Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9688393	2020-11-02 14:27:44	2019-07-15 16:30:49	9989684	1258700184	0	126	669	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688393/SRR9688393.lite.1	SRX6447654	Simdia_IPH6_JHF5_AD_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101284	SAMN12248372	simple	43689	Simochromis diagramma	Simdia_IPH6_JHF5_AD_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	E7CD8FE331F077671CFC606FB18771E4	72C2383F8362F42B5DC16DA6D1BFFFD6
SRR9688392	2020-11-02 14:27:44	2019-07-15 16:34:37	13363413	1683790038	0	126	911	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688392/SRR9688392.lite.1	SRX6447655	Simdia_IPH6_JHF6_GI_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101285	SAMN12248373	simple	43689	Simochromis diagramma	Simdia_IPH6_JHF6_GI_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	8D7D240A517D90FD69DE8D2670048C09	A03EACC962C1A56B6D6CB8B78BF1A49F
SRR9688397	2020-11-02 14:27:44	2019-07-15 16:32:13	8820364	1111365864	0	126	542	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688397/SRR9688397.lite.1	SRX6447650	Simdia_IPH6_JHF7_LP_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101280	SAMN12248374	simple	43689	Simochromis diagramma	Simdia_IPH6_JHF7_LP_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	A4390FCBC4406A24CCE349D413EF2120	F948ECA8B06DC70C0917E6B6398BF727
SRR9688396	2020-11-02 14:27:44	2019-07-15 16:30:49	10126763	1275972138	0	126	640	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688396/SRR9688396.lite.1	SRX6447651	Simdia_IPH6_JHF8_BR_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101281	SAMN12248375	simple	43689	Simochromis diagramma	Simdia_IPH6_JHF8_BR_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	DC96D1C3F7537D6E422940B86D9A3EE7	59E919C1BE4DFBD31C788AE490A169EB
SRR9688372	2020-11-02 14:27:44	2019-07-15 16:31:19	8849278	1115009028	0	126	585	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688372/SRR9688372.lite.1	SRX6447675	Simdia_IQC9_JJI5_VE_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101305	SAMN12248376	simple	43689	Simochromis diagramma	Simdia_IQC9_JJI5_VE_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	265745B0EED983D3087101E458CC7FB0	7FC0B272FDB523B1DD7369AD181599A8
SRR9688373	2020-11-02 14:27:44	2019-07-15 16:32:18	9774643	1231605018	0	126	632	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688373/SRR9688373.lite.1	SRX6447674	Simdia_IQC9_JJI6_AD_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101303	SAMN12248377	simple	43689	Simochromis diagramma	Simdia_IQC9_JJI6_AD_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	6DA8EFF6B6F0C7DED67AA76F1BC84508	C0F7A722978600762D3264C378150982
SRR9688374	2020-11-02 14:27:44	2019-07-15 16:32:09	13471915	1697461290	0	126	868	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688374/SRR9688374.lite.1	SRX6447673	Simdia_IQC9_JJI7_GI_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101302	SAMN12248378	simple	43689	Simochromis diagramma	Simdia_IQC9_JJI7_GI_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	1E80308B85F3524D1410ABA22AF3C49E	5F92D3B92D1CEFC719CFC0E96CEEDD60
SRR9688375	2020-11-02 14:27:44	2019-07-15 16:30:23	7341258	924998508	0	126	456	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688375/SRR9688375.lite.1	SRX6447672	Simdia_IQC9_JJI8_LP_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101301	SAMN12248379	simple	43689	Simochromis diagramma	Simdia_IQC9_JJI8_LP_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	740ADE51AAFEC62621E23142FD6B617C	98D480C40AB183D1B3563EA761DF2B96
SRR9688368	2020-11-02 14:27:44	2019-07-15 16:31:38	10134517	1276949142	0	126	658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688368/SRR9688368.lite.1	SRX6447679	Simdia_IQC9_JJI9_BR_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101308	SAMN12248380	simple	43689	Simochromis diagramma	Simdia_IQC9_JJI9_BR_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	5D70D943CC8A3F7E98F6CD6F1A566B69	6A8190518D2634BE954039AD2853E8A1
SRR9688369	2020-11-02 14:27:44	2019-07-15 16:33:49	10718334	1350510084	0	126	682	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/9688/SRR9688369/SRR9688369.lite.1	SRX6447678	Simdia_LPA6_MXI4_VE_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101307	SAMN12248381	simple	43689	Simochromis diagramma	Simdia_LPA6_MXI4_VE_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	F979BF1ED1370A867E6775251304D111	2264D1634FBCB5167E18565CE391DCB4
SRR9688370	2020-11-02 14:27:44	2019-07-15 16:32:29	10749449	1354430574	0	126	690	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688370/SRR9688370.lite.1	SRX6447677	Simdia_LPA6_MXI5_AD_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101306	SAMN12248382	simple	43689	Simochromis diagramma	Simdia_LPA6_MXI5_AD_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	4A401F4D70CAF1B7773FED5A0ABB2025	368CACEEBD207C8328D6A74E1844D239
SRR9688371	2020-11-02 14:27:44	2019-07-15 16:32:42	10077874	1269812124	0	126	626	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688371/SRR9688371.lite.1	SRX6447676	Simdia_LPA6_MXI6_GI_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101304	SAMN12248383	simple	43689	Simochromis diagramma	Simdia_LPA6_MXI6_GI_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	03BD79FCC5C01364CE252DC34AD15A7D	26980D061FA70D55C6E34C9F4DD0B485
SRR9688376	2020-11-02 14:27:44	2019-07-15 16:31:01	8783308	1106696808	0	126	547	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/9688/SRR9688376/SRR9688376.lite.1	SRX6447671	Simdia_LPA6_MXI7_LP_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101300	SAMN12248384	simple	43689	Simochromis diagramma	Simdia_LPA6_MXI7_LP_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	5AAF847573C22356D1AB5CD42E922253	C2B5FFDCA08078B5C07CF1D0D6E634A4
SRR9688377	2020-11-02 14:27:44	2019-07-15 16:31:47	10009842	1261240092	0	126	641	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688377/SRR9688377.lite.1	SRX6447670	Simdia_LPA6_MXI8_BR_M	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101299	SAMN12248385	simple	43689	Simochromis diagramma	Simdia_LPA6_MXI8_BR_M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	66A4E9E6FBC893D25DB30A4632871C07	C3CD3FEEE0036BA1D5767E11C937FCDC
SRR9688351	2020-11-02 14:27:45	2019-07-15 16:31:58	10001176	1260148176	0	126	608	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688351/SRR9688351.lite.1	SRX6447696	Simdia_LPA7_NAA6_VE_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101326	SAMN12248386	simple	43689	Simochromis diagramma	Simdia_LPA7_NAA6_VE_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	DE50A945159191E96E6B9EEF4E2B4D2A	88D0EE2F6239804A6CFFCBDA6F377802
SRR9688350	2020-11-02 14:27:45	2019-07-15 16:30:21	8725690	1099436940	0	126	543	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688350/SRR9688350.lite.1	SRX6447697	Simdia_LPA7_NAA7_AD_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101327	SAMN12248387	simple	43689	Simochromis diagramma	Simdia_LPA7_NAA7_AD_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	A902FC6FB35C48CFD8CFDCCB12121927	760D564A8AD147E1BF445A3F82833E25
SRR9688353	2020-11-02 14:27:45	2019-07-15 16:32:25	8802733	1109144358	0	126	578	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688353/SRR9688353.lite.1	SRX6447694	Simdia_LPA7_NAA8_GI_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101324	SAMN12248388	simple	43689	Simochromis diagramma	Simdia_LPA7_NAA8_GI_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	603BE124F6EA8856A35D13858297C7D6	B34CAD72AF13D38A1EB9219FE9F55298
SRR9688352	2020-11-02 14:27:45	2019-07-15 16:31:09	9584416	1207636416	0	126	617	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688352/SRR9688352.lite.1	SRX6447695	Simdia_LPA7_NAA9_LP_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101325	SAMN12248389	simple	43689	Simochromis diagramma	Simdia_LPA7_NAA9_LP_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	36B58270F288790C776B5727FFEC6C1E	1267366A44DFC66A31F4A3BE2A4D2BCB
SRR9688355	2020-11-02 14:27:45	2019-07-15 16:38:41	25598678	3225433428	0	126	1699	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688355/SRR9688355.lite.1	SRX6447692	Simdia_LPA7_NAB1_BR_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101323	SAMN12248390	simple	43689	Simochromis diagramma	Simdia_LPA7_NAB1_BR_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	B889CF9F086284F996311D5232AD0491	A7F9ADF85BE091DC851F7574A22D47AE
SRR9688354	2020-11-02 14:27:45	2019-07-15 16:33:31	12055333	1518971958	0	126	761	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688354/SRR9688354.lite.1	SRX6447693	Simdia_LPB7_NBB7_VE_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101322	SAMN12248391	simple	43689	Simochromis diagramma	Simdia_LPB7_NBB7_VE_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	3E98128FEFC8803C1985981FC38BF912	6C1C60406B50BD216BA9BA7021C9049B
SRR9688357	2020-11-02 14:27:45	2019-07-15 16:31:19	8823180	1111720680	0	126	566	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688357/SRR9688357.lite.1	SRX6447690	Simdia_LPB7_NBB8_AD_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101320	SAMN12248392	simple	43689	Simochromis diagramma	Simdia_LPB7_NBB8_AD_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	92BF73C087198FC02920F61C4176CC3E	E8A16E7B0B41229D8722EEE400482C67
SRR9688356	2020-11-02 14:27:45	2019-07-15 16:32:16	10230513	1289044638	0	126	639	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688356/SRR9688356.lite.1	SRX6447691	Simdia_LPB7_NBB9_GI_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101321	SAMN12248393	simple	43689	Simochromis diagramma	Simdia_LPB7_NBB9_GI_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	24C38748E40D218F254FF0D187230E6D	5B79EFF3CBB996C6EBE0EADCD0BEED66
SRR9688348	2020-11-02 14:27:45	2019-07-15 16:31:54	10023677	1262983302	0	126	649	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688348/SRR9688348.lite.1	SRX6447699	Simdia_LPB7_NBC1_LP_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101329	SAMN12248394	simple	43689	Simochromis diagramma	Simdia_LPB7_NBC1_LP_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	F3F2DC318F81CE96D2FCFC4A989357A8	3F8564551FC5BFCBFAC9AAB0102C09E3
SRR9688347	2020-11-02 14:27:45	2019-07-15 16:31:09	8452591	1065026466	0	126	520	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688347/SRR9688347.lite.1	SRX6447700	Simdia_LPB7_NBC2_BR_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101330	SAMN12248395	simple	43689	Simochromis diagramma	Simdia_LPB7_NBC2_BR_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	FFE98D8EBBBBB8D25E4079A86B85A031	5FF7777002CCB6FFAC0487AF7CC07700
SRR9688315	2020-11-02 14:27:46	2019-07-15 16:32:58	13883889	1749370014	0	126	866	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688315/SRR9688315.lite.1	SRX6447732	Simdia_LPD9_NCG3_AD_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101362	SAMN12248396	simple	43689	Simochromis diagramma	Simdia_LPD9_NCG3_AD_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	3A293135FEEAB41D7E3D4C2A4E16E9E6	692F3C40073711A82D1E8D1FD759C46C
SRR9688316	2020-11-02 14:27:46	2019-07-15 16:30:46	11736019	1478738394	0	126	763	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/9688/SRR9688316/SRR9688316.lite.1	SRX6447731	Simdia_LPD9_NCG4_GI_F	RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP214209	PRJNA552202	3	552202	SRS5101361	SAMN12248397	simple	43689	Simochromis diagramma	Simdia_LPD9_NCG4_GI_F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF BASEL	SRA921025	NA	public	20370BE302A756D85B6877B8438D145B	F7A6B87C2E7D6347F0285CBFCA942106
