Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11731726	2020-05-18 17:28:37	2020-05-08 08:12:34	11055377	2652982922	11055377	239	842		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731726/SRR11731726	SRX8290864		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612462	SAMN14853782	simple	1203425	Notolabrus celidotus	GSM4523296							no					GEO	SRA1073348		public	55410362677111223EC329E9B15B7AC8	C1B72D6EFB032DB1EC58F8E6BCF82D9F
SRR11731727	2020-05-18 17:28:37	2020-05-08 08:11:49	10770845	2609253097	10770845	242	830		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731727/SRR11731727	SRX8290865		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612463	SAMN14853781	simple	1203425	Notolabrus celidotus	GSM4523297							no					GEO	SRA1073348		public	0925CCF836013E9EB7043D1AF8392E7F	5782B8430AACD0ACAFE656FF94FBCC7F
SRR11731728	2020-05-18 17:28:37	2020-05-08 08:12:54	10654788	2584250824	10654788	242	817		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731728/SRR11731728	SRX8290866		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612464	SAMN14853780	simple	1203425	Notolabrus celidotus	GSM4523298							no					GEO	SRA1073348		public	D72C5EC8D10916658EA3392D92238D7D	D8C1EBF0795AFFEDD9E807A00B70B6A2
SRR11731729	2020-05-18 17:28:37	2020-05-08 08:12:46	10998707	2660333451	10998707	241	833		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11731/SRR11731729/SRR11731729.lite.1	SRX8290867		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612465	SAMN14853779	simple	1203425	Notolabrus celidotus	GSM4523299							no					GEO	SRA1073348		public	BAEF9FCC097BC8B68B026AD591894275	3E0B7A97D0C93281ECDD735CD813E885
SRR11731730	2020-05-18 17:28:37	2020-05-08 08:11:08	11085212	2678854685	11085212	241	843		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731730/SRR11731730	SRX8290868		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612466	SAMN14853778	simple	1203425	Notolabrus celidotus	GSM4523300							no					GEO	SRA1073348		public	D6279A9B64FD5D37F5877522A02B3561	60E3933C0DA8D68DAE521BEF4296FEE8
SRR11731731	2020-05-18 17:28:37	2020-05-08 08:12:02	11362596	2735449058	11362596	240	861		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/731/SRR11731731.sralite.1	SRX8290869		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612467	SAMN14853777	simple	1203425	Notolabrus celidotus	GSM4523301							no					GEO	SRA1073348		public	0AACC46B32ED23D663BF16835CA0FF43	4B885B2C9B48955B19C3E991A5EC4120
SRR11731732	2020-05-18 17:28:37	2020-05-08 08:12:39	11458750	2652143953	11458750	231	838		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/731/SRR11731732.sralite.1	SRX8290870		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612468	SAMN14853776	simple	1203425	Notolabrus celidotus	GSM4523302							no					GEO	SRA1073348		public	3922692605E5C5D00468CDF8F1CA3D6C	21DC96BD50F6183187731C5DEDDA098C
SRR11731733	2020-05-18 17:28:37	2020-05-08 08:11:23	10646216	2427091805	10646216	227	773		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731733.sralite.1	SRX8290871		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612469	SAMN14853775	simple	1203425	Notolabrus celidotus	GSM4523303							no					GEO	SRA1073348		public	4D5CA8D2F4E09727AC758B618C5C7BCB	5D1798738C4B59F0CCCAB3B6CCA541CC
SRR11731734	2020-05-18 17:28:37	2020-05-08 08:14:29	12846560	2901308329	12846560	225	926		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/731/SRR11731734.sralite.1	SRX8290872		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612470	SAMN14853774	simple	1203425	Notolabrus celidotus	GSM4523304							no					GEO	SRA1073348		public	790F51EC2052833F4CEF37FDC83AE06D	2B713509442C33049285C101372F2733
SRR11731735	2020-05-18 17:28:37	2020-05-08 08:13:02	10952481	2538949659	10952481	231	808		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731735.sralite.1	SRX8290873		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612471	SAMN14853773	simple	1203425	Notolabrus celidotus	GSM4523305							no					GEO	SRA1073348		public	38CE32CFC4EBC0BAED45BE07E72BB1B2	8B23AF7FF114ED717649D671A27555D9
SRR11731736	2020-05-18 17:28:37	2020-05-08 08:12:29	12645374	2916005720	12645374	230	933		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731736/SRR11731736	SRX8290874		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612472	SAMN14853772	simple	1203425	Notolabrus celidotus	GSM4523306							no					GEO	SRA1073348		public	D85EA173600A3484A7BFA027D21DC09E	5F3C0005E09BDC688F90530ACBDC2433
SRR11731737	2020-05-18 17:28:37	2020-05-08 08:12:35	10409507	2273406913	10409507	218	729		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731737.sralite.1	SRX8290875		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612473	SAMN14853771	simple	1203425	Notolabrus celidotus	GSM4523307							no					GEO	SRA1073348		public	412341CA8692B274ECD5ED8C16DCE8CF	1483B9E8ABDBDF71C0145D242D640908
SRR11731738	2020-05-18 17:28:37	2020-05-08 08:12:33	11703273	2709356959	11703273	231	855		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/731/SRR11731738.sralite.1	SRX8290876		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612474	SAMN14853770	simple	1203425	Notolabrus celidotus	GSM4523308							no					GEO	SRA1073348		public	3865CFFF8E4EA27D6A40321C061B5C26	85F141BD386223D104DA303FCDF573B6
SRR11731739	2020-05-18 17:28:37	2020-05-08 08:12:27	11377496	2728963455	11377496	239	866		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731739.sralite.1	SRX8290877		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612475	SAMN14853905	simple	1203425	Notolabrus celidotus	GSM4523309							no					GEO	SRA1073348		public	3611E57ACABC9643A87D3A984498229B	48079B5E2D7E41BFDA0BCA97303A4244
SRR11731740	2020-05-18 17:28:37	2020-05-08 08:10:15	9580985	2148433484	9580985	224	689		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731740/SRR11731740	SRX8290878		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612476	SAMN14853904	simple	1203425	Notolabrus celidotus	GSM4523310							no					GEO	SRA1073348		public	B360AF2522010451462D42262B7E4DBC	EE3C0197835E4B22DEEA59C159A1EFF5
SRR11731741	2020-05-18 17:28:37	2020-05-08 08:12:02	10138790	2457732736	10138790	242	770		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731741.sralite.1	SRX8290879		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612477	SAMN14853903	simple	1203425	Notolabrus celidotus	GSM4523311							no					GEO	SRA1073348		public	B1EDD27C28E7CFD41D786695A0A49532	FA107E8DD9FAE3A8291A0ECDFCFE92CC
SRR11731742	2020-05-18 17:28:37	2020-05-08 08:12:30	10938711	2660457006	10938711	243	837		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/731/SRR11731742.sralite.1	SRX8290880		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612478	SAMN14853902	simple	1203425	Notolabrus celidotus	GSM4523312							no					GEO	SRA1073348		public	13790B068DD3EAA439976D74E811CB4C	5B53BFA6696910EAB71B45F31D10F1AA
SRR11731743	2020-05-18 17:28:37	2020-05-08 08:11:04	9591747	2323271207	9591747	242	726		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731743/SRR11731743	SRX8290881		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612479	SAMN14853901	simple	1203425	Notolabrus celidotus	GSM4523313							no					GEO	SRA1073348		public	4A0C6350E5FE2C03602D9FA7B0774D87	F50CBDC1E7FA1D3A6B8A386C1C5649B9
SRR11731744	2020-05-18 17:28:37	2020-05-08 08:11:19	9632442	2323101613	9632442	241	735		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731744/SRR11731744	SRX8290882		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612480	SAMN14853731	simple	1203425	Notolabrus celidotus	GSM4523314							no					GEO	SRA1073348		public	F96B18EAC047F8DE9F2FB01CFC683828	0F393F31E62D00CD079F90527FC239AA
SRR11731745	2020-05-18 17:28:37	2020-05-08 08:11:41	10719607	2593411116	10719607	241	823		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731745.sralite.1	SRX8290883		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612481	SAMN14853730	simple	1203425	Notolabrus celidotus	GSM4523315							no					GEO	SRA1073348		public	AB1C14CA8E208DF3027CCCE65B6C40BB	905655DB941B6F02F68A4460CCF71392
SRR11731746	2020-05-18 17:28:37	2020-05-08 08:13:45	11201340	2711786046	11201340	242	848		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/731/SRR11731746.sralite.1	SRX8290884		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612482	SAMN14853729	simple	1203425	Notolabrus celidotus	GSM4523316							no					GEO	SRA1073348		public	FBE93232C7DA66E5C1F78B230C7A2D3D	E4665E96AAB5B99DAD1F62AB2258DEC4
SRR11731747	2020-05-18 17:28:37	2020-05-08 08:09:48	6804419	1637871627	6804419	240	514		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731747.sralite.1	SRX8290885		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612483	SAMN14853728	simple	1203425	Notolabrus celidotus	GSM4523317							no					GEO	SRA1073348		public	2F1C5F1267B48F5CA84B7A56D0F5AE35	050B1089D16B68FB7A4EAF1C1E2ADB5A
SRR11731748	2020-05-18 17:28:37	2020-05-08 08:11:33	10817213	2603595159	10817213	240	814		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731748.sralite.1	SRX8290886		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612484	SAMN14853727	simple	1203425	Notolabrus celidotus	GSM4523318							no					GEO	SRA1073348		public	CC5A0EAD3DB00A294D5E68FFFC4B0E93	388A45F9D8CDC7661CA7634E70009BD3
SRR11731749	2020-05-18 17:28:37	2020-05-08 08:11:35	10321226	2470342334	10321226	239	777		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/731/SRR11731749.sralite.1	SRX8290887		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612485	SAMN14853726	simple	1203425	Notolabrus celidotus	GSM4523319							no					GEO	SRA1073348		public	6C6E7F0A01272318F201F490ED00554B	00E5452E967618B1E90ECB788BF226F8
SRR11731750	2020-05-18 17:28:37	2020-05-08 08:12:03	12122958	2910855725	12122958	240	917		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/731/SRR11731750.sralite.1	SRX8290888		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612486	SAMN14853725	simple	1203425	Notolabrus celidotus	GSM4523320							no					GEO	SRA1073348		public	CB8CDFF57CC17BBBBAC3C47EB61A099F	4CF1A75BE184B6E24E651B4817D3455D
SRR11731751	2020-05-18 17:28:37	2020-05-08 08:11:50	11432866	2781100643	11432866	243	879		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/731/SRR11731751.sralite.1	SRX8290889		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612487	SAMN14853724	simple	1203425	Notolabrus celidotus	GSM4523321							no					GEO	SRA1073348		public	21ADCDDECD0C3379ACAEB377EAEB8844	99F2E3849936ECA00403CD0C08BF7FE5
SRR11731752	2020-05-18 17:28:37	2020-05-08 08:12:00	11178488	2713331146	11178488	242	854		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11731752/SRR11731752	SRX8290890		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP260598	PRJNA631152		631152	SRS6612488	SAMN14853723	simple	1203425	Notolabrus celidotus	GSM4523322							no					GEO	SRA1073348		public	E9AEBF802947F36D816E49112556A012	7CBC02574E54CA138B1E6034E71DE8A5
