Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14130549	2021-05-28 17:51:27	2021-04-01 19:55:25	13487236	4073145272	13487236	302	1599	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130549/SRR14130549.lite.1	SRX10500649		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625185	SAMN18589306	simple	319348	Polypedilum vanderplanki	GSM5223186	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	228CEA85CE7AA8501CE068ABC9891CA5	51D495E34E67C3166EC4DAF2C4094514
SRR14130550	2021-05-28 17:51:27	2021-04-01 19:54:18	15324660	4628047320	15324660	302	1718	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130550/SRR14130550.lite.1	SRX10500650		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625186	SAMN18589305	simple	319348	Polypedilum vanderplanki	GSM5223187	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	3AA21BF0A006CB1CEEA5B9C16363F092	1C6E8059CE9D342B2DBDB3159BD3402F
SRR14130551	2021-05-28 17:51:27	2021-04-01 19:58:06	17362965	5243615430	17362965	302	1963	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130551/SRR14130551.lite.1	SRX10500651		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625187	SAMN18589304	simple	319348	Polypedilum vanderplanki	GSM5223188	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	D71CDCC7CA5335444CBF4D259387A42F	79417C0959C09471A712EE7CE1503460
SRR14130552	2021-05-28 17:51:27	2021-04-01 20:01:24	18930031	5716869362	18930031	302	2122	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130552/SRR14130552.lite.1	SRX10500652		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625188	SAMN18589303	simple	319348	Polypedilum vanderplanki	GSM5223189	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	62E5EB4BE0E2B1A35696DF0E914F3258	4696C58BAD5136F2620AF7D7F0533884
SRR14130553	2021-05-28 17:51:27	2021-04-01 20:03:50	27807344	8397817888	27807344	302	3147	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130553/SRR14130553.lite.1	SRX10500653		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625189	SAMN18589302	simple	319348	Polypedilum vanderplanki	GSM5223190	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	75B32CF39272473435FD4B7D572A505C	BBFFD546D7DAAAA474F2EE7DC597E2F5
SRR14130554	2021-05-28 17:51:27	2021-04-01 20:00:41	15506754	4683039708	15506754	302	1748	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130554/SRR14130554.lite.1	SRX10500654		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625190	SAMN18589339	simple	319348	Polypedilum vanderplanki	GSM5223191	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	B6E54BDD41C382E6229483E1771E1AC0	54C0EB092DF26A2733D766E6A0602E9D
SRR14130555	2021-05-28 17:51:27	2021-04-01 19:55:10	16391996	4950382792	16391996	302	1844	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130555/SRR14130555.lite.1	SRX10500655		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625191	SAMN18589338	simple	319348	Polypedilum vanderplanki	GSM5223192	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	7C7AFF027A97E6DBCDD07C56A73F068D	BAF24D6AE6641B2F3821F4011B2867C9
SRR14130556	2021-05-28 17:51:27	2021-04-01 19:56:18	16785040	5069082080	16785040	302	1888	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130556/SRR14130556.lite.1	SRX10500656		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625192	SAMN18589337	simple	319348	Polypedilum vanderplanki	GSM5223193	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	215FB4107F50001B031E189C38BB5450	03836E093B0E41B73D59F67C7A8BE6B2
SRR14130557	2021-05-28 17:51:27	2021-04-01 19:59:52	25231225	7619829950	25231225	302	2844	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130557/SRR14130557.lite.1	SRX10500657		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625194	SAMN18589367	simple	319348	Polypedilum vanderplanki	GSM5223194	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	0B9CA595FCA47B43D4F58147C92EF963	180E069D6C88532AD57CA41F07A18BC6
SRR14130558	2021-05-28 17:51:27	2021-04-01 19:58:15	17723987	5352644074	17723987	302	1996	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130558/SRR14130558.lite.1	SRX10500658		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625193	SAMN18589363	simple	319348	Polypedilum vanderplanki	GSM5223195	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	A126A6BBEDFBCCD4C8128879227D19CE	87C39A655A86645585C1B5274200564E
SRR14130559	2021-05-28 17:51:27	2021-04-01 19:56:55	13728064	4145875328	13728064	302	1546	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130559/SRR14130559.lite.1	SRX10500659		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625195	SAMN18589362	simple	319348	Polypedilum vanderplanki	GSM5223196	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	47B5E84DB43A6847E19123A5D37CBA92	DF0886B0AB4D20C95AB826BB76853421
SRR14130560	2021-05-28 17:51:27	2021-04-01 20:03:12	21006535	6343973570	21006535	302	2383	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130560/SRR14130560.lite.1	SRX10500660		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625196	SAMN18589361	simple	319348	Polypedilum vanderplanki	GSM5223197	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	3C88A5FD539C4D5BB78BEDBB1D729F1E	9F6292B7E764C1190A43D1408920DB41
SRR14130561	2021-05-28 17:51:27	2021-04-01 19:57:40	17373874	5246909948	17373874	302	1968	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130561/SRR14130561.lite.1	SRX10500661		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625197	SAMN18589366	simple	319348	Polypedilum vanderplanki	GSM5223198	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	07978B42D6E22BB9D063AE37C9E800FC	6A992FF156A23573C841DBB753592286
SRR14130562	2021-05-28 17:51:27	2021-04-01 19:58:57	18218562	5502005724	18218562	302	2049	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130562/SRR14130562.lite.1	SRX10500662		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625198	SAMN18589365	simple	319348	Polypedilum vanderplanki	GSM5223199	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	63609DF1DA13851ABB10DB1DB9657A2B	CCEAD0606822AFAD4E56963EE6F988F5
SRR14130563	2021-05-28 17:51:27	2021-04-01 20:02:26	17812134	5379264468	17812134	302	2008	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130563/SRR14130563.lite.1	SRX10500663		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625199	SAMN18589364	simple	319348	Polypedilum vanderplanki	GSM5223200	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	77AE3382B219F5EE3DBEB83A77C09DE6	A6150B2FD605E86C5B18D495EA52AEBF
SRR14130564	2021-05-28 17:51:27	2021-04-01 19:57:27	18718039	5652847778	18718039	302	2114	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130564/SRR14130564.lite.1	SRX10500664		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625201	SAMN18589360	simple	319348	Polypedilum vanderplanki	GSM5223201	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	61BDD143294EDC29F0AED93581BED3EF	111578571C545F27EEC575FA5D380AFD
SRR14130565	2021-05-28 17:51:27	2021-04-01 20:05:07	23662964	7146215128	23662964	302	2653	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130565/SRR14130565.lite.1	SRX10500665		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625200	SAMN18589359	simple	319348	Polypedilum vanderplanki	GSM5223202	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	33BB9175FD72EB6768FCD0BA7C6E856C	7A2745C410E1111A9CBE2F6ECF9FA56D
SRR14130566	2021-05-28 17:51:27	2021-04-01 20:04:26	21173832	6394497264	21173832	302	2377	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130566/SRR14130566.lite.1	SRX10500666		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625202	SAMN18589358	simple	319348	Polypedilum vanderplanki	GSM5223203	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	D38F1BEBF1E915A03077B7DB173C1881	5EC2A31CE1BA69CB5A26A3B759010DE9
SRR14130567	2021-05-28 17:51:27	2021-04-01 20:03:53	19832120	5989300240	19832120	302	2233	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130567/SRR14130567.lite.1	SRX10500667		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625203	SAMN18589314	simple	319348	Polypedilum vanderplanki	GSM5223204	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	EB4844D096BE7C909A5834516E6AC9CD	F8B98ED8C48C38E3DBF03AB542333291
SRR14130568	2021-05-28 17:51:27	2021-04-01 20:07:16	22558586	6812692972	22558586	302	2572	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130568/SRR14130568.lite.1	SRX10500668		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625204	SAMN18589348	simple	319348	Polypedilum vanderplanki	GSM5223205	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	5EE26F941BC30C53E8A1E61850D93062	8ECF1855E09F95D0D50BB91401B5285D
SRR14130569	2021-05-28 17:51:27	2021-04-01 20:00:30	18519604	5592920408	18519604	302	2084	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130569/SRR14130569.lite.1	SRX10500669		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625205	SAMN18589347	simple	319348	Polypedilum vanderplanki	GSM5223206	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	7607110F5A1777518AC5B9E6C82E3200	85E0BE3C70E674585B347555F43BF186
SRR14130570	2021-05-28 17:51:27	2021-04-01 20:05:55	21147246	6386468292	21147246	302	2379	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14130/SRR14130570/SRR14130570.lite.1	SRX10500670		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP313125	PRJNA719134	3	719134	SRS8625206	SAMN18589346	simple	319348	Polypedilum vanderplanki	GSM5223207	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1214390	NA	public	F84B02BB5460BB52D062ED2C32AD4C08	1E6F5EEA8D8FBA72D0E2F45AF514A1AD
DRR153208	2018-10-16 16:30:20	2018-10-26 19:13:16	9329152	475786752	0	51	290	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153208/DRR153208.sralite.1	DRX143891		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076472	SAMD00143298	simple	319348	Polypedilum vanderplanki	SAMD00143298	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	42F422493BFED0DE841E471D6A880F42	95B2022EA4076A0854CECCE51D1C65DE
DRR153209	2018-10-16 16:30:20	2018-10-26 19:13:09	8618767	439557117	0	51	254	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153209/DRR153209.sralite.1	DRX143892		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076473	SAMD00143299	simple	319348	Polypedilum vanderplanki	SAMD00143299	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	B5421E2B762BC22F6DBA803C6AD10120	4B06FB71730360FD6663CE16B6428C11
DRR153210	2018-10-16 16:30:20	2018-10-26 19:43:34	5486398	279806298	0	51	162	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153210/DRR153210.sralite.1	DRX143893		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076474	SAMD00143300	simple	319348	Polypedilum vanderplanki	SAMD00143300	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	85D12E3AF4E3D362C7F60847F110F62A	444FA984851C84B60B02AE65DF7D4E6A
DRR153211	2018-10-16 16:30:20	2018-10-26 19:43:46	8249645	420731895	0	51	255	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153211/DRR153211.sralite.1	DRX143894		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076475	SAMD00143301	simple	319348	Polypedilum vanderplanki	SAMD00143301	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	FAAF388323E553649BCA724C4447934E	90D80FB102F5874DB95E82D961D96526
DRR153212	2018-10-16 16:30:20	2018-10-26 19:13:13	4527055	230879805	0	51	134	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153212/DRR153212.sralite.1	DRX143895		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076476	SAMD00143302	simple	319348	Polypedilum vanderplanki	SAMD00143302	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	310E4FCD062ED75423D1A772773A3C7D	5962898CADB21E8E965435214A1D6CD7
DRR153213	2018-10-16 16:30:20	2018-10-26 19:13:14	5862177	298971027	0	51	173	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153213/DRR153213.sralite.1	DRX143896		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076477	SAMD00143303	simple	319348	Polypedilum vanderplanki	SAMD00143303	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	687B1DA27A9D19B11BF617E6BA689F5D	ED73DF60B8BAB3E628B9B3CC33770597
