Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11924023	2020-06-04 12:17:28	2020-06-04 12:16:08	15085003	4525500900	15085003	300	2040	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924023/SRR11924023	SRX8469699	360	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770350	SAMN15083244	simple	30538	Vicugna pacos	16#	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	13A9CFEF799C7E59CEA58C7390D406E7	80300ED4736EAF2917076B4215C88F63
SRR11924022	2020-06-04 12:21:34	2020-06-04 12:19:49	14940671	4482201300	14940671	300	1904	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924022/SRR11924022	SRX8469700	357	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770351	SAMN15083245	simple	30538	Vicugna pacos	17#	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	5520A5D75A5ADEA7022005CEC22E452B	F1BBAA23539E9840F428CE2E793BE890
SRR11924029	2020-06-04 12:20:16	2020-06-04 12:18:12	15420251	4626075300	15420251	300	1814	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924029/SRR11924029	SRX8469693	192	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770345	SAMN15083230	simple	30538	Vicugna pacos	2#	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	D830352286471900F79C868E4DADBC01	3A22F52439F99E8FDA20CE65CF3B98C7
SRR11924021	2020-06-04 12:32:36	2020-06-04 12:29:30	14878819	4463645700	14878819	300	1893	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924021/SRR11924021	SRX8469701	403	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770352	SAMN15083231	simple	30538	Vicugna pacos	3#	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	E150C4D964CC71A86ED266BD92F4C6C8	1498BA6752FCA9334BD4A705CC22E498
SRR11924020	2020-06-04 12:30:35	2020-06-04 12:27:27	14833149	4449944700	14833149	300	1885	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924020/SRR11924020	SRX8469702	8079	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770353	SAMN15083232	simple	30538	Vicugna pacos	4#	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	C3D7430BDFC35475E6E1246C9E501A3C	B20808A0BDC47DBAF27C640B1943A6CC
SRR11924019	2020-06-04 13:31:51	2020-06-04 13:26:58	15062013	4518603900	15062013	300	1753	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924019/SRR11924019	SRX8469703	206	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770354	SAMN15083233	simple	30538	Vicugna pacos	5#	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	70CB03061597BC1A196F1A142C9E0BEB	6A1FC6B71C355E1D3EF0319C9CBDA4FD
SRR11924018	2020-06-04 12:20:16	2020-06-04 12:17:43	15014116	4504234800	15014116	300	1732	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924018/SRR11924018	SRX8469704	250	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770355	SAMN15083234	simple	30538	Vicugna pacos	6#	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	D0DF8220BFCCFA48C6674EFF3244919E	B0AFD60920783E1DE0E0BF1D876451CA
SRR11924017	2020-06-04 12:20:16	2020-06-04 12:17:55	15191625	4557487500	15191625	300	1784	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924017/SRR11924017	SRX8469705	402	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770357	SAMN15083235	simple	30538	Vicugna pacos	7#	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	A570746E6D8A54D3E2D1D32665D2F7FF	522B957CC4F7AD8F1F7C60DBF81CB855
SRR11924016	2020-06-04 12:19:31	2020-06-04 12:17:16	14986956	4496086800	14986956	300	1749	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924016/SRR11924016	SRX8469706	004	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770356	SAMN15083236	simple	30538	Vicugna pacos	8#	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	C632CD092D64F76ABDD7AA72DDF18A7E	4BFA7A772FC0C0EC6DB228FF208E593F
SRR11924015	2020-06-04 12:19:31	2020-06-04 12:16:17	15346333	4603899900	15346333	300	2051	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11924015/SRR11924015	SRX8469707	163	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265941	PRJNA636766	3	636766	SRS6770358	SAMN15083237	simple	30538	Vicugna pacos	9#	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SHANXI AGRICULTURAL UNIVERSITY	SRA1083092	NA	public	E4E1A8592F74604C3B6C739CB13792D5	23CFA21F989FC662297A5F3150302A17
