Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR204693	2020-01-07 18:18:56	2020-01-07 18:16:55	33556741	1107372453	0	33	654		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204693/DRR204693	DRX195092	g2xSR_00hai_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119388	SAMD00200266	simple	132261	Cuscuta campestris	SAMD00200266							no					NAIST_BS	DRA009453		public	59E953CCB5396C970CC54BBF7833B8B6	8EC413E235C54FC17540DE1B3A9BF354
DRR204694	2020-01-07 18:18:57	2020-01-07 18:16:55	30802970	1016498010	0	33	600		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204694/DRR204694	DRX195093	g2xSR_00hai_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119388	SAMD00200266	simple	132261	Cuscuta campestris	SAMD00200266							no					NAIST_BS	DRA009453		public	DEED88E1AD840EB7C124153D322DB2D4	92758D404AA14BB709074CC56B98945D
DRR204697	2020-01-07 18:18:57	2020-01-07 18:16:26	30355949	1001746317	0	33	579		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204697.sralite.1	DRX195096	g2xSR_12hai_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119389	SAMD00200267	simple	132261	Cuscuta campestris	SAMD00200267							no					NAIST_BS	DRA009453		public	B66BE630485CEC4FC07232F49BEE6778	5909686126A2E054316D2B39041F8188
DRR204696	2020-01-07 18:18:57	2020-01-07 18:15:28	42280907	1395269931	0	33	810		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204696/DRR204696	DRX195095	g2xSR_12hai_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119389	SAMD00200267	simple	132261	Cuscuta campestris	SAMD00200267							no					NAIST_BS	DRA009453		public	7A2AFB08B77F81D5DD8FB5F587381410	EBAF368B4EA609C9C6B36F0809BB7463
DRR204695	2020-01-07 18:18:57	2020-01-07 18:15:23	35391297	1167912801	0	33	690		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204695/DRR204695	DRX195094	g2xSR_12hai_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119389	SAMD00200267	simple	132261	Cuscuta campestris	SAMD00200267							no					NAIST_BS	DRA009453		public	D10CC137D956872638B2724C00A6B14D	0D94FEFBF23C3FFE9F6A6FEF19CDA33A
DRR204698	2020-01-07 18:18:57	2020-01-07 18:16:03	39779681	1312729473	0	33	762		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204698/DRR204698	DRX195097	g2xSR_42hai_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119390	SAMD00200268	simple	132261	Cuscuta campestris	SAMD00200268							no					NAIST_BS	DRA009453		public	1579193878D63D57FE484F73F71BADDB	DCB40A0865F3EE4456374203C7454F72
DRR204699	2020-01-07 18:18:57	2020-01-07 18:15:18	29807716	983654628	0	33	577		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204699/DRR204699	DRX195098	g2xSR_42hai_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119390	SAMD00200268	simple	132261	Cuscuta campestris	SAMD00200268							no					NAIST_BS	DRA009453		public	46446786A7A7646F5ED95325644ED875	F67F9115F56637B0CC4C241C5EA25038
DRR204700	2020-01-07 18:18:57	2020-01-07 18:16:12	27365659	903066747	0	33	526		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204700.sralite.1	DRX195099	g2xSR_42hai_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119390	SAMD00200268	simple	132261	Cuscuta campestris	SAMD00200268							no					NAIST_BS	DRA009453		public	1967F0D16A3CE644D3CC5F594810090A	EF7A73548CA8740233EF7E7A659E76BA
DRR204703	2020-01-07 18:18:57	2020-01-07 18:17:47	26978626	890294658	0	33	523		https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000199/DRR204703.noqual	DRX195102	g2xSR_54hai_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119391	SAMD00200269	simple	132261	Cuscuta campestris	SAMD00200269							no					NAIST_BS	DRA009453		public	E46F8E9C6FAA259197ABC4F94B623B76	29398C073211743ABC35091935B9E48A
DRR204702	2020-01-07 18:18:57	2020-01-07 18:15:22	30179347	995918451	0	33	586		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204702/DRR204702	DRX195101	g2xSR_54hai_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119391	SAMD00200269	simple	132261	Cuscuta campestris	SAMD00200269							no					NAIST_BS	DRA009453		public	8851C167DAEDC9898716B5F1746AC76E	65CD1605BCBEAFA1CA618E59501843D6
DRR204701	2020-01-07 18:18:57	2020-01-07 18:15:41	25353724	836672892	0	33	491		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204701.sralite.1	DRX195100	g2xSR_54hai_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119391	SAMD00200269	simple	132261	Cuscuta campestris	SAMD00200269							no					NAIST_BS	DRA009453		public	0377837EA3E4CA197153D61141F1BC18	7ABAC672611C871A551A515F556A040A
DRR204704	2020-01-07 18:18:57	2020-01-07 18:14:56	32966680	1087900440	0	33	644		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204704.sralite.1	DRX195103	g2xSR_control_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119392	SAMD00200270	simple	132261	Cuscuta campestris	SAMD00200270							no					NAIST_BS	DRA009453		public	90805839D89876595D4D12E554F7833F	BC5EC4A88731E3B48E693389B6A5CDCA
DRR204706	2020-01-07 18:18:57	2020-01-07 18:14:36	31972921	1055106393	0	33	621		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204706.sralite.1	DRX195105	g2xSR_control_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119392	SAMD00200270	simple	132261	Cuscuta campestris	SAMD00200270							no					NAIST_BS	DRA009453		public	9DE7DB3BDDE5984518E2F80ACA07ED2E	0485EC82353CC3A23682911B1DCAC91F
DRR204705	2020-01-07 18:18:57	2020-01-07 18:17:14	34228459	1129539147	0	33	667		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204705.sralite.1	DRX195104	g2xSR_control_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119392	SAMD00200270	simple	132261	Cuscuta campestris	SAMD00200270							no					NAIST_BS	DRA009453		public	A39E106CC650B39C49D7D7C45CACC8FF	B83AC9FDC4991CAED4A60375EC7A9FB0
DRR204708	2020-01-07 18:18:57	2020-01-07 18:15:57	26843717	885842661	0	33	524		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204708/DRR204708	DRX195107	g2xSR_flower_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119393	SAMD00200271	simple	132261	Cuscuta campestris	SAMD00200271							no					NAIST_BS	DRA009453		public	13AE3210EB8F176CEED9C7B609171CA3	66000D92A46375FC687C9174F9B2103B
DRR204709	2020-01-07 18:18:57	2020-01-07 18:14:55	37104684	1224454572	0	33	728		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204709/DRR204709	DRX195108	g2xSR_flower_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119393	SAMD00200271	simple	132261	Cuscuta campestris	SAMD00200271							no					NAIST_BS	DRA009453		public	7E3A6737FD0291E67B09BA943FC9E241	677BF299C0078721322954D60CF5F096
DRR204707	2020-01-07 18:18:57	2020-01-07 18:15:56	28999673	956989209	0	33	574		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204707/DRR204707	DRX195106	g2xSR_flower_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119393	SAMD00200271	simple	132261	Cuscuta campestris	SAMD00200271							no					NAIST_BS	DRA009453		public	93104E8B100FEF0FED8B53FADFF2AB76	F51ACF291D7548DC76D8389D5DD09BAB
DRR204711	2020-01-07 18:18:57	2020-01-07 18:15:57	26890117	887373861	0	33	529		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204711/DRR204711	DRX195110	g2xSR_seedling_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119394	SAMD00200272	simple	132261	Cuscuta campestris	SAMD00200272							no					NAIST_BS	DRA009453		public	75D894AE10E3092A05399C0A52B53C1F	539EC30192F5387A8EF72264C5572A15
DRR204712	2020-01-07 18:18:57	2020-01-07 18:14:48	28446216	938725128	0	33	553		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR204712/DRR204712	DRX195111	g2xSR_seedling_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119394	SAMD00200272	simple	132261	Cuscuta campestris	SAMD00200272							no					NAIST_BS	DRA009453		public	A4A847581AE1098F21AE13E9489542D1	ED1A08629B367BAA30B64209AF72FB39
DRR204710	2020-01-07 18:18:57	2020-01-07 18:14:49	31587039	1042372287	0	33	623		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/204/DRR204710.sralite.1	DRX195109	g2xSR_seedling_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina Genome Analyzer IIx	DRP005725	PRJDB9165	3	597982	DRS119394	SAMD00200272	simple	132261	Cuscuta campestris	SAMD00200272							no					NAIST_BS	DRA009453		public	9C514BFB6DB4B6CCC9FD38C182216FF5	ED67B769D8161AF6230E47E500D5A589
SRR8669795	2019-05-02 10:20:25	2019-03-05 13:34:39	18897088	5669126400	18897088	300	1922		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669795.sralite.1	SRX5465693	A3251	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439486	SAMN10987403	simple	132261	Cuscuta campestris	A3251							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	8D7C720FCAA3F741FD2396709B8EE946	0FE2D2FF280A9C208127D5C749C2F399
SRR8669794	2019-05-02 10:20:25	2019-03-05 13:34:55	20256581	6076974300	20256581	300	2059		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669794.sralite.1	SRX5465694	A3252	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439487	SAMN10987404	simple	132261	Cuscuta campestris	A3252							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	A05555E8788B5EFDA5DD2DD19B8AB771	6344983298CEF433BD21A3CCA2656852
SRR8669724	2019-05-02 10:20:26	2019-03-05 13:34:15	17920728	5376218400	17920728	300	1849		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/669/SRR8669724.sralite.1	SRX5465764	A3275	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439557	SAMN10987427	simple	132261	Cuscuta campestris	A3275							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	556940344A68A5F251562AC052CD399F	3BCA321FDB9E38335F76B64DBCBA9D0D
SRR8669723	2019-05-02 10:20:26	2019-03-05 13:35:19	20895357	6268607100	20895357	300	2133		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669723.sralite.1	SRX5465765	A3276	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439558	SAMN10987428	simple	132261	Cuscuta campestris	A3276							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	28FF376297A04E2B21AA53BF0C1CE140	9AC3FD3A0FD8267D1558E34507EA9941
SRR8669726	2019-05-02 10:20:26	2019-03-05 13:35:33	20921134	6276340200	20921134	300	2163		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8669726/SRR8669726	SRX5465762	A3277	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439554	SAMN10987429	simple	132261	Cuscuta campestris	A3277							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	50945AE85CD4A6B9B467E424A4EB1549	F1215AD3EAE82E8E243CB606451CE92E
SRR8669731	2019-05-02 10:20:26	2019-03-05 13:36:43	21823950	6547185000	21823950	300	2262		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669731.sralite.1	SRX5465757	A3284	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439550	SAMN10987436	simple	132261	Cuscuta campestris	A3284							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	040C25804474DC3158F6D1951BADBEB2	CCDA0950F42F93C38134BC2DEB38BA7D
SRR8669753	2019-05-02 10:20:26	2019-03-05 13:35:58	23696102	7108830600	23696102	300	2416		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8669753/SRR8669753	SRX5465735	A3285	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439528	SAMN10987437	simple	132261	Cuscuta campestris	A3285							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	411074BE1E0F0153659900BCEDF2B627	5E41A6216ED62963DC96AF1C816EABF5
SRR8669754	2019-05-02 10:20:25	2019-03-05 13:37:50	21822785	6546835500	21822785	300	2336		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669754.sralite.1	SRX5465734	A3286	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439527	SAMN10987438	simple	132261	Cuscuta campestris	A3286							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	B60B4162439CD76D36724EB5629B86A0	5EE62FAEBC5BA7F52264B88F6C1D84BA
SRR8669736	2019-05-02 10:20:26	2019-03-05 13:34:57	19927532	5978259600	19927532	300	2056		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669736.sralite.1	SRX5465752	A3299	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439544	SAMN10987451	simple	132261	Cuscuta campestris	A3299							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	B46D08C7EF2375CA61594838FDC0338C	903931D9A53221D70B55453B5EF2BB1C
SRR8669735	2019-05-02 10:20:26	2019-03-05 13:36:15	20435142	6130542600	20435142	300	2102		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/669/SRR8669735.sralite.1	SRX5465753	A3300	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439546	SAMN10987452	simple	132261	Cuscuta campestris	A3300							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	FD1F0375C0DB17D6403B0E68BD52BBF6	92FC83F4D68B652BDA6715BFACDE3615
SRR8669734	2019-05-02 10:20:26	2019-03-05 13:41:03	19963260	5988978000	19963260	300	2026		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/669/SRR8669734.sralite.1	SRX5465754	A3301	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439548	SAMN10987453	simple	132261	Cuscuta campestris	A3301							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	E29C5B83E953038FA138BE648915F823	00A76E0EFCD7A26BFF3AB5CA8D088BDF
SRR8669769	2019-05-02 10:20:25	2019-03-05 13:35:31	19831892	5949567600	19831892	300	2002		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8669769/SRR8669769	SRX5465719	A3323	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439512	SAMN10987475	simple	132261	Cuscuta campestris	A3323							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	90553A425D07E12672A917F3C692B1CD	05E19D1E0D199847CF0A71ADC13FD796
SRR8669768	2019-05-02 10:20:25	2019-03-05 13:42:31	18045242	5413572600	18045242	300	1849		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8669768/SRR8669768	SRX5465720	A3324	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP187555	PRJNA523714		523714	SRS4439513	SAMN10987476	simple	132261	Cuscuta campestris	A3324							no					KUNMING INSTITUTE OF BOTANY, CHINESE ACADEMY OF SCIENCES	SRA856082		public	202690B73E3E548B74BE034D6EC906D4	7A1C359B7CD8401F0C018035F06E4B2F
