Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10829968	2020-12-31 00:01:39	2020-01-06 10:31:41	29875019	9022255738	29875019	302	2744		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10829968/SRR10829968	SRX7503329	4_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP239532	PRJNA599093		599093	SRS5944497	SAMN13738802	simple	4432	Nelumbo nucifera	4_2							no					WUHAN UNIVERSITY	SRA1020258		public	54CF9D7402B43952C0E242AD132D6B2C	10A714733B43F1E99D2F8D04AADDD113
SRR10829967	2020-12-31 00:01:39	2020-01-06 10:30:59	29290318	8845676036	29290318	302	2637		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10829967/SRR10829967	SRX7503330	4_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP239532	PRJNA599093		599093	SRS5944498	SAMN13738803	simple	4432	Nelumbo nucifera	4_3							no					WUHAN UNIVERSITY	SRA1020258		public	881E18931372A587EEA8E9A84D79FE06	E755CCEA968E4DAAAC9CCB725BC91BE2
SRR13345392	2021-01-03 22:22:39	2021-01-03 22:16:19	22633499	6790049700	22633499	300	3820		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345392/SRR13345392	SRX9771527	A1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959183	SAMN16948807	simple	4432	Nelumbo nucifera	A1					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	7086C46251FC871D4869CCD874F70473	04DB2A8A94562ABF55611781726E0402
SRR13345391	2021-01-03 22:33:45	2021-01-03 22:27:46	26010777	7803233100	26010777	300	4505		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345391/SRR13345391	SRX9771528	A2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959184	SAMN16948808	simple	4432	Nelumbo nucifera	A2					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	4A8C0B67B5214169270F998F9B857C77	8B8EEAECC5F2C3CCFED8FA3CB2D3DC02
SRR13345388	2021-01-03 22:40:44	2021-01-03 22:34:12	31615807	9484742100	31615807	300	5374		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345388/SRR13345388	SRX9771531	A3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959187	SAMN16948809	simple	4432	Nelumbo nucifera	A3					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	CC59FC936776044990163943FC971CE2	30FD33E57305C16BF353E987693E724B
SRR13345387	2021-01-03 22:22:39	2021-01-03 22:09:32	26111497	7833449100	26111497	300	4367		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345387/SRR13345387	SRX9771532	B1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959188	SAMN16948810	simple	4432	Nelumbo nucifera	B1					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	99160FC9A1B7C96308273AFFAE3E0E9C	C644070421904D56DE19B690DAEC5D80
SRR13345386	2021-01-03 22:13:48	2021-01-03 22:04:07	21548668	6464600400	21548668	300	3722		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345386/SRR13345386	SRX9771533	B2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959189	SAMN16948811	simple	4432	Nelumbo nucifera	B2					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	171FA27419DBDD7747CF8A611CBEF00A	8B68DD3E7A7207BC134C00AB15DE704F
SRR13345385	2021-01-03 22:13:48	2021-01-03 22:09:37	21199584	6359875200	21199584	300	3589		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345385/SRR13345385	SRX9771534	B3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959190	SAMN16948812	simple	4432	Nelumbo nucifera	B3					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	D8E9AE860475C2FFCD20F4952A8FB6DF	98BD1BA22B2E6D09B003677DEFFD03F5
SRR13345384	2021-01-03 22:22:39	2021-01-03 22:15:55	24536004	7360801200	24536004	300	4200		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345384/SRR13345384	SRX9771535	C1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959191	SAMN16948813	simple	4432	Nelumbo nucifera	C1					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	5E5BBAA12BE5BF0ECF45BB5E38229FA8	A446A995ABF0A31713099F8E1D71F07A
SRR13345383	2021-01-03 22:12:04	2021-01-03 22:05:41	23737023	7121106900	23737023	300	4071		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345383/SRR13345383	SRX9771536	C2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959192	SAMN16948814	simple	4432	Nelumbo nucifera	C2					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	0B109BCF9B1823283B62DAC1B21F783C	7F090AB3F0A14647F6E76C584E3E122D
SRR13345382	2021-01-03 22:07:23	2021-01-03 22:01:35	23167056	6950116800	23167056	300	4045		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345382/SRR13345382	SRX9771537	C3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959193	SAMN16948815	simple	4432	Nelumbo nucifera	C3					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	E1996E07260CD713BC9CFD2E50FBFC14	717BBCA447AE2A80A12384089A34473F
SRR13345381	2021-01-03 22:07:23	2021-01-03 21:59:01	21933241	6579972300	21933241	300	3865		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345381/SRR13345381	SRX9771538	D1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959194	SAMN16948816	simple	4432	Nelumbo nucifera	D1					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	357705E3FA282F31F66FCD63700FA5D8	BEA9E67A8161FDF7615952E19061A7FD
SRR13345390	2021-01-03 22:26:42	2021-01-03 22:19:50	21543613	6463083900	21543613	300	3843		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345390/SRR13345390	SRX9771529	D2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959185	SAMN16948817	simple	4432	Nelumbo nucifera	D2					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	1A955B17C3A6C1C5708175A01C5E4EB2	6814997667433A836F15D058E5C9DE33
SRR13345389	2021-01-03 22:13:48	2021-01-03 22:09:30	18204086	5461225800	18204086	300	3525		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13345389/SRR13345389	SRX9771530	D3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer II	SRP300105	PRJNA681280		681280	SRS7959186	SAMN16948818	simple	4432	Nelumbo nucifera	D3					not applicable		no					HENAN AGRICULTURAL UNIVERSITY	SRA1179759		public	A0AA032C1D66522C256485F58FD150F4	D4FC6425D011DA3AE0303CE82AC65EB5
SRR9878571	2020-08-03 00:00:59	2019-07-31 22:02:47	20253733	6076119900	20253733	300	2297		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9878/SRR9878571/SRR9878571.lite.1	SRX6631262	F119_T2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193810	SAMN12044344	simple	4432	Nelumbo nucifera	F119_T2							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	3EF912AFF6C1DB8EEA07629F188D3F8F	3EDDF12DC655D6A4E10F4ADEEB6BE453
SRR9878570	2020-08-03 00:00:59	2019-07-31 22:06:12	27412157	8197915556	27412157	299	3161		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9878570/SRR9878570	SRX6631263	F120_T1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193811	SAMN12044345	simple	4432	Nelumbo nucifera	F120_T1							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	581A53C0BD0A0F967B3B2712208830F8	9E37F40BDA966507CEF971DCBD407FC3
SRR9878569	2020-08-03 00:00:59	2019-07-31 22:03:57	23365105	7009531500	23365105	300	2564		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9878/SRR9878569/SRR9878569.lite.1	SRX6631264	F120_T2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193812	SAMN12044346	simple	4432	Nelumbo nucifera	F120_T2							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	454B058AB244BD0A7180AE07B08F5CC7	2447B4476A939AD306D048CF683F8C49
SRR13684334	2021-02-10 23:13:30	2021-02-10 22:59:31	14169604	708480200	0	50	424		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684334/SRR13684334	SRX10073657	S1F1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233095	SAMN17863523	simple	4432	Nelumbo nucifera	S1F1							no					HUBEI UNIVERSITY	SRA1194688		public	67E16C32C4042816B1C4414EF9F1AFE4	54E3F1DDA511CF356D9FC0A308E8E9C1
SRR13684333	2021-02-10 23:13:30	2021-02-10 22:59:43	16557683	827884150	0	50	495		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684333/SRR13684333	SRX10073658	S1F2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233096	SAMN17863524	simple	4432	Nelumbo nucifera	S1F2							no					HUBEI UNIVERSITY	SRA1194688		public	8A3A5F4AB7A8B99C35E779BEBE046498	94506F6C01287821C70DBA0398A7DFC3
SRR13684327	2021-02-11 00:07:53	2021-02-10 22:58:29	15171649	758582450	0	50	455		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684327/SRR13684327	SRX10073664	S1F3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233102	SAMN17863525	simple	4432	Nelumbo nucifera	S1F3							no					HUBEI UNIVERSITY	SRA1194688		public	8F0ACA8E17A1228F358E7C5A07F01B51	CDB796BFECAE7FECA89217004907D6DB
SRR13684320	2021-02-10 23:13:30	2021-02-10 22:58:24	13662841	683142050	0	50	405		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684320/SRR13684320	SRX10073671	S1L1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233109	SAMN17863532	simple	4432	Nelumbo nucifera	S1L1							no					HUBEI UNIVERSITY	SRA1194688		public	A24122A6FDB20BBBB0D9E5CD1D0A33B2	ACAA2D58C0B26159A1E5A54DF520DBC4
SRR13684332	2021-02-10 23:13:30	2021-02-10 22:59:20	13338252	666912600	0	50	398		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684332/SRR13684332	SRX10073659	S1L2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233097	SAMN17863533	simple	4432	Nelumbo nucifera	S1L2							no					HUBEI UNIVERSITY	SRA1194688		public	AB93701C785582A107D575EBF7DA6939	59EA9C45E68672CF4E7C45A3A886052D
SRR13684331	2021-02-10 23:13:30	2021-02-10 22:58:57	15000149	750007450	0	50	453		https://sra-pub-sars-cov2.s3.amazonaws.com/run/SRR13684331/SRR13684331	SRX10073660	S1L3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233098	SAMN17863534	simple	4432	Nelumbo nucifera	S1L3							no					HUBEI UNIVERSITY	SRA1194688		public	5A85DC993E89BC891D080F3F2CE1920D	057FB9530EE070FD4081710F5FEAC4C6
SRR13684326	2021-02-10 23:13:30	2021-02-10 22:58:34	13846205	692310250	0	50	413		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684326/SRR13684326	SRX10073665	S2F1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233103	SAMN17863526	simple	4432	Nelumbo nucifera	S2F1							no					HUBEI UNIVERSITY	SRA1194688		public	3A90B6C0969250F985C7FFF36B854D18	44649C3B8553EC0C2D6F1E2AFB45E458
SRR13684325	2021-02-10 23:13:30	2021-02-10 22:59:54	15332766	766638300	0	50	461		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684325/SRR13684325	SRX10073666	S2F2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233104	SAMN17863527	simple	4432	Nelumbo nucifera	S2F2							no					HUBEI UNIVERSITY	SRA1194688		public	02E3F2D96566AECCEA859C635276067E	597F549586BA3DCCEB2B0E2E7606C757
SRR13684324	2021-02-11 00:04:55	2021-02-10 22:59:04	14761891	738094550	0	50	441		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684324/SRR13684324	SRX10073667	S2F3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233105	SAMN17863528	simple	4432	Nelumbo nucifera	S2F3							no					HUBEI UNIVERSITY	SRA1194688		public	F96DE05376907116926D2CDB2FD94F76	6F64EC0C791661FBC36FE2AD02E87D79
SRR13684330	2021-02-10 23:13:30	2021-02-10 22:58:33	13640955	682047750	0	50	408		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684330/SRR13684330	SRX10073661	S2L1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233099	SAMN17863535	simple	4432	Nelumbo nucifera	S2L1							no					HUBEI UNIVERSITY	SRA1194688		public	F699083C087A7B5A7C5C47498C4817FA	3D22D15D0ACAEE6B5B2F858230E53FD9
SRR13684329	2021-02-10 23:13:30	2021-02-10 22:58:56	14753595	737679750	0	50	440		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684329/SRR13684329	SRX10073662	S2L2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233100	SAMN17863536	simple	4432	Nelumbo nucifera	S2L2							no					HUBEI UNIVERSITY	SRA1194688		public	ACF6EC9179E3813B385B1BB0C3882EC6	5C371BE8866B4008D9DE110CA4FCE0A1
SRR13684328	2021-02-10 23:13:30	2021-02-10 22:59:27	14991765	749588250	0	50	449		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684328/SRR13684328	SRX10073663	S2L3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233101	SAMN17863537	simple	4432	Nelumbo nucifera	S2L3							no					HUBEI UNIVERSITY	SRA1194688		public	BD52E73FD969F926A6563AA472E4830E	2917D195124E455A2FB61552DAF36CEB
SRR13684323	2021-02-10 22:59:51	2021-02-10 22:58:10	12604954	630247700	0	50	376		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684323/SRR13684323	SRX10073668	S3F1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP305760	PRJNA701358		701358	SRS8233107	SAMN17863529	simple	4432	Nelumbo nucifera	S3F1							no					HUBEI UNIVERSITY	SRA1194688		public	1CE534FF0FB2AD14872C2884650B456A	8141F3AD0732A599222558101A268146
SRR9599526	2020-07-18 00:01:58	2019-06-27 03:52:55	22975289	6892586700	22975289	300	2114		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9599/SRR9599526/SRR9599526.lite.1	SRX6364937	CC1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP212027	PRJNA548427		548427	SRS5026229	SAMN12027032	simple	4432	Nelumbo nucifera	CC1							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA913963		public	AC3E8069F017C130530A357AF213AA15	0902DB1A758DC2B6F8107C067A8B129F
SRR9878572	2020-08-03 00:00:59	2019-07-31 22:04:57	29830432	8949129600	29830432	300	3245		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9878/SRR9878572/SRR9878572.lite.1	SRX6631261	F119_T1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193809	SAMN12044343	simple	4432	Nelumbo nucifera	F119_T1							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	7CE301916ECC62316D3E1F243CE9888F	40BC19F415C7844AE89CDFA781F380A3
SRR9878578	2020-08-03 00:00:58	2019-07-31 22:03:30	26410626	7923187800	26410626	300	2886		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9878/SRR9878578/SRR9878578.lite.1	SRX6631255	L119	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193803	SAMN12044351	simple	4432	Nelumbo nucifera	L119							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	E06E280EE492F46EB249F58900D39257	6EBFF5BDD18EB4205BC45A1A0FA43862
SRR9878577	2020-08-03 00:00:58	2019-07-31 22:03:47	27041406	8112421800	27041406	300	2969		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9878/SRR9878577/SRR9878577.lite.1	SRX6631256	L120	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193804	SAMN12044352	simple	4432	Nelumbo nucifera	L120							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	AB281BA35305EA8B968167906DC0EB0F	E95B27BADBA1935920374B40FBBF0444
SRR9878576	2020-08-03 00:00:58	2019-07-31 22:07:12	26749609	8024882700	26749609	300	2947		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9878576/SRR9878576	SRX6631257	R119_T1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP217017	PRJNA552661		552661	SRS5193805	SAMN12044347	simple	4432	Nelumbo nucifera	R119_T1							no					WUHAN BOTANICAL GARDEN, CHINESE ACADEMY OF SCIENCES	SRA930267		public	560A70E3D6E49DBC19000F7DB4D0BECB	0337F0CDB890111821922C3DE1F123BF
