Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR17013852	2021-11-23 06:59:33	2021-11-23 06:55:27	29302970	8790891000	29302970	300	2643		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013852/SRR17013852.lite.1	SRX13203969	TSC9_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	69312ADF7B79C154127701F4819E9569	E7270F250C617F507F3D60015A1238A3
SRR17013853	2021-11-23 06:49:04	2021-11-23 06:45:56	30401637	9120491100	30401637	300	2740		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17013/SRR17013853/SRR17013853.lite.1	SRX13203968	TSC9_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	DAD3A0A1D967364A5F93F5F90961DAEF	1731D434EB1E0646785F37EAE82DD090
SRR17013854	2021-11-23 06:55:07	2021-11-23 06:52:37	32092063	9627618900	32092063	300	2926		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17013/SRR17013854/SRR17013854.lite.1	SRX13203967	TSC9_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	0F6DCD629228DEE0C82440E7DA301F69	1003C4828058D70512D699044E4F1F7E
SRR17013855	2021-11-23 07:23:01	2021-11-23 07:17:11	29517941	8855382300	29517941	300	2678		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013855/SRR17013855.lite.1	SRX13203966	TSC6_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	54E43E8815C501CFB29E9B7C225B3E9B	286819134678D587244F5EF1D3AA5C1C
SRR17013856	2021-11-23 06:49:04	2021-11-23 06:45:07	21943497	6583049100	21943497	300	1966		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17013/SRR17013856/SRR17013856.lite.1	SRX13203965	TSC6_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	184B64C25A3DEE603408C27C61B14B2B	98F71DA627DBC4DD8786C67931C45042
SRR17013857	2021-11-23 06:55:07	2021-11-23 06:52:01	31639205	9491761500	31639205	300	2951		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013857/SRR17013857.lite.1	SRX13203964	TSC6_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	6D3FADD266F32F43D20DBB448AC74F8F	921F3DC8BD763D163F3EA5E574F4231B
SRR17013858	2021-11-23 06:50:32	2021-11-23 06:47:28	29478972	8843691600	29478972	300	2775		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR017/17013/SRR17013858/SRR17013858.lite.1	SRX13203963	TSC3_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	60D9E4BB3E31193CD96446426B10785D	668F09BF55648567608E00D8DADA65BE
SRR17013859	2021-11-23 07:06:29	2021-11-23 07:03:16	42462428	12738728400	42462428	300	4015		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013859/SRR17013859.lite.1	SRX13203962	TSV9_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	CAF1D2159144380703C9B514CB87DC9A	F1C70C1296CB4F350B95A1F4417032A9
SRR17013860	2021-11-23 07:00:45	2021-11-23 06:57:48	39300555	11790166500	39300555	300	3744		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17013/SRR17013860/SRR17013860.lite.1	SRX13203961	TSV9_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	DF21BA84040F4239DBBFD9A8D7B33180	EE78E13FB7BE3F13D130A9EF70C12F70
SRR17013861	2021-11-23 07:23:01	2021-11-23 07:12:13	36094050	10828215000	36094050	300	3255		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013861/SRR17013861.lite.1	SRX13203960	TSV9_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	277FF7D89CDB688C41E9163314D25656	086CC235498CC47652CBE09064A57AA0
SRR17013862	2021-11-23 07:46:59	2021-11-23 07:27:45	33070583	9921174900	33070583	300	3051		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR017/17013/SRR17013862/SRR17013862.lite.1	SRX13203959	TSV6_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	E4D4739A891E95A2D6EDE11363002B12	91C1DBF723B135984AAD0FD6114461CD
SRR17013863	2021-11-23 07:00:45	2021-11-23 06:57:48	33756121	10126836300	33756121	300	3034		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013863/SRR17013863.lite.1	SRX13203958	TSV6_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	7F067004A45E3DC35C5BBC843BAA7588	2F011FFD92B7D3DCE24C018B5A381AB9
SRR17013864	2021-11-23 07:05:04	2021-11-23 06:59:10	38882161	11664648300	38882161	300	3684		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17013/SRR17013864/SRR17013864.lite.1	SRX13203957	TSV6_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	53E3E1576B11CEF0F2AA9E87FB32501E	C5C3DE988FE6EA1C96FC2E8AB9A03E50
SRR17013865	2021-11-23 06:50:32	2021-11-23 06:46:22	29484386	8845315800	29484386	300	2654		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17013/SRR17013865/SRR17013865.lite.1	SRX13203956	TSV3_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP347383	PRJNA781353	NA	781353	SRS11130278	SAMN23245951	simple	52904	Scophthalmus maximus	RBIV infected turbot	NA	NA	NA	NA	male and female	NA	no	NA	NA	NA	NA	YANTAI UNIVERSITY	SRA1333192	NA	public	7EA0F0DD23170CE16D381781DCBC1FC5	9561328F3CDB89F8426C5A8344A9A584
SRR17803642	2022-05-22 20:17:44	2022-01-28 16:05:00	398951433	60241666383	0	151	9808	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17803/SRR17803642/SRR17803642.lite.1	SRX13965707	GSM5841975	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805813	SAMN25353123	simple	52904	Scophthalmus maximus	GSM5841975	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	1CC38FE31DD0C1C783468B91EDDA5527	16BE95256F5EA2E87C7C83B978B5D0D2
SRR17803641	2022-05-22 20:17:44	2022-01-28 15:58:18	403891588	60987629788	0	151	9960	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17803/SRR17803641/SRR17803641.lite.1	SRX13965708	GSM5841976	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805814	SAMN25353122	simple	52904	Scophthalmus maximus	GSM5841976	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	7E47F204686482B24957A1115EA53F45	D0C80779EA475A53B042B41215BF1CAB
SRR17803640	2022-05-22 20:17:44	2022-01-28 16:37:26	506001379	76406208229	0	151	11964	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17803/SRR17803640/SRR17803640.lite.1	SRX13965709	GSM5841977	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805815	SAMN25353121	simple	52904	Scophthalmus maximus	GSM5841977	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	B4B4049ABC3A3AFC7BFFF1774E82ACB1	B8732A40D81740BB2363917F495806BC
SRR17803639	2022-05-22 20:17:44	2022-01-28 15:41:29	436921174	65975097274	0	151	10425	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17803/SRR17803639/SRR17803639.lite.1	SRX13965710	GSM5841978	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805816	SAMN25353120	simple	52904	Scophthalmus maximus	GSM5841978	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	DE7164FAE5729C1BEC56B5FF979F0273	A9B882A5F34859113489716F772130D1
SRR17803638	2022-05-22 20:17:44	2022-02-03 20:05:02	397462401	60016822551	0	151	10387	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17803/SRR17803638/SRR17803638.lite.1	SRX13965711	GSM5841979	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805817	SAMN25353119	simple	52904	Scophthalmus maximus	GSM5841979	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	D93F8734E23CC35B7D9D06ECA2F5C058	EDECA62C0FF10EF64BC8A3213E80D121
SRR17803637	2022-05-22 20:17:44	2022-02-03 20:15:37	455585596	68793424996	0	151	11759	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17803/SRR17803637/SRR17803637.lite.1	SRX13965712	GSM5841980	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805818	SAMN25353118	simple	52904	Scophthalmus maximus	GSM5841980	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	4A87B68489CEAA9F208207CB956CA316	639D1545AB5B8D35783B4BF006A20E7C
SRR17803636	2022-05-22 20:17:44	2022-02-03 20:06:47	436564285	65921207035	0	151	11672	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17803/SRR17803636/SRR17803636.lite.1	SRX13965713	GSM5841981	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805819	SAMN25353117	simple	52904	Scophthalmus maximus	GSM5841981	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	AB65D5B95D6FE8216A7D9CE7CDFD19CF	CBC90439679DA7287BF4F7A73FC99DBC
SRR17803635	2022-05-22 20:17:44	2022-01-28 16:01:49	468256089	70706669439	0	151	12139	GCA_013347765.1	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17803/SRR17803635/SRR17803635.lite.1	SRX13965714	GSM5841982	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP357192	PRJNA801599	3	801599	SRS11805820	SAMN25353116	simple	52904	Scophthalmus maximus	GSM5841982	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AHUA LAB, EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1363438	NA	public	2B0046D9F04C62A1818EEAD327FB2CAE	811D5B80FAA763C2F03AA9690B3DD43B
SRR18189696	2022-05-13 06:05:11	2022-03-02 05:54:18	9689389	1957256578	9689389	202	796		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18189/SRR18189696/SRR18189696.lite.1	SRX14336587	Control1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP362125	PRJNA810312	NA	810312	SRS12151192	SAMN26245515	simple	52904	Scophthalmus maximus	Control1	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	IIM-CSIC	SRA1379592	NA	public	43F3B60420B4BA776EE95DD32ADA2FF8	03DA9C5735D661408545D532782CAD02
SRR18189695	2022-05-13 06:05:11	2022-03-02 05:54:17	10508250	2122666500	10508250	202	849		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18189/SRR18189695/SRR18189695.lite.1	SRX14336588	Control2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP362125	PRJNA810312	NA	810312	SRS12151193	SAMN26245516	simple	52904	Scophthalmus maximus	Control2	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	IIM-CSIC	SRA1379592	NA	public	AF42534C8825C25E02CC4BA1925FFA36	4669CCA64D65C72B9FC2B6D385435F92
SRR18189694	2022-05-13 06:05:11	2022-03-02 05:53:09	8609345	1739087690	8609345	202	704		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18189/SRR18189694/SRR18189694.lite.1	SRX14336589	Control3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP362125	PRJNA810312	NA	810312	SRS12151194	SAMN26245517	simple	52904	Scophthalmus maximus	Control3	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	IIM-CSIC	SRA1379592	NA	public	B32DF798460237FE57B61C353FFC7410	41CF19F7574B9AE58B5BF27F3C54448A
SRR18189693	2022-05-13 06:05:11	2022-03-02 05:54:24	9781093	1975780786	9781093	202	790		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18189/SRR18189693/SRR18189693.lite.1	SRX14336590	Bacteria1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP362125	PRJNA810312	NA	810312	SRS12151195	SAMN26245518	simple	52904	Scophthalmus maximus	Bacteria1	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	IIM-CSIC	SRA1379592	NA	public	73D1F0F396291924F41575624BA0B936	D78B7B00649A9BC9F9D4682CF296391A
