Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13131266	2020-12-15 21:06:09	2020-11-24 22:28:23	50622496	15186748800	50622496	300	4727	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131266/SRR13131266	SRX9571890	Ga02_OsG	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	D4A04BB53D4B2B74459CC636626D6974	2355539088BABE9A3365EACAC83DD20B
SRR13131267	2020-12-15 21:06:09	2020-11-24 22:09:45	16651793	4995537900	16651793	300	1520	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131267/SRR13131267	SRX9571889	Ga02_OP	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	1BD48D1FAEAB934D2FF771FFF1F30F8C	76C0D8689BE35D9031518F73FF097A79
SRR13131268	2020-12-15 21:06:09	2020-11-24 22:15:25	31435728	9430718400	31435728	300	2887	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131268/SRR13131268	SRX9571888	Ga02_Ma	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	C290FED1932B188B65DA53C83D99DACC	A1736648D46B6D33B67830170E89EA69
SRR13131269	2020-12-15 21:06:09	2020-11-24 22:08:54	18800843	5640252900	18800843	300	1698	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131269/SRR13131269	SRX9571887	Ga02_Ne	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	EDBBCF45E3FD0DB41E1801E6D71E46C2	9D10C0FA5D4BEC78D01F5601D4676CD8
SRR13131270	2020-12-15 21:06:09	2020-11-24 22:09:06	18344318	5503295400	18344318	300	1684	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131270/SRR13131270	SRX9571886	Ga02_F	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	030B79894D65EFF0BD5F479DE2CBF1B2	015D277DE61001231414BA058A8DE887
SRR13131271	2020-12-15 21:06:09	2020-11-24 22:10:56	23028289	6908486700	23028289	300	2074	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131271/SRR13131271	SRX9571885	Ga02_DiG	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	7223BD1B6640583792FFC4A25EE8CADA	07BA76B1BDA3B2B011E0425A490384E3
SRR13131272	2020-12-15 21:06:09	2020-11-24 22:16:47	43163839	12949151700	43163839	300	3949	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131272/SRR13131272	SRX9571884	Ga02_Gi	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	EE000DAA9F732292D807EDDCD524CA5A	ADB83C807DA66C0740D4C34A1B654880
SRR13131273	2020-12-15 21:06:09	2020-11-24 22:10:57	18759997	5627999100	18759997	300	1733	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131273/SRR13131273	SRX9571883	Ga02_CT	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7763327	SAMN16905113	simple	1735272	Gigantopelta aegis	Ga02_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163485	NA	public	A3C673C6A0CD4CB67E535BCCAE22F52B	A3F1398A3CCFBC694AE6631013C4D3E6
SRR13131415	2020-12-15 21:06:09	2020-11-24 23:53:11	20104551	6031365300	20104551	300	2333	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131415/SRR13131415	SRX9572044	Ga03_AH	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	74841CD6AABD5181791ED0410417F0CC	5213CC3FAEB05FE228228745E3DE36D6
SRR13131417	2020-12-15 21:06:09	2020-11-25 01:08:14	131659491	39497847300	131659491	300	12737	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131417/SRR13131417	SRX9572042	Ga03_OsG	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	46F92B57E35D91770DA4877E82A790BB	58D0E1A66BB4F1268CA49BA6A21AA5F1
SRR13131418	2020-12-15 21:06:09	2020-11-25 00:02:08	20419504	6125851200	20419504	300	2405	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131418/SRR13131418	SRX9572041	Ga03_ME	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	62D926ACD72DD34A6E4E996F291C6886	C64598907C71C903F76EEBD1ACA37C41
SRR13131419	2020-12-15 21:06:09	2020-11-24 23:51:46	17641606	5292481800	17641606	300	2060	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131419/SRR13131419	SRX9572040	Ga03_MI	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	67544437E710C711D1174BCB7CE07D57	09261F95C93B4D97C577963D7BF6D009
SRR13131420	2020-12-15 21:06:09	2020-11-24 23:53:58	22831583	6849474900	22831583	300	2554	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131420/SRR13131420	SRX9572039	Ga03_Ovary	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	433459A94C57DDF9FAF01CBCEFB1319F	7431E70973B9C7E9605E1E8531B9E7E6
SRR13131421	2020-12-15 21:06:09	2020-11-24 23:53:25	19239966	5771989800	19239966	300	2252	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131421/SRR13131421	SRX9572038	Ga03_F	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	2E3E7C8FDB005BA58B4E838BB06EAE3E	3552FEB7F2670755CB86F6F9FACC50DA
SRR13131422	2020-12-15 21:06:09	2020-11-24 23:53:47	20281937	6084581100	20281937	300	2388	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131422/SRR13131422	SRX9572037	Ga03_ET	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	3C415A72387018E37D174B2B66B0A418	20336BD3F0724B2BDA46DFF74DE1DF5C
SRR13131423	2020-12-15 21:06:09	2020-11-24 23:58:53	30832545	9249763500	30832545	300	3576	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131423/SRR13131423	SRX9572036	Ga03_VH	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	48A62B26C80EE9EA95EB662AF0679C8A	09EEBDA160966437FF139C8250D8B212
SRR13131424	2020-12-15 21:06:09	2020-11-24 23:57:19	21424832	6427449600	21424832	300	2537	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131424/SRR13131424	SRX9572035	Ga03_Gi	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	4E143D2D469A5AE68C7CCF881CC40AB7	04DBD6D54D49DED8341972B3B17009A9
SRR13131425	2020-12-15 21:06:09	2020-11-24 23:55:01	19382674	5814802200	19382674	300	2288	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131425/SRR13131425	SRX9572034	Ga03_CT	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7766441	SAMN16909869	simple	1735272	Gigantopelta aegis	Ga03_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163494	NA	public	0930533EEAAF408A1578FFAC0E728FD7	0BD3405C5558A266051D9BE66319841B
SRR13131426	2020-12-15 21:06:10	2020-11-24 23:52:36	19732857	5919857100	19732857	300	2285	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131426/SRR13131426	SRX9572054	Ga04_VH	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	A7438B50B7A08AABA5716ACDF86BC8E4	6F7AF17F8E0C18B192B0FC6ED1FE0E50
SRR13131428	2020-12-15 21:06:09	2020-11-25 00:19:52	79152176	23745652800	79152176	300	7953	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131428/SRR13131428	SRX9572052	Ga04_OsG	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	44CA9860BE653D1D8D6F10B312BBB5E3	EB63DEC3C6F14428F8ACEFC87B1C7EF6
SRR13131429	2020-12-15 21:06:09	2020-11-24 23:55:43	20291609	6087482700	20291609	300	2399	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131429/SRR13131429	SRX9572051	Ga04_ME	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	077C680D2DCF19A3FFFD10F68C5A5BF7	DACA8B528DB660EC7DC2E85D556F5112
SRR13131430	2020-12-15 21:06:10	2020-11-24 23:56:52	20668831	6200649300	20668831	300	2456	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131430/SRR13131430	SRX9572050	Ga04_ET	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	ADF518F9C54CA4779104338DB9AF5F70	CC46B705FBAE58B78D41E954D6DA3015
SRR13131431	2020-12-15 21:06:10	2020-11-24 23:56:03	20360639	6108191700	20360639	300	2382	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131431/SRR13131431	SRX9572049	Ga04_Ovary	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	2314F92632E25CECF748C764223A3CE3	ABDF2CD8676C731C6D5558488A12FD11
SRR13131432	2020-12-15 21:06:10	2020-11-24 23:59:19	21590063	6477018900	21590063	300	2544	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131432/SRR13131432	SRX9572048	Ga04_F	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	A13067C815B1B50A0131C817BE4665CB	4524E53C10FA5D87FE57466E4F67541D
SRR13131433	2020-12-15 21:06:09	2020-11-24 23:57:43	25199714	7559914200	25199714	300	2968	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131433/SRR13131433	SRX9572047	Ga04_DG	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	5760DEA2515B9DA2F38A6E1321E69AFE	89A9BC3C7B23790B82FB34EFAAFEEA31
SRR13131434	2020-12-15 21:06:09	2020-11-24 23:53:16	20742116	6222634800	20742116	300	2438	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131434/SRR13131434	SRX9572046	Ga04_Gi	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	F2DA0C6FD0D975A1C8F1B3ECE50992BA	EA7335C7E98BD0DE2EE2A743F9D72147
SRR13131435	2020-12-15 21:06:09	2020-11-24 23:56:58	22726703	6818010900	22726703	300	2697	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13131435/SRR13131435	SRX9572045	Ga04_CT	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP293858	PRJNA612619	NA	612619	SRS7768389	SAMN16909873	simple	1735272	Gigantopelta aegis	Ga04_host	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HONG KONG UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1163496	NA	public	49F1322BE2FFE3646B92B463A025AD47	4979E5BFC1312CD289C6B61E86A8AB69
