Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13277510	2021-01-15 00:03:55	2020-12-21 12:13:33	27701124	8365739448	27701124	302	2419	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13277/SRR13277510/SRR13277510.lite.1	SRX9707316	CG_5	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP298603	PRJNA686698	NA	686698	SRS7902358	SAMN17120975	simple	30069	Anopheles stephensi	replicate =CG_5	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1174463	NA	public	C8AC46A568B6C191D159BD96BB294849	2347E9921C1569A83E0A52270378F71C
SRR13277509	2021-01-15 00:03:55	2020-12-21 12:09:09	28680743	8661584386	28680743	302	2488	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13277/SRR13277509/SRR13277509.lite.1	SRX9707317	3HK_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP298603	PRJNA686698	NA	686698	SRS7902359	SAMN17120977	simple	30069	Anopheles stephensi	replicate =3HK_1	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1174463	NA	public	B3B7C2CF00C3BEC8DDCE2DE6B189F52C	AB53C0CAF6A8B93DB814AD1740131E99
SRR13277508	2021-01-15 00:03:55	2020-12-21 12:30:24	29353128	8864644656	29353128	302	2542	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13277/SRR13277508/SRR13277508.lite.1	SRX9707318	3HK_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP298603	PRJNA686698	NA	686698	SRS7902360	SAMN17120979	simple	30069	Anopheles stephensi	replicate =3HK_3	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1174463	NA	public	ABCBE1C290F2B692A8D40DAD0BC70C49	D73D7A05E76596AAB2483AF537B0721D
SRR13523436	2021-01-27 17:03:14	2021-01-25 16:58:16	28562307	4284346050	28562307	150	1489	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523436/SRR13523436.lite.1	SRX9934105		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109472	SAMN17531783	simple	30069	Anopheles stephensi	GSM5034508	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	1FED21E58B57C66B466CEDD39A4C48FC	5236F063E132E806AABF88D226C9D5EE
SRR13523437	2021-01-27 17:09:35	2021-01-25 17:05:02	24903318	3735497700	24903318	150	1307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523437/SRR13523437.lite.1	SRX9934106		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109473	SAMN17531782	simple	30069	Anopheles stephensi	GSM5034509	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	8FBA3B7AB7E77605DC9E687399C75202	EA84BCAFAEAEAB2F04202E06F5BA9A60
SRR13523438	2021-01-27 17:09:35	2021-01-25 17:04:05	23752105	3562815750	23752105	150	1277	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523438/SRR13523438.lite.1	SRX9934107		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109474	SAMN17531781	simple	30069	Anopheles stephensi	GSM5034510	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	2D9C070616ED386807F5A0273EB953E7	D9DE7AFB46126A6B522CBEEE22AD4A25
SRR13523439	2021-01-27 17:09:35	2021-01-25 17:01:40	25193754	3779063100	25193754	150	1310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523439/SRR13523439.lite.1	SRX9934108		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109475	SAMN17531780	simple	30069	Anopheles stephensi	GSM5034511	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	9CA2671060A59C2AE6A53B949D91D371	54E8261F6EDAD72F880AECC56AF0D66C
SRR13523440	2021-01-27 17:09:35	2021-01-25 17:04:03	27420802	4113120300	27420802	150	1426	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523440/SRR13523440.lite.1	SRX9934109		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109476	SAMN17531779	simple	30069	Anopheles stephensi	GSM5034512	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	D385F9B40227B3276F34205459F12BC4	53E3AB9A1D714FCBFD0BDE3BA964073C
SRR13523441	2021-01-27 17:09:35	2021-01-25 16:59:36	25431356	3814703400	25431356	150	1345	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523441/SRR13523441.lite.1	SRX9934110		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109477	SAMN17531778	simple	30069	Anopheles stephensi	GSM5034513	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	E63F2702E03542804265837E5C973D49	56C26FA53B033BB16E15A0680F7A0224
SRR13523442	2021-01-27 17:09:35	2021-01-25 16:59:02	27735770	4160365500	27735770	150	1443	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13523/SRR13523442/SRR13523442.lite.1	SRX9934111		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109478	SAMN17531777	simple	30069	Anopheles stephensi	GSM5034514	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	326255EFBC80356F64258017D6A27BE5	B989C41669CCCFE8DC69BFC842B055F2
SRR13523443	2021-01-27 17:09:35	2021-01-25 17:00:55	27151486	4072722900	27151486	150	1415	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523443/SRR13523443.lite.1	SRX9934112		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109479	SAMN17531776	simple	30069	Anopheles stephensi	GSM5034515	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	DA5E9AB3BFAA72E018DD148FA7A89E92	2B917FFCC06322277B5782015D5285CC
SRR13523444	2021-01-27 17:09:35	2021-01-25 17:06:01	25379601	3806940150	25379601	150	1318	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523444/SRR13523444.lite.1	SRX9934113		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109480	SAMN17531775	simple	30069	Anopheles stephensi	GSM5034516	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	C6FD85367BB7696FBFF48B6CF9FBD154	2D8F6D4C5996DC853FE25FA4B10E8F3C
SRR13523445	2021-01-27 17:09:35	2021-01-25 17:03:59	28298158	4244723700	28298158	150	1475	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523445/SRR13523445.lite.1	SRX9934114		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109481	SAMN17531774	simple	30069	Anopheles stephensi	GSM5034517	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	5DF24CCF09BA2DBF9677FE6D3F00A21E	FC1A39E74C4DB040C28165314BD92559
SRR13523446	2021-01-27 17:09:35	2021-01-25 17:03:23	27873521	4181028150	27873521	150	1540	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523446/SRR13523446.lite.1	SRX9934115		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109482	SAMN17531773	simple	30069	Anopheles stephensi	GSM5034518	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	C0D93AB9C2D98B39B079C0349FED5002	66E858661862FD376227B03ABE8947E4
SRR13523447	2021-01-27 17:09:35	2021-01-25 17:04:57	30366963	4555044450	30366963	150	1576	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523447/SRR13523447.lite.1	SRX9934116		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109483	SAMN17531772	simple	30069	Anopheles stephensi	GSM5034519	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	ED11E97E43BA395002D44684C6EB1A09	59F0FA825CC58052B32B877DBC4E014C
SRR13523448	2021-01-27 17:09:35	2021-01-25 17:03:15	24637388	3695608200	24637388	150	1288	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523448/SRR13523448.lite.1	SRX9934117		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109484	SAMN17531771	simple	30069	Anopheles stephensi	GSM5034520	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	60BA678E08F9F5FD9E1587642E3551CC	BDC17685C69F931CB4F9945ADCF81249
SRR13523449	2021-01-27 17:09:35	2021-01-25 17:02:31	28938099	4340714850	28938099	150	1506	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523449/SRR13523449.lite.1	SRX9934118		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109485	SAMN17531790	simple	30069	Anopheles stephensi	GSM5034521	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	5B84E5F093B4871A7F614F4BE2909E37	43D154354068111DC02E7D2399A610DC
SRR13523450	2021-01-27 17:09:35	2021-01-25 17:00:35	22332829	3349924350	22332829	150	1169	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523450/SRR13523450.lite.1	SRX9934119		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109486	SAMN17531789	simple	30069	Anopheles stephensi	GSM5034522	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	1BC84EC4E8B5FD797C4993DAD509982B	60CA38F2F2F4DABA04D419C493B06C29
SRR13523451	2021-01-27 17:09:35	2021-01-25 17:06:21	25354571	3803185650	25354571	150	1331	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523451/SRR13523451.lite.1	SRX9934120		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109487	SAMN17531788	simple	30069	Anopheles stephensi	GSM5034523	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	CB09D2B81F21E41FB64A1DCC45E770E5	27668CADBC804FB67F63D9A68B24D03D
SRR13523452	2021-01-27 17:09:35	2021-01-25 16:59:35	22224277	3333641550	22224277	150	1168	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13523/SRR13523452/SRR13523452.lite.1	SRX9934121		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109488	SAMN17531787	simple	30069	Anopheles stephensi	GSM5034524	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	03AA7F16428384A6ED84CC4E22FBED49	28A99E4CB7FBC03521D0D6508FA55E15
SRR13523453	2021-01-27 17:09:36	2021-01-25 17:02:33	23186639	3477995850	23186639	150	1206	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13523/SRR13523453/SRR13523453.lite.1	SRX9934122		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP303196	PRJNA694676	NA	694676	SRS8109489	SAMN17531786	simple	30069	Anopheles stephensi	GSM5034525	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1187722	NA	public	E2E9233480A8F034597D166EF1F725A4	35DC66DD848D1D1080FBD70928404EDF
SRR14714472	2021-06-06 09:18:31	2021-06-03 10:41:06	28086377	8425913100	28086377	300	2502	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14714/SRR14714472/SRR14714472.lite.1	SRX11051805		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322415	PRJNA734759	3	734759	SRS9119722	SAMN19523146	simple	30069	Anopheles stephensi	GSM5354315	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1239871	NA	public	D88A7B45859C706D763D45FC3D2EA530	A49A0545A5EFB7EB8ABF2E9144FE0B51
SRR14714470	2021-06-06 09:18:31	2021-06-03 11:44:38	26765342	8029602600	26765342	300	2391	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14714/SRR14714470/SRR14714470.lite.1	SRX11051803		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322415	PRJNA734759	3	734759	SRS9119723	SAMN19523148	simple	30069	Anopheles stephensi	GSM5354313	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1239871	NA	public	6050247220BD06540E293441CB7086FB	7A7CAA8C823A549832679397A79F36D6
SRR14714469	2021-06-06 09:18:31	2021-06-03 11:04:07	22021825	6606547500	22021825	300	2147	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14714/SRR14714469/SRR14714469.lite.1	SRX11051802		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322415	PRJNA734759	3	734759	SRS9119724	SAMN19523149	simple	30069	Anopheles stephensi	GSM5354312	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1239871	NA	public	FF98E43C863B9B3DB55E0AE87CDC6AA3	8C0ADB8AF957D48280EFCA92A600C66E
SRR14714471	2021-06-06 09:18:31	2021-06-03 11:54:52	29462883	8838864900	29462883	300	2661	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14714/SRR14714471/SRR14714471.lite.1	SRX11051804		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP322415	PRJNA734759	3	734759	SRS9119725	SAMN19523147	simple	30069	Anopheles stephensi	GSM5354314	NA	NA	NA	NA		NA	no	NA	NA	NA		GEO	SRA1239871	NA	public	352BEBA70A29312154CA3F5BF165AE41	BD593704FAA771AC437FADCE2B344D44
SRR8476334	2020-02-01 00:01:00	2019-01-23 07:56:29	4396363	1158879515	4396363	263	534	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/476/SRR8476334.sralite.1	SRX5281852	AS_SG_PI	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP181538	PRJNA513929	NA	513929	SRS4281604	SAMN10716185	simple	30069	Anopheles stephensi	AS_SG_PI	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA837864	NA	public	8DF3D453FE289607CE4C8FDDF788A671	424D9053D16D44151C44D27BF00D5041
SRR8476333	2020-02-01 00:01:00	2019-01-23 07:55:57	3782999	990599800	3605926	261	468	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/476/SRR8476333.sralite.1	SRX5281853	AS_SG_C	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP181538	PRJNA513929	NA	513929	SRS4281605	SAMN10716184	simple	30069	Anopheles stephensi	AS_SG_C	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA837864	NA	public	66F7EB904145AED72429E09C2189783F	ADD02B626F54C3594012EEE2F3B8EECB
SRR8501352	2019-11-16 17:21:16	2019-01-29 08:08:07	3235689	879917364	3235689	271	422	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/501/SRR8501352.sralite.1	SRX5305355	ASHCPI	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP182780	PRJNA496569	NA	496569	SRS4302943	SAMN10245913	simple	30069	Anopheles stephensi	ASHCC	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA840712	NA	public	67792D8AA347E47E11FED201F368F032	4C23BEA0D9B8876DC54701BFA02A81FD
SRR8501353	2019-11-16 17:21:16	2019-01-29 08:08:52	3827903	1012628648	3827789	264	477	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/501/SRR8501353.sralite.1	SRX5305354	ASHCC	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP182780	PRJNA496569	NA	496569	SRS4302943	SAMN10245913	simple	30069	Anopheles stephensi	ASHCC	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA840712	NA	public	95963BA9BDFDB9F865C38955B0FD14DD	1BD462796EBDF76DC6E2A3AD0344E445
