Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2596959	2019-02-19 08:08:21	2019-02-24 04:01:19	0	0	0	0	1202		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596959/ERR2596959	ERX2613244	5410sTS.Macaque.Testis.15ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508664	SAMEA4688478	simple	9544	Macaca mulatta	SAMEA4688478					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	F2E27691D14B27C1F85AD89B98C63180	43DDFAC973A863D1217A87E08F649FB5
ERR2596960	2019-02-19 08:08:21	2019-02-24 04:02:26	0	0	0	0	1116		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596960/ERR2596960	ERX2613245	5435sTS.Macaque.Testis.14ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508665	SAMEA4688479	simple	9544	Macaca mulatta	SAMEA4688479					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	63DEBDC6943B4733466A0B38B823F64A	C851902525F2F211DFE27D0728B59C3D
ERR2596961	2019-02-19 08:08:21	2019-02-24 04:04:17	0	0	0	0	1610		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596961/ERR2596961	ERX2613246	5413sTS.Macaque.Brain.21ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508666	SAMEA4688480	simple	9544	Macaca mulatta	SAMEA4688480					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	DD804E2359414DCA9A0770FAE39A1BB5	3BE304F11D14BE1DF5002D8264BF386D
ERR2596962	2019-02-19 08:08:21	2019-02-24 04:02:25	0	0	0	0	1306		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596962.sralite.1	ERX2613247	6121sTS.Macaque.Heart.20ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508667	SAMEA4688481	simple	9544	Macaca mulatta	SAMEA4688481					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	DCAAA7815388FEAE41CE5BBC54E84B41	9D373E32A7C8D6313D30AFE412C09F56
ERR2596963	2019-02-19 08:08:21	2019-02-24 04:04:18	0	0	0	0	1125		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596963.sralite.1	ERX2613248	6122sTS.Macaque.Heart.26ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508668	SAMEA4688482	simple	9544	Macaca mulatta	SAMEA4688482					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	A4B907B6F776F6E0676A5F23C3B85457	2382FD269BEE14012BFEBF1F1EEF226E
ERR2596964	2019-02-19 08:08:21	2021-10-24 06:51:48	39150750	3954225750	0	101	1542		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596964/ERR2596964.lite.2	ERX2613249	5378sTS.Macaque.Cerebellum.21ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508669	SAMEA4688483	simple	9544	Macaca mulatta	SAMEA4688483					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	66E9CF55E619F60CEE64BB30BCC0F959	8AC90A127024F031A3472398F533894B
ERR2596965	2019-02-19 08:08:21	2019-02-24 04:07:16	0	0	0	0	1336		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596965/ERR2596965	ERX2613250	6126sTS.Macaque.Kidney.20ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508670	SAMEA4688484	simple	9544	Macaca mulatta	SAMEA4688484					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	36F52B77082D68BE1C05F0994C64D9D8	4ABB87C69BF9B6C560C4CDCAEC544E78
ERR2596966	2019-02-19 08:08:21	2019-02-24 04:06:44	0	0	0	0	1522		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596966.sralite.1	ERX2613251	6127sTS.Macaque.Kidney.26ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508671	SAMEA4688485	simple	9544	Macaca mulatta	SAMEA4688485					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	BB034D183087FB97851F5E8337728BE2	347C09B33BD084769AFD16C40EE7C895
ERR2596967	2019-02-19 08:08:21	2019-02-24 04:05:01	0	0	0	0	770		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596967/ERR2596967	ERX2613252	5404sTS.Macaque.Liver.21ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508672	SAMEA4688486	simple	9544	Macaca mulatta	SAMEA4688486					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	D0956FC3A760C7E4705EA3A835B25266	8071DC72281972CA7229C2BDC837B1CD
ERR2596968	2019-02-19 08:08:21	2019-02-24 04:07:34	0	0	0	0	1471		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596968/ERR2596968	ERX2613253	5383sTS.Macaque.Testis.21ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508673	SAMEA4688487	simple	9544	Macaca mulatta	SAMEA4688487					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	406FFAFDB855892093A78B00CA110C23	EF5CC57618187D30144294DC9D1AB133
ERR2596969	2019-02-19 08:08:21	2019-02-24 04:08:24	0	0	0	0	1150		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596969/ERR2596969	ERX2613254	5461sTS.Macaque.Brain.22ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508674	SAMEA4688488	simple	9544	Macaca mulatta	SAMEA4688488					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	4BF95E61062F1B33EED7239BE82A0F8D	F09CC6A128820A426DC5D2EC1F3B1E5F
ERR2596970	2019-02-19 08:08:21	2021-10-24 06:59:01	54526755	5507202255	0	101	1990		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596970/ERR2596970.lite.2	ERX2613255	5389sTS.Macaque.Cerebellum.22ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508675	SAMEA4688489	simple	9544	Macaca mulatta	SAMEA4688489					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	BCE0A10BA1CB778D919BB211E1DF541B	BFDCD9933D02AFF18F2D10422DA0C7D1
ERR2596971	2019-02-19 08:08:21	2021-10-24 06:56:22	31397011	3171098111	0	101	1151		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596971/ERR2596971.lite.2	ERX2613256	5395sTS.Macaque.Liver.22ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508676	SAMEA4688490	simple	9544	Macaca mulatta	SAMEA4688490					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	007989EC6830EAF0804EDC3906DDEF3D	4568CB4F4E6E138827F67E3EB237F368
ERR2596972	2019-02-19 08:08:21	2021-10-24 07:03:36	50300627	5080363327	0	101	1816		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596972/ERR2596972.lite.2	ERX2613257	5412sTS.Macaque.Testis.22ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508677	SAMEA4688491	simple	9544	Macaca mulatta	SAMEA4688491					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	2E972504AFF92FF9AEF8D293A981BEC8	B90BDE2A350863F468EDA4592254D417
ERR2596889	2019-02-19 08:08:20	2019-02-24 03:15:00	0	0	0	0	1888		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596889.sralite.1	ERX2613174	5988sTS.Macaque.Brain.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508594	SAMEA4688408	simple	9544	Macaca mulatta	SAMEA4688408					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	96BF246E9DB763A1F73D466DF2BB2D42	62845538B049346068A593C9E9B09974
ERR2596890	2019-02-19 08:08:20	2019-02-24 03:09:04	0	0	0	0	853		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596890/ERR2596890	ERX2613175	6093sTS.Macaque.Brain.9ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508595	SAMEA4688409	simple	9544	Macaca mulatta	SAMEA4688409					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	2172A213EF33DCEFE524B6CDFDD20287	750AA1881617CAFA48DCA71F395A10DE
ERR2596891	2019-02-19 08:08:20	2019-02-24 03:10:04	0	0	0	0	887		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596891/ERR2596891	ERX2613176	5420sTS.Macaque.Heart.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508596	SAMEA4688410	simple	9544	Macaca mulatta	SAMEA4688410					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	B525C9017DB9453988FF41932D6F17F2	0D0F0E51A61886978F23DC64EC1405B9
ERR2596892	2019-02-19 08:08:20	2021-10-24 06:55:19	42196163	4261812463	0	101	1503		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596892/ERR2596892.lite.2	ERX2613177	5450sTS.Macaque.Heart.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508597	SAMEA4688411	simple	9544	Macaca mulatta	SAMEA4688411					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	918E113F8E78A3596941109AB2A0B320	FB8A340B9AF667FBE15CFD88690272E0
ERR2596893	2019-02-19 08:08:20	2019-02-24 03:11:34	0	0	0	0	643		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596893/ERR2596893	ERX2613178	5457sTS.Macaque.Cerebellum.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508598	SAMEA4688412	simple	9544	Macaca mulatta	SAMEA4688412					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	94A9A6F0B8A8AE922CEF0A3F28644473	D906A98BE8C725BC108AF990F1D0DB87
ERR2596894	2019-02-19 08:08:20	2019-02-23 13:45:28	0	0	0	0	1570		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596894/ERR2596894	ERX2613179	5476sTS.Macaque.Kidney.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508599	SAMEA4688413	simple	9544	Macaca mulatta	SAMEA4688413					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	303C932E654FE96CEA64A74B7E9AAE18	63B3072D670D6E1C3F8A5CBDC174CDFF
ERR2596895	2019-02-19 08:08:20	2019-02-24 03:11:03	0	0	0	0	1273		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596895/ERR2596895	ERX2613180	6091sTS.Macaque.Kidney.9ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508600	SAMEA4688414	simple	9544	Macaca mulatta	SAMEA4688414					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	0BC28E58F64BB4662291F86DC611839A	572C793B9F77C3FA7ED867ACBFC6B090
ERR2596896	2019-02-19 08:08:20	2019-02-23 13:48:42	0	0	0	0	1557		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596896.sralite.1	ERX2613181	5425sTS.Macaque.Liver.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508601	SAMEA4688415	simple	9544	Macaca mulatta	SAMEA4688415					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	E252778F1DBDB262A85086D5209A4B30	0A2C9EF9FA4216643C9853CAE18483EE
ERR2596897	2019-02-19 08:08:20	2019-02-23 13:47:21	0	0	0	0	1552		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596897.sralite.1	ERX2613182	5993sTS.Macaque.Liver.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508602	SAMEA4688416	simple	9544	Macaca mulatta	SAMEA4688416					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	6F304B836355B17AB3851962A94F2307	0CCFA049A500C5135B34A8AD2B0A79E9
ERR2596898	2019-02-19 08:08:20	2021-10-24 06:46:58	36825778	3719403578	0	101	1338		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596898/ERR2596898.lite.2	ERX2613183	6089sTS.Macaque.Liver.9ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508603	SAMEA4688417	simple	9544	Macaca mulatta	SAMEA4688417					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	C96DF9EF29BF60BCB4B77C00EF7DFAF7	3D183FEB4213DDDBEDB3BC8DD2B89B00
ERR2596899	2019-02-19 08:08:20	2019-02-23 13:50:00	0	0	0	0	941		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596899/ERR2596899	ERX2613184	6092sTS.Macaque.Ovary.9ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508604	SAMEA4688418	simple	9544	Macaca mulatta	SAMEA4688418					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	D737A591B9B3FE7DBC1E5C865E70DE09	2B9733F0E0540523B2D24BD9B75670E4
ERR2596900	2019-02-19 08:08:20	2019-02-23 13:49:52	0	0	0	0	1099		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/596/ERR2596900.sralite.1	ERX2613185	5373sTS.Macaque.Testis.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508605	SAMEA4688419	simple	9544	Macaca mulatta	SAMEA4688419					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	87060383638F5A6686A5224C58FFBEC1	FC833F4906C839F66674BE25DE211A93
ERR2596901	2019-02-19 08:08:20	2021-10-24 07:01:52	70232604	7093493004	0	101	2517		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2596/ERR2596901/ERR2596901.lite.2	ERX2613186	5414sTS.Macaque.Testis.9ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508606	SAMEA4688420	simple	9544	Macaca mulatta	SAMEA4688420					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	0817D6339875C5056E5F1EE00890F8C5	ECEFF68760F60506D27B05BC781DFDBE
ERR2596902	2019-02-19 08:08:20	2019-02-23 13:50:31	0	0	0	0	829		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596902/ERR2596902	ERX2613187	6094sTS.Macaque.Ovary.11ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508607	SAMEA4688421	simple	9544	Macaca mulatta	SAMEA4688421					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	4BA02AF5D0229103C2B45256CD99D97E	81A3FD544706CEED7912240189CE6656
ERR2596903	2019-02-19 08:08:20	2019-02-23 13:51:00	0	0	0	0	1870		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596903/ERR2596903	ERX2613188	6108sTS.Macaque.Brain.24dpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508608	SAMEA4688422	simple	9544	Macaca mulatta	SAMEA4688422					male		no					Lausanne Genomics Technology Facility 	ERA1499565		public	78FFBB4EA85C04B4652DE7CEDFF4A41D	10F9DE8A14C015FEB923CC922355AFA2
ERR2596904	2019-02-19 08:08:20	2019-02-23 13:51:14	0	0	0	0	1176		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596904/ERR2596904	ERX2613189	6031sTS.Macaque.Brain.93.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508609	SAMEA4688423	simple	9544	Macaca mulatta	SAMEA4688423					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	A344F9D14D0FD4E156B9C18CDE0C0ECD	49F2D7F0E09E516C41D9BE1012101B0E
ERR2596905	2019-02-19 08:08:20	2019-02-24 03:15:20	0	0	0	0	1859		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2596905/ERR2596905	ERX2613190	6036sTS.Macaque.Brain.93.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108988	PRJEB26956		523154	ERS2508610	SAMEA4688424	simple	9544	Macaca mulatta	SAMEA4688424					female		no					Lausanne Genomics Technology Facility 	ERA1499565		public	800DA5B468F9B9EF7949A82C49FF8AB7	A1E3C64D6927C60200B555F249966B58
