Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6269964	2018-01-25 00:01:15	2017-11-08 16:56:37	18714565	3742913000	18714565	200	2308	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269964.sralite.1	SRX3376025	PKING2_GILL	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672280	SAMN08000811	simple	1676925	Paramormyrops kingsleyae	PKING2_GILL	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	C7607269F8DC9B028EB0FBAB30BB6340	FA8B8EBF8F4CD1F8BBE745B1750E3724
SRR6269965	2018-01-25 00:01:15	2017-11-08 17:01:11	22010766	4402153200	22010766	200	2728	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269965.sralite.1	SRX3376024	PKING2_GONAD	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672279	SAMN08000812	simple	1676925	Paramormyrops kingsleyae	PKING2_GONAD	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	B7802E9C7F6324DD0D8A9AD1612B46FF	B7DABA025A6257F16126E953CEA228FC
SRR6269963	2018-01-25 00:01:15	2017-11-08 16:59:27	15658787	4697636100	15658787	300	2071	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR626/9963/SRR6269963.sralite.1	SRX3376027	PKING2_HEART	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672281	SAMN08000813	simple	1676925	Paramormyrops kingsleyae	PKING2_HEART	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	3B3EA0A52D237C123C03E0C88A0F997D	B29C7A8A3036094E80E462A906A563DF
SRR6269966	2018-01-25 00:01:15	2017-11-08 16:50:04	23153746	4630749200	23153746	200	2821	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269966.sralite.1	SRX3376026	PKING2_HS	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672282	SAMN08000814	simple	1676925	Paramormyrops kingsleyae	PKING2_HS	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	96418C187E990EB6EC0A7FB02532D3EB	36E1D63DEFA3D65FD256C6B6BA22FF66
SRR6269971	2018-01-25 00:01:15	2017-11-08 16:55:02	20281450	4056290000	20281450	200	2504	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269971.sralite.1	SRX3376021	PKING2_KID	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672276	SAMN08000815	simple	1676925	Paramormyrops kingsleyae	PKING2_KID	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	3C7045C06EE0FFFE21FB8FA29F81B436	7BF08809FD669B301620ED3ED7A223FD
SRR6269969	2018-01-25 00:01:15	2017-11-08 17:02:12	23225405	4645081000	23225405	200	2871	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269969.sralite.1	SRX3376020	PKING2_SB	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672275	SAMN08000816	simple	1676925	Paramormyrops kingsleyae	PKING2_SB	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	EB121764C15B492DB1535C70CD5BF2E4	3BD82DFF3ED1FDD081A36DC85864D42E
SRR6269967	2018-01-25 00:01:15	2017-11-08 16:49:15	18360873	3672174600	18360873	200	2271	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269967.sralite.1	SRX3376023	PKING2_SC	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672278	SAMN08000817	simple	1676925	Paramormyrops kingsleyae	PKING2_SC	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	03BD13FB623B769CF9ADBDE64E167C5C	0CFC052CDE50DDC54D09C1B0086F40EF
SRR6269968	2018-01-25 00:01:15	2017-11-08 16:53:09	20882347	4176469400	20882347	200	2568	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269968.sralite.1	SRX3376022	PKING2_SM	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672277	SAMN08000818	simple	1676925	Paramormyrops kingsleyae	PKING2_SM	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	CE94362C4C2A9556B390D39184E0EB38	263F06816450EC47604D89F68695434E
SRR6269970	2018-01-25 00:01:15	2017-11-08 16:50:41	21544739	4308947800	21544739	200	2655	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269970.sralite.1	SRX3376019	PKING2_SPL	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP124665	PRJNA417677	2	417677	SRS2672274	SAMN08000819	simple	1676925	Paramormyrops kingsleyae	PKING2_SPL	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	9960EC5572FC5107AA48C9B8E873BEFE	31161E549834B44FE3076AF3E5D94DA9
SRR6269972	2018-01-25 00:01:15	2017-11-08 17:03:54	16781419	5034425700	16781419	300	2133	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269972.sralite.1	SRX3376018	PKING3_BRAIN	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672273	SAMN08000820	simple	1676925	Paramormyrops kingsleyae	PKING3_BRAIN	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	0A84863FCA90F74FC6A95DA20DBAA774	29E7C780F1C2A5074662EF431615C694
SRR6269948	2018-01-25 00:01:15	2017-11-08 16:54:31	17440585	5232175500	17440585	300	2308	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269948.sralite.1	SRX3376042	PKING3_EO	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672297	SAMN08000821	simple	1676925	Paramormyrops kingsleyae	PKING3_EO	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	1D2C1E8C21EE7B9861EAC54162472334	B303578D41E4010AD9AD383540B4308B
SRR6269947	2018-01-25 00:01:15	2017-11-08 16:55:30	15923422	4777026600	15923422	300	2086	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269947.sralite.1	SRX3376043	PKING3_FIN	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672298	SAMN08000822	simple	1676925	Paramormyrops kingsleyae	PKING3_FIN	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	A7F2540D4F5963ADB4F81F26E47F6CBF	DA257BCB945F97753DE710C5E8942D25
SRR6269946	2018-01-25 00:01:15	2017-11-08 16:50:45	14227932	4268379600	14227932	300	1862	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269946.sralite.1	SRX3376044	PKING3_FS	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672299	SAMN08000823	simple	1676925	Paramormyrops kingsleyae	PKING3_FS	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	7C471B4FF0E803F3928363FB662058AC	F150A212C67396E055BEE86B5D590816
SRR6269945	2018-01-25 00:01:15	2017-11-08 16:57:19	14830971	4449291300	14830971	300	1887	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269945.sralite.1	SRX3376045	PKING3_GILL	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672300	SAMN08000824	simple	1676925	Paramormyrops kingsleyae	PKING3_GILL	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	B1E94DCC2722AB343285D33F6526FB5D	D24C1D15CF68472E71FBC9F9EA92CB66
SRR6269952	2018-01-25 00:01:15	2017-11-08 16:55:15	17054375	5116312500	17054375	300	2221	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269952.sralite.1	SRX3376038	PKING3_GONAD	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672293	SAMN08000825	simple	1676925	Paramormyrops kingsleyae	PKING3_GONAD	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	CAEFA59959CBCF962CAA8622E4ADCE26	BD632EEBED7C782B44AFDC709AE4744F
SRR6269951	2018-01-25 00:01:15	2017-11-08 16:56:37	15668447	4700534100	15668447	300	2063	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269951.sralite.1	SRX3376039	PKING3_HEART	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672294	SAMN08000826	simple	1676925	Paramormyrops kingsleyae	PKING3_HEART	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	725165DBCBA5367E207A429F77B9C518	19F5D59C219A325A5C1ABC6D9BD0CC38
SRR6269950	2018-01-25 00:01:15	2017-11-08 16:55:52	17565146	5269543800	17565146	300	2381	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269950.sralite.1	SRX3376040	PKING3_HS	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672295	SAMN08000827	simple	1676925	Paramormyrops kingsleyae	PKING3_HS	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	94B2713484BE6C398D6A5A1F5B2176B9	A6FA361B595802C7937596E0898E1AA2
SRR6269949	2018-01-25 00:01:15	2017-11-08 17:07:41	22829396	6848818800	22829396	300	3030	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269949.sralite.1	SRX3376041	PKING3_KID	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672296	SAMN08000828	simple	1676925	Paramormyrops kingsleyae	PKING3_KID	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	89B69913B7007F215A6FEB5CC55CBA8E	F5A5508B25E9C7A9DEBA071D30D19309
SRR6269943	2018-01-25 00:01:15	2017-11-08 16:53:49	17002634	5100790200	17002634	300	2224	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269943.sralite.1	SRX3376046	PKING3_SB	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672301	SAMN08000829	simple	1676925	Paramormyrops kingsleyae	PKING3_SB	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	404C1047A54B6788B366BFEF0EC5479B	030FF4D3580600642BCEE2F2AC793B5A
SRR6269942	2018-01-25 00:01:15	2017-11-08 16:53:18	18350214	5505064200	18350214	300	2405	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269942.sralite.1	SRX3376047	PKING3_SC	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672302	SAMN08000830	simple	1676925	Paramormyrops kingsleyae	PKING3_SC	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	2725972F43381F81889DF22C8F0A465C	E2608BB055C8CEA9A0A5091004EC9BF2
SRR6269944	2018-01-25 00:01:15	2017-11-08 16:42:25	2330736	699220800	2330736	300	303	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR626/9944/SRR6269944.sralite.1	SRX3376048	PKING3_SPL_MiSeq	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP124665	PRJNA417677	2	417677	SRS2672272	SAMN08000831	simple	1676925	Paramormyrops kingsleyae	PKING3_SM	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	28E9D7D3BEE09EB0A514CC36793680B9	2BFD3BAF9FA80EAF10F33F43B7D34DCC
SRR6269973	2018-01-25 00:01:15	2017-11-08 16:57:38	16197310	4859193000	16197310	300	2062	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/269/SRR6269973.sralite.1	SRX3376017	PKING3_SM	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672272	SAMN08000831	simple	1676925	Paramormyrops kingsleyae	PKING3_SM	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	EE7729AB6769910C6DBC4949790980CD	EA384DCE443BE537DB241DE3E6E4EE74
SRR6269941	2018-01-25 00:01:15	2017-11-08 16:44:16	5029423	1508826900	5029423	300	599	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR626/9941/SRR6269941.sralite.1	SRX3376049	PKING3_SPL	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP124665	PRJNA417677	2	417677	SRS2672303	SAMN08000832	simple	1676925	Paramormyrops kingsleyae	PKING3_SPL	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA629634	NA	public	3D070C4EAD4E00C487DBDB57EC49367A	05AE5517C59CE1477AC29469B4855B54
SRR10168407	2019-10-31 00:30:57	2019-09-24 00:31:32	8922528	1784505600	8922528	200	1072	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/168/SRR10168407.sralite.1	SRX6893162	PKINGN_6898_EO_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223044	PRJNA573805	NA	573805	SRS5426085	SAMN12826161	simple	1676925	Paramormyrops kingsleyae	PKINGN_6898_EO	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA967017	NA	public	D1B98AF63E67706B93DF433A88C62572	C7CB5D763A8A5E208512041DFB7392BF
SRR10168406	2019-10-31 00:30:57	2019-09-24 00:39:34	39753987	7950797400	39753987	200	4762	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10168406/SRR10168406	SRX6893163	PKINGN_6900_EO_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223044	PRJNA573805	NA	573805	SRS5426086	SAMN12826162	simple	1676925	Paramormyrops kingsleyae	PKINGN_6900_EO	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA967017	NA	public	74373D58DD3CEF4241FFE698DCC009AA	08E42066AAADA85756EB335E48F00C02
SRR10168404	2019-10-31 00:30:57	2019-09-24 00:56:47	82817199	16563439800	82817199	200	9855	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/168/SRR10168404.sralite.1	SRX6893165	PKINGN_6901_EO_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223044	PRJNA573805	NA	573805	SRS5426088	SAMN12826163	simple	1676925	Paramormyrops kingsleyae	PKINGN_6901_EO	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MICHIGAN STATE UNIVERSITY	SRA967017	NA	public	632E47BD1D91283F6F6916FAE31BCF18	B45DC79BCBEF7B31BFAF6F451B5BA0BE
