Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14479931	2021-05-10 14:39:30	2021-05-10 14:08:16	23003631	6901089300	0	300	2125		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14479931/SRR14479931	SRX10828109	A361_23d	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP319161	PRJNA722115		722115	SRS8912387	SAMN18745904	simple	4072	Capsicum annuum	B22							no					HUNAN AGRICULTURE UNIVERSITY	SRA1230243		public	3BCA030F1B97B1055188CBCB28E403BE	337410CFB5C8796F1E0CB9B8BA5E9FDD
SRR14479930	2021-05-10 14:39:30	2021-05-10 14:04:53	20159520	6047856000	0	300	1847		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14479930/SRR14479930	SRX10828110	A361_33d	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP319161	PRJNA722115		722115	SRS8912388	SAMN18745905	simple	4072	Capsicum annuum	B23							no					HUNAN AGRICULTURE UNIVERSITY	SRA1230243		public	3AB4E40D8FE48C914F5401204BA792FD	3352F324E152F57B1FD76B62B6F8C547
SRR14492759	2021-05-10 23:29:22	2021-05-10 23:22:12	49609428	14882828400	49609428	300	6238		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492759/SRR14492759	SRX10840137	LDS_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924218	SAMN19103056	simple	4072	Capsicum annuum	Contrl pepper plant inoculation with Phytophthora capsici spores biological replicate 1							no					QINGHAI UNIVERSITY	SRA1230687		public	1BB8836303166918AF135A3F94B1B451	045A115C9895DE92813E8022E5014347
SRR14492758	2021-05-13 08:18:28	2021-05-13 07:41:22	61837654	18551296200	61837654	300	7862		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492758/SRR14492758	SRX10840138	LDS_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924219	SAMN19103057	simple	4072	Capsicum annuum	Contrl pepper plant inoculation with Phytophthora capsici spores biological replicate 2							no					QINGHAI UNIVERSITY	SRA1230687		public	FAE8C76F8885F2787DE4905A3BF6723F	BB460417EF615CBE33F7700959E75F28
SRR14492757	2021-05-10 23:54:32	2021-05-10 23:46:32	56939818	17081945400	56939818	300	7144		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492757/SRR14492757	SRX10840139	LDS_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924220	SAMN19103058	simple	4072	Capsicum annuum	Contrl pepper plant inoculation with Phytophthora capsici spores biological replicate 3							no					QINGHAI UNIVERSITY	SRA1230687		public	562BCBDF65A22AE468349D56AE2721E9	28BD4CC2DC37CBD356AD2313418D2F0E
SRR14492762	2021-05-10 23:42:57	2021-05-10 23:31:54	58268798	17480639400	58268798	300	7345		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492762/SRR14492762	SRX10840134	CK_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924215	SAMN19103053	simple	4072	Capsicum annuum	Contrl pepper plant inoculation with water biological replicate 1							no					QINGHAI UNIVERSITY	SRA1230687		public	9222D597068556C6C8FC0FFD8CD62E72	AAB25FB57CD45768C8DAA94656FB07D0
SRR14492761	2021-05-10 23:31:58	2021-05-10 23:25:04	39704983	11911494900	39704983	300	5572		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492761/SRR14492761	SRX10840135	CK_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924216	SAMN19103054	simple	4072	Capsicum annuum	Contrl pepper plant inoculation with water biological replicate 2							no					QINGHAI UNIVERSITY	SRA1230687		public	C714E81F6E3DDD45CC25BCD6C5B649E8	AB101F20210D63BBC02A879723B2DBF3
SRR14492760	2021-05-10 23:53:04	2021-05-10 23:44:32	58335138	17500541400	58335138	300	7201		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492760/SRR14492760	SRX10840136	CK_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924217	SAMN19103055	simple	4072	Capsicum annuum	Contrl pepper plant inoculation with water biological replicate 3							no					QINGHAI UNIVERSITY	SRA1230687		public	AAE04EF0522A64F469BA6A6CCB4790E0	81ED1845560D1A3E65728E2313521757
SRR14492756	2021-05-10 23:27:23	2021-05-10 23:23:02	41906116	12571834800	41906116	300	5247		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492756/SRR14492756	SRX10840140	GR_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924221	SAMN19103059	simple	4072	Capsicum annuum	Grafting pepper plant inoculation with Phytophthora capsici spores biological replicate 1							no					QINGHAI UNIVERSITY	SRA1230687		public	34757AE4E3905A648B4BBDD61600F1D7	34DBC6D854A05F7B6D460EE781BA05FC
SRR14492755	2021-05-13 08:18:28	2021-05-13 07:47:49	65224953	19567485900	65224953	300	8275		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492755/SRR14492755	SRX10840141	GR_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924223	SAMN19103060	simple	4072	Capsicum annuum	Grafting pepper plant inoculation with Phytophthora capsici spores biological replicate 2							no					QINGHAI UNIVERSITY	SRA1230687		public	B7F4F39A606E8F68FD1BD55FE603D506	FAB62A2964CB931085F075D22276EC78
SRR14492754	2021-05-10 23:40:23	2021-05-10 23:31:13	59575855	17872756500	59575855	300	7432		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14492754/SRR14492754	SRX10840142	GR_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP319290	PRJNA728756		728756	SRS8924222	SAMN19103061	simple	4072	Capsicum annuum	Grafting pepper plant inoculation with Phytophthora capsici spores biological replicate 3							no					QINGHAI UNIVERSITY	SRA1230687		public	517F789610AA58ECE6F74D7FD67F6C06	E676DFB1E20996210D000A6E6C7BE6AD
SRR14630748	2021-05-24 05:04:15	2021-05-24 04:17:32	24437912	7380249424	24437912	302	2181		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630748/SRR14630748	SRX10970631	PR1d_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048153	SAMN19291609	simple	4072	Capsicum annuum	PR1d_1							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	0D5F535D7FFA094E9648D622F2EC222E	F7DDD40D809F45D6820207D0A457C750
SRR14630747	2021-05-24 05:04:15	2021-05-24 04:19:50	27835391	8406288082	27835391	302	2485		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630747/SRR14630747	SRX10970632	PR1d_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048152	SAMN19291610	simple	4072	Capsicum annuum	PR1d_2							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	57839DAA4C6F5760AA8139529689FDA9	6B757B101F8CDDE81C77ECCD75FF2789
SRR14630738	2021-05-24 05:04:15	2021-05-24 04:34:20	28811934	8701204068	28811934	302	2611		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630738/SRR14630738	SRX10970641	PR1d_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048118	SAMN19291611	simple	4072	Capsicum annuum	PR1d_3							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	1D20FE9C46F56F0EA96FF204AFE7B871	E659AFA6CE591EAEB1F2EBAA13C28B08
SRR14630731	2021-05-24 05:04:15	2021-05-24 04:44:23	58883322	17664996600	58883322	300	5157		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630731/SRR14630731	SRX10970648	PR3d_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048126	SAMN19291618	simple	4072	Capsicum annuum	PR3d_1							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	74240DF7D779372639868407394562F0	157AEF96B7FE6D8AAE6196A4BF7FFE41
SRR14630746	2021-05-24 05:04:15	2021-05-24 04:36:43	61194441	18358332300	61194441	300	5364		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630746/SRR14630746	SRX10970633	PR3d_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048155	SAMN19291619	simple	4072	Capsicum annuum	PR3d_2							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	643F539F6FE58FF205CF948DA81CBA06	E012D199B65454C61DC458FF2562E9E1
SRR14630745	2021-05-24 05:50:14	2021-05-24 04:50:44	67520392	20256117600	67520392	300	5903		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630745/SRR14630745	SRX10970634	PR3d_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048154	SAMN19291620	simple	4072	Capsicum annuum	PR3d_3							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	5E73E225BDFA79BD8BD5842FC8D10F75	30A124EFF1B7099ADC0D92BDF2715C24
SRR14630737	2021-05-24 05:04:15	2021-05-24 04:21:33	25284874	7636031948	25284874	302	2235		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630737/SRR14630737	SRX10970642	PR5d_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048121	SAMN19291612	simple	4072	Capsicum annuum	PR5d_1							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	E5EA77EDF2F76DCA359E5C138F42741A	FE3D04E023C116DFDADDD8A5514AC8CA
SRR14630736	2021-05-24 05:04:15	2021-05-24 04:22:17	30095666	9088891132	30095666	302	2665		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630736/SRR14630736	SRX10970643	PR5d_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048120	SAMN19291613	simple	4072	Capsicum annuum	PR5d_2							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	F6DBC47E132FC6F6EF12D5C5BAC77304	929B347C6CF38C177F224EB2983996DA
SRR14630735	2021-05-24 05:04:15	2021-05-24 04:19:09	26072736	7873966272	26072736	302	2327		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630735/SRR14630735	SRX10970644	PR5d_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048122	SAMN19291614	simple	4072	Capsicum annuum	PR5d_3							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	20B47A379BAA3AF98052B215EE57E0AE	2D377CBC6CC01C0B2171AFAE92E23B6A
SRR14630744	2021-05-24 05:04:15	2021-05-24 04:42:17	61515307	18454592100	61515307	300	5340		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630744/SRR14630744	SRX10970635	PR7d_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048156	SAMN19291621	simple	4072	Capsicum annuum	PR7d_1							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	C443631A07917364670B20E302046A8D	D55D40B572AA5FCACF426DAA7058E3E2
SRR14630743	2021-05-24 05:50:14	2021-05-24 04:57:49	74873471	22462041300	74873471	300	6509		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630743/SRR14630743	SRX10970636	PR7d_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048159	SAMN19291622	simple	4072	Capsicum annuum	PR7d_2							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	CD523377980EBF4661932B966B957F60	719E5C56230A6D24271493EEE26E927E
SRR14630742	2021-05-24 05:50:14	2021-05-24 04:57:17	79678403	23903520900	79678403	300	6922		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630742/SRR14630742	SRX10970637	PR7d_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048158	SAMN19291623	simple	4072	Capsicum annuum	PR7d_3							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	BBF283597B7CD858489B45FF30D0A89E	B18A2CAFE566A539AEE4D45457B00949
SRR14630734	2021-05-24 05:04:15	2021-05-24 04:18:23	25466703	7690944306	25466703	302	2267		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630734/SRR14630734	SRX10970645	PW_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048123	SAMN19291615	simple	4072	Capsicum annuum	PW_1							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	9B43D1C7662E967226207968CEF747F0	766209E7717D9B0C750B932C75903BAF
SRR14630733	2021-05-24 05:04:15	2021-05-24 04:23:25	22470183	6785995266	22470183	302	2093		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630733/SRR14630733	SRX10970646	PW_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048124	SAMN19291616	simple	4072	Capsicum annuum	PW_2							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	C8721000FB7EB6289373FF5898F6637B	9E400DC3FFEE7638D4B971A3A23BD103
SRR14630732	2021-05-24 05:04:15	2021-05-24 04:16:26	22420546	6771004892	22420546	302	2032		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14630732/SRR14630732	SRX10970647	PW_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP321062	PRJNA731618		731618	SRS9048125	SAMN19291617	simple	4072	Capsicum annuum	PW_3							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1235259		public	D4B5A562C2E28F96C6161C4D7EDAB804	C9968E8166FF20CACE1838B9271328F5
SRR13684640	2021-02-11 02:06:29	2021-02-11 02:00:43	66062774	6606277400	0	100	3850		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684640/SRR13684640	SRX10073984	STR8	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	661FC656FF7F5CD8ED0F1C10EC0F67A2	D2B7FA0FAF0E627B8F8634371B39101C
SRR13684641	2021-02-11 02:10:48	2021-02-11 02:04:05	66211026	6621102600	0	100	3904		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684641/SRR13684641	SRX10073983	STL7	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	CADDE79E8EFF72B1FA99228994585215	E6F90D51BAD503617ADE36620A4A1AB2
SRR13684642	2021-02-11 02:06:29	2021-02-11 02:02:15	65052664	6505266400	0	100	3803		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684642/SRR13684642	SRX10073982	SCR6	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	0CDE556BB77A8D2B11CC30B50924608A	2E1ECBB9B93B3D9404961625634ABAB3
SRR13684643	2021-02-11 02:08:18	2021-02-11 02:03:15	65498816	6549881600	0	100	3835		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684643/SRR13684643	SRX10073981	SCL5	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	287C197725A58ED5B8FAE46D371F027D	A71688855B4C90B0BE1A63EB02C03C3B
SRR13684644	2021-02-11 02:05:15	2021-02-11 02:01:47	65388728	6538872800	0	100	3858		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684644/SRR13684644	SRX10073980	TTR4	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	3D02318E9CC1054DBC389045AA1DCB42	E2DCFDA68727440E99DDEF597C568429
SRR13684645	2021-02-11 02:11:22	2021-02-11 02:05:59	65608344	6560834400	0	100	3775		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684645/SRR13684645	SRX10073979	TTL3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	60239F343CD3FB9A3B3602C142FA9239	FF9BD196A3C7E2BA4BF4FA21356AC952
SRR13684646	2021-02-11 02:19:42	2021-02-11 02:08:30	66186556	6618655600	0	100	3846		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13684646/SRR13684646	SRX10073978	TCR2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP305774	PRJNA700470		700470	SRS8233400	SAMN17832167	simple	4072	Capsicum annuum	Capsicum annum L. rawdata sequence							no					CHONGQING ACADEMY OF AGRICULTURAL SCIENCE	SRA1194702		public	A772326D688483DCC60AAE64C76AC4C3	CA4B416178A1DD3E2F15226441237B1F
