Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2588627	2019-02-19 08:01:43	2019-02-23 20:33:25	0	0	0	0	1093		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588627.sralite.1	ERX2604903	2656sTS.Mouse.Kidney.4wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492488	SAMEA4671877	simple	10090	Mus musculus	SAMEA4671877					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	4FE2483D64CDA7E39A6C1336E45B07F3	CC07E76491E67D36604D1956B45D43B2
ERR2588628	2019-02-19 08:01:43	2019-02-23 20:33:25	0	0	0	0	1125		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588628.sralite.1	ERX2604904	2658sTS.Mouse.Kidney.4wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492489	SAMEA4671878	simple	10090	Mus musculus	SAMEA4671878					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	8BFA545FFBA3F90768042F18F23D64AE	648A3C1EDBB8FB4980960A27C6C87016
ERR2588629	2019-02-19 08:01:43	2021-10-24 06:36:45	32156633	3247819933	0	101	1052		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2588/ERR2588629/ERR2588629.lite.2	ERX2604905	2660sTS.Mouse.Kidney.4wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492490	SAMEA4671879	simple	10090	Mus musculus	SAMEA4671879					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	B7F86E43E2C92366263C9DD8B0C37E3A	E34692FCC123624339A96C27DC3BEBED
ERR2588630	2019-02-19 08:01:43	2021-10-24 06:32:07	27464452	2773909652	0	101	904		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/588/ERR2588630.sralite.1	ERX2604906	2662sTS.Mouse.Kidney.4wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492491	SAMEA4671880	simple	10090	Mus musculus	SAMEA4671880					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	622718E2E972DC8F3F9D099794DE890F	4299333FFB44C97F4DD35CC892FE70BA
ERR2588631	2019-02-19 08:01:43	2019-02-23 20:35:40	0	0	0	0	1276		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588631.sralite.1	ERX2604907	1894sTS.Mouse.Liver.4wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492492	SAMEA4671881	simple	10090	Mus musculus	SAMEA4671881					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	EC85F682F9F25B30F6FEBE358E022327	02BE18388531873B5EDCC37D66CAD40A
ERR2588632	2019-02-19 08:01:43	2019-02-23 20:35:29	0	0	0	0	1886		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588632.sralite.1	ERX2604908	1898sTS.Mouse.Liver.4wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492493	SAMEA4671882	simple	10090	Mus musculus	SAMEA4671882					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	7E06C83E4CAF0F894ECC2735900BE0CB	671CF12CEDFBF825D299AD735E9CADC9
ERR2588633	2019-02-19 08:01:43	2019-02-23 20:35:03	0	0	0	0	1157		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588633.sralite.1	ERX2604909	1938sTS.Mouse.Liver.4wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492494	SAMEA4671883	simple	10090	Mus musculus	SAMEA4671883					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	1A505B112071CF83A56D7132D75D18BE	EEB3D5697859231A05FADAF66B215D70
ERR2588634	2019-02-19 08:01:43	2019-02-23 20:35:31	0	0	0	0	1162		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2588634/ERR2588634	ERX2604910	1942sTS.Mouse.Liver.4wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492495	SAMEA4671884	simple	10090	Mus musculus	SAMEA4671884					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	5946CBAA011A26571454E4423396E73D	C2FFF50084EFD558BA22A79352A993AD
ERR2588635	2019-02-19 08:01:43	2021-10-24 07:04:34	61472376	6208709976	0	101	3072		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2588/ERR2588635/ERR2588635.lite.2	ERX2604911	1939sTS.Mouse.Ovary.4wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492496	SAMEA4671885	simple	10090	Mus musculus	SAMEA4671885					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	BEA5B8984CEDB9090B8F430EEDE3D0DD	2080360BC5B6D132E9EBF2D606580A3A
ERR2588636	2019-02-19 08:01:43	2019-02-23 20:36:21	0	0	0	0	1096		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588636.sralite.1	ERX2604912	1943sTS.Mouse.Ovary.4wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492497	SAMEA4671886	simple	10090	Mus musculus	SAMEA4671886					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	DB6E8F299C0FF7D6BDE634A00402FD35	385F3A0034F1B9B05135954AE4053870
ERR2588637	2019-02-19 08:01:43	2019-02-23 20:37:26	0	0	0	0	1508		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588637.sralite.1	ERX2604913	1895sTS.Mouse.Testis.4wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492498	SAMEA4671887	simple	10090	Mus musculus	SAMEA4671887					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	62790635B82008ECABB7FD87AE410B7F	461106CF88926A716955A6990EFB5DCF
ERR2588638	2019-02-19 08:01:43	2021-10-24 06:32:11	20757592	2096516792	0	101	1217		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2588/ERR2588638/ERR2588638.lite.2	ERX2604914	1899sTS.Mouse.Testis.4wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492499	SAMEA4671888	simple	10090	Mus musculus	SAMEA4671888					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	5CA933D242B480B28B347DB5805ACAD0	E350F2C3C6142C9D0BA2D21D75DDC939
ERR2588639	2019-02-19 08:01:43	2019-02-23 20:38:32	0	0	0	0	1460		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/ERR2588639/ERR2588639.1	ERX2604915	1918sTS.Mouse.Brain.3dpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492500	SAMEA4671889	simple	10090	Mus musculus	SAMEA4671889					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	249591A0479AFE30D77ED994A4BEA8B7	620F3616E2A4E0AA96620B1A0CA8DA88
ERR2588640	2019-02-19 08:01:43	2019-02-23 20:37:24	0	0	0	0	1259		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588640.sralite.1	ERX2604916	1924sTS.Mouse.Brain.3dpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492501	SAMEA4671890	simple	10090	Mus musculus	SAMEA4671890					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	EB82C9F639E7D7BBFD8C7077A1ACF1A9	666BBDA3D95279F06DC2B3E98C5DAD0F
ERR2588641	2019-02-19 08:01:43	2019-02-23 20:39:40	0	0	0	0	1312		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588641.sralite.1	ERX2604917	1930sTS.Mouse.Brain.3dpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492502	SAMEA4671891	simple	10090	Mus musculus	SAMEA4671891					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	D7EB4EB785BEF3AFB09A4EDCA5217DF0	18CB8CA52B52C98DDFD9C4918AC5344D
ERR2588642	2019-02-19 08:01:43	2021-10-24 06:32:13	21615098	2183124898	0	101	1287		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2588/ERR2588642/ERR2588642.lite.2	ERX2604918	1964sTS.Mouse.Brain.3dpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492503	SAMEA4671892	simple	10090	Mus musculus	SAMEA4671892					male		no					Lausanne Genomics Technology Facility 	ERA1490697		public	2815F5D709A9A7E5A7FECF5F9E1466A0	451F99A19748834D6A6C9BEB93EA0B53
ERR2588643	2019-02-19 08:01:43	2019-02-23 20:38:47	0	0	0	0	2094		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/588/ERR2588643.sralite.1	ERX2604919	1920sTS.Mouse.Heart.3dpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108893	PRJEB26869		523152	ERS2492504	SAMEA4671893	simple	10090	Mus musculus	SAMEA4671893					female		no					Lausanne Genomics Technology Facility 	ERA1490697		public	0C5C15B4A86B12658BDBE515A2D0AFE4	DCFF4A485B33C7D6E39D1337B1384AE7
