Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2576562	2019-02-19 07:53:34	2021-10-25 02:05:07	35761296	3611890896	0	101	2333		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576562/ERR2576562.lite.2	ERX2593555	1648sTS.Chicken.Cerebellum.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480056	SAMEA4659429	simple	9031	Gallus gallus	SAMEA4659429					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	EBE83F89C12480E7D9D7B5E622BA300F	709E878AF0690104262E33DB2F1B6981
ERR2576563	2019-02-19 07:53:34	2019-02-23 15:23:54	0	0	0	0	2836		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576563.sralite.1	ERX2593556	1655sTS.Chicken.Cerebellum.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480057	SAMEA4659430	simple	9031	Gallus gallus	SAMEA4659430					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	22E9281D06F1F9864119C7F9A07ADC1D	AE5778F06773CD7AB0AA1942FAD5200D
ERR2576564	2019-02-19 07:53:34	2019-02-23 15:25:27	0	0	0	0	2889		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576564/ERR2576564	ERX2593557	1649sTS.Chicken.Heart.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480058	SAMEA4659431	simple	9031	Gallus gallus	SAMEA4659431					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	FCB6BD275E9D13520ABD643BF619BA13	53913AC1817121EE7C67D172C0587756
ERR2576565	2019-02-19 07:53:34	2019-02-23 15:24:11	0	0	0	0	2957		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576565.sralite.1	ERX2593558	1656sTS.Chicken.Heart.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480059	SAMEA4659432	simple	9031	Gallus gallus	SAMEA4659432					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	1E6237082A9CEED798CE91D4EB0955D8	BDFDBC5380ED6337B179CA20FF34205D
ERR2576566	2019-02-19 07:53:34	2021-10-25 02:08:09	37892655	3827158155	0	101	2393		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576566/ERR2576566.lite.2	ERX2593559	1650sTS.Chicken.Kidney.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480060	SAMEA4659433	simple	9031	Gallus gallus	SAMEA4659433					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	C4C2C7E205EEB0FF1248AF10B687E81A	95F2731C53C7A95689CE16E992584137
ERR2576567	2019-02-19 07:53:34	2019-02-23 15:25:49	0	0	0	0	2216		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576567/ERR2576567	ERX2593560	1657sTS.Chicken.Kidney.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480061	SAMEA4659434	simple	9031	Gallus gallus	SAMEA4659434					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	2456A821955D1301F42861869900A07E	5D2E0292EFE3BDD5668518C9583C8FD5
ERR2576568	2019-02-19 07:53:34	2019-02-23 15:27:21	0	0	0	0	771		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576568.sralite.1	ERX2593561	1651bsTS.Chicken.Liver.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480062	SAMEA4659435	simple	9031	Gallus gallus	SAMEA4659435					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	E4775AF22E4CC7227F2F1FA69F5A6598	B5370A3658E8D1F1255C59783B3108B4
ERR2576569	2019-02-19 07:53:34	2019-02-23 15:27:52	0	0	0	0	2576		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576569.sralite.1	ERX2593562	1679sTS.Chicken.Liver.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480063	SAMEA4659436	simple	9031	Gallus gallus	SAMEA4659436					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	1702E18887CCCC5EA2F32662E6C3EF6D	DF486E13059760354D42BACB63BE4325
ERR2576570	2019-02-19 07:53:34	2019-02-23 15:28:12	0	0	0	0	1285		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576570/ERR2576570	ERX2593563	1652sTS.Chicken.Testis.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480064	SAMEA4659437	simple	9031	Gallus gallus	SAMEA4659437					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	7CBA1D3C0BA778E3F22E12049AE3CC94	1B6801C1FD2CE6453054CADE1E637E5B
ERR2576571	2019-02-19 07:53:34	2019-02-23 15:28:45	0	0	0	0	1902		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576571/ERR2576571	ERX2593564	1680sTS.Chicken.Testis.7dph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480065	SAMEA4659438	simple	9031	Gallus gallus	SAMEA4659438					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	D247EF1CE6736BFB83C2C079359EEB61	16528CAA2A3178A19D0E811C317F01A1
ERR2576572	2019-02-19 07:53:34	2021-10-25 01:51:43	31924930	3224417930	0	101	2021		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576572/ERR2576572.lite.2	ERX2593565	1775sTS.Chicken.Brain.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480066	SAMEA4659439	simple	9031	Gallus gallus	SAMEA4659439					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	BA785511482C184B43C0356907366365	C6E7021F6C011F13DB6171AEEBBA27C6
ERR2576573	2019-02-19 07:53:34	2021-10-25 01:32:51	24243331	2448576431	0	101	1437		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576573/ERR2576573.lite.2	ERX2593566	1805sTS.Chicken.Brain.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480067	SAMEA4659440	simple	9031	Gallus gallus	SAMEA4659440					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	070AF5AF7E9A7020E07014ED1D190CAF	32D3A92C159F759BB8BD405E2488CDB5
ERR2576574	2019-02-19 07:53:34	2019-02-23 15:29:39	0	0	0	0	2866		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576574/ERR2576574	ERX2593567	1776sTSm.Chicken.Cerebellum.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480068	SAMEA4659441	simple	9031	Gallus gallus	SAMEA4659441					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	AD5959964C8774AF86A0A843F1D0847A	FDF7DD9EF8002B1C9F66A83B4926AF13
ERR2576575	2019-02-19 07:53:34	2021-10-25 01:51:37	31588017	3190389717	0	101	2010		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576575/ERR2576575.lite.2	ERX2593568	1869sTS.Chicken.Cerebellum.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480069	SAMEA4659442	simple	9031	Gallus gallus	SAMEA4659442					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	ED89F06BF7C6B69C37C1549CFF61E032	A10E7DBB9DFCB8A40C3AB302EBB13126
ERR2576576	2019-02-19 07:53:34	2019-02-23 15:32:01	0	0	0	0	2510		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576576/ERR2576576	ERX2593569	1777sTS.Chicken.Heart.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480070	SAMEA4659443	simple	9031	Gallus gallus	SAMEA4659443					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	474AD5974DE1B03B5FE493F80FF7718F	08A3AE2B521B729314A116E91501AD12
ERR2576577	2019-02-19 07:53:34	2019-02-23 15:34:36	0	0	0	0	3222		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576577/ERR2576577	ERX2593570	2457sTS.Chicken.Heart.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480071	SAMEA4659444	simple	9031	Gallus gallus	SAMEA4659444					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	C855EE9D4816269D244E744463250047	652E91BAB73AF9C71814813B211BD3CC
ERR2576578	2019-02-19 07:53:34	2019-02-23 15:32:03	0	0	0	0	2726		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576578/ERR2576578	ERX2593571	1778sTS.Chicken.Kidney.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480072	SAMEA4659445	simple	9031	Gallus gallus	SAMEA4659445					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	67C07803A10ED7AC47918122A504BA95	E0990427D47DF93A0C20EF0528E5C40D
ERR2576579	2019-02-19 07:53:34	2021-10-25 02:04:40	37170483	3754218783	0	101	2279		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576579/ERR2576579.lite.2	ERX2593572	2458sTS.Chicken.Kidney.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480073	SAMEA4659446	simple	9031	Gallus gallus	SAMEA4659446					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	6ADF1C2BF47E39120269D9558DFA8411	724ABABD427D7F8645D31782AEBC8701
ERR2576580	2019-02-19 07:53:34	2019-02-23 15:33:18	0	0	0	0	1657		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576580.sralite.1	ERX2593573	1779sTS.Chicken.Liver.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480074	SAMEA4659447	simple	9031	Gallus gallus	SAMEA4659447					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	8A20AB3C3C04B8AA88B1DE8AC80AA3E2	A0E6077838C5D8439BB646ED6641DB27
ERR2576581	2019-02-19 07:53:34	2019-02-23 15:35:51	0	0	0	0	1489		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576581/ERR2576581	ERX2593574	1873sTS.Chicken.Liver.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480075	SAMEA4659448	simple	9031	Gallus gallus	SAMEA4659448					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	043596401A6A1B3A40C8CDF2CF6498E5	75A8A36D676BEF3AD3EB2E4DFCEB831A
ERR2576582	2019-02-19 07:53:34	2019-02-23 15:36:05	0	0	0	0	2624		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576582/ERR2576582	ERX2593575	1780sTS.Chicken.Ovary.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480076	SAMEA4659449	simple	9031	Gallus gallus	SAMEA4659449					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	6887C566BE0AF46203653647B0E18A98	29AAE0B74F6877776D29CE0100E93CD9
ERR2576583	2019-02-19 07:53:35	2019-02-23 15:35:00	0	0	0	0	2409		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576583/ERR2576583	ERX2593576	1781sTS.Chicken.Ovary.10wph.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480077	SAMEA4659450	simple	9031	Gallus gallus	SAMEA4659450					female		no					Lausanne Genomics Technology Facility	ERA1484840		public	C529F2D8A1616DA4AD4B64D8A47164E4	4D1BCB75BB942F6215471EE15AD77814
ERR2576584	2019-02-19 07:53:35	2019-02-23 15:37:14	0	0	0	0	2991		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576584/ERR2576584	ERX2593577	1865sTSm.Chicken.Brain.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480078	SAMEA4659451	simple	9031	Gallus gallus	SAMEA4659451					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	9E2E84A2BE92E05CF23ABF024C624C30	89E2A61CDCD2C8080CB1B359D9ACEC2D
ERR2576585	2019-02-19 07:53:35	2019-02-23 15:38:13	0	0	0	0	2767		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576585.sralite.1	ERX2593578	3920sTS.Chicken.Brain.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480079	SAMEA4659452	simple	9031	Gallus gallus	SAMEA4659452					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	6ADA758082E28681632E12B26BE428FD	3CE9D70C4CEA3BE3ABCE5E4934D40332
ERR2576586	2019-02-19 07:53:35	2021-10-25 02:25:52	125538494	12679387894	0	101	7597		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576586/ERR2576586.lite.2	ERX2593579	1770sTS.Chicken.Cerebellum.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480080	SAMEA4659453	simple	9031	Gallus gallus	SAMEA4659453					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	3EA7B7BD40845C2C2863E50717B86AB0	A9E1E18DEF956DF22AC3508F5D746A95
ERR2576587	2019-02-19 07:53:35	2019-02-23 15:38:34	0	0	0	0	1242		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576587/ERR2576587	ERX2593580	1868sTS.Chicken.Cerebellum.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480081	SAMEA4659454	simple	9031	Gallus gallus	SAMEA4659454					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	CBB6CC93EB6FB235D645A9CA58B9EBA2	A7B42EEC0DE5EAA20F94F6E2BB7C001B
ERR2576588	2019-02-19 07:53:35	2019-02-23 15:40:12	0	0	0	0	2863		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576588/ERR2576588	ERX2593581	1771sTS.Chicken.Heart.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480082	SAMEA4659455	simple	9031	Gallus gallus	SAMEA4659455					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	6403FF7AFA91CEB50445A5F06FD5993F	1737947A61B405FE0D05D5EB8901EBB1
ERR2576589	2019-02-19 07:53:35	2019-02-23 15:39:38	0	0	0	0	1615		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/576/ERR2576589.sralite.1	ERX2593582	2455sTS.Chicken.Heart.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480083	SAMEA4659456	simple	9031	Gallus gallus	SAMEA4659456					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	E52E5F6F3C0AE5EBDDA75E8FF2ED35CB	F5AB393309991C878329B5924BB3897E
ERR2576590	2019-02-19 07:53:35	2021-10-25 01:56:58	31990040	3230994040	0	101	2037		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576590/ERR2576590.lite.2	ERX2593583	1772sTS.Chicken.Kidney.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480084	SAMEA4659457	simple	9031	Gallus gallus	SAMEA4659457					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	479A0ADFEA357C8FBB6C3C0A77A2FF8F	0A1D1D41B7C08B72F083B30EFC5453D3
ERR2576591	2019-02-19 07:53:35	2021-10-25 02:08:25	43452452	4388697652	0	101	2682		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2576/ERR2576591/ERR2576591.lite.2	ERX2593584	2456sTS.Chicken.Kidney.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480085	SAMEA4659458	simple	9031	Gallus gallus	SAMEA4659458					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	187102105D9581B271B5CF5CAD49904B	96443B8E9729C26CB8E05B5EDE69AD30
ERR2576592	2019-02-19 07:53:35	2019-02-23 15:43:53	0	0	0	0	3415		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2576592/ERR2576592	ERX2593585	1774sTS.Chicken.Liver.10wph.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108704	PRJEB26695		523150	ERS2480086	SAMEA4659459	simple	9031	Gallus gallus	SAMEA4659459					male		no					Lausanne Genomics Technology Facility	ERA1484840		public	46C4675A4F99D757E94CBFB3BA6D1A64	FE6569171873319352E8B78C8AA95F5D
