Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR1758997	2015-01-30 23:30:26	2015-01-30 23:22:04	68821579	13901958958	68821579	202	8202	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/758/SRR1758997/SRR1758997.sralite.1	SRX843228	mlm_181_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819393	SAMN03282377	simple	30608	Microcebus murinus	MouseLemur_Liver_181	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	109D2DA3F1425EF1938F744047D8D71E	37DB83D3D467BA0B3096831D492A1B18
SRR1758998	2015-01-31 00:36:40	2015-01-31 00:31:09	76923918	15538631436	76923918	202	9097	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/758/SRR1758998/SRR1758998.sralite.1	SRX843229	mlm_183_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819395	SAMN03282378	simple	30608	Microcebus murinus	MouseLemur_Lung_183	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	4F97551852BD8E6C5EB1B36FA0C67A73	71062DF8C2BE633ABC8750B8C6D90F6E
SRR1758999	2015-02-02 12:58:15	2015-02-02 12:53:09	18183486	3673064172	18183486	202	2157	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/758/SRR1758999/SRR1758999.sralite.1	SRX843230	mlm_184_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819394	SAMN03282379	simple	30608	Microcebus murinus	MouseLemur_SkeletalMuscle_184	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	F6F002D212F16ADBFD84A8F1E4272CAC	81F9E45F76432FE22103E6C1D9BF0D4E
SRR1759000	2015-02-02 14:41:58	2015-02-02 14:29:45	52445854	10594062508	52445854	202	6649	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/759/SRR1759000/SRR1759000.sralite.1	SRX843231	mlm_184_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819394	SAMN03282379	simple	30608	Microcebus murinus	MouseLemur_SkeletalMuscle_184	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	CBD6A1636E7E975628E82503C52BE66A	6D7B59E30401D7294C52C03B6B236EE7
SRR1759001	2015-02-02 14:03:54	2015-02-02 13:54:28	17366481	3508029162	17366481	202	2274	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/759/SRR1759001/SRR1759001.sralite.1	SRX843232	mlm_184_3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819394	SAMN03282379	simple	30608	Microcebus murinus	MouseLemur_SkeletalMuscle_184	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	C1D763839323D43688D4F01B6B45539F	BBE5CB9F4E86D31C8F20FBC2DA1B17D0
SRR1759002	2015-02-02 14:20:47	2015-02-02 14:15:04	19307314	3900077428	19307314	202	2656	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/759/SRR1759002/SRR1759002.sralite.1	SRX843233	mlm_186_1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819396	SAMN03282380	simple	30608	Microcebus murinus	MouseLemur_Spleen_186	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	D12E34C681701874DDF919C555DBD546	E319B64305FFB3BF39DF976A1AC49CA3
SRR1759003	2015-02-02 15:34:21	2015-02-02 15:21:55	38808580	7839333160	38808580	202	4743	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/759/SRR1759003/SRR1759003.sralite.1	SRX843234	mlm_186_2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP051959	PRJNA271912	2	271912	SRS819396	SAMN03282380	simple	30608	Microcebus murinus	MouseLemur_Spleen_186	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NREMC	SRA230853	NA	public	5E396FF1E6CCED56909F48157B27DC95	7125FD84CE322EC41F29790DE02279CB
SRR4444958	2017-10-23 00:02:51	2016-10-22 09:43:07	23951104	2395110400	0	100	772	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/444/SRR4444958/SRR4444958.sralite.1	SRX2264003	FGC1184_s_3_CTTGTA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756329	SAMN05924909	simple	30608	Microcebus murinus	ML_7022f_Basil	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	B03E34692C0FBEF8C57BAA9F028EBB1C	F1F37FBE3340ADFC5BB23EBD5266AB9C
SRR4444959	2017-10-23 00:02:51	2016-10-22 09:41:20	20991795	2623974375	0	125	1661	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/444/SRR4444959/SRR4444959.sralite.1	SRX2264004	FGC1253_s_3_CTTGTA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756329	SAMN05924909	simple	30608	Microcebus murinus	ML_7022f_Basil	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	765409C593866EDCA89C74B8A427BD95	90007B64E9699CED72EAED9539490CEF
SRR4444956	2017-10-23 00:02:51	2016-10-22 09:41:36	21104552	2110455200	0	100	695	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/444/SRR4444956/SRR4444956.sralite.1	SRX2264001	FGC1184_s_4_CAGATC	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756328	SAMN05934443	simple	30608	Microcebus murinus	ML_ALFA_ALFA	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	0F1175B39DA07BDC80E986F821495966	53485B7207F6E0CC2E9B6F41FBDC457E
SRR4444957	2017-10-23 00:02:51	2016-10-22 09:40:49	12987440	1623430000	0	125	1057	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/444/SRR4444957/SRR4444957.sralite.1	SRX2264002	FGC1253_s_4_CAGATC	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756328	SAMN05934443	simple	30608	Microcebus murinus	ML_ALFA_ALFA	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	672257062C16F5CB2CAE1C58F88128E3	39340556C026761AFEA59AEBDF565F98
SRR4444960	2017-10-23 00:02:51	2016-10-22 09:41:19	17309286	1730928600	0	100	533	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/444/SRR4444960.sralite.1	SRX2264005	FGC1184_s_4_AGTCAA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756330	SAMN05924899	simple	30608	Microcebus murinus	ML_CITRONELLA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	27D5F58E92938F006E6530E08088D1D4	F7A77F3673920806F31CD1CE8C68D51D
SRR4444961	2017-10-23 00:02:51	2016-10-22 09:40:02	18133433	2266679125	0	125	1427	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/444/SRR4444961.sralite.1	SRX2264006	FGC1253_s_4_AGTCAA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756330	SAMN05924899	simple	30608	Microcebus murinus	ML_CITRONELLA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	50BEAC98473509222F56137178A1DD0B	7D3ADBA78ADC0448F2E03D24142EAFB8
SRR4444954	2017-10-23 00:02:51	2016-10-22 09:41:59	22414329	2241432900	0	100	725	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/444/SRR4444954.sralite.1	SRX2263999	FGC1184_s_3_GTGAAA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756327	SAMN05934442	simple	30608	Microcebus murinus	ML_WILBUR	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	3F0F770F3CC70962854049A32ADB3868	4309A971376AE1F9F573B00A7834E8E6
SRR4444955	2017-10-23 00:02:51	2016-10-22 09:39:07	16760436	2095054500	0	125	1332	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/444/SRR4444955.sralite.1	SRX2264000	FGC1253_s_3_GTGAAA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP091944	PRJNA349047	NA	349047	SRS1756327	SAMN05934442	simple	30608	Microcebus murinus	ML_WILBUR	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	PERELMAN SCHOOL OF MEDICINE UNIVERSITY OF PENNSYLVANIA	SRA486215	NA	public	67BCF3CB4D2DF3A59EE98CEB18DEB34F	858410C4FD935AABC4BCC462EB216EBB
SRR7704801	2019-03-28 06:15:24	2018-08-20 16:45:57	6379835	1288726670	0	202	1157	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/704/SRR7704801.sralite.1	SRX4562073	MmurSRNA_T	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP158198	PRJNA486459	NA	486459	SRS3678502	SAMN09847006	simple	30608	Microcebus murinus	Testis_sRNA_Mmur	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	JOHANNES GUTENBERG UNIVERSITY MAINZ	SRA760156	NA	public	0DA1CC09EFAC49754E41E27B39A360B9	D3B879598096F4198DADEEA15233EFC8
SRR11178096	2020-04-06 17:29:21	2020-02-25 10:04:45	28049947	8414984100	28049947	300	3049	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/178/SRR11178096.sralite.1	SRX7798775		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP250664	PRJNA608652	3	608652	SRS6213652	SAMN14180210	simple	30608	Microcebus murinus	GSM4338380	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1047944	NA	public	23079EBA5A701983BED9ED117E7ADFCA	D87852431CC92046FCC9A6CC112F77E8
SRR11178097	2020-04-06 17:29:21	2020-02-25 10:06:26	25131634	7539490200	25131634	300	2707	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/178/SRR11178097.sralite.1	SRX7798776		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP250664	PRJNA608652	3	608652	SRS6213653	SAMN14180209	simple	30608	Microcebus murinus	GSM4338381	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1047944	NA	public	48011DC3DB0E9A184998E9D3CD41BBB6	4A8D75C0F518392BD92D4A64EB30FF3C
SRR19067721	2022-06-01 00:08:42	2022-05-03 18:15:38	61100775	13053679315	61100775	213	4226	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19067/SRR19067721/SRR19067721.lite.1	SRX15138578	Mouse_LPS	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP373446	PRJNA834816	NA	834816	SRS12881926	SAMN28064246	simple	30608	Microcebus murinus	Mouse_LPS	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF SOUTH FLORIDA	SRA1414323	NA	public	61587B416C93C4187541390C999A6F9D	2585B1B6AC9AD38DFBC8105F0527BF11
SRR19067736	2022-06-01 00:08:42	2022-05-03 18:16:49	59979906	12896808528	59979906	215	4170	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19067/SRR19067736/SRR19067736.lite.1	SRX15138563	Mouse_Null	RNA-Seq	Hybrid Selection	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP373446	PRJNA834816	NA	834816	SRS12881911	SAMN28064232	simple	30608	Microcebus murinus	Mouse_Null	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF SOUTH FLORIDA	SRA1414323	NA	public	5BB6992781EB5526B9BE7C82EA4899FF	7E08B866E4C76F8F338E600B03AF347E
