Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7690998	2019-12-30 00:01:21	2018-08-14 01:17:59	33598186	6047673480	33598186	180	3915	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7690998/SRR7690998	SRX4550566	T01	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP157858	PRJNA485842	NA	485842	SRS3667730	SAMN09829186	simple	261450	Coptis chinensis	0050A	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	YANGTZE UNIVERSITY	SRA758081	NA	public	1615507DDC79551868F2586CB47638FC	2549E0B22DFDAF85B872967571D34DD1
SRR14038230	2021-03-22 21:17:52	2021-03-22 21:14:43	23130268	6939080400	23130268	300	2139	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038230/SRR14038230	SRX10414485	GJ-1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535441	SAMN18434929	simple	261450	Coptis chinensis	GJ-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	E5C5D1515B2F62E766496FB05708D709	30D8684724C21708C6851CE0EBA2A38F
SRR14038229	2021-03-22 21:03:16	2021-03-22 20:59:39	20545896	6163768800	20545896	300	1835	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038229/SRR14038229	SRX10414486	GJ-2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535442	SAMN18434930	simple	261450	Coptis chinensis	GJ-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	06CB5EDB583F71BC37D8D046BF95ACC8	E3AB781BF3134F69EFDA6B59F5D08732
SRR14038226	2021-03-22 20:57:14	2021-03-22 20:54:29	24102654	7230796200	24102654	300	2076	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038226/SRR14038226	SRX10414489	GJ-3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535445	SAMN18434931	simple	261450	Coptis chinensis	GJ-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	3EECFF1DE7B4901476C59E1FB299B101	2A86B2708BBDC0A0921BB095068E944D
SRR14038225	2021-03-22 20:57:14	2021-03-22 20:54:50	22978112	6893433600	22978112	300	2068	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038225/SRR14038225	SRX10414490	XG-1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535446	SAMN18434932	simple	261450	Coptis chinensis	XG-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	336CAC4AD829CA89CFC738DF0A1570C5	F644F652B078DD457C295A5E8D9E4590
SRR14038224	2021-03-22 21:04:50	2021-03-22 21:02:23	23608478	7082543400	23608478	300	2108	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038224/SRR14038224	SRX10414491	XG-2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535447	SAMN18434933	simple	261450	Coptis chinensis	XG-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	F61D8BC7615888A3E9E6859B635DF4C6	48F26C815DB9D0B498042F11986E94ED
SRR14038223	2021-03-22 21:03:16	2021-03-22 21:00:12	23065312	6919593600	23065312	300	2052	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038223/SRR14038223	SRX10414492	XG-3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535448	SAMN18434934	simple	261450	Coptis chinensis	XG-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	570B633616565F42E94F2C72803A0354	D29FF1C321E6F720460C28B8B24519A9
SRR14038222	2021-03-22 21:04:50	2021-03-22 21:02:37	23253594	6976078200	23253594	300	2080	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038222/SRR14038222	SRX10414493	Y-1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535449	SAMN18434935	simple	261450	Coptis chinensis	Y-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	F32A9C50E7FDB0B25B4F1D72352D8396	396FE7AEFBF1DEC7763054E9998C3EAF
SRR14038221	2021-03-22 20:58:16	2021-03-22 20:53:37	18672663	5601798900	18672663	300	1677	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038221/SRR14038221	SRX10414494	Y-2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535450	SAMN18434936	simple	261450	Coptis chinensis	Y-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	6425BF3A7A82831E228CBCF3CB663F9F	F3183FF699FFECC31F33DAAF07069086
SRR14038220	2021-03-22 20:59:58	2021-03-22 20:57:11	22220513	6666153900	22220513	300	1982	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038220/SRR14038220	SRX10414495	Y-3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535451	SAMN18434937	simple	261450	Coptis chinensis	Y-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	1EA367C8EE1914196C4891F0BF364874	E79E2E27E030C9B9FFDBC66AFB8EA443
SRR14038219	2021-03-22 20:54:00	2021-03-22 20:50:47	19994643	5998392900	19994643	300	1807	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038219/SRR14038219	SRX10414496	YB-1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535452	SAMN18434938	simple	261450	Coptis chinensis	YB-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	4085C9CE846F93B9243C36AFACF73E59	A49E01D404E6A2B43CBBB1E938FFF0F6
SRR14038228	2021-03-22 20:58:16	2021-03-22 20:54:00	22132261	6639678300	22132261	300	1992	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038228/SRR14038228	SRX10414487	YB-2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535443	SAMN18434939	simple	261450	Coptis chinensis	YB-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	B39D9500A9295E143B25A71E44C3DA40	05E398C5EBFAC4C86F812DB8DB404171
SRR14038227	2021-03-22 20:58:43	2021-03-22 20:56:18	20556403	6166920900	20556403	300	1792	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14038227/SRR14038227	SRX10414488	YB-3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP282282	PRJNA662860	NA	662860	SRS8535444	SAMN18434940	simple	261450	Coptis chinensis	YB-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	HUBEI UNIVERSITY OF CHINESE MEDICINE	SRA1209215	NA	public	A1CF88D1A04A3C629555874C13A65454	A56E98CA41BDD5A7168ECEF3261BF513
