Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR15043671	2021-07-07 09:07:08	2021-07-05 15:20:28	4200521	319239596	0	76	106	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043671/SRR15043671.lite.1	SRX11354271	EA_045	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401192	SAMN20062855	simple	1049336	Ephemera danica	EA_045	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	4EC586D4CC343B1A48BA4C3109F78053	CD3A94A32A37CD7446D11F15F06B3B90
SRR15043670	2021-07-07 09:07:08	2021-07-05 15:21:23	8809826	669546776	0	76	221	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043670/SRR15043670.lite.1	SRX11354272	EA_047	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401193	SAMN20062856	simple	1049336	Ephemera danica	EA_047	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	2DAA2125ECBD43D49DCC9F9F39ABCE47	DE867F638723CC4685406E059EFC6FDF
SRR15043669	2021-07-07 09:07:08	2021-07-05 15:22:57	13588012	1032688912	0	76	342	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043669/SRR15043669.lite.1	SRX11354273	EA_052	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401194	SAMN20062821	simple	1049336	Ephemera danica	EA_052	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	BC67977203CBFB614C1CC24D33AB2F43	C08303D14A552A5A570FA8F0BE9ABCEA
SRR15043668	2021-07-07 09:07:08	2021-07-05 15:20:43	5737389	436041564	0	76	144	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043668/SRR15043668.lite.1	SRX11354274	EA_053	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401195	SAMN20062842	simple	1049336	Ephemera danica	EA_053	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	B1224AF210FBBBDC2F620974DF0B9221	C122493AC3FE37BCFE5ECD78D2F0F231
SRR15043667	2021-07-07 09:07:08	2021-07-05 15:19:37	2702648	205401248	0	76	69	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043667/SRR15043667.lite.1	SRX11354275	EA_054	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401196	SAMN20062863	simple	1049336	Ephemera danica	EA_054	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	D4A8E834B3ADC0BACE2CA7E06802264D	F9A84A527A05AF7728C81F957FBCB102
SRR15043666	2021-07-07 09:07:08	2021-07-05 15:20:16	4468979	339642404	0	76	113	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043666/SRR15043666.lite.1	SRX11354276	EA_055	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401197	SAMN20062843	simple	1049336	Ephemera danica	EA_055	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	84844D3AD77CAF3EC6CDC8884C6931B7	1511BAC113F2E4D52CEEA0FD67245CDB
SRR15043665	2021-07-07 09:07:08	2021-07-05 15:21:54	12022330	913697080	0	76	305	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043665/SRR15043665.lite.1	SRX11354277	EA_056	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401198	SAMN20062818	simple	1049336	Ephemera danica	EA_056	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	8AF9BFD38C4AE6D896DBDA9807B22510	74CEFC10A9648FE2F8C9513DE6C4A196
SRR15043664	2021-07-07 09:07:08	2021-07-05 15:19:00	556929	42326604	0	76	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043664/SRR15043664.lite.1	SRX11354278	EA_060	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401199	SAMN20062861	simple	1049336	Ephemera danica	EA_060	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	1DF74DEC96A33358930A7E1BAE31FD36	E18ECFCF39D6E17644FAE1B161BA4EF6
SRR15043663	2021-07-07 09:07:08	2021-07-05 15:20:00	4387916	333481616	0	76	111	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043663/SRR15043663.lite.1	SRX11354279	EA_061	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401200	SAMN20062865	simple	1049336	Ephemera danica	EA_061	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	C11BD64A511BF52AB6673CBFE23EDFAF	112BD452F34C5B9457370E0D3E5C8222
SRR15043662	2021-07-07 09:07:08	2021-07-05 15:21:24	7209579	547928004	0	76	182	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043662/SRR15043662.lite.1	SRX11354280	EA_062	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401201	SAMN20062857	simple	1049336	Ephemera danica	EA_062	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	D64BA414DB4B7E34661E4BC6264D221D	E5E93094E8E91EE5AC53F9674048EDE0
SRR15043660	2021-07-07 09:07:08	2021-07-05 15:21:01	6874847	522488372	0	76	175	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043660/SRR15043660.lite.1	SRX11354282	EA_066	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401203	SAMN20062852	simple	1049336	Ephemera danica	EA_066	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	9595ED46438A063EC6BF40509D996635	2E50B6CE1F89372310B79DB2B6318C17
SRR15043659	2021-07-07 09:07:09	2021-07-05 15:19:59	4235595	321905220	0	76	108	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043659/SRR15043659.lite.1	SRX11354283	EA_067	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401204	SAMN20062866	simple	1049336	Ephemera danica	EA_067	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	961989C79D31CF18C09AFEE1E887AB09	0E43017BDA25664A120FBE50A5E9C5EA
SRR15043658	2021-07-07 09:07:08	2021-07-05 15:19:24	5294200	402359200	0	76	133	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043658/SRR15043658.lite.1	SRX11354284	EA_068	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401205	SAMN20062858	simple	1049336	Ephemera danica	EA_068	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	334445F8926B2BC2D3E54A0AA63CF500	CA7E88B42B3D86EA0B6B14D5D46A1472
SRR15043657	2021-07-07 09:07:08	2021-07-05 15:21:25	11421063	868000788	0	76	289	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043657/SRR15043657.lite.1	SRX11354285	EA_073	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401206	SAMN20062844	simple	1049336	Ephemera danica	EA_073	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	66151D72CC5D9BEFBDF580FE3117962D	67D877803021CE39AB8E2B612181ED46
SRR15043656	2021-07-07 09:07:08	2021-07-05 15:19:07	4970481	377756556	0	76	127	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043656/SRR15043656.lite.1	SRX11354286	EA_074	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401207	SAMN20062859	simple	1049336	Ephemera danica	EA_074	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	CC2D96B36BC4718CB5F59EF5528C22E1	4757176CA8F44B505D2393649BA041B3
SRR15043655	2021-07-07 09:07:09	2021-07-05 15:19:25	4231006	321556456	0	76	107	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043655/SRR15043655.lite.1	SRX11354287	EA_078	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401208	SAMN20062851	simple	1049336	Ephemera danica	EA_078	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	3C67E0AAE907479090BD6125DE0E3FCF	23F69FF40E9383B6442930947237D172
SRR15043654	2021-07-07 09:07:08	2021-07-05 15:19:43	6851553	520718028	0	76	173	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043654/SRR15043654.lite.1	SRX11354288	EA_079	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401209	SAMN20062828	simple	1049336	Ephemera danica	EA_079	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	2E066F2070E34A4D6C7397F098D0EE27	2A38D3A0A10A0002E72499BD77E2FB7D
SRR15043653	2021-07-07 09:07:08	2021-07-05 15:20:07	9737731	740067556	0	76	249	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043653/SRR15043653.lite.1	SRX11354289	EA_080	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401210	SAMN20062826	simple	1049336	Ephemera danica	EA_080	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	99D3FE97249CB4AA234555CDE9AA2BC3	F924607000E4A8CB318EEA68D50CBF59
SRR15043652	2021-07-07 09:07:08	2021-07-05 15:18:45	4225086	321106536	0	76	107	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043652/SRR15043652.lite.1	SRX11354290	EA_084	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401211	SAMN20062845	simple	1049336	Ephemera danica	EA_084	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	2E89D75FD4BF0F16C72049E33C819C86	A2EA096FE8ACECA5330940B1F90350CA
SRR15043651	2021-07-07 09:07:09	2021-07-05 15:19:34	7382774	561090824	0	76	187	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043651/SRR15043651.lite.1	SRX11354291	EA_086	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401212	SAMN20062847	simple	1049336	Ephemera danica	EA_086	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	0C51E7DAC835E93F80E191A3A5277AF0	49C959F4A8187DFE7F10B2E66241B90B
SRR15043649	2021-07-07 09:07:08	2021-07-05 15:19:52	8488696	645140896	0	76	217	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043649/SRR15043649.lite.1	SRX11354293	EA_101	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401214	SAMN20062864	simple	1049336	Ephemera danica	EA_101	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	4FD179A54C92A778BC9EC850A83B97FE	3468CD071977C10D982C3FB59418B3E2
SRR15043648	2021-07-07 09:07:08	2021-07-05 15:20:18	11137161	846424236	0	76	281	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043648/SRR15043648.lite.1	SRX11354294	EA_102	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401215	SAMN20062820	simple	1049336	Ephemera danica	EA_102	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	099084FD1AE5B3E19B01C3C45C7FE9AF	4A0E0510284B021AA50317752070915D
SRR15043647	2021-07-07 09:07:08	2021-07-05 15:18:08	3890696	295692896	0	76	100	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043647/SRR15043647.lite.1	SRX11354295	EA_103	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401216	SAMN20062862	simple	1049336	Ephemera danica	EA_103	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	D17CB81EB6A9A16B044451C77B16272C	4F7D6F03CCB60DDD7963F8E9343E1B41
SRR15043646	2021-07-07 09:07:09	2021-07-05 15:19:04	8341202	633931352	0	76	212	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043646/SRR15043646.lite.1	SRX11354296	EA_104	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401217	SAMN20062846	simple	1049336	Ephemera danica	EA_104	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	E3D402DABB117B8722534A6015092202	4999D46211C6042BC29F628F5E7D1DC1
SRR15043645	2021-07-07 09:07:09	2021-07-05 15:18:37	6134286	466205736	0	76	156	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043645/SRR15043645.lite.1	SRX11354297	EA_105	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401218	SAMN20062841	simple	1049336	Ephemera danica	EA_105	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	088CA82167B5F43B5A34D361F94C6599	1F4D288C8CCABA5CE7C896951F2CD64E
SRR15043644	2021-07-07 09:07:09	2021-07-05 15:20:20	12158191	924022516	0	76	309	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043644/SRR15043644.lite.1	SRX11354298	EA_106	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401219	SAMN20062819	simple	1049336	Ephemera danica	EA_106	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	7092570C7D5C01079C9BCD8E88A225AA	8B3448A7D7E01658F20D6DF454D60219
SRR15043643	2021-07-07 09:07:09	2021-07-05 15:18:08	6721558	510838408	0	76	170	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043643/SRR15043643.lite.1	SRX11354299	EA_107	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401220	SAMN20062827	simple	1049336	Ephemera danica	EA_107	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	D9CE0946172920C7B35CAD08C1AB8FC6	7AC4A563079F7765B28988AF675408EB
SRR15043642	2021-07-07 09:07:09	2021-07-05 15:18:10	7670008	582920608	0	76	193	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15043/SRR15043642/SRR15043642.lite.1	SRX11354300	EA_108	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP326999	PRJNA743895	NA	743895	SRS9401221	SAMN20062822	simple	1049336	Ephemera danica	EA_108	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	QUEEN MARY UNIVERSITY OF LONDON	SRA1254649	NA	public	966174315AC1A2A390A944CA85BFBAF2	272FC2D434D0C8B1A74FCAE771517AD0
