Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13347214	2021-01-04 07:45:42	2021-01-04 07:33:44	23505972	7018904012	23505972	298	2026		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347214/SRR13347214	SRX9773358	Walnut_U841-01-T18	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960894	SAMN17174343	simple	51240	Juglans regia	walnut green leaf-3_rep3							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	792CF58745E09962953CC800DA75817C	0922A5AE270D4DE50380D50A0839B7E9
SRR13347223	2021-01-04 07:49:41	2021-01-04 07:43:54	31095892	9302393122	31095892	299	2666		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347223/SRR13347223	SRX9773349	Walnut_U841-01-T01	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960885	SAMN17174326	simple	51240	Juglans regia	walnut red  leaf-1_rep1							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	D6BE1A8549880C4A5629EA2C612BE35A	B92D51B9787E41FCD64041553F7C4375
SRR13347222	2021-01-04 07:51:43	2021-01-04 07:45:44	26562835	7945724930	26562835	299	2258		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347222/SRR13347222	SRX9773350	Walnut_U841-01-T02	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960886	SAMN17174327	simple	51240	Juglans regia	walnut red  leaf-1_rep2							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	06A9542A137459DB0E6A3A7711AE9AF4	52EC9E6C812080ECA09EACF875E01159
SRR13347213	2021-01-04 07:45:42	2021-01-04 07:28:56	24365016	7283661578	24365016	298	2070		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347213/SRR13347213	SRX9773359	Walnut_U841-01-T03	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960895	SAMN17174328	simple	51240	Juglans regia	walnut red  leaf-1_rep3							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	8EB29349BD61FCDA6FDEB6C012EEF070	8B1E6A2E22F6027624C845B8F682F852
SRR13347209	2021-01-04 07:45:42	2021-01-04 07:26:59	25097675	7495433166	25097675	298	2154		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347209/SRR13347209	SRX9773363	Walnut_U841-01-T07	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960899	SAMN17174332	simple	51240	Juglans regia	walnut red  leaf-2_rep1							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	22AF2EC7AF700D6F93C57C732ED4B277	A7F109AE024F1D43E0C8620FECC083A2
SRR13347208	2021-01-04 07:45:42	2021-01-04 07:24:22	21645802	6472690110	21645802	299	1862		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347208/SRR13347208	SRX9773364	Walnut_U841-01-T08	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960900	SAMN17174333	simple	51240	Juglans regia	walnut red  leaf-2_rep2							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	2198B54000A8D16A7F36938DCBA3EF35	DE8976E3FDA028803DDD031964415D11
SRR13347207	2021-01-04 07:45:42	2021-01-04 07:28:51	24366598	7286235310	24366598	299	2115		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347207/SRR13347207	SRX9773365	Walnut_U841-01-T09	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960901	SAMN17174334	simple	51240	Juglans regia	walnut red  leaf-2_rep3							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	039639D464B4412825558A10312AD169	C54AC117308BFB013E1C4CD2AEF62EB1
SRR13347219	2021-01-04 07:51:43	2021-01-04 07:45:12	24551532	7336508836	24551532	298	2119		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347219/SRR13347219	SRX9773353	Walnut_U841-01-T13	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960889	SAMN17174338	simple	51240	Juglans regia	walnut red  leaf-3_rep1							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	AD7D976F830C6B618E42B7EFF52A5430	C98AF24FBD06DF83553C5C335AD7ABCA
SRR13347218	2021-01-04 07:45:42	2021-01-04 07:37:35	27652933	8261977748	27652933	298	2375		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347218/SRR13347218	SRX9773354	Walnut_U841-01-T14	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960890	SAMN17174339	simple	51240	Juglans regia	walnut red  leaf-3_rep2							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	30BD399751C63859FA210B36D150A5CB	D426CD7F2101127C13B6E324B3175D05
SRR13347217	2021-01-04 07:46:16	2021-01-04 07:43:20	24171034	7211731660	24171034	298	2061		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347217/SRR13347217	SRX9773355	Walnut_U841-01-T15	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP300149	PRJNA688391		688391	SRS7960891	SAMN17174340	simple	51240	Juglans regia	walnut red  leaf-3_rep3							no					HENAN AGRICULTURAL UNIVERSITY	SRA1179799		public	8EDA31DF1BADC766B863E4C4C7AC0621	A4A60F38FC6C64FF235B1EB5CC07DC87
SRR13114299	2021-01-06 17:31:00	2020-11-23 14:34:32	26057611	7789858640	26057611	298	2869		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114299/SRR13114299	SRX9556771		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7763414	SAMN16874108	simple	51240	Juglans regia	GSM4929627							no					GEO	SRA1162678		public	71C2466E8207204DF76D52C944788A6B	9B9859B8C1B01EF0F6F6B98D6D58B774
SRR13114300	2021-01-06 17:31:00	2020-11-23 14:28:02	25842011	7720586498	25842011	298	2866		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114300/SRR13114300	SRX9556772		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7771174	SAMN16874107	simple	51240	Juglans regia	GSM4929628							no					GEO	SRA1162678		public	D5EC88AB0384980535E0705889B9EB4C	17D9C79FD0621E1D223504F43219A0EC
SRR13114301	2021-01-06 17:31:00	2020-11-23 14:34:40	27533653	8231978516	27533653	298	3047		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114301/SRR13114301	SRX9556773		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7774200	SAMN16874106	simple	51240	Juglans regia	GSM4929629							no					GEO	SRA1162678		public	54EF5C90FD0C9979ECC1A3715A812F99	6A3ED1BD20FB9D5290B037E4EB5E2402
SRR13114302	2021-01-06 17:31:00	2020-11-23 14:49:05	26975197	8061192558	26975197	298	3006		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114302/SRR13114302	SRX9556774		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7763627	SAMN16874105	simple	51240	Juglans regia	GSM4929630							no					GEO	SRA1162678		public	17616DDA621EF84F0DF311C6EBB46247	8242C3B0C5F3ACD6C408BB43F2456022
SRR13114303	2021-01-06 17:31:00	2020-11-23 14:30:59	30128963	9004491330	30128963	298	3363		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114303/SRR13114303	SRX9556775		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7772841	SAMN16874104	simple	51240	Juglans regia	GSM4929631							no					GEO	SRA1162678		public	218836CFC163642B19C5F0C57CB41914	DF38CB933F2F3249A5D4994B1F98CC8B
SRR13114304	2021-01-06 17:31:00	2020-11-23 14:39:46	29066798	8682817756	29066798	298	3251		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114304/SRR13114304	SRX9556776		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7771197	SAMN16874103	simple	51240	Juglans regia	GSM4929632							no					GEO	SRA1162678		public	24A63613847774B32DD78379A21F8567	F97742ECE371E5B9F1BB257FCE50718A
SRR13114305	2021-01-06 17:31:00	2020-11-23 14:32:45	26287794	7842619466	26287794	298	2961		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114305/SRR13114305	SRX9556777		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7768776	SAMN16874102	simple	51240	Juglans regia	GSM4929633							no					GEO	SRA1162678		public	141AD14E2C0E0E5684B57DBAE7DDD187	E714C6E5E511EF6382768F9F29F50F64
SRR13114306	2021-01-06 17:31:00	2020-11-23 14:31:28	26831075	8017562080	26831075	298	2994		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114306/SRR13114306	SRX9556778		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7775015	SAMN16874101	simple	51240	Juglans regia	GSM4929634							no					GEO	SRA1162678		public	17712C73A06289F0882AB9E2CF6B42E7	FBC6779ABCAECDAAF3DC7D435A1D03C1
SRR13114307	2021-01-06 17:31:00	2020-11-23 14:34:58	29443213	8792576586	29443213	298	3133		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114307/SRR13114307	SRX9556779		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7775554	SAMN16874120	simple	51240	Juglans regia	GSM4929635							no					GEO	SRA1162678		public	C315A1B4EA44B2920866D1E438F3E72E	DF03023F9D522ED9823020F9AEF927B6
SRR13114308	2021-01-06 17:31:00	2020-11-23 14:30:54	31240032	9332641080	31240032	298	3379		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114308/SRR13114308	SRX9556780		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7764722	SAMN16874119	simple	51240	Juglans regia	GSM4929636							no					GEO	SRA1162678		public	6F534408EF5F07B7DA07684389980834	60DE6A287EAE428443DAA64C1FAAC0A2
SRR13114309	2021-01-06 17:31:00	2020-11-23 14:29:32	24024454	7167077932	24024454	298	2565		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114309/SRR13114309	SRX9556781		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7763515	SAMN16874118	simple	51240	Juglans regia	GSM4929637							no					GEO	SRA1162678		public	4A004AC69906F1478EF4DF3FE05F88E6	31FE00E095E9EBF1B268F17E781D6DD2
SRR13114310	2021-01-06 17:31:00	2020-11-23 14:56:22	24181968	7224582816	24181968	298	2584		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114310/SRR13114310	SRX9556782		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7759610	SAMN16874117	simple	51240	Juglans regia	GSM4929638							no					GEO	SRA1162678		public	F03EE0F8C4B00CC07B047C8A2595CAD4	2A1124E7D4363A13D8D49FF8BFAF58E5
SRR13114311	2021-01-06 17:31:00	2020-11-23 14:58:54	28573287	8545300358	28573287	299	3078		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114311/SRR13114311	SRX9556783		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7763002	SAMN16874100	simple	51240	Juglans regia	GSM4929639							no					GEO	SRA1162678		public	726901B0560FAB5413D9D6FDF4AF64C0	AD07BB4C22ABBFC68132C1F37C90CD76
SRR13114312	2021-01-06 17:31:00	2020-11-23 14:28:54	30247716	9034034492	30247716	298	3232		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114312/SRR13114312	SRX9556784		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7763402	SAMN16874099	simple	51240	Juglans regia	GSM4929640							no					GEO	SRA1162678		public	9B30BC7180A21A9717692C322FCB3903	BD279E721B292F4C0787F7EF2248E22A
SRR13114313	2021-01-06 17:31:00	2020-11-23 14:29:29	34999596	10373937468	34999596	296	4001		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114313/SRR13114313	SRX9556785		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7769907	SAMN16874098	simple	51240	Juglans regia	GSM4929641							no					GEO	SRA1162678		public	F5074EC69310F6BC125E28325D29C6F2	55F5B38EC4247AF6A74C464774545082
SRR13114314	2021-01-06 17:31:00	2020-11-23 14:34:40	27022726	7849777512	27022726	290	2985		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114314/SRR13114314	SRX9556786		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7765595	SAMN16874097	simple	51240	Juglans regia	GSM4929642							no					GEO	SRA1162678		public	C0C99293F809A925F5D3216D1172264C	DA53E5E519077F1A70828FC2E095F630
SRR13114315	2021-01-06 17:31:00	2020-11-23 14:35:37	27069209	7940708028	27069209	293	3013		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114315/SRR13114315	SRX9556787		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7764530	SAMN16874096	simple	51240	Juglans regia	GSM4929643							no					GEO	SRA1162678		public	829297A760F5781E3E619CF8C2E4311B	06D4555108328A8DFD19BD8B3188FDEB
SRR13114316	2021-01-06 17:31:00	2020-11-23 14:59:08	29801090	8686204482	29801090	291	3298		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114316/SRR13114316	SRX9556788		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7758139	SAMN16874095	simple	51240	Juglans regia	GSM4929644							no					GEO	SRA1162678		public	A688ED3F29F07EC6366AAB4429B5A744	98D908DF92C4A96C285A61247B70822A
SRR13114317	2021-01-06 17:31:01	2020-11-23 14:25:52	24626827	7255283302	24626827	294	2753		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114317/SRR13114317	SRX9556789		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7772660	SAMN16874094	simple	51240	Juglans regia	GSM4929645							no					GEO	SRA1162678		public	7C4B5DE4F0FE78E22E2243D77C0F593E	5F1F715937571ECFC7EC9746744B5930
SRR13114318	2021-01-06 17:31:01	2020-11-23 14:25:44	23373248	6811787132	23373248	291	2591		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114318/SRR13114318	SRX9556790		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7770512	SAMN16874073	simple	51240	Juglans regia	GSM4929646							no					GEO	SRA1162678		public	AE28B0F9755823BDCE7279E24A9081B1	78630B7F7E12B113E796F1747FB70E87
SRR13114319	2021-01-06 17:31:01	2020-11-23 14:26:29	22779186	6676568814	22779186	293	2476		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114319/SRR13114319	SRX9556791		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7772751	SAMN16874072	simple	51240	Juglans regia	GSM4929647							no					GEO	SRA1162678		public	328E2F8DB46E01AE6B01CA0140976D3E	818A4EF96E0D59269D76771C38443C43
SRR13114320	2021-01-06 17:31:01	2020-11-23 14:37:10	23769824	6973950086	23769824	293	2582		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114320/SRR13114320	SRX9556792		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7766817	SAMN16874071	simple	51240	Juglans regia	GSM4929648							no					GEO	SRA1162678		public	F270B92CF8BE9352A9D9637B7AE137CB	BE63E1AD5DCA6F1158FAA90231BF538D
SRR13114321	2021-01-06 17:31:01	2020-11-23 14:42:56	21343231	6272412100	21343231	293	2344		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114321/SRR13114321	SRX9556793		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7766402	SAMN16874070	simple	51240	Juglans regia	GSM4929649							no					GEO	SRA1162678		public	423C142A35E7858C50D3FDC70230ECED	64AD7C57527DD059B243C822CAFD2713
SRR13114322	2021-01-06 17:31:01	2020-11-23 14:32:15	22787786	6645288228	22787786	291	2482		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114322/SRR13114322	SRX9556794		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7767068	SAMN16874069	simple	51240	Juglans regia	GSM4929650							no					GEO	SRA1162678		public	976B2E1D6A971FAF9DB3D68B90B9DF0C	EE2A9EC452394AE98395258E295CF541
SRR13114323	2021-01-06 17:31:01	2020-11-23 14:37:00	26078697	7635444098	26078697	292	2840		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114323/SRR13114323	SRX9556795		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7759151	SAMN16874068	simple	51240	Juglans regia	GSM4929651							no					GEO	SRA1162678		public	214E90C5AF58428F5336A57C566A8E2F	15077202AFE78A9D3D9FA00B7AA284D4
SRR13114324	2021-01-06 17:31:01	2020-11-23 14:31:14	24403548	7115739742	24403548	291	2645		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13114324/SRR13114324	SRX9556796		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP293796	PRJNA680307	2	680307	SRS7760769	SAMN16874067	simple	51240	Juglans regia	GSM4929652							no					GEO	SRA1162678		public	70C78A7D7438D362271F6D6030A74078	74B91E2F896FACA36C2884F7B36EF328
