Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3436830	2016-04-27 16:28:04	2016-04-25 08:30:49	29470097	1267214171	0	43	857		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436830.sralite.1	SRX1724881		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410349	SAMN04893294	simple	7213	Ceratitis capitata	GSM2131485							no					GEO	SRA419409		public	FCB5E9EA5F7F65CDAD0EAE95DC33E89B	9E17067CFF2E19408CDE69CA34972297
SRR3436831	2016-04-27 16:28:04	2016-04-25 08:33:56	29052339	1249250577	0	43	889		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436831.sralite.1	SRX1724882		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410348	SAMN04893295	simple	7213	Ceratitis capitata	GSM2131486							no					GEO	SRA419409		public	C54B41FBBA48B398443F010C7E4351BB	3F136133AFFEA3323FC1D8254392FBF2
SRR3436832	2016-04-27 16:28:04	2016-04-25 08:31:24	26103682	1122458326	0	43	759		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/436/SRR3436832.sralite.1	SRX1724883		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410350	SAMN04893296	simple	7213	Ceratitis capitata	GSM2131487							no					GEO	SRA419409		public	5B5D147A5FD42C7238D4298FE3F88CFC	D20FAC5A8EDABE34E4CC778A3FC8C8B9
SRR3436833	2016-04-27 16:28:04	2016-04-25 08:31:02	25746085	1107081655	0	43	789		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436833.sralite.1	SRX1724884		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410351	SAMN04893297	simple	7213	Ceratitis capitata	GSM2131488							no					GEO	SRA419409		public	3D51C7405DD4626FBFE8307E10624E66	63EE9915C22AD195ACE8088DD0E56F8A
SRR836188	2015-07-22 17:00:59	2015-11-28 12:20:54	27777737	5277770030	27777737	190	3140		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/836/SRR836188.sralite.1	SRX272876	IWG_CCAPSR.Embryo0-48hr_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	313	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP021914	PRJNA198743		198743	SRS417379	SAMN02055687	simple	7213	Ceratitis capitata	CCAP.IS-embryo							no					BCM	SRA074998		public	E313BD3D95A59F6AF2A997EA1F1A0707	DB8A5DE63B46DCDFD54BC5852ABD083B
SRR836189	2015-07-22 17:01:00	2015-11-28 12:28:00	25891361	4919358590	25891361	190	2972		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/836/SRR836189.sralite.1	SRX272877	IWG_CCAPSR.WBFemale0-6D_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	296	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP021914	PRJNA198743		198743	SRS417380	SAMN02055689	simple	7213	Ceratitis capitata	CCAP.IS-female					female		no					BCM	SRA074999		public	7AB5E06FF62309CB193FA2EA9CAC0502	1BD43003CFC29015E6ECFFEB9CC5349F
SRR836190	2015-07-22 17:01:00	2015-11-28 12:50:21	31016416	7754104000	31016416	250	4343		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/836/SRR836190.sralite.1	SRX272878	IWG_CCAPSR.WBMale0-6D_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	296	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP021914	PRJNA198743		198743	SRS417381	SAMN02055688	simple	7213	Ceratitis capitata	CCAP.IS-male					male		no					BCM	SRA075000		public	5472447ADDCB7C1C218E889D33D0A9DE	A96EEAA6AFDACB220BC999045FB82568
SRR3436813	2016-04-27 16:28:04	2016-04-25 08:39:25	31003642	6200728400	31003642	200	4204		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436813.sralite.1	SRX1724864		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410332	SAMN04893315	simple	7213	Ceratitis capitata	GSM2131468							no					GEO	SRA419409		public	19EC393CEECDC6FEBA10C06D31D3B6FF	F00260AF49D1D124E8AFF8D7C272CF5C
SRR3436814	2016-04-27 16:28:04	2016-04-25 08:41:18	34796936	6959387200	34796936	200	4712		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/436/SRR3436814.sralite.1	SRX1724865		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410331	SAMN04893316	simple	7213	Ceratitis capitata	GSM2131469							no					GEO	SRA419409		public	17D697A347FD6CE3D70C0A2AD95845DC	1150DADB1DE49420D9499D3863BEB64D
SRR3436815	2016-04-27 16:28:04	2016-04-25 08:37:35	25404869	5080973800	25404869	200	3441		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436815.sralite.1	SRX1724866		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410333	SAMN04893317	simple	7213	Ceratitis capitata	GSM2131470							no					GEO	SRA419409		public	2419A933D771D08DA743415F33A4EFE4	2C718232F8270458F00C3A139989C6FA
SRR3436816	2016-04-27 16:28:04	2016-04-25 08:42:49	29272815	5854563000	29272815	200	3956		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/436/SRR3436816.sralite.1	SRX1724867		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410335	SAMN04893318	simple	7213	Ceratitis capitata	GSM2131471							no					GEO	SRA419409		public	24DFFC21A7F54D27CA50B2A2287642AC	61F001D7A102700F06A8CA3169AADB65
SRR3436817	2016-04-27 16:28:04	2016-04-25 08:36:45	18755196	3751039200	18755196	200	2539		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436817.sralite.1	SRX1724868		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410334	SAMN04893319	simple	7213	Ceratitis capitata	GSM2131472							no					GEO	SRA419409		public	E7D32ECADA69667F835FD934E0117F99	E0F444CE9BBE69904FA57AF7544C14B0
SRR3436818	2016-04-27 16:28:04	2016-04-25 08:43:50	34805924	6961184800	34805924	200	4722		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/436/SRR3436818.sralite.1	SRX1724869		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410336	SAMN04893320	simple	7213	Ceratitis capitata	GSM2131473							no					GEO	SRA419409		public	615A4ED679DA8FD7A7E4BA14B57BF898	FFC96328F72D6140D0AC3BC74FF9D540
SRR3436819	2016-04-27 16:28:04	2016-04-25 08:39:06	26246295	5249259000	26246295	200	3555		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436819.sralite.1	SRX1724870		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410337	SAMN04893321	simple	7213	Ceratitis capitata	GSM2131474							no					GEO	SRA419409		public	7F103AD60DB4A30ED43AF16C1C0D17A6	3D49B5BAF4CBCA996BAF1B9372A2A35D
SRR3436820	2016-04-27 16:28:04	2016-04-25 08:51:04	26378051	5275610200	26378051	200	3561		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436820.sralite.1	SRX1724871		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410339	SAMN04893322	simple	7213	Ceratitis capitata	GSM2131475							no					GEO	SRA419409		public	FB46CB8EF92577050312031DEBD85009	25F435D356B3ADF2CD00E007348938CF
SRR3436821	2016-04-27 16:28:04	2016-04-25 08:40:01	31625396	6325079200	31625396	200	4283		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/436/SRR3436821.sralite.1	SRX1724872		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410338	SAMN04893285	simple	7213	Ceratitis capitata	GSM2131476							no					GEO	SRA419409		public	EBBF3A4188A4965C79C6EBCD02007F5D	E2706EA02F95CDB2A0200EDF785BFEE8
SRR3436822	2016-04-27 16:28:04	2016-04-25 08:30:39	26194457	1126361651	0	43	807		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/436/SRR3436822.sralite.1	SRX1724873		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410340	SAMN04893286	simple	7213	Ceratitis capitata	GSM2131477							no					GEO	SRA419409		public	5002A0C6343D65CF90B7ABB702FDAA15	F103E39F5931875DD08F7EB4D3958245
SRR3436823	2016-04-27 16:28:04	2016-04-25 08:30:18	26308063	1131246709	0	43	771		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/436/SRR3436823.sralite.1	SRX1724874		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410342	SAMN04893287	simple	7213	Ceratitis capitata	GSM2131478							no					GEO	SRA419409		public	FBDC1AADE0800F0987C4E2722A063AC5	A37F8EBE32EFA4E386A6E3EF09DC64BD
SRR3436824	2016-04-27 16:28:04	2016-04-25 08:30:38	28815494	1239066242	0	43	887		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR343/6824/SRR3436824.sralite.1	SRX1724875		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073787	PRJNA319480	2	319480	SRS1410341	SAMN04893288	simple	7213	Ceratitis capitata	GSM2131479							no					GEO	SRA419409		public	72EA5E1818249AB147F7DA519B51336B	7D19FEEB7E7DFFE309FAC5D7033FAC4D
