Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5259494	2017-04-03 09:33:26	2017-02-15 13:29:57	8167858	2450357400	8167858	300	1350	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259494.sralite.1	SRX2564228	KW2161-L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980919	SAMN06338140	simple	8729	Crotalus adamanteus	KW2161-L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	9796D4FB5DE63FAFFB4CAE72E70E04EF	E87B2E7B2FB6687516C45AB00FDF3175
SRR5259495	2017-04-03 09:33:26	2017-02-15 13:33:37	13789122	4136736600	13789122	300	2302	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259495.sralite.1	SRX2564229	KW1942-R	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980920	SAMN06338139	simple	8729	Crotalus adamanteus	KW1942-R	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	8A60EF46A459CEECCD8F8C57CD024B50	E5525816506391BAAA985BD4C78EF265
SRR5259496	2017-04-03 09:33:26	2017-02-15 13:32:26	9779779	2933933700	9779779	300	1622	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259496.sralite.1	SRX2564230	KW1942-L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980921	SAMN06338138	simple	8729	Crotalus adamanteus	KW1942-L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	297250189911627FF14A8B2FB9FC988C	8836215D73E1CAF24CFF69CE44A2380B
SRR5259497	2017-04-03 09:33:26	2017-02-15 13:31:45	8813501	2644050300	8813501	300	1485	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259497.sralite.1	SRX2564231	KW1264-R	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980922	SAMN06338137	simple	8729	Crotalus adamanteus	KW1264-R	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	FDA7FEC036ADA4BF2F7F60C0DBEBDC2C	D7905173EBCD58BE342FD88F40C2F7BC
SRR5259498	2017-04-03 09:33:26	2017-02-15 13:31:49	8183782	2455134600	8183782	300	1357	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259498.sralite.1	SRX2564232	KW1264-L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980923	SAMN06338136	simple	8729	Crotalus adamanteus	KW1264-L	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	5D6191141761A421AD340BF32F947ECF	870F9E153881C468DD70206297CE3FA1
SRR5259499	2017-04-03 09:33:26	2017-02-15 13:31:06	6729304	2018791200	6729304	300	1133	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259499.sralite.1	SRX2564233	KW0944-R	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980924	SAMN06338135	simple	8729	Crotalus adamanteus	KW0944-R	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	636630D14413576AD8FF6D9C5E2B815E	B56CC630CA78C4C3BA237FAA598EB8FF
SRR5259500	2017-04-03 09:33:26	2017-02-15 13:31:43	6567272	1970181600	6567272	300	1102	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/259/SRR5259500.sralite.1	SRX2564234	KW0944-L	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP011323	PRJNA88989	2	88989	SRS1980925	SAMN06338134	simple	8729	Crotalus adamanteus	KW0944-L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA538135	NA	public	D48DF213C7E21FB28ACB38C169500F0F	22CBA4F31EDB5C7669B295B85C8DFE05
SRR12802472	2021-05-01 00:05:53	2020-10-09 14:32:52	22173424	6652027200	22173424	300	3623	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12802/SRR12802472/SRR12802472.lite.1	SRX9271291	Cadam-DRR0044-VNO_OB_cDNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286897	PRJNA667573	3	667573	SRS7500157	SAMN16406841	simple	8729	Crotalus adamanteus	Cadam-DRR0044-VNO_OB	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA1140961	NA	public	722726E5DF73D0241F712DF2A0273CC4	FA2C1C9969A3E2592EF6E6F8951E2151
SRR12802471	2021-05-01 00:05:53	2020-10-09 14:22:18	14096874	4229062200	14096874	300	2035	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12802/SRR12802471/SRR12802471.lite.1	SRX9271292	Cadam-MM0114-OB_cDNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286897	PRJNA667573	3	667573	SRS7500158	SAMN16406842	simple	8729	Crotalus adamanteus	Cadam-MM0114-OB	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	FLORIDA STATE UNIVERSITY	SRA1140961	NA	public	0A6273670A283D6803816EB4ABF89264	D9117031B76C114EDD253EEF92DEE410
SRR12915693	2021-05-04 19:33:51	2020-10-27 15:59:54	13881718	4164515400	13881718	300	1336	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12915/SRR12915693/SRR12915693.lite.1	SRX9380366	Cadam-DRR0105_RNA_VG-R_2019-01-08_FSU_NovaSeq_DRR19-DRR20_150PE	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP011323	PRJNA88989	2	88989	SRS7599159	SAMN16494463	simple	8729	Crotalus adamanteus	DRR0105	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CLEMSON UNIVERSITY	SRA1149014	NA	public	E1F8E50A0BC2A2D1E09CD09FFF8AE8CE	FDC68AC6ED6CE92755E23C81EC770546
SRR12915694	2021-05-04 19:33:51	2020-10-27 15:57:19	13960020	4188006000	13960020	300	1329	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12915/SRR12915694/SRR12915694.lite.1	SRX9380365	Cadam-DRR0105_RNA_VG-L_2019-01-08_FSU_NovaSeq_DRR19-DRR20_150PE	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP011323	PRJNA88989	2	88989	SRS7599159	SAMN16494463	simple	8729	Crotalus adamanteus	DRR0105	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CLEMSON UNIVERSITY	SRA1149014	NA	public	BAE4F4834FFD4A549D8E6D9E8D0B1067	7995FE0321F0214865B3CB412B605354
SRR12915691	2021-05-04 19:33:51	2020-10-27 16:01:51	19667022	5900106600	19667022	300	1913	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12915/SRR12915691/SRR12915691.lite.1	SRX9380368	Cadam-DRR0106_RNA_VG-R_2019-01-08_FSU_NovaSeq_DRR19-DRR20_150PE	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP011323	PRJNA88989	2	88989	SRS7599160	SAMN16494464	simple	8729	Crotalus adamanteus	DRR0106	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CLEMSON UNIVERSITY	SRA1149014	NA	public	5893B35E5497A632247977DC90D864DF	B7359D2228F79D2B9E0370F64CBCBBFA
SRR12915692	2021-05-04 19:33:51	2020-10-27 15:54:46	7094590	2128377000	7094590	300	679	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR012/12915/SRR12915692/SRR12915692.lite.1	SRX9380367	Cadam-DRR0106_RNA_VG-L_2019-01-08_FSU_NovaSeq_DRR19-DRR20_150PE	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP011323	PRJNA88989	2	88989	SRS7599160	SAMN16494464	simple	8729	Crotalus adamanteus	DRR0106	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CLEMSON UNIVERSITY	SRA1149014	NA	public	2D4C3FC466340A86F28EC0637F21239E	6EA8448529AEDA946143AB55C10B1B63
SRR12915688	2021-05-04 19:33:51	2020-10-27 15:59:45	15406330	4621899000	15406330	300	2245	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12915/SRR12915688/SRR12915688.lite.1	SRX9380371	Cadam-MM0114_RNA_VG-R_2018-07-17_FSU_HiSeq_DRR16-DRR17_150PE	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP011323	PRJNA88989	2	88989	SRS7599161	SAMN16494465	simple	8729	Crotalus adamanteus	MM0114	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CLEMSON UNIVERSITY	SRA1149014	NA	public	AC368D7A9A483A803C5D94D9769EE540	DB8CAF28256709C7935D65B8EC312C7F
SRR12915690	2021-05-04 19:33:51	2020-10-27 15:59:43	10717823	3215346900	10717823	300	1728	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR012/12915/SRR12915690/SRR12915690.lite.1	SRX9380369	Cadam-MM0114_RNA_VG-L_2018-07-17_FSU_HiSeq_DRR16-DRR17_150PE	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP011323	PRJNA88989	2	88989	SRS7599161	SAMN16494465	simple	8729	Crotalus adamanteus	MM0114	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CLEMSON UNIVERSITY	SRA1149014	NA	public	BC125368EDBDAE338DB64E6E0CC53B35	0E34447F0466452B625AA96D7B57844C
