Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2598330	2019-02-19 08:08:24	2019-02-24 07:03:36	0	0	0	0	1003		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598330.sralite.1	ERX2614611	5562sTS.Human.Cerebellum.8ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510436	SAMEA4690253	simple	9606	Homo sapiens	SAMEA4690253					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	E0C49AE8C74CB35B4A8E517DD5154B55	CE841F6E5A69F5FDA49A1FE982E6B071
ERR2598331	2019-02-19 08:08:24	2021-10-24 07:39:17	37364165	3773780665	0	101	1321		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2598/ERR2598331/ERR2598331.lite.2	ERX2614612	5567sTS.Human.Cerebellum.7ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510437	SAMEA4690254	simple	9606	Homo sapiens	SAMEA4690254					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	3C2CDBB5F5FD62026269AEB9B66A0F1A	0AB585A3A07ACBE7396FC7CE28790181
ERR2598332	2019-02-19 08:08:24	2021-10-24 07:33:13	24117708	2435888508	0	101	836		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/598/ERR2598332.sralite.1	ERX2614613	6046sTS.Human.Cerebellum.8ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510438	SAMEA4690255	simple	9606	Homo sapiens	SAMEA4690255					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	A35545DE04F0053EE045F39D7E5313B9	39A5A008FDC2D76BE3CAC191A3153F29
ERR2598333	2019-02-19 08:08:24	2021-10-24 07:41:32	35458622	3581320822	0	101	1315		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2598/ERR2598333/ERR2598333.lite.2	ERX2614614	6099sTS.Human.Kidney.8ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510439	SAMEA4690256	simple	9606	Homo sapiens	SAMEA4690256					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	EEBB53A73A83F2FA907BCB4C27487586	485368626EA7D3C991984A7682F90CAF
ERR2598334	2019-02-19 08:08:24	2019-02-24 07:06:24	0	0	0	0	879		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598334.sralite.1	ERX2614615	5513sTS.Human.Liver.7ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510440	SAMEA4690257	simple	9606	Homo sapiens	SAMEA4690257					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	3463B259C0C70029C8FF156E3AA6F1CB	E65FD147A3C7B5812A31CDB571D919DD
ERR2598335	2019-02-19 08:08:24	2019-02-24 07:08:01	0	0	0	0	2046		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598335.sralite.1	ERX2614616	5543sTS.Human.Brain.2ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510441	SAMEA4690258	simple	9606	Homo sapiens	SAMEA4690258					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	6C6DEE69C6207153F9BAB31B25F8F486	B559685B914D263A42B0826284B8728D
ERR2598336	2019-02-19 08:08:24	2019-02-24 07:07:28	0	0	0	0	1180		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2598336/ERR2598336	ERX2614617	5837sTS.Human.Brain.4ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510442	SAMEA4690259	simple	9606	Homo sapiens	SAMEA4690259					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	5F6E2D9FD6A33D89DF4DC0DDA3E688F7	26B75E64F2520FE60547754FBDA377B9
ERR2598337	2019-02-19 08:08:24	2019-02-24 07:08:59	0	0	0	0	858		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598337.sralite.1	ERX2614618	5904sTS.Human.Brain.4ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510443	SAMEA4690260	simple	9606	Homo sapiens	SAMEA4690260					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	3D53536A8FBAD0E8C57F559621D799FE	210F335C3DBDC7D714C495E85850A646
ERR2598338	2019-02-19 08:08:24	2021-10-24 07:31:35	13262802	1339543002	0	101	462		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/598/ERR2598338.sralite.1	ERX2614619	5839sTS.Human.Heart.2ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510444	SAMEA4690261	simple	9606	Homo sapiens	SAMEA4690261					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	75F8DCF4FAF74C346939D65A2D06A745	B67D7F0A870071B22D52EDFE9070FF93
ERR2598339	2019-02-19 08:08:24	2019-02-24 07:07:53	0	0	0	0	889		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598339.sralite.1	ERX2614620	6100sTS.Human.Heart.4ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510445	SAMEA4690262	simple	9606	Homo sapiens	SAMEA4690262					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	9FABC6780DCB99BF8660D87E5D8403E8	C77B08D3069D62C795B728B6E2CCA0AC
ERR2598340	2019-02-19 08:08:24	2021-10-24 07:34:22	28690375	2897727875	0	101	975		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/598/ERR2598340.sralite.1	ERX2614621	5559sTS.Human.Cerebellum.2ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510446	SAMEA4690263	simple	9606	Homo sapiens	SAMEA4690263					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	0A85C0E7DFC68B97BFF3054BFA7AB3BE	CE0F63EEF3B401BAD979B13172A5B4A9
ERR2598341	2019-02-19 08:08:24	2019-02-24 07:09:12	0	0	0	0	907		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598341.sralite.1	ERX2614622	5846sTS.Human.Cerebellum.4ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510447	SAMEA4690264	simple	9606	Homo sapiens	SAMEA4690264					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	307F1E47503EC5252F8096E17861B23E	EED912F37808FBBFE4E4C9B7F74EE1F9
ERR2598342	2019-02-19 08:08:24	2021-10-24 07:35:38	28825046	2911329646	0	101	988		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/598/ERR2598342.sralite.1	ERX2614623	5821sTS.Human.Kidney.2ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510448	SAMEA4690265	simple	9606	Homo sapiens	SAMEA4690265					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	E11CBFE700B70C07F1EDA45545B3076D	6656D637BAB5D8FCEF9066647CB8B241
ERR2598343	2019-02-19 08:08:25	2021-10-24 07:37:57	33006666	3333673266	0	101	1222		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2598/ERR2598343/ERR2598343.lite.2	ERX2614624	6101sTS.Human.Kidney.4ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510449	SAMEA4690266	simple	9606	Homo sapiens	SAMEA4690266					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	F60A2C9334E25B7F4BBAB4DC83EEF663	1672BC686AF09D60ADD6F46B84A876DB
ERR2598344	2019-02-19 08:08:25	2019-02-24 07:10:11	0	0	0	0	880		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598344.sralite.1	ERX2614625	5556sTS.Human.Liver.2ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510450	SAMEA4690267	simple	9606	Homo sapiens	SAMEA4690267					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	F80356852858100E0230AE43C77E3E46	6ED8A84B27C06BBF628B4C6F6926B9F9
ERR2598345	2019-02-19 08:08:25	2019-02-24 07:12:07	0	0	0	0	1015		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598345.sralite.1	ERX2614626	5841sTS.Human.Testis.1ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510451	SAMEA4690268	simple	9606	Homo sapiens	SAMEA4690268					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	A09E49663FDC81C1EB98F410A9FFD141	45E9EC522C1B9F46895248A3139DE218
ERR2598346	2019-02-19 08:08:25	2021-10-24 07:47:04	53053623	5358415923	0	101	1886		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2598/ERR2598346/ERR2598346.lite.2	ERX2614627	5531sTS.Human.Brain.29ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510452	SAMEA4690269	simple	9606	Homo sapiens	SAMEA4690269					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	BFA736E6EA25BB5CD547BC7508658CD4	BFB21F5617E883FB261F74FB48C9411F
ERR2598347	2019-02-19 08:08:25	2019-02-24 07:12:27	0	0	0	0	1961		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2598347/ERR2598347	ERX2614628	5908sTS.Human.Brain.29ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510453	SAMEA4690270	simple	9606	Homo sapiens	SAMEA4690270					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	CC0B19B8323BC62C4D44D8588BB6911B	834F699ABA060B0122A79D03C82E37D6
ERR2598348	2019-02-19 08:08:25	2021-10-24 07:39:28	41078692	4148947892	0	101	1424		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2598/ERR2598348/ERR2598348.lite.2	ERX2614629	6048sTS.Human.Brain.28ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510454	SAMEA4690271	simple	9606	Homo sapiens	SAMEA4690271					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	0B68B3D4A75BB766A68F936F0D63FA90	74869E7F451DB036B43742B9409453E3
ERR2598349	2019-02-19 08:08:25	2019-02-24 07:13:59	0	0	0	0	886		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598349.sralite.1	ERX2614630	5533sTS.Human.Brain.39ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510455	SAMEA4690272	simple	9606	Homo sapiens	SAMEA4690272					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	44A32B2F858C13AA89D3A286CEFFEB41	FBC198CCAB09C4AD00DC6BD1275F3034
ERR2598350	2019-02-19 08:08:25	2019-02-24 07:14:04	0	0	0	0	2194		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2598350/ERR2598350	ERX2614631	5574sTS.Human.Brain.39ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510456	SAMEA4690273	simple	9606	Homo sapiens	SAMEA4690273					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	A4A4B4B05F0C66E437B28ACFBB3B3709	EC3C72DCCD33CFD85A7FA6AE8C569D4F
ERR2598351	2019-02-19 08:08:25	2019-02-24 07:16:15	0	0	0	0	1029		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598351.sralite.1	ERX2614632	6042sTS.Human.Heart.25ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510457	SAMEA4690274	simple	9606	Homo sapiens	SAMEA4690274					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	D4B5CD8D1AB470A6D517F26F4BE46AC7	BB0BB5F64723282AF27209F17B957AE2
ERR2598352	2019-02-19 08:08:25	2019-02-24 07:13:23	0	0	0	0	1585		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598352.sralite.1	ERX2614633	5520sTS.Human.Cerebellum.29ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510458	SAMEA4690275	simple	9606	Homo sapiens	SAMEA4690275					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	457B004788965F25C3731EA5DF5A1F1F	6CB3EFDCFB7D42DBE03473DC40909DE4
ERR2598353	2019-02-19 08:08:25	2019-02-24 07:18:51	0	0	0	0	3925		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2598353/ERR2598353	ERX2614634	5540sTS.Human.Cerebellum.29ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510459	SAMEA4690276	simple	9606	Homo sapiens	SAMEA4690276					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	1891576C3259F65B294B1AE4C62B5AB6	F28210A2EA7696150D5C87A31297FDB5
ERR2598354	2019-02-19 08:08:25	2019-02-24 07:15:07	0	0	0	0	1214		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598354.sralite.1	ERX2614635	6047sTS.Human.Cerebellum.32ypb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510460	SAMEA4690277	simple	9606	Homo sapiens	SAMEA4690277					female		no					Lausanne Genomics Technology Facility	ERA1500097		public	7B117C335E96DF87E3A67C8EEED68FF7	3DBB81D4CA507C552659701DC8B3BE2B
ERR2598355	2019-02-19 08:08:25	2021-10-24 07:33:18	23644529	2388097429	0	101	854		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/598/ERR2598355.sralite.1	ERX2614636	5522sTS.Human.Cerebellum.39ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510461	SAMEA4690278	simple	9606	Homo sapiens	SAMEA4690278					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	1D1480F3EB73B06EABE114228687D8A7	D4B5BC1C642FC9FBA051AC98B9CC3170
ERR2598356	2019-02-19 08:08:25	2021-10-24 07:53:09	100732386	10173970986	0	101	3601		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2598/ERR2598356/ERR2598356.lite.2	ERX2614637	5547sTS.Human.Cerebellum.39ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510462	SAMEA4690279	simple	9606	Homo sapiens	SAMEA4690279					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	0C7FC4D71CAB46C6D97E5374B91C6CFA	CB8B63C9664A2567AC43629285B22E3B
ERR2598357	2019-02-19 08:08:25	2019-02-24 07:15:21	0	0	0	0	1144		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598357.sralite.1	ERX2614638	5536sTS.Human.Liver.29ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510463	SAMEA4690280	simple	9606	Homo sapiens	SAMEA4690280					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	55F8E18203AFB0202CF78AF6801CE1D6	C61B2CFC151671D127993B0E98471043
ERR2598358	2019-02-19 08:08:25	2021-10-24 07:34:17	27123189	2739442089	0	101	957		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/598/ERR2598358.sralite.1	ERX2614639	5551sTS.Human.Liver.39ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510464	SAMEA4690281	simple	9606	Homo sapiens	SAMEA4690281					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	BE2E5819CA5BC524844A4109C1BA541C	86FBB45448755E7315F8B9060530EEE7
ERR2598359	2019-02-19 08:08:25	2019-02-24 07:20:34	0	0	0	0	1117		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/598/ERR2598359.sralite.1	ERX2614640	5563sTS.Human.Liver.39ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510465	SAMEA4690282	simple	9606	Homo sapiens	SAMEA4690282					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	092A4FF01FF2D8E23346EB909A94C2EA	8C271AA09A0C7CE5D348231DF32F912C
ERR2598360	2019-02-19 08:08:25	2019-02-24 07:19:41	0	0	0	0	2116		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2598360/ERR2598360	ERX2614641	5535sTS.Human.Testis.29ypb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP109002	PRJEB26969		523155	ERS2510466	SAMEA4690283	simple	9606	Homo sapiens	SAMEA4690283					male		no					Lausanne Genomics Technology Facility	ERA1500097		public	B1935695611ACCF579BC4646C8A9D640	4E962953174E2D53234106B54D63B309
