Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7362829	2018-09-30 00:05:27	2020-01-09 11:15:47	20182792	3632902560	20182792	180	2314	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362829.sralite.1	SRX4235856	Dhyd_heat_transcriptome_0.5h_Rep2200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	1F211CE274291F819E772CF9E5FE243F	B51CCB01E508478AD5053551C49213FF
SRR7362837	2018-09-30 00:05:27	2020-01-09 11:08:03	16670599	3000707820	16670599	180	1941	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362837.sralite.1	SRX4235848	Dhyd_heat_transcriptome_24h_Rep1200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	EFA14783A5E2897F5D25A905EE617EBB	D73647429017C169FF82481131EDE9B3
SRR7362840	2018-09-30 00:05:27	2020-01-09 11:07:41	13725122	2470521960	13725122	180	1591	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362840.sralite.1	SRX4235845	Dhyd_heat_transcriptome_0.5h_Rep1200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	EB3915B3B13F575B88D4867FF7F7FA98	989437C380305E670983916F751989E0
SRR7362843	2018-09-30 00:05:27	2020-01-09 11:17:03	16488826	2967988680	16488826	180	1891	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/362/SRR7362843.sralite.1	SRX4235842	Dhyd_heat_transcriptome_2h_Rep2200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	62F6DE46B97D3C7A3A98D113ED1F42C9	4AE26859D294109AC36398232ADDBA94
SRR7362852	2018-09-30 00:05:26	2020-01-09 11:14:51	23367303	4206114540	23367303	180	2680	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362852.sralite.1	SRX4235833	Dhyd_heat_transcriptome_24h_Rep3200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	C27F07376614331324FE25F3CAAC47D6	E49BBFE66FE204B471218D64B6C9A586
SRR7362853	2018-09-30 00:05:26	2020-01-09 11:02:35	14983477	2697025860	14983477	180	1732	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362853.sralite.1	SRX4235832	Dhyd_heat_transcriptome_2h_Rep1200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	1043BAF386D6C8C23E8AEDFA8D7C19C5	8E217BFFBB9A89E2A781BC4DEDC38847
SRR7362858	2018-09-30 00:05:26	2020-01-09 11:04:21	16373927	2947306860	16373927	180	1865	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362858.sralite.1	SRX4235827	Dhyd_heat_transcriptome_0h_Rep3200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	BD224DEE759BB02D5BADA15B2DD4EF1A	5CF636038449BFA81F7084E8C399BEE2
SRR7362859	2018-09-30 00:05:26	2020-01-09 11:09:08	13508757	2431576260	13508757	180	1562	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/362/SRR7362859.sralite.1	SRX4235826	Dhyd_heat_transcriptome_1h_Rep1200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	8990E85744085481371C92973F639B81	CABF67823ED93F172D62E975957058F0
SRR7362861	2018-09-30 00:05:26	2020-01-09 11:06:36	15027232	2704901760	15027232	180	1734	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362861.sralite.1	SRX4235824	Dhyd_heat_transcriptome_24h_Rep2200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	7B90F855C6BF35304DB422D5C48CA5C9	B085823489E0E94E73B6317C1D3E9B15
SRR7362863	2018-09-30 00:05:26	2020-01-09 11:18:50	15199811	2735965980	15199811	180	1751	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362863.sralite.1	SRX4235822	Dhyd_heat_transcriptome_2h_Rep3200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	E813BC3BBFAB8F604352F4C2D3EC7DF1	C9785CFF61665AA428570E07DA657C4E
SRR7362864	2018-09-30 00:05:26	2020-01-09 11:20:22	16649219	2996859420	16649219	180	1915	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362864.sralite.1	SRX4235821	Dhyd_heat_transcriptome_1h_Rep3200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	8B250DBE6D09B8FEFDABE2716B61B604	B68DA35A4B59C7021C7E30422DF3DED2
SRR7362867	2018-09-30 00:05:26	2020-01-09 11:17:48	15840783	2851340940	15840783	180	1829	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/362/SRR7362867.sralite.1	SRX4235818	Dhyd_heat_transcriptome_0.92h_Rep1200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	BC7070136CEDE4243717BB788FADAF3E	818F0132F1BCD74B4792ED369E29C7B8
SRR7362869	2018-09-30 00:05:26	2020-01-09 11:06:10	14594854	2627073720	14594854	180	1688	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362869.sralite.1	SRX4235816	Dhyd_heat_transcriptome_0.5h_Rep3200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	9514BF89F227750985A66DA1A92FE254	F101ABA1CA0D5E8BBB5AC424500BCD1D
SRR7362871	2018-09-30 00:05:26	2020-01-09 11:17:54	14858823	2674588140	14858823	180	1697	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362871.sralite.1	SRX4235814	Dhyd_heat_transcriptome_0.92h_Rep3200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	B5766CAA9D66F83F2D390BB185D11A9B	CB915D129BB48615E39DA585E1698432
SRR7362872	2018-09-30 00:05:26	2020-01-09 11:08:18	16563062	2981351160	16563062	180	1896	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362872.sralite.1	SRX4235813	Dhyd_heat_transcriptome_1h_Rep2200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	5D8EDDE47811F9CA485019BF460E7D9F	A78C74C2243CAE6D62D7BFA2902619E0
SRR7362874	2018-09-30 00:05:26	2020-01-09 11:13:57	17555124	3159922320	17555124	180	2012	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/362/SRR7362874.sralite.1	SRX4235811	Dhyd_heat_transcriptome_0.92h_Rep2200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	19973CF0F2B47080A320183504877032	2AC765B50F09A0F0FD45F68E49D95A2F
SRR7362879	2018-09-30 00:05:26	2020-01-09 11:04:44	18657986	3358437480	18657986	180	2131	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362879.sralite.1	SRX4235806	Dhyd_heat_transcriptome_0h_Rep2200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	38250D5F8C5B2C79BA8A1066DBFE46A7	38DB43D3BE2F9F7558F3C3ABA4D3EBB3
SRR7362880	2018-09-30 00:05:26	2020-01-09 11:02:57	13532382	2435828760	13532382	180	1555	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362880.sralite.1	SRX4235805	Dhyd_heat_transcriptome_0h_Rep1200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3433997	SAMN09453167	simple	7224	Drosophila hydei	Dhyd_heat_transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	0988C4175A7C03146CD113E9CBE9246E	2F6DC5ACB5428F8C4AC04033670F80B6
SRR7362821	2018-09-30 00:05:27	2020-01-09 10:59:00	17626940	3172733188	17626940	179	2098	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/362/SRR7362821.sralite.1	SRX4235864	Dhyd_rnaseq_mixed_life_genome200bp	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP150828	PRJNA476692	NA	476692	SRS3434003	SAMN09453170	simple	7224	Drosophila hydei	Dhyd_rnaseq	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CSIRO	SRA724486	NA	public	B25ACA416894ED942F77981BD1256920	AAB53B4562850E02B232CB8FFBC30A6E
SRR15048335	2021-07-06 09:52:16	2021-07-06 09:50:33	3731027	671584860	3731027	180	431	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15048/SRR15048335/SRR15048335.lite.1	SRX11359014	WHDBUekdEABCRABPEI-45	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP327100	PRJNA736147	3	736147	SRS9405453	SAMN19610026	simple	7224	Drosophila hydei	Transample 1 of D_hydei	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BGI-SHENZHEN	SRA1252023	NA	public	B758D034765A75752C51C4DCC70B04A3	728E44B1C1619D92CF17396892040564
