Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12011957	2020-06-15 05:18:14	2020-06-15 05:15:58	17639683	1074756219	0	60	433		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011957/SRR12011957	SRX8544685	Souri-104-MT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839169	SAMN15208302	simple	4146	Olea europaea	Souri-104-MT							no					ARO	SRA1086911		public	6E1564FFAB8F0FA8EB0949FC85A7F663	0BF8B9CE75D472F1A8C47A9DEDA633EC
SRR12011959	2020-06-15 05:21:14	2020-06-15 05:18:28	20455465	1245996780	0	60	523		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011959/SRR12011959	SRX8544683	Souri-146-HT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839168	SAMN15208301	simple	4146	Olea europaea	Souri-146-HT							no					ARO	SRA1086911		public	CAED99A1E72DD1AF50F3FC86EF0548E0	A7F17C57418276F5311324B985B99475
SRR12011949	2020-06-15 05:21:14	2020-06-15 05:20:00	24058236	1465489361	0	60	611		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011949/SRR12011949	SRX8544693	Souri-146-HT-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839168	SAMN15208301	simple	4146	Olea europaea	Souri-146-HT							no					ARO	SRA1086911		public	47F0367F50DD4B97919B899596AB26BB	3D8C239D5B7C969773273E9C43D5EE4C
SRR12011950	2020-06-15 05:21:14	2020-06-15 05:20:23	24391142	1485751502	0	60	620		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011950/SRR12011950	SRX8544692	Souri-146-MT-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839167	SAMN15208300	simple	4146	Olea europaea	Souri-146-MT							no					ARO	SRA1086911		public	9D642D1E48E5622CBE5C30B70FA2C66D	21302A6C8CC5F278719B9931B9ABA6D7
SRR12011960	2020-06-15 05:21:14	2020-06-15 05:20:14	23104467	1407436282	0	60	585		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011960/SRR12011960	SRX8544682	Souri-146-MT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839167	SAMN15208300	simple	4146	Olea europaea	Souri-146-MT							no					ARO	SRA1086911		public	CF4165357296BDDEEF43D1D521FBC82D	B54FADBF517F10F18B4F1772C3FBEEAC
SRR12011954	2020-06-15 05:23:29	2020-06-15 05:18:46	22870328	1393512598	0	60	558		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011954/SRR12011954	SRX8544688	Souri-83-HT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839162	SAMN15208305	simple	4146	Olea europaea	Souri-83-HT							no					ARO	SRA1086911		public	22BCFD784A28D938F67B2DAEFB3B01D7	3278FBF8D0E3E930100849FBD35F47B9
SRR12011955	2020-06-15 05:18:14	2020-06-15 05:16:26	20192819	1230377615	0	60	489		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011955/SRR12011955	SRX8544687	Souri-83-MT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839161	SAMN15208304	simple	4146	Olea europaea	Souri-83-MT							no					ARO	SRA1086911		public	40F00EE7D8B14CABA6BFE4B3A244B769	E1672DD2D750FC78A55B254AB4FC7DF6
SRR12011963	2020-06-15 05:18:14	2020-06-15 05:17:16	20559442	1252291193	0	60	524		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011963/SRR12011963	SRX8544679	Barnea-104-HT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839164	SAMN15208297	simple	4146	Olea europaea	Barnea-104-HT							no					ARO	SRA1086911		public	4CFFE4C788A034425EEE7623F5B7A350	50879B4D183829058CA97DD70EED3B00
SRR12011964	2020-06-15 05:18:14	2020-06-15 05:17:28	19101715	1163529035	0	60	486		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011964/SRR12011964	SRX8544678	Barnea-104-MT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839163	SAMN15208296	simple	4146	Olea europaea	Barnea-104-MT							no					ARO	SRA1086911		public	6E3EE59CC87F4E96B8D0588CD6674F6D	ED06DCDCD6D64AD57D49589281762AE8
SRR12011965	2020-06-15 05:21:14	2020-06-15 05:19:02	23835836	1451993523	0	60	605		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011965/SRR12011965	SRX8544677	Barnea-146-HT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839160	SAMN15208295	simple	4146	Olea europaea	Barnea-146-HT							no					ARO	SRA1086911		public	F585CA8367C18E13AA6B3889ADB2DE5C	8511B975E957AF245CED11C2C3C567DB
SRR12011969	2020-06-15 05:18:14	2020-06-15 05:17:00	21395343	1303214159	0	60	549		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011969/SRR12011969	SRX8544673	Barnea-146-HT-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839160	SAMN15208295	simple	4146	Olea europaea	Barnea-146-HT							no					ARO	SRA1086911		public	1E34639CCBB57115B7E645CA3FAFCE29	1F9A0A3BE2669FBF9167650FD21FC815
SRR12011970	2020-06-15 05:26:34	2020-06-15 05:23:22	24884938	1515903799	0	60	631		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011970/SRR12011970	SRX8544672	Barnea-146-MT-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839159	SAMN15208141	simple	4146	Olea europaea	Barnea-146-MT							no					ARO	SRA1086911		public	46A6306BF9D445EEB3CFF0EE08116361	4A89987CB6A527A7C41294F0ADDE3B44
SRR12011966	2020-06-15 05:18:14	2020-06-15 05:16:40	22541335	1373011496	0	60	579		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011966/SRR12011966	SRX8544676	Barnea-146-MT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839159	SAMN15208141	simple	4146	Olea europaea	Barnea-146-MT							no					ARO	SRA1086911		public	1866D0FA4A126C7BA0DD32945D04F5D2	6FC19DD0DEC0C527686566A9F94D3884
SRR12011962	2020-06-15 05:20:41	2020-06-15 05:18:00	19856595	1209934134	0	60	482		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011962/SRR12011962	SRX8544680	Barnea-83-MT-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP267278	PRJNA638790		638790	SRS6839165	SAMN15208298	simple	4146	Olea europaea	Barnea-83-MT							no					ARO	SRA1086911		public	0205975FF0FEB7D514B892341218EDCA	CFE519753AB2ABED243FC92125D6F425
SRR11991449	2021-04-08 16:34:18	2020-06-10 19:31:54	13660720	2759465440	13660720	202	1477		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991449/SRR11991449	SRX8525263		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820820	SAMN15203458	simple	4146	Olea europaea	GSM4609771							no					GEO	SRA1085616		public	F538BE2FB26917866D7AC9661CD365AD	5D380B0EA6A0E398BE400E3AF4770F1B
SRR11991450	2021-04-08 16:34:18	2020-06-10 19:33:04	14492490	2927482980	14492490	202	1568		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991450/SRR11991450	SRX8525264		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820821	SAMN15203457	simple	4146	Olea europaea	GSM4609772							no					GEO	SRA1085616		public	12939B9B3092B208EBAC7572BCB230A7	4A04A2CE49EC059C26D76827035535D3
SRR11991451	2021-04-08 16:34:18	2020-06-10 19:30:30	14690737	2967528874	14690737	202	1646		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991451/SRR11991451	SRX8525265		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820822	SAMN15203456	simple	4146	Olea europaea	GSM4609773							no					GEO	SRA1085616		public	58AD33D142200E9A0804359F969450D1	B30C79F120E63A7A7B58FAFD7BA60481
SRR11991452	2021-04-08 16:34:18	2020-06-10 19:33:24	13660027	2759325454	13660027	202	1512		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991452/SRR11991452	SRX8525266		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820823	SAMN15203455	simple	4146	Olea europaea	GSM4609774							no					GEO	SRA1085616		public	E52FC99A96E9807E0C32541CADD02F15	116400EBE8BAD6D56F386EBBB902245C
SRR11991453	2021-04-08 16:34:18	2020-06-10 19:39:09	15045205	3039131410	15045205	202	1623		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991453/SRR11991453	SRX8525267		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820824	SAMN15203454	simple	4146	Olea europaea	GSM4609775							no					GEO	SRA1085616		public	8A7191B8268F0ED81583700DCD79201E	52D75772DFB0447DD03DD6ABA10E78D3
SRR11991454	2021-04-08 16:34:18	2020-06-10 19:36:14	14691432	2967669264	14691432	202	1615		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991454/SRR11991454	SRX8525268		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820825	SAMN15203453	simple	4146	Olea europaea	GSM4609776							no					GEO	SRA1085616		public	868B18CE02BFA95E1ADAEA3C99FD4A89	E02E01826ACB76FBC53FB1AE133222A9
SRR11991455	2021-04-08 16:34:18	2020-06-10 19:37:09	13085468	2643264536	13085468	202	1409		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991455/SRR11991455	SRX8525269		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820826	SAMN15203452	simple	4146	Olea europaea	GSM4609777							no					GEO	SRA1085616		public	DF68512A78969EBAB56C7AEA6D01670C	16475D6B334636EFB0878216399EF071
SRR11991456	2021-04-08 16:34:19	2020-06-10 19:40:44	14704784	2970366368	14704784	202	1608		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991456/SRR11991456	SRX8525270		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820827	SAMN15203451	simple	4146	Olea europaea	GSM4609778							no					GEO	SRA1085616		public	45F6F49F8FC4FFD908EA4515D611EAAD	9C57FDC777812A300755B968B90937CD
SRR11991457	2021-04-08 16:34:19	2020-06-10 19:39:38	16611345	3355491690	16611345	202	1808		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991457/SRR11991457	SRX8525271		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820829	SAMN15203450	simple	4146	Olea europaea	GSM4609779							no					GEO	SRA1085616		public	418992104D810260FF2D25D14F5ABFF8	B1606D92FF17684592B7F971798852FE
SRR11991458	2021-04-08 16:34:20	2020-06-10 19:39:36	13522178	2731479956	13522178	202	1462		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991458/SRR11991458	SRX8525272		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820828	SAMN15203449	simple	4146	Olea europaea	GSM4609780							no					GEO	SRA1085616		public	F8A36AB8D045EC65285D5DA3908F0ADC	BE2589D7A5D9DF8E94649FBF93D9CCDC
SRR11991459	2021-04-08 16:34:20	2020-06-10 19:32:21	12627479	2550750758	12627479	202	1372		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991459/SRR11991459	SRX8525273		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820831	SAMN15203448	simple	4146	Olea europaea	GSM4609781							no					GEO	SRA1085616		public	58E5B5330F189D54328C61DEC0320656	A8B58AC40C3DE7261F3A3DE3C94C5407
SRR11991460	2021-04-08 16:34:20	2020-06-10 19:37:34	14516083	2932248766	14516083	202	1593		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991460/SRR11991460	SRX8525274		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820830	SAMN15203447	simple	4146	Olea europaea	GSM4609782							no					GEO	SRA1085616		public	8018DB15965114893B3186EED3BE7AA9	115D049611B813636A63C8FCFF0648D2
SRR11991461	2021-04-08 16:34:20	2020-06-10 19:35:17	14113078	2850841756	14113078	202	1530		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991461/SRR11991461	SRX8525275		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820832	SAMN15203446	simple	4146	Olea europaea	GSM4609783							no					GEO	SRA1085616		public	39081F32EA5ADAB2E9C64BF0827C7E28	DC9049CEB21428DD571C12A47DB3B5C1
SRR11991462	2021-04-08 16:34:20	2020-06-10 19:38:54	14370754	2902892308	14370754	202	1580		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991462/SRR11991462	SRX8525276		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820833	SAMN15203445	simple	4146	Olea europaea	GSM4609784							no					GEO	SRA1085616		public	97D742781D7CAA3611304B4C21B8CE38	441166D77B5855AF7EA1E7691C4D016B
SRR11991463	2021-04-08 16:34:20	2020-06-10 19:31:27	13890902	2805962204	13890902	202	1557		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991463/SRR11991463	SRX8525277		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820834	SAMN15203444	simple	4146	Olea europaea	GSM4609785							no					GEO	SRA1085616		public	5A89486A0633450B62E48F6AB26FC936	87AAEB3F812A69545483619C799ED08B
SRR11991464	2021-04-08 16:34:20	2020-06-10 19:30:46	10614140	2144056280	10614140	202	1164		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991464/SRR11991464	SRX8525278		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820835	SAMN15203443	simple	4146	Olea europaea	GSM4609786							no					GEO	SRA1085616		public	6C4623F1F2293095D8C1D6BB7E83FBC8	CB6DD99D023594128596C9A4D74205C9
SRR11991465	2021-04-08 16:34:20	2020-06-10 19:36:14	13197216	2665837632	13197216	202	1407		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991465/SRR11991465	SRX8525279		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820836	SAMN15203490	simple	4146	Olea europaea	GSM4609787							no					GEO	SRA1085616		public	52D0FB94F1E8AA1AF666D7C8341CA918	95E67BC6A04E8A41DA9D118542A0C606
SRR11991466	2021-04-08 16:34:20	2020-06-10 19:31:19	12114265	2447081530	12114265	202	1290		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991466/SRR11991466	SRX8525280		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820837	SAMN15203489	simple	4146	Olea europaea	GSM4609788							no					GEO	SRA1085616		public	E3BECBFE498737359532B35956049C70	02EC75B726798700A2C8C825C30A1351
SRR11991467	2021-04-08 16:34:20	2020-06-10 19:35:53	12402810	2505367620	12402810	202	1351		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991467/SRR11991467	SRX8525281		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820838	SAMN15203488	simple	4146	Olea europaea	GSM4609789							no					GEO	SRA1085616		public	F9D54174AA3B4BF86D153F4ED07C2CFC	27833C25154954B34DE0327890BD2C6F
SRR11991468	2021-04-08 16:34:20	2020-06-10 19:40:44	13619223	2751083046	13619223	202	1498		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991468/SRR11991468	SRX8525282		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820839	SAMN15203487	simple	4146	Olea europaea	GSM4609790							no					GEO	SRA1085616		public	6A36EEC39C48687BBF6CEEFCA8656D2A	869DF886476B521A39C45EA8440FB76C
SRR11991469	2021-04-08 16:34:20	2020-06-10 19:36:46	12924061	2610660322	12924061	202	1410		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991469/SRR11991469	SRX8525283		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820840	SAMN15203486	simple	4146	Olea europaea	GSM4609791							no					GEO	SRA1085616		public	86A6D0BEE722844A1066F975B07FD67B	1C3AFE43B1E96A36759AF5843413D239
SRR11991470	2021-04-08 16:34:20	2020-06-10 19:43:07	17560630	3547247260	17560630	202	1898		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991470/SRR11991470	SRX8525284		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820841	SAMN15203485	simple	4146	Olea europaea	GSM4609792							no					GEO	SRA1085616		public	5E3EE0DBD8669AFF8B1ECCD5BCD49938	A5C306325AAE4BF87C55B5D2DF255CDD
SRR11991471	2021-04-08 16:34:20	2020-06-10 19:35:50	11754621	2374433442	11754621	202	1296		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991471/SRR11991471	SRX8525285		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820842	SAMN15203484	simple	4146	Olea europaea	GSM4609793							no					GEO	SRA1085616		public	10800E541AC11A76218B0935B655279A	FB500C7F7DBB4893F03DD1E9D0450AD1
SRR11991472	2021-04-08 16:34:20	2020-06-10 19:38:39	13516720	2730377440	13516720	202	1466		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11991472/SRR11991472	SRX8525286		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP266831	PRJNA638671	3	638671	SRS6820843	SAMN15203483	simple	4146	Olea europaea	GSM4609794							no					GEO	SRA1085616		public	71D42F7D6554585BC91FB442BA464E5F	5686202EB136CEC2875BBC523FD6086B
