Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR16573586	2021-10-26 08:07:48	2021-10-26 07:15:30	23726646	7117993800	23726646	300	2647	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR016/16573/SRR16573586/SRR16573586.lite.1	SRX12775580	mRNA_FG_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720969	SAMN22567163	simple	27457	Bactrocera dorsalis	FG3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	81B43DB974E8CAAC88B62B07ADE09352	7A5E017E404CF6B9F09BFF5280FB6B7E
SRR16573587	2021-10-26 08:07:48	2021-10-26 07:20:05	30491434	9147430200	30491434	300	3144	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR016/16573/SRR16573587/SRR16573587.lite.1	SRX12775579	mRNA_HG_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720968	SAMN22567175	simple	27457	Bactrocera dorsalis	HG3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	63CBB3FC001056C2CE5ACFC14816970A	E33D9E4C80E05B35E63E74FC39723341
SRR16573588	2021-10-26 08:07:48	2021-10-26 07:27:18	28665117	8599535100	28665117	300	2946	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR016/16573/SRR16573588/SRR16573588.lite.1	SRX12775578	mRNA_HG_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720967	SAMN22567174	simple	27457	Bactrocera dorsalis	HG2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	35C748524F84D54D8BC4B8BA5966B5C8	44B0711593071063F5711D979923CD24
SRR16573589	2021-10-26 08:07:48	2021-10-26 07:22:39	27804268	8341280400	27804268	300	2822	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16573/SRR16573589/SRR16573589.lite.1	SRX12775577	mRNA_HG_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720966	SAMN22567173	simple	27457	Bactrocera dorsalis	HG1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	042AE27C40F58794500309EB0D6A69DF	85966DE18685C6E782F9A866B7D65D67
SRR16573590	2021-10-26 08:07:48	2021-10-26 07:19:32	27405833	8221749900	27405833	300	2823	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR016/16573/SRR16573590/SRR16573590.lite.1	SRX12775576	mRNA_PMG_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720965	SAMN22567172	simple	27457	Bactrocera dorsalis	PMG3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	F677832051F39037FBDA4060EC9591D0	5DAD6B015D2970E588F2073C6ADB9CAE
SRR16573591	2021-10-26 08:07:48	2021-10-26 07:18:42	30954991	9286497300	30954991	300	3103	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16573/SRR16573591/SRR16573591.lite.1	SRX12775575	mRNA_PMG_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720964	SAMN22567171	simple	27457	Bactrocera dorsalis	PMG2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	B3393E8FD381A0150A54B0CC84BE0DCE	3189670AAA76DA8C92D6F775EFF2D3FE
SRR16573592	2021-10-26 08:07:48	2021-10-26 07:20:29	24778216	7433464800	24778216	300	2811	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR016/16573/SRR16573592/SRR16573592.lite.1	SRX12775574	mRNA_FG_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720963	SAMN22567162	simple	27457	Bactrocera dorsalis	FG2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	5E647BBEA1BEE36FC676DB3F6F892ED1	5826808A18972CEB522A1E9F7C4666CA
SRR16573593	2021-10-26 08:07:48	2021-10-26 07:26:16	23635001	7090500300	23635001	300	2685	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16573/SRR16573593/SRR16573593.lite.1	SRX12775573	mRNA_FG_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP343128	PRJNA774500	NA	774500	SRS10720962	SAMN22567161	simple	27457	Bactrocera dorsalis	FG1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HUAZHONG AGRICULTURAL UNIVERSITY	SRA1317325	NA	public	64E84567A642A5BB15FD96371159348B	3D301BCCF6DFA7E259E5ED50AAB0F949
SRR19134809	2022-05-07 02:44:38	2022-05-07 02:39:40	57250692	17126908276	57250692	299	6078	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19134/SRR19134809/SRR19134809.lite.1	SRX15202399	BD_trans.fq	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP254690	PRJNA619226	NA	619226	SRS6404552	SAMN14492331	simple	27457	Bactrocera dorsalis	Bactrocera dorsalis genome	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF INSPECTION AND QUARANTINE	SRA1416545	NA	public	68D343CA23E6B5E4BC0EF13DC6D1AFAB	E4638AB16CC73A9DD6EA7AA5EDCB925E
SRR21206475	2022-08-26 05:27:21	2022-08-26 05:09:23	24942560	7532653120	0	302	2194	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR021/21206/SRR21206475/SRR21206475.lite.1	SRX17217260	1eeea8ba3ae7dc287826b7be1d177fe2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1000	SRP394084	PRJNA870677	NA	870677	SRS14784382	SAMN30381642	simple	27457	Bactrocera dorsalis	HF	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1482090	NA	public	695D75B0205CC06948419949273638AB	50587339349022639D50F33E32DB1813
SRR21206476	2022-08-26 05:27:21	2022-08-26 05:09:30	25380919	7665037538	0	302	2272	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR021/21206/SRR21206476/SRR21206476.lite.1	SRX17217259	4b06fb103ca7fc282315b15b12f6485e	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1000	SRP394084	PRJNA870677	NA	870677	SRS14784380	SAMN30381641	simple	27457	Bactrocera dorsalis	FH	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1482090	NA	public	8350759C559DE90F5DF028030FAA0434	23738E9DFA8E7F373EA3964D256330BE
SRR21206477	2022-08-26 07:41:27	2022-08-26 07:31:24	24760160	7477568320	0	302	2175	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR021/21206/SRR21206477/SRR21206477.lite.1	SRX17217258	807dad4dec3d7980ac79052b27aa8cd9	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1000	SRP394084	PRJNA870677	NA	870677	SRS14784381	SAMN30381640	simple	27457	Bactrocera dorsalis	FJ	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1482090	NA	public	2A30B8A93E1D3ACC776DBFE1FCA1E086	7E63846DBBD8D3ACB1767DF4E5026691
SRR21206478	2022-08-26 05:27:21	2022-08-26 05:09:24	23547084	7111219368	0	302	2099	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR021/21206/SRR21206478/SRR21206478.lite.1	SRX17217257	702829e654d47eea4b3dc77931c20268	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1000	SRP394084	PRJNA870677	NA	870677	SRS14784379	SAMN30381639	simple	27457	Bactrocera dorsalis	HN	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1482090	NA	public	E65E4CE77DC72A590D66DE4F13306EA7	BD03A707B457A53EA10948901EFE6301
SRR21422034	2022-09-11 09:36:52	2022-09-11 08:49:47	23074031	6922209300	23074031	300	2056	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21422/SRR21422034/SRR21422034.lite.1	SRX17426387	S10	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395626	PRJNA875651	NA	875651	SRS14981739	SAMN30627059	simple	27457	Bactrocera dorsalis	Apo-D-1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	COLLEGE OF AGRICULTURE, SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA1490388	NA	public	B1EBFEF6F67A8F7C4550AACADAC4976F	5A53F48DD3BF22FF886C5AB7F9168253
SRR21422045	2022-09-11 07:39:02	2022-09-11 07:33:24	28899142	8669742600	28899142	300	2656	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21422/SRR21422045/SRR21422045.lite.1	SRX17426376	S15	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395626	PRJNA875651	NA	875651	SRS14981729	SAMN30627064	simple	27457	Bactrocera dorsalis	Bact-D-3	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	COLLEGE OF AGRICULTURE, SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA1490388	NA	public	72F89C0AB97AAFBFA41513F8F0B17A8D	2660794E560C0D71EFB4F6288C1F43DB
SRR21422046	2022-09-11 08:21:47	2022-09-11 08:20:29	21311161	6393348300	21311161	300	1925	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21422/SRR21422046/SRR21422046.lite.1	SRX17426375	S14	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395626	PRJNA875651	NA	875651	SRS14981727	SAMN30627063	simple	27457	Bactrocera dorsalis	Bact-D-2	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	COLLEGE OF AGRICULTURE, SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA1490388	NA	public	CB60C176DBF1721B582100116A9CE60F	A6233ABB75F9E189462C9952834FB9FB
SRR21422047	2022-09-11 07:37:00	2022-09-11 07:30:47	20537962	6161388600	20537962	300	1849	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21422/SRR21422047/SRR21422047.lite.1	SRX17426374	S13	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395626	PRJNA875651	NA	875651	SRS14981726	SAMN30627062	simple	27457	Bactrocera dorsalis	Bact-D-1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	COLLEGE OF AGRICULTURE, SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA1490388	NA	public	AAD360F0E32D42405960DA73AF3479AA	300E98728A395E409C24833E67541439
SRR21422048	2022-09-11 08:06:40	2022-09-11 07:44:27	22814022	6844206600	22814022	300	2081	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21422/SRR21422048/SRR21422048.lite.1	SRX17426373	S12	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395626	PRJNA875651	NA	875651	SRS14981724	SAMN30627061	simple	27457	Bactrocera dorsalis	Apo-D-3	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	COLLEGE OF AGRICULTURE, SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA1490388	NA	public	6721C37FB9D9CC81E851E8A47C7B2CB6	8263814E5795A73C44CB8F0703F8A92E
SRR21422049	2022-09-11 07:45:24	2022-09-11 07:39:13	22154410	6646323000	22154410	300	2024	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21422/SRR21422049/SRR21422049.lite.1	SRX17426372	S11	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395626	PRJNA875651	NA	875651	SRS14981725	SAMN30627060	simple	27457	Bactrocera dorsalis	Apo-D-2	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	COLLEGE OF AGRICULTURE, SOUTH CHINA AGRICULTURAL UNIVERSITY	SRA1490388	NA	public	8EE4CE486EF4F15B22DF6DFDA1FEB533	6E647F53B199CD0BD6E7EC1EF9545FD3
SRR22405795	2022-11-25 08:30:02	2022-11-25 07:46:55	62930602	18601983424	62930602	295	5596	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR022/22405/SRR22405795/SRR22405795.lite.1	SRX18375460	L06	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409695	PRJNA905195	NA	905195	SRS15861811	SAMN31850787	simple	27457	Bactrocera dorsalis	MS3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1546861	NA	public	F61B7B3435B31DFD0C07886AF6DE9219	B033BE48B54D279C9F50AED0EFF8C1B5
SRR22405796	2022-11-25 08:30:02	2022-11-25 07:31:51	55104101	16328672208	55104101	296	4987	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR022/22405/SRR22405796/SRR22405796.lite.1	SRX18375459	L05	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409695	PRJNA905195	NA	905195	SRS15861810	SAMN31850786	simple	27457	Bactrocera dorsalis	MS2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1546861	NA	public	DD236BBFF76C64E5C15C05F905DE2D0F	595B4B2188E5D20EF52E71D1F4915531
SRR22405797	2022-11-25 08:30:02	2022-11-25 07:42:22	60009838	17772933130	60009838	296	5384	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR022/22405/SRR22405797/SRR22405797.lite.1	SRX18375458	L04	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409695	PRJNA905195	NA	905195	SRS15861809	SAMN31850785	simple	27457	Bactrocera dorsalis	MS1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1546861	NA	public	9C0C5FF531E65CA0C91082B10CDDB7F8	C46CF25826D88937D6D8202D36FC8E0A
SRR22405798	2022-11-25 08:30:02	2022-11-25 07:26:03	56993780	16905832702	56993780	296	5111	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR022/22405/SRR22405798/SRR22405798.lite.1	SRX18375457	L03	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409695	PRJNA905195	NA	905195	SRS15861808	SAMN31850784	simple	27457	Bactrocera dorsalis	MR3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1546861	NA	public	8DE10251DCC71503BC9649F1A5607A34	1B4FADA074015CB2CCB3D36871EB0539
SRR22405799	2022-11-25 08:30:02	2022-11-25 07:35:42	60167595	17861709250	60167595	296	5390	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR022/22405/SRR22405799/SRR22405799.lite.1	SRX18375456	L02	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409695	PRJNA905195	NA	905195	SRS15861807	SAMN31850783	simple	27457	Bactrocera dorsalis	MR2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1546861	NA	public	22F9EA404162B3C217C7B24F64232902	C50B191EAC304DB6B5604958E729E4D5
SRR22405800	2022-11-25 08:30:02	2022-11-25 07:47:42	77304644	22930148496	77304644	296	6960	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR022/22405/SRR22405800/SRR22405800.lite.1	SRX18375455	L01	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409695	PRJNA905195	NA	905195	SRS15861806	SAMN31850782	simple	27457	Bactrocera dorsalis	MR1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1546861	NA	public	FA337F2F8451CACADF975705F2CEEAE1	986AF25F34F1B77BAF30174D96A5BAAD
SRR22411971	2022-11-25 23:15:53	2022-11-25 22:10:42	29095622	8683544774	29095622	298	2541	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR022/22411/SRR22411971/SRR22411971.lite.1	SRX18381532	T06	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409869	PRJNA905490	NA	905490	SRS15867377	SAMN31870942	simple	27457	Bactrocera dorsalis	NC3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1547377	NA	public	FEB71BC8198691D9A7338C444CA1DBBE	A92EF0B482D712956C272D2712F68E6A
