Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR1153480	2015-07-22 17:10:39	2015-12-10 22:55:38	11402962	1160628842	0	101	306		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/153/SRR1153480.sralite.1	SRX457732		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP036137	PRJNA215017		215017	SRS549987	SAMN02604458	simple	141206	Malus baccata var. xiaojinensis	Malus xiaojinesis root							no					CAU	SRA129697		public	F19A165D8C7BFDF24CD1E06634201C08	F9964B47742A6ABFDFE2B50D61C06385
ERR3487352	2019-08-22 09:34:21	2019-08-22 10:46:32	10612160	1910188800	10612160	180	1479		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR3487352/ERR3487352	ERX3508812	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	ERP023948	PRJEB21674		393814	ERS3670319	SAMEA5881858	simple	106549	Malus baccata	SAMEA5881858							no					DEPARTMENT OF BIOLOGICAL SCIENCES	ERA2099815		public	A69D9AFB5C111062B24A335E3476C7C2	87C3A8FA1C71312F0011356DD9187B10
SRR8156047	2019-12-01 08:26:37	2018-11-04 22:43:09	24732277	4451809860	24732277	180	2783		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/156/SRR8156047.sralite.1	SRX4976953	FCC6M77ACXX_L6_WHAPPlryTADCRABPEI-201	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP149558	PRJNA428857		428857	SRS4014634	SAMN10373504	simple	106549	Malus baccata	SD_5							no					NORTHWEST A&F UNIVERSITY	SRA802865		public	E304DB2669AF58B570D6E11BB79844E8	B50503D9CFAD26FB9FAE0276B17F99FE
SRR8156048	2019-12-01 08:26:37	2018-11-04 22:46:57	38050281	6849050580	38050281	180	4562		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/156/SRR8156048.sralite.1	SRX4976952	FCC6MF0ACXX_L7_WHAPPlryTAAMRABPEI-225	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP149558	PRJNA428857		428857	SRS4014633	SAMN10373505	simple	106549	Malus baccata	SD_6							no					NORTHWEST A&F UNIVERSITY	SRA802865		public	D99378D5CD9BD0A223B7C15459EBDA39	EF48E88FE5ADA100FE782181A66FD522
SRR8156049	2019-12-01 08:26:37	2018-11-04 22:45:18	38699877	6965977860	38699877	180	4680		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/156/SRR8156049.sralite.1	SRX4976951	FCC6MF0ACXX_L7_WHAPPlryTAABRABPEI-220	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP149558	PRJNA428857		428857	SRS4014632	SAMN10373506	simple	106549	Malus baccata	W17							no					NORTHWEST A&F UNIVERSITY	SRA802865		public	1401222485C17ACC9B38DF6B9D7BD43E	2F401B9D155648B727D15C8D60EA37A7
SRR8156050	2019-12-01 08:26:37	2018-11-04 22:43:56	34873238	6277182840	34873238	180	4210		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/156/SRR8156050.sralite.1	SRX4976950	FCC6MF0ACXX_L7_WHAPPlryTABCRABPEI-207	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP149558	PRJNA428857		428857	SRS4014631	SAMN10373507	simple	106549	Malus baccata	W18							no					NORTHWEST A&F UNIVERSITY	SRA802865		public	C97D89CDEF45527BADD96FDBA5D41E86	5C2140F45FDADA660098403AC07B16D5
SRR1153471	2015-07-22 17:10:39	2015-12-10 21:45:04	26603946	2740206438	0	103	1564		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/153/SRR1153471.sralite.1	SRX457731		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP036137	PRJNA215017		215017	SRS549986	SAMN02604457	simple	141206	Malus baccata var. xiaojinensis	leaf sample							no					CAU	SRA129697		public	4CD3E8382ED6D2333B66FE12BDE8B484	C8DA8F0DBA850C00454ABC4FB0CB581A
SRR1153472	2015-07-22 17:10:39	2015-12-10 22:07:47	27951312	2823082512	0	101	678		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/153/SRR1153472.sralite.1	SRX457731		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP036137	PRJNA215017		215017	SRS549986	SAMN02604457	simple	141206	Malus baccata var. xiaojinensis	leaf sample							no					CAU	SRA129697		public	5F103DF0EE143D623C1B80610B17F8E9	A01BB4F07C78454C04C106FB9747AAB7
SRR1153473	2015-07-22 17:10:39	2015-12-10 22:04:09	17071730	1758388190	0	103	869		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/153/SRR1153473.sralite.1	SRX457731		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP036137	PRJNA215017		215017	SRS549986	SAMN02604457	simple	141206	Malus baccata var. xiaojinensis	leaf sample							no					CAU	SRA129697		public	B2DF69AFF1DDB72B02318F110676916A	7DB25D22260FA12084F09E3996B953A0
SRR1153474	2015-07-22 17:10:39	2015-12-10 22:57:12	16333530	1659707540	0	101	439		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/153/SRR1153474.sralite.1	SRX457731		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP036137	PRJNA215017		215017	SRS549986	SAMN02604457	simple	141206	Malus baccata var. xiaojinensis	leaf sample							no					CAU	SRA129697		public	3F0293A53D6B8EC95C1579244C68237B	AB1A18D71106D732FACBF502E78F48A9
SRR1153475	2015-07-22 17:10:39	2015-12-10 23:47:32	21386128	2202771184	0	103	1090		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/153/SRR1153475.sralite.1	SRX457731		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP036137	PRJNA215017		215017	SRS549986	SAMN02604457	simple	141206	Malus baccata var. xiaojinensis	leaf sample							no					CAU	SRA129697		public	989CF430D4AFD01A524E117210A2B86F	C75BFA17BFF84B4859BC7F78677BFCAD
