Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR17216464	2022-05-19 09:22:35	2021-12-13 14:24:34	74717788	22415336400	74717788	300	6763	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17216/SRR17216464/SRR17216464.lite.1	SRX13396044	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299205	SAMN23970871	simple	30640	Sciurus carolinensis	GSM5730880	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	E8028F17E2A368AE6418A79CED1824EF	5CE0729DCFA3BAD6C4A9C0055854FA98
SRR17216465	2022-05-19 09:22:35	2021-12-13 14:25:26	75873634	22762090200	75873634	300	6980	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216465/SRR17216465.lite.1	SRX13396045	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299206	SAMN23970872	simple	30640	Sciurus carolinensis	GSM5730881	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	C37F362074F5E918A8065BD4E5D7137D	57748244740B085707BC3AC389FF6C4C
SRR17216466	2022-05-19 09:22:35	2021-12-13 14:52:35	87238840	26171652000	87238840	300	8117	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216466/SRR17216466.lite.1	SRX13396046	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299207	SAMN23970873	simple	30640	Sciurus carolinensis	GSM5730882	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	2D18DEFA0CBF3CABD5F20A9417515F45	381AA51C62E116B75E06399D6B4821E6
SRR17216467	2022-05-19 09:22:35	2021-12-13 14:18:25	64128143	19238442900	64128143	300	5860	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216467/SRR17216467.lite.1	SRX13396047	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299208	SAMN23970874	simple	30640	Sciurus carolinensis	GSM5730883	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	D95C12233741900AA4E98258407CBC42	24F70665CFBE50FCEDE731B7B8352498
SRR17216468	2022-05-19 09:22:35	2021-12-13 14:15:00	59442729	17832818700	59442729	300	5495	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216468/SRR17216468.lite.1	SRX13396048	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299209	SAMN23970875	simple	30640	Sciurus carolinensis	GSM5730884	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	F5D5EA43F53BBE6A99DC806A048C9F3B	31B42DB5B158149DBF944140F30270EA
SRR17216469	2022-05-19 09:22:35	2021-12-13 14:36:36	75239066	22571719800	75239066	300	6759	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216469/SRR17216469.lite.1	SRX13396049	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299210	SAMN23970955	simple	30640	Sciurus carolinensis	GSM5730885	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	51D7261226DAEB1CAED54CA2CCD70A04	6EEC25FF9E49D1275E33487F9860E3C5
SRR17216470	2022-05-19 09:22:35	2021-12-13 14:21:51	67147817	20144345100	67147817	300	6124	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216470/SRR17216470.lite.1	SRX13396050	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299211	SAMN23970869	simple	30640	Sciurus carolinensis	GSM5730886	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	D0557C89F512775624438B5F0713AA53	8DEF468D05157C1CACC853C24FA7F610
SRR17216471	2022-05-19 09:22:35	2021-12-13 14:14:46	58607990	17582397000	58607990	300	5400	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216471/SRR17216471.lite.1	SRX13396051	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299212	SAMN23970870	simple	30640	Sciurus carolinensis	GSM5730887	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	D1C17C47884786716F0600E013BDA684	90C83308D581ACA6ACC3D659AC0762A1
SRR17216472	2022-05-19 09:22:35	2021-12-13 14:26:23	71331795	21399538500	71331795	300	6454	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216472/SRR17216472.lite.1	SRX13396052	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299213	SAMN23970956	simple	30640	Sciurus carolinensis	GSM5730888	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	18F38CA07CC2F95004C87040B964FF20	1CAAC8C4DF259A07EAABFC4887FF6821
SRR17216473	2022-05-19 09:22:35	2021-12-13 14:19:19	65010805	19503241500	65010805	300	6034	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216473/SRR17216473.lite.1	SRX13396053	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299214	SAMN23970957	simple	30640	Sciurus carolinensis	GSM5730889	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	FC0D16E207427884ED17CBAFB05F1369	24D942D6B76D2001AFEC6DEAC0334CE5
SRR17216474	2022-05-19 09:22:35	2021-12-13 15:01:53	75892123	22767636900	75892123	300	6875	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216474/SRR17216474.lite.1	SRX13396054	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299215	SAMN23970958	simple	30640	Sciurus carolinensis	GSM5730890	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	4AC28EF49817768F02CF37F008525D8B	875808F27449022C0AFBAF5237B596BF
SRR17216475	2022-05-19 09:22:35	2021-12-13 13:04:44	56314789	16894436700	56314789	300	5146	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216475/SRR17216475.lite.1	SRX13396055	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299216	SAMN23970959	simple	30640	Sciurus carolinensis	GSM5730891	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	04B9A913D9AE44E0BCC6EBD1DB70BF1E	4D37AF859FDFA54DFC390B6D7B2A8D8D
SRR17216476	2022-05-19 09:22:35	2021-12-13 14:15:21	86095775	25828732500	86095775	300	7919	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216476/SRR17216476.lite.1	SRX13396056	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299217	SAMN23970960	simple	30640	Sciurus carolinensis	GSM5730892	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	9E87E949247A51C6FBDB98C0561981CA	07709329B8CAA05AB3E136650B98DF46
SRR17216477	2022-05-19 09:22:38	2021-12-13 15:44:38	91082601	27324780300	91082601	300	8221	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216477/SRR17216477.lite.1	SRX13396316	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299477	SAMN23970961	simple	30640	Sciurus carolinensis	GSM5730893	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	1C72BB310668ED47C01B12F9107C6D96	DD100ABE326DD9455ADC57BD255ACF32
SRR17216478	2022-05-19 09:22:38	2021-12-13 14:36:48	69360411	20808123300	69360411	300	6384	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216478/SRR17216478.lite.1	SRX13396317	NA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299478	SAMN23970962	simple	30640	Sciurus carolinensis	GSM5730894	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	ECBC9704C7D685477265960C5A10FD83	11674AC17F73DE35E9CB1E0BDC05D65E
ERR8373758	2022-02-04 06:51:25	2022-03-17 08:35:31	42499067	12834718234	42499067	302	4784	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373758/ERR8373758.lite.1	ERX7941139	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095506	SAMEA9362440	simple	30640	Sciurus carolinensis	SAMEA9362440	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	64D8C18AB65F828E1D3E1E3FC7657D24	B915265451583E1942166715BBAE5ECC
ERR8373756	2022-02-04 06:51:25	2022-03-17 07:19:29	42685642	12891063884	42685642	302	4846	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373756/ERR8373756.lite.1	ERX7941137	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095508	SAMEA9362441	simple	30640	Sciurus carolinensis	SAMEA9362441	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	0715DD0361A649190E1A50EA8427FA7C	95CA8D46A7C3240AB3DC0AB4FD1B7B1C
ERR10123634	2022-09-08 21:30:51	2022-09-15 09:39:07	31373289	9474733278	31373289	302	3057	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123634/ERR10123634.lite.1	ERX9660698	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP024552	PRJEB22206	NA	515446	ERS7095508	SAMEA9362441	simple	30640	Sciurus carolinensis	SAMEA9362441	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA17538723	NA	public	830A4F86E7E1FBE1968B59A0FD211311	0B943136422CD91F8B2BF1D475410ED0
ERR10123635	2022-09-08 21:30:51	2022-09-15 09:22:10	28835088	8708196576	28835088	302	2786	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123635/ERR10123635.lite.1	ERX9660699	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP024552	PRJEB22206	NA	515446	ERS7095507	SAMEA9362442	simple	30640	Sciurus carolinensis	SAMEA9362442	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA17538723	NA	public	62D3008F850C09EFB7B13B89F42CBE27	2B7A51BF1CA33573810E69BDDFDFEE15
ERR8373757	2022-02-04 09:48:54	2022-03-17 07:03:56	40017749	12085360198	40017749	302	4476	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373757/ERR8373757.lite.1	ERX7941138	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095507	SAMEA9362442	simple	30640	Sciurus carolinensis	SAMEA9362442	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	D3BBA133A0B9AD18B29D859D16613CBB	E356F697BF201A357376D9B2EA958A32
ERR10123632	2022-09-08 21:30:51	2022-09-15 09:22:49	25092193	7577842286	25092193	302	2400	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR010/10123/ERR10123632/ERR10123632.lite.1	ERX9660696	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP024552	PRJEB22206	NA	515446	ERS7095509	SAMEA9362443	simple	30640	Sciurus carolinensis	SAMEA9362443	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA17538723	NA	public	971EBEA4DDF2006E842E3C334A35EF39	E2FDC83887F54D524752991FCAF8912D
ERR8373755	2022-02-04 06:51:25	2022-03-17 07:32:06	45920707	13868053514	45920707	302	5140	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373755/ERR8373755.lite.1	ERX7941136	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095509	SAMEA9362443	simple	30640	Sciurus carolinensis	SAMEA9362443	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	442C88982F67D859BC535978500478FC	FE80F6343B3B46E2F413D81229F2ED6C
ERR8373754	2022-02-04 06:51:25	2022-03-17 07:38:07	48337127	14597812354	48337127	302	5417	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373754/ERR8373754.lite.1	ERX7941135	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095510	SAMEA9362444	simple	30640	Sciurus carolinensis	SAMEA9362444	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	0AF5D03D65C401BCFF4541D8B1F58768	F30F832B10733042CDD69531BE742F19
ERR10123631	2022-09-08 21:30:51	2022-09-15 09:45:24	30547645	9225388790	30547645	302	2988	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123631/ERR10123631.lite.1	ERX9660695	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP024552	PRJEB22206	NA	515446	ERS7095510	SAMEA9362444	simple	30640	Sciurus carolinensis	SAMEA9362444	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA17538723	NA	public	2E21A93387EED867C054CB57CA3B86FA	65350D9E55D38B4656E73111749A1E65
ERR8373753	2022-02-04 06:51:25	2022-03-17 07:26:48	39916756	12054860312	39916756	302	4542	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373753/ERR8373753.lite.1	ERX7941134	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095511	SAMEA9362445	simple	30640	Sciurus carolinensis	SAMEA9362445	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	9449CF07774E4C791173213B6795F340	D738453BE56DEB111232EA432F474A11
ERR10123633	2022-09-08 21:30:51	2022-09-15 09:44:02	32191401	9721803102	32191401	302	3104	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123633/ERR10123633.lite.1	ERX9660697	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP024552	PRJEB22206	NA	515446	ERS7095511	SAMEA9362445	simple	30640	Sciurus carolinensis	SAMEA9362445	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA17538723	NA	public	D9366196F20EFC46AD8C45C22D21DF05	9AA7151A2D830C021476196C203E4E45
ERR10123630	2022-09-08 21:30:51	2022-09-15 09:35:23	28389179	8573532058	28389179	302	2763	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123630/ERR10123630.lite.1	ERX9660694	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP024552	PRJEB22206	NA	515446	ERS7095512	SAMEA9362446	simple	30640	Sciurus carolinensis	SAMEA9362446	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA17538723	NA	public	4429971B9F88227BF46D46A296BA5E6F	500E306C5392A8C83CDDC3573C78501A
ERR8373752	2022-02-04 06:51:25	2022-03-17 07:22:30	41968911	12674611122	41968911	302	4742	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8373/ERR8373752/ERR8373752.lite.1	ERX7941133	NA	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 4000	ERP024552	PRJEB22206	NA	515446	ERS7095512	SAMEA9362446	simple	30640	Sciurus carolinensis	SAMEA9362446	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	WELLCOME SANGER INSTITUTE	ERA8832454	NA	public	D0EE5D98E88985275E65567BA7ECFDDB	E1D371EA0A6C316818E642EB4891F85C
