Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8754980	2019-11-15 17:24:11	2019-03-21 14:48:43	50429862	2521153926	0	49	712	assembly	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754980/SRR8754980	SRX5545699	LIB3315425	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511344	SAMN11168465	simple	35670	Naja naja	LIB3315425	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	5665ABBD4E7CA8FF231F4187256A06B8	748180F8F07450366E8E3E716027A1DE
SRR8754981	2019-11-15 17:24:11	2019-03-21 14:51:11	51291088	2564235075	0	49	763	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/754/SRR8754981.sralite.1	SRX5545698	LIB3315426	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511343	SAMN11168466	simple	35670	Naja naja	LIB3315426	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	18A0FBC510AE67C7CCD88929611E32C9	A418DCCE6EAE884A331C4B8BCBA2624C
SRR8754974	2019-11-15 17:24:11	2019-03-21 14:47:41	54169540	2708100985	0	49	698	assembly	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754974/SRR8754974	SRX5545705	LIB3315427	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511350	SAMN11168467	simple	35670	Naja naja	LIB3315427	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	341800AA7550A4B03246B8DF1F728EA3	C63960B2C851AAFC441830B0E27C2C35
SRR8754975	2019-11-15 17:24:11	2019-03-21 14:46:50	48294562	2414414773	0	49	657	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/754/SRR8754975.sralite.1	SRX5545704	LIB3315428	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511349	SAMN11168468	simple	35670	Naja naja	LIB3315428	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	806FC62CB7170FE4F57D9D16BE7E5757	AAC6EAD6E0AF5FBD9D9B856D7C51FB90
SRR8754976	2019-11-15 01:04:20	2019-03-21 14:44:09	27878544	1393697020	0	49	571	assembly	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754976/SRR8754976	SRX5545703	LIB3315429	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511348	SAMN11168469	simple	35670	Naja naja	LIB3315429	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	BF862D6FC0B33F2AB9B2B77BBC86E2AD	1500318D2CC57E3C2F9D300E7B06F5FE
SRR8754988	2019-11-15 17:24:11	2019-03-21 14:44:39	29551786	1477273824	0	49	616	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/754/SRR8754988.sralite.1	SRX5545691	LIB4685813	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511336	SAMN11168478	simple	35670	Naja naja	LIB4685813	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	4E31F192314C9C3561F441870127BE0A	DF8D26E3A2D8BAD37E9D5780E853FCE5
SRR8754977	2019-11-15 17:24:11	2019-03-21 14:53:44	29975685	5989159338	0	199	1714	assembly	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754977/SRR8754977	SRX5545702	LIB5159850	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP188892	PRJNA527614	3	527614	SRS4511347	SAMN11168470	simple	35670	Naja naja	LIB5159850	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA862364	NA	public	F259808FF4B035191471A4BB792BCC96	C067ED3786653A9A7BCEDFF5048D9DA6
SRR10432648	2019-11-30 08:13:25	2019-11-12 20:56:40	10955863	21328876884	0	1946	5177		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10432/SRR10432648/SRR10432648.lite.1	SRX7128691	IsoSeq_LIB1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP188892	PRJNA527614	3	527614	SRS5638097	SAMN13259274	simple	35670	Naja naja	NN_02	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA994561	NA	public	CC647D21D6BC451E5432EF7DC5B28BCC	BAF3E05B48284E5D1CB35B0A4CC9D1D5
SRR10432647	2019-11-30 08:13:25	2019-11-12 20:51:27	14273249	18276247699	0	1280	4457		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10432/SRR10432647/SRR10432647.lite.1	SRX7128692	IsoSeq_LIB2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP188892	PRJNA527614	3	527614	SRS5638098	SAMN13259275	simple	35670	Naja naja	NN_03	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA994561	NA	public	F3FDD74C97436355497DCEA352823D06	2F2CC6086BE17C330866707A6E1EEA94
SRR10432646	2019-11-30 08:13:25	2019-11-12 20:51:34	7989285	18483888844	0	2313	4481		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10432/SRR10432646/SRR10432646.lite.1	SRX7128693	IsoSeq_LIB3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP188892	PRJNA527614	3	527614	SRS5638099	SAMN13259276	simple	35670	Naja naja	NN_04	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GENENTECH INC.,	SRA994561	NA	public	0B3196A44B67C6142B88147895B1F9CB	52322B84BE5E349AFAB6FEE3357C1C9D
SRR8206943	2019-12-19 06:59:26	2018-11-19 12:44:45	1917459	577764407	1917459	301	285		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8206943/SRR8206943	SRX5026268	Naja_naja_venom_gland_transcriptome	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP169591	PRJNA506018	3	506018	SRS4057723	SAMN10440997	simple	35670	Naja naja	Naja naja venom gland	NA	NA	NA	NA	not determined	NA	no	NA	NA	NA	NA	LIVERPOOL SCHOOL OF TROPICAL MEDICINE	SRA812773	NA	public	2D0C8E6C6B87F8287A909F8D93814D89	7F585101831EC60B4C8C9DA82206A7A1
SRR14986189	2021-06-30 09:06:58	2021-06-30 08:07:26	25797504	4643550720	25797504	180	2918		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14986189/SRR14986189	SRX11298738	Nnaja_SL	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP326105	PRJNA741865	NA	741865	SRS9327264	SAMN19911947	simple	35670	Naja naja	Sri Lankan Spectacled Cobra (Naja naja)	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MALAYA	SRA1251090	NA	public	8EE24C596018F073B9EF12300F0F2393	41962FF96D3B7676ADC6D009417C5665
