Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2592669	2019-02-19 08:01:47	2021-10-24 06:43:34	25114374	2536551774	0	101	1504		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592669/ERR2592669.lite.2	ERX2608945	2286sTS.Rat.Ovary.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501074	SAMEA4680878	simple	10116	Rattus norvegicus	SAMEA4680878					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	6D3783D6B2E5D4EC48A9C4030AF420E3	7647E0D9BB71ED38BE44A7D0C6B26E7D
ERR2592670	2019-02-19 08:01:47	2019-02-24 01:38:27	0	0	0	0	1798		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592670.sralite.1	ERX2608946	2287sTS.Rat.Liver.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501075	SAMEA4680879	simple	10116	Rattus norvegicus	SAMEA4680879					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	3987FC4A3C2C0A900AF5E80C800DC6BA	C1EAFE1CFB39BE05FD07D505E44D4AF8
ERR2592671	2019-02-19 08:01:47	2019-02-24 01:34:49	0	0	0	0	2984		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592671.sralite.1	ERX2608947	2363sTS.Rat.Brain.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501076	SAMEA4680880	simple	10116	Rattus norvegicus	SAMEA4680880					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	A2350845AE1DD445CA9F546D98BCD687	332A0F8B5255A5A04586519DF0146BAC
ERR2592672	2019-02-19 08:01:47	2019-02-24 01:34:46	0	0	0	0	2683		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592672.sralite.1	ERX2608948	2364sTS.Rat.Cerebellum.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501077	SAMEA4680881	simple	10116	Rattus norvegicus	SAMEA4680881					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	01353E1DDFAF8588F4F71B1BAF70C226	51CC21634591F68657985704AFE96981
ERR2592673	2019-02-19 08:01:47	2019-02-24 01:40:05	0	0	0	0	2442		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592673.sralite.1	ERX2608949	2365sTS.Rat.Ovary.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501078	SAMEA4680882	simple	10116	Rattus norvegicus	SAMEA4680882					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	84DCF35A2EF2AD730F29DAF454F2E828	5C7626B9834F20EB796FFF9C207BD719
ERR2592674	2019-02-19 08:01:47	2019-02-24 01:42:13	0	0	0	0	3002		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592674.sralite.1	ERX2608950	2366sTS.Rat.Liver.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501079	SAMEA4680883	simple	10116	Rattus norvegicus	SAMEA4680883					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	7C51D192E729694A38A83E684D000545	FDB81E75E0CCC4ACAB8EA4BAA2AD93A0
ERR2592675	2019-02-19 08:01:47	2019-02-24 01:32:39	0	0	0	0	1345		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592675.sralite.1	ERX2608951	2738sTS.Rat.Heart.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501080	SAMEA4680884	simple	10116	Rattus norvegicus	SAMEA4680884					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	CD45E920E0A3C403F29CE5519B51D25E	5DF0841190296D003C17BF9B71DF7495
ERR2592676	2019-02-19 08:01:47	2021-10-24 06:40:02	30260345	3056294845	0	101	1041		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592676/ERR2592676.lite.2	ERX2608952	2739sTS.Rat.Kidney.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501081	SAMEA4680885	simple	10116	Rattus norvegicus	SAMEA4680885					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	4A84F0969DDFA5CBACD4AFDAE57B4845	FE5689499BD8E0CC95184DB9239BD4E0
ERR2592677	2019-02-19 08:01:47	2019-02-24 01:40:06	0	0	0	0	883		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592677/ERR2592677	ERX2608953	2740sTS.Rat.Heart.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501082	SAMEA4680886	simple	10116	Rattus norvegicus	SAMEA4680886					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	9204CD69FF76319186EFC260A2BC273B	530DF65E248EBF5351DF84D858C1C99E
ERR2592678	2019-02-19 08:01:47	2021-10-24 06:40:56	33429258	3376355058	0	101	1137		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592678/ERR2592678.lite.2	ERX2608954	2741sTS.Rat.Kidney.6wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501083	SAMEA4680887	simple	10116	Rattus norvegicus	SAMEA4680887					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	0DC804E216C7AE2944CEE9CFDA9CBBDC	961C391ECAF6B7B6F5A54B11ABFA9503
ERR2592679	2019-02-19 08:01:47	2019-02-24 01:40:12	0	0	0	0	900		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592679/ERR2592679	ERX2608955	2742sTS.Rat.Heart.6wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501084	SAMEA4680888	simple	10116	Rattus norvegicus	SAMEA4680888					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	E9A4C2B1F77D20E4D5FB8336594A7645	464B27B0AE67A7417F7EA9AD280666C1
ERR2592680	2019-02-19 08:01:47	2019-02-24 01:41:10	0	0	0	0	946		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592680/ERR2592680	ERX2608956	2743sTS.Rat.Kidney.6wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501085	SAMEA4680889	simple	10116	Rattus norvegicus	SAMEA4680889					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	676DC91C602D1609D2499CB540D903A8	910F4F18454DFE1781E25AD997D7C346
ERR2592681	2019-02-19 08:01:47	2019-02-24 01:42:47	0	0	0	0	862		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592681.sralite.1	ERX2608957	2751sTS.Rat.Heart.6wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501086	SAMEA4680890	simple	10116	Rattus norvegicus	SAMEA4680890					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	4B66209220F5DC19793B0769678CFAF1	735B6A7CBDD4A04A41BE054BBF6BE038
ERR2592682	2019-02-19 08:01:47	2019-02-24 01:43:36	0	0	0	0	993		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592682/ERR2592682	ERX2608958	2856sTS.Rat.Kidney.6wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501087	SAMEA4680891	simple	10116	Rattus norvegicus	SAMEA4680891					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	537F325D28B8E37BB1B8014EAA92ED76	42BF95D8828758EB88DF54CB41D2016D
ERR2592683	2019-02-19 08:01:47	2021-10-24 06:59:59	28105814	2838687214	0	101	1790		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592683/ERR2592683.lite.2	ERX2608959	2348sTS.Rat.Brain.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501088	SAMEA4680892	simple	10116	Rattus norvegicus	SAMEA4680892					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	7E7ECF9ABB4E6D064BCD25D05504D0C2	19860774515D3603843B2F1CC2BBFE26
ERR2592684	2019-02-19 08:01:47	2019-02-24 01:44:56	0	0	0	0	2191		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592684.sralite.1	ERX2608960	2349sTS.Rat.Cerebellum.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501089	SAMEA4680893	simple	10116	Rattus norvegicus	SAMEA4680893					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	02A74320131BE914E3B60F42B152A121	F3072E4A64D4A87504BC42597FF4901A
ERR2592685	2019-02-19 08:01:47	2019-02-24 01:44:53	0	0	0	0	1715		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592685.sralite.1	ERX2608961	2350sTS.Rat.Ovary.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501090	SAMEA4680894	simple	10116	Rattus norvegicus	SAMEA4680894					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	359ACC634B37FFF62EBAB832AFC29C4E	AF4452F0C9773B11F2CCADFFDF6DEFDD
ERR2592686	2019-02-19 08:01:47	2019-02-24 01:46:13	0	0	0	0	1521		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592686/ERR2592686	ERX2608962	2351sTS.Rat.Liver.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501091	SAMEA4680895	simple	10116	Rattus norvegicus	SAMEA4680895					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	29894CA6A4F8B01182BFE82FF25055CC	41B1BE4D2DAC709D3D25E9FF61959708
ERR2592687	2019-02-19 08:01:47	2019-02-24 01:53:11	0	0	0	0	2987		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592687/ERR2592687	ERX2608963	2352sTS.Rat.Brain.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501092	SAMEA4680896	simple	10116	Rattus norvegicus	SAMEA4680896					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	71D88FAEBEC6CAF7BA3718881E7C16C6	89947FE373FF189767090F7F913EE401
ERR2592688	2019-02-19 08:01:47	2021-10-24 06:54:56	36308813	3667190113	0	101	2377		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592688/ERR2592688.lite.2	ERX2608964	2353sTS.Rat.Cerebellum.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501093	SAMEA4680897	simple	10116	Rattus norvegicus	SAMEA4680897					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	FD4135686C2D730C3DC2F5D71F80A5A2	5E339027BADDE5EFB62915493986F26A
ERR2592689	2019-02-19 08:01:47	2019-02-24 01:53:47	0	0	0	0	2533		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592689/ERR2592689	ERX2608965	2354sTS.Rat.Ovary.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501094	SAMEA4680898	simple	10116	Rattus norvegicus	SAMEA4680898					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	FBEB55E62346B0DB28B02E0DE0C5FD4A	7AAE4276EFB5AB814575C1BC836BF06A
ERR2592690	2019-02-19 08:01:47	2021-10-24 06:57:30	40011322	4041143522	0	101	2603		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592690/ERR2592690.lite.2	ERX2608966	2355sTS.Rat.Liver.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501095	SAMEA4680899	simple	10116	Rattus norvegicus	SAMEA4680899					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	593CAA43C44AD394F90EBA2E2030612C	80F608BE1D4EE71E84787B21A5D7EAB5
ERR2592691	2019-02-19 08:01:47	2019-02-24 01:51:12	0	0	0	0	2232		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592691.sralite.1	ERX2608967	2356sTS.Rat.Brain.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501096	SAMEA4680900	simple	10116	Rattus norvegicus	SAMEA4680900					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	F5EF67131E238263391F3D331445FC43	ABBC8E507690B949CD295252930498BC
ERR2592692	2019-02-19 08:01:47	2019-02-24 01:56:07	0	0	0	0	2146		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/592/ERR2592692.sralite.1	ERX2608968	2357sTS.Rat.Cerebellum.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501097	SAMEA4680901	simple	10116	Rattus norvegicus	SAMEA4680901					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	DB4A95580DAD0BF3ACCD4491157D3C4E	BFF3A936C0A4BBB74F82E07C4DE5F2D9
ERR2592693	2019-02-19 08:01:47	2019-02-24 02:01:04	0	0	0	0	2092		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592693/ERR2592693	ERX2608969	2358sTS.Rat.Testis.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501098	SAMEA4680902	simple	10116	Rattus norvegicus	SAMEA4680902					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	D45DEB793635DF445408460298651E25	3553CAFF7191EBA33C97E36DA99E7D76
ERR2592694	2019-02-19 08:01:47	2019-02-24 02:06:23	0	0	0	0	1713		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592694/ERR2592694	ERX2608970	2359sTS.Rat.Liver.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501099	SAMEA4680903	simple	10116	Rattus norvegicus	SAMEA4680903					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	36BDEB5B259E2777D87837FE83895056	E47ED98C7706E1A807CF1E5C92FD2F30
ERR2592695	2019-02-19 08:01:47	2019-02-24 01:58:54	0	0	0	0	3164		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592695/ERR2592695	ERX2608971	2367sTS.Rat.Brain.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501100	SAMEA4680904	simple	10116	Rattus norvegicus	SAMEA4680904					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	1EA9C4A0A99F0DC34E2A60D508D9F331	58154741AF998757A3E1AEECAC029A5D
ERR2592696	2019-02-19 08:01:47	2019-02-24 02:01:43	0	0	0	0	3590		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2592696/ERR2592696	ERX2608972	2368sTS.Rat.Cerebellum.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501101	SAMEA4680905	simple	10116	Rattus norvegicus	SAMEA4680905					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	44C062D353B051DE78C1034E2CC3FAFB	40A060B0935FF0AEA578623A75F30F1F
ERR2592697	2019-02-19 08:01:47	2021-10-24 06:56:46	37719141	3809633241	0	101	2522		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592697/ERR2592697.lite.2	ERX2608973	2369sTS.Rat.Testis.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501102	SAMEA4680906	simple	10116	Rattus norvegicus	SAMEA4680906					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	7E40BBF46920B736883BED58D6A92202	1980F311A8071AC6CDA0672FCFEA0836
ERR2592698	2019-02-19 08:01:47	2021-10-24 07:00:13	39698149	4009513049	0	101	2644		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592698/ERR2592698.lite.2	ERX2608974	2370sTS.Rat.Liver.16wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501103	SAMEA4680907	simple	10116	Rattus norvegicus	SAMEA4680907					male		no					Lausanne Genomics Technology Facility 	ERA1492587		public	0FB5CE9AA2A72572E914826F54455477	E9173FD59655990B0F8E42CBC6A3CA80
ERR2592699	2019-02-19 08:01:47	2021-10-24 06:41:15	27813800	2809193800	0	101	1026		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2592/ERR2592699/ERR2592699.lite.2	ERX2608975	2746sTS.Rat.Heart.16wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108920	PRJEB26889		523153	ERS2501104	SAMEA4680908	simple	10116	Rattus norvegicus	SAMEA4680908					female		no					Lausanne Genomics Technology Facility 	ERA1492587		public	992C08C46065C87096B7AE2660DF8DB8	EE491D25FE7EB6F95CAFC9E8DE954DDD
