Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9729089	2020-08-08 05:27:27	2019-07-22 14:34:22	20790629	6209821514	20790629	298	2470		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9729089/SRR9729089	SRX6486529	FAFU1-GA3-3d	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP215917	PRJNA555734		555734	SRS5135450	SAMN12327437	simple	210143	Corchorus capsularis	SAMN0384 9959							no					FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA924497		public	E7A1142FE2D8635A538FFA371521898E	627F0ACFE255AFC47ABEFECF4DF72082
SRR9729090	2020-08-08 05:27:27	2019-07-22 14:26:04	27650694	8271007614	27650694	299	3072		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9729/SRR9729090/SRR9729090.lite.1	SRX6486528	AiCKJ	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP215917	PRJNA555734		555734	SRS5135449	SAMN12327438	simple	210143	Corchorus capsularis	SAMN0384 9960							no					FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA924497		public	FDCA3D25F19EDD91B8C431E24A7EBE26	16485103E85997BCB0B59CCA11C20A87
SRR9729088	2020-08-08 05:27:27	2019-07-22 14:22:13	23876967	7143431556	23876967	299	2667		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9729088/SRR9729088	SRX6486530	AiGA4hJ	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP215917	PRJNA555734		555734	SRS5135451	SAMN12327439	simple	210143	Corchorus capsularis	SAMN0384 9961							no					FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA924497		public	9885ED2A85593E943D0A73881C5B037F	6E0C65755D31327125B68F94C8E6BB92
SRR9729095	2020-08-08 05:27:27	2019-07-22 14:23:56	24025666	7185991234	24025666	299	2705		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9729/SRR9729095/SRR9729095.lite.1	SRX6486523	AiGA3dJ	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP215917	PRJNA555734		555734	SRS5135444	SAMN12327440	simple	210143	Corchorus capsularis	SAMN0384 9962							no					FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA924497		public	3B5F069F2B9645C46B0F31F3702DE130	988214D81B16412CCD59AB2CDBA5E2D2
SRR6429825	2017-12-29 16:42:12	2017-12-29 16:39:01	28524645	8557393500	28524645	300	3271		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/429/SRR6429825.sralite.1	SRX3521470	Jute drought	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	HiSeq X Ten	SRP101763	PRJNA378897		378897	SRS2797737	SAMN06563363	simple	210143	Corchorus capsularis	YYC1							no					INSTITUTE OF BAST FIBER CROPS, CHINESE ACADEMY OF 	SRA544900		public	7DE5AC71330F924CA421356595C06010	7DC8E1F69E04F054D6EAB595E9CBF017
SRR6429824	2017-12-31 07:01:11	2017-12-31 06:58:41	22455704	6736711200	22455704	300	2612		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/429/SRR6429824.sralite.1	SRX3521471	Jute drought	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	HiSeq X Ten	SRP101763	PRJNA378897		378897	SRS2797736	SAMN06563364	simple	210143	Corchorus capsularis	YYC2							no					INSTITUTE OF BAST FIBER CROPS, CHINESE ACADEMY OF 	SRA544900		public	4C21C26A9D131A7FBB3A4A15FA8F96C4	0CE948FA77330AAD6BFA720C32194009
SRR6429826	2017-12-29 16:41:00	2017-12-29 16:34:20	27824579	8347373700	27824579	300	3207		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/429/SRR6429826.sralite.1	SRX3521472	Jute drought	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	HiSeq X Ten	SRP101763	PRJNA378897		378897	SRS2797738	SAMN06563365	simple	210143	Corchorus capsularis	YYC3							no					INSTITUTE OF BAST FIBER CROPS, CHINESE ACADEMY OF 	SRA544900		public	B71960E2FE620B333B7878E424FA1896	C7345A77175819F6D38879B59F474ABE
SRR6429827	2017-12-29 11:51:12	2017-12-29 11:46:24	25386333	7615899900	25386333	300	2990		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/429/SRR6429827.sralite.1	SRX3521473	Jute drought	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	HiSeq X Ten	SRP101763	PRJNA378897		378897	SRS2797739	SAMN06563366	simple	210143	Corchorus capsularis	YYD1							no					INSTITUTE OF BAST FIBER CROPS, CHINESE ACADEMY OF 	SRA544900		public	D667FF9D7769FAF85D182091E30A1022	4BB884CF6C171A228062729B14401E26
SRR6429828	2017-12-29 11:51:12	2017-12-29 11:44:12	21308637	6392591100	21308637	300	2482		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/429/SRR6429828.sralite.1	SRX3521474	Jute drought	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	HiSeq X Ten	SRP101763	PRJNA378897		378897	SRS2797740	SAMN06563367	simple	210143	Corchorus capsularis	YYD2							no					INSTITUTE OF BAST FIBER CROPS, CHINESE ACADEMY OF 	SRA544900		public	E34FC624CDAF3B696E8A3F91953B4CC2	341565144B2415AB37D8E6DBF304D7B0
SRR6429829	2017-12-29 16:35:12	2017-12-29 16:32:08	24348415	7304524500	24348415	300	2870		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/429/SRR6429829.sralite.1	SRX3521475	Jute drought	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	HiSeq X Ten	SRP101763	PRJNA378897		378897	SRS2797741	SAMN06563368	simple	210143	Corchorus capsularis	YYD3							no					INSTITUTE OF BAST FIBER CROPS, CHINESE ACADEMY OF 	SRA544900		public	629C44EC2D90187930A889CC1E5422D7	5EE9699C2F04FA5AD91401EB4D30F121
SRR11912305	2020-06-03 01:53:45	2020-06-03 01:49:39	26380380	7914114000	26380380	300	3027		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912305/SRR11912305	SRX8458880	LFP1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	4731FE2258982A42CA16F783310F6EC5	228C360EB2361220B596A5B3F1727764
SRR11912306	2020-06-03 01:54:12	2020-06-03 01:52:16	26689393	8006817900	26689393	300	3136		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912306/SRR11912306	SRX8458879	LVGP3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	98D27D1AB855A5F3D84D6794E78DF30D	060CC9725A2114FFC0DD4DFD77ECF9CB
SRR11912307	2020-06-03 01:49:28	2020-06-03 01:47:01	23000231	6900069300	23000231	300	2706		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912307/SRR11912307	SRX8458878	LVGP2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	6545C599CEA36FCE88F0E750F3C8AE93	23753535E23B6F33759D04BE76213598
SRR11912308	2020-06-03 01:54:12	2020-06-03 01:52:03	22938357	6881507100	22938357	300	2664		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912308/SRR11912308	SRX8458877	LVGP1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	547B7BB398A132D49908C71F787F6618	E7C30D20C06DF3F947B803A8B6A99639
SRR11912309	2020-06-03 01:57:29	2020-06-03 01:54:19	26870262	8061078600	26870262	300	3045		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912309/SRR11912309	SRX8458876	BFP3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	0D8DC57AD8E8A2F03D12393C8835A971	979D6EA93897C9DBE5AC11D1C4DBAB52
SRR11912310	2020-06-03 01:51:30	2020-06-03 01:48:45	22728378	6818513400	22728378	300	2599		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912310/SRR11912310	SRX8458875	BFP2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	1CF5EC801CCE2D3A80D413448EC7C924	99D8EA7C5F7DC24F55C184F56581B589
SRR11912311	2020-06-03 01:53:45	2020-06-03 01:50:03	25142532	7542759600	25142532	300	2888		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912311/SRR11912311	SRX8458874	BFP1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	6EC2C38CFDDE0B207F61E2C9E1F50877	29C4BBC6CCCE47F48E3F05D57A48B10C
SRR11912312	2020-06-03 01:55:28	2020-06-03 01:53:17	25584457	7675337100	25584457	300	2994		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912312/SRR11912312	SRX8458873	BVGP3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	D4DEE82036D3884B082C2BB0E3428E3A	AF04E57B7FBB794ED1E00881AF0BF61E
SRR11912313	2020-06-03 01:57:29	2020-06-03 01:54:36	27107731	8132319300	27107731	300	3068		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912313/SRR11912313	SRX8458872	MF	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	6705DAA579EE68A5260E09B2687F5267	4203ECBBC5FAD4B91D67434AFC837291
SRR11912314	2020-06-03 01:53:45	2020-06-03 01:50:11	23845047	7153514100	23845047	300	2693		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912314/SRR11912314	SRX8458871	FT2_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	28C22AE15D99C531577E42CDF2E52064	0590D5B83352EFF30BE409022402DD4D
SRR11912315	2020-06-03 01:49:28	2020-06-03 01:46:38	23045124	6913537200	23045124	300	2585		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912315/SRR11912315	SRX8458870	FT2_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	1C5C9724A0968F6974122AD1EAA754D2	3A27595104EFBC074E58BFFBB6879D0D
SRR11912316	2020-06-03 01:53:45	2020-06-03 01:49:35	26289270	7886781000	26289270	300	3018		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912316/SRR11912316	SRX8458869	FT2_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	E660661FB7D73DF7C17E14DE57635794	FDE84A9C277C04E0F4FCF303754D0CD2
SRR11912317	2020-06-03 01:53:45	2020-06-03 01:51:04	22750049	6825014700	22750049	300	2616		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912317/SRR11912317	SRX8458868	FT1_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	11DFBBD9DCB60C6A4E9958808F62B782	49EDF1DA1C6E572443CE13ADBAF3547A
SRR11912318	2020-06-03 01:49:28	2020-06-03 01:46:23	23738329	7121498700	23738329	300	2733		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912318/SRR11912318	SRX8458867	FT1_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	32B6D06023185F59A2C3640D4E3FEA10	882BDD2D9998595483DB20C913C1B01F
SRR11912319	2020-06-03 01:54:12	2020-06-03 01:52:11	26267095	7880128500	26267095	300	3013		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912319/SRR11912319	SRX8458866	FT1_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	D74159A8AD8C8E5BF65530D9B8AA574F	F7ACD6157365C0C902BAA46DBDEDD512
SRR11912320	2020-06-03 01:57:29	2020-06-03 01:54:05	25574704	7672411200	25574704	300	2926		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912320/SRR11912320	SRX8458865	LFP3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	50ABF4187EB73F91F4075DF07A257B98	B2315B20DB9C5C692E74C7916DCA81DC
SRR11912321	2020-06-03 01:51:30	2020-06-03 01:47:25	24258968	7277690400	24258968	300	2775		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912321/SRR11912321	SRX8458864	LFP2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	3C7E4CB58C6EA3C3B31A0772C02A7B35	8B98EF48DEA7817C788F4648B8E93408
SRR11912322	2020-06-03 01:53:45	2020-06-03 01:49:46	23881149	7164344700	23881149	300	2737		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912322/SRR11912322	SRX8458863	BVGP2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	736CA483F96457F0B88C4E7541EAE04F	C931E46C9C5F92D532903DB6FE69F1D5
SRR11912323	2020-06-03 01:53:45	2020-06-03 01:50:59	25635867	7690760100	25635867	300	2952		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11912323/SRR11912323	SRX8458862	BVGP1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP265702	PRJNA612788		612788	SRS6760240	SAMN14381443	simple	210143	Corchorus capsularis	Yueyuan5hao							no					INSTITUTE OF BAST FIBER CROPS	SRA1082622		public	4C8360C33DAF1A772706063236EEC671	B2EB3F5D107798E51A8553F95EA3312B
