Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR2551713	2017-02-09 01:02:27	2015-10-02 22:32:02	195268926	39444323052	195268926	202	25367		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551713.sralite.1	SRX1302174	IL100026609	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	327	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098253	SAMN04100884	simple	88015	Eurytemora affinis	VA-AS-M2					male		no					UMIGS	SRA302065		public	7306D56C43ED6F4B37FD8FBF08C66CD9	2C953D38C040229D8C5B771245BEE1F5
SRR2551712	2017-02-09 01:02:27	2015-10-02 21:42:35	187241799	37822843398	187241799	202	24506		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551712.sralite.1	SRX1302173	IL100026607	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	323	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098252	SAMN04100885	simple	88015	Eurytemora affinis	VA-US-MF1					pooled male and female		no					UMIGS	SRA302065		public	16223D91F2171CDBA2AD28BCC9DAFFEC	B7322377E4D42BADFC511C03F496EA5A
SRR2551257	2017-02-09 01:02:27	2015-10-02 20:12:48	184802257	37330055914	184802257	202	25435		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551257.sralite.1	SRX1301987	IL100026484	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	353	0	ILLUMINA	Illumina HiSeq 2000	SRP064325	PRJNA278152		278152	SRS1098173	SAMN04100886	simple	88015	Eurytemora affinis	VA-US-MF2					pooled male and female		no					UMIGS	SRA302065		public	92A1DF5F13CCAAE69301819C19EA6597	D094616C89065A112C598BCE442846B8
SRR2551527	2017-02-09 01:02:27	2015-10-02 20:37:38	36521415	7377325830	36521415	202	4800		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551527.sralite.1	SRX1302103	IL100044744	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	289	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098243	SAMN04100909	simple	88015	Eurytemora affinis	VARB_0_1					pooled male and female		no					UMIGS	SRA302065		public	319384A2A04092CB72EEA204C0D50B91	DF43C6E3B61D48A305B2EDBE33D6F677
SRR2551496	2017-02-09 01:02:27	2015-10-02 19:35:29	29883504	6036467808	29883504	202	3905		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551496.sralite.1	SRX1302072	IL100044745	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	276	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098211	SAMN04100910	simple	88015	Eurytemora affinis	VARB_0_2					pooled male and female		no					UMIGS	SRA302065		public	157B242AEAFA46BA6747794355F181EE	90DE17F027B52E48C34C203204D3EA88
SRR2551714	2017-02-09 01:02:27	2015-10-02 20:40:10	32351409	6534984618	32351409	202	4602		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551714.sralite.1	SRX1302175	IL100044887	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	397	0	ILLUMINA	Illumina HiSeq 2000	SRP064325	PRJNA278152		278152	SRS1098254	SAMN04100911	simple	88015	Eurytemora affinis	VARB_0_3					pooled male and female		no					UMIGS	SRA302065		public	1E652C88174C77230832832CA24AC3C5	BEBB9B221FB8C65EFEDAAA4B8C8B2601
SRR2551494	2017-02-09 01:02:27	2015-10-02 19:43:22	40653394	8211985588	40653394	202	5328		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551494.sralite.1	SRX1302070	IL100044746	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	356	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098210	SAMN04100912	simple	88015	Eurytemora affinis	VARB_15_1					pooled male and female		no					UMIGS	SRA302065		public	03A0F3F0FD184B38CB5809D088BF9400	29A38543E60697E52845DF56EB87D7A9
SRR2551255	2017-02-09 01:02:27	2015-10-02 17:56:23	31644201	6392128602	31644201	202	4138		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551255.sralite.1	SRX1301985	IL100044747	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	287	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098171	SAMN04100913	simple	88015	Eurytemora affinis	VARB_15_2					pooled male and female		no					UMIGS	SRA302065		public	1A8BEBF79354EE3770F75F0F53B220A9	B2DBD7D9D3E99823A9547D1C2297D9FA
SRR2551491	2017-02-09 01:02:27	2015-10-02 19:54:30	38679977	7813355354	38679977	202	5489		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551491.sralite.1	SRX1302067	IL100044888	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	395	0	ILLUMINA	Illumina HiSeq 2000	SRP064325	PRJNA278152		278152	SRS1098207	SAMN04100914	simple	88015	Eurytemora affinis	VARB_15_3					pooled male and female		no					UMIGS	SRA302065		public	D6A5AA56252E60E0AC0E665ED17DA5A5	48E99904CA9FE1198A2D70BEF88D2FF5
SRR2551512	2017-02-09 01:02:27	2015-10-02 20:21:07	41755473	8434605546	41755473	202	5475		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551512.sralite.1	SRX1302088	IL100044736	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	332	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098231	SAMN04100903	simple	88015	Eurytemora affinis	VA_0_1					pooled male and female		no					UMIGS	SRA302065		public	524FD347C173B0872DC8EA2BB9F491AE	6003F7382D48C6DC2F7ED83577313599
SRR2551256	2017-02-09 01:02:27	2015-10-02 17:55:55	32947099	6655313998	32947099	202	4306		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551256.sralite.1	SRX1301986	IL100044737	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	280	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098172	SAMN04100904	simple	88015	Eurytemora affinis	VA_0_2					pooled male and female		no					UMIGS	SRA302065		public	7899827B244A2A8EEDB3C07525FE86A1	2EAA9EB8827A9C36B905D20AF4A30093
SRR2551250	2017-02-09 01:02:27	2015-10-02 17:52:43	27317954	5518226708	27317954	202	3896		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR255/1250/SRR2551250.sralite.1	SRX1301980	IL100044883	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	396	0	ILLUMINA	Illumina HiSeq 2000	SRP064325	PRJNA278152		278152	SRS1098166	SAMN04100905	simple	88015	Eurytemora affinis	VA_0_3					pooled male and female		no					UMIGS	SRA302065		public	E271A02324A3E2740D521E2A0B2D6DCF	4D0F543C8DA6C008FB0074CBDC574A53
SRR2551498	2017-02-09 01:02:27	2015-10-02 19:40:59	43877920	8863339840	43877920	202	5747		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551498.sralite.1	SRX1302075	IL100044738	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	383	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098215	SAMN04100906	simple	88015	Eurytemora affinis	VA_15_1					pooled male and female		no					UMIGS	SRA302065		public	FFA61A97290482E7BA4D141E33907556	C57EA07D8F6D7B8FF361F563F18B19DB
SRR2551499	2017-02-09 01:02:27	2015-10-02 19:43:08	35500340	7171068680	35500340	202	4635		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551499.sralite.1	SRX1302076	IL100044739	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	315	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098216	SAMN04100907	simple	88015	Eurytemora affinis	VA_15_2					pooled male and female		no					UMIGS	SRA302065		public	30937898F1AA03F2912D5E05DD50301F	A5D271F394B2F5CB576A083DBDA8AF7D
SRR2551468	2017-02-09 01:02:27	2015-10-02 19:26:12	26889600	5431699200	26889600	202	3817		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551468.sralite.1	SRX1302066	IL100044884	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	394	0	ILLUMINA	Illumina HiSeq 2000	SRP064325	PRJNA278152		278152	SRS1098203	SAMN04100908	simple	88015	Eurytemora affinis	VA_15_3					pooled male and female		no					UMIGS	SRA302065		public	F8EA0052C05F3CD845C24AFA4C0C8010	14167225EE0DA19E87027D00B3F7936B
SRR2551516	2017-02-09 01:02:27	2015-10-02 20:12:26	23245922	4695676244	23245922	202	3018		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551516.sralite.1	SRX1302092	IL100044962	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	391	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098229	SAMN04100921	simple	88015	Eurytemora affinis	VERA_0_1					pooled male and female		no					UMIGS	SRA302065		public	9DA16F0316B000CB5498280FECFCE43C	AB14AE0AB2762DE6E1D4C465916683D5
SRR2551507	2017-02-09 01:02:27	2015-10-02 19:58:42	26719784	5397396368	26719784	202	3448		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/551/SRR2551507.sralite.1	SRX1302083	IL100044963	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	384	0	ILLUMINA	Illumina HiSeq 2500	SRP064325	PRJNA278152		278152	SRS1098222	SAMN04100922	simple	88015	Eurytemora affinis	VERA_0_2					pooled male and female		no					UMIGS	SRA302065		public	1D01F55E7CCA07D2C063A9E8D01AE8FA	7EF715F02F89A19FA759531F73776579
SRR1842295	2015-03-05 19:02:16	2015-03-05 18:58:04	28872993	5832344586	28872993	202	3827		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/842/SRR1842295.sralite.1	SRX903138	ICD_EAi5CL.VAF-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	360	0	ILLUMINA	Illumina HiSeq 2000	SRP055888	PRJNA275666		275666	SRS865604	SAMN03378781	simple	88015	Eurytemora affinis	EAFF.00-female					female		no					BCM	SRA245711		public	64E4E72BE27FF4E813B9BB40C3B3FCED	4AB7EE6B96045784068DFC2EB0878277
SRR1842296	2015-03-05 18:58:12	2015-03-05 18:54:54	22207863	4485988326	22207863	202	2947		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR184/2296/SRR1842296.sralite.1	SRX903139	ICD_EAi5CL.VAJU-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	355	0	ILLUMINA	Illumina HiSeq 2000	SRP055888	PRJNA275666		275666	SRS865603	SAMN03378779	simple	88015	Eurytemora affinis	EAFF.00-juvenile					not applicable		no					BCM	SRA245712		public	F217CA6D683F338CFDD8DC6F5F8F257C	0FE9F4AB659E8894C154EF711917C086
SRR1842297	2015-03-05 18:59:14	2015-03-05 18:56:07	29182739	5894913278	29182739	202	3865		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/842/SRR1842297.sralite.1	SRX903140	ICD_EAi5CL.VAM-1_1pA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	360	0	ILLUMINA	Illumina HiSeq 2000	SRP055888	PRJNA275666		275666	SRS865602	SAMN03378780	simple	88015	Eurytemora affinis	EAFF.00-male					male		no					BCM	SRA245713		public	310E23A539306A8428D5E6C99443FFFA	BF12300BF9C6A682BDE4EF43BDCBA7C9
SRR1298386	2015-03-26 00:00:00	2014-05-27 10:27:32	30284325	3028432500	30284325	100	2154		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/298/SRR1298386.sralite.1	SRX552658		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042195	PRJNA242763		242763	SRS618696	SAMN02798130	simple	88015	Eurytemora affinis	Eaffinis_VibrioF10exposed					female		no					WOODS HOLE OCEANOGRAPHIC	SRA149357		public	4A14DBB835B006D9BF7ADB4B06413B62	C30A0841787DB62E351D7550B28C20D4
SRR1298416	2015-03-26 00:00:00	2014-05-23 18:36:01	55492800	5549280000	55492800	100	3921		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/298/SRR1298416.sralite.1	SRX552686		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042195	PRJNA242763		242763	SRS618696	SAMN02798130	simple	88015	Eurytemora affinis	Eaffinis_VibrioF10exposed					female		no					WOODS HOLE OCEANOGRAPHIC	SRA149357		public	793042638408092DF61D9F18F37FAA04	0B09B6289D623558BF9854DF0BDC434C
SRR1298419	2015-03-26 00:00:00	2014-05-23 19:41:45	48150510	4815051000	48150510	100	3405		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/298/SRR1298419.sralite.1	SRX552687		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042195	PRJNA242763		242763	SRS620067	SAMN02798131	simple	88015	Eurytemora affinis	Eaffinis_Vibrioordaliiexposed					female		no					WOODS HOLE OCEANOGRAPHIC	SRA149357		public	FCE36A5323D82DAE938513B1D8756249	9C20C52E50099075D95B685F32C4237C
SRR1298422	2015-03-26 00:00:00	2014-05-23 20:30:24	36304892	3630489200	36304892	100	2576		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/298/SRR1298422.sralite.1	SRX552688		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042195	PRJNA242763		242763	SRS620067	SAMN02798131	simple	88015	Eurytemora affinis	Eaffinis_Vibrioordaliiexposed					female		no					WOODS HOLE OCEANOGRAPHIC	SRA149357		public	39E00E362BAB02F41CDE74D4082C780B	6E3FEECE2FD997B707B9EF76A75C10ED
SRR1298424	2015-03-26 00:00:00	2014-05-23 20:37:28	47352305	4735230500	47352305	100	3349		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/298/SRR1298424.sralite.1	SRX552689		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042195	PRJNA242763		242763	SRS620067	SAMN02798131	simple	88015	Eurytemora affinis	Eaffinis_Vibrioordaliiexposed					female		no					WOODS HOLE OCEANOGRAPHIC	SRA149357		public	7F6F08D0C3C86E6B09F0FC3269D13F2D	455A4442A6DCF545DA3473C0B1BA2128
SRR1298426	2015-03-26 00:00:00	2014-05-24 15:43:49	33479548	3347954800	33479548	100	2377		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/298/SRR1298426.sralite.1	SRX552690		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042195	PRJNA242763		242763	SRS620067	SAMN02798131	simple	88015	Eurytemora affinis	Eaffinis_Vibrioordaliiexposed					female		no					WOODS HOLE OCEANOGRAPHIC	SRA149357		public	969A4CB879DC3C50A34E678253C5340E	3E234A30F44FD10CEE8DA11477020DAA
