Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3355190	2016-06-01 15:59:04	2016-04-11 10:56:28	6364415	483695540	0	76	301		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355190.sralite.1	SRX1689161		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383752	SAMN04632228	simple	7222	Drosophila grimshawi	GSM2113126							no					GEO	SRA408973		public	D0899443E191DF74B1596B2A6D953087	3CA0789947C62C4E21BCE0A022B5CC9B
SRR3355191	2016-06-01 15:59:04	2016-04-11 10:56:39	9026656	686025856	0	76	424		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355191.sralite.1	SRX1689162		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383751	SAMN04632230	simple	7222	Drosophila grimshawi	GSM2113127							no					GEO	SRA408973		public	03FF32BF528678F156EE8C2CEAEABB4E	0F4E5DA07BF176D754C42B2284BEA992
SRR3355192	2016-06-01 15:59:04	2016-04-11 10:58:12	12965060	985344560	0	76	608		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355192.sralite.1	SRX1689163		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383750	SAMN04632231	simple	7222	Drosophila grimshawi	GSM2113128							no					GEO	SRA408973		public	E84BC79F3FF900BDF917FA64FEC1C5BD	707DA84B561B46E35BA7D3641E0152BE
SRR3355193	2016-06-01 15:59:04	2016-04-11 10:56:12	5279798	401264648	0	76	247		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355193.sralite.1	SRX1689164		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383749	SAMN04632232	simple	7222	Drosophila grimshawi	GSM2113129							no					GEO	SRA408973		public	EBEE63648946617AABC26F90E1BD6D97	251C2A5B2C8BE2CED2511832E1FC0BCD
SRR3355194	2016-06-01 15:59:04	2016-04-11 10:58:21	17975136	1366110336	0	76	837		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355194.sralite.1	SRX1689165		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383747	SAMN04632233	simple	7222	Drosophila grimshawi	GSM2113130							no					GEO	SRA408973		public	DB4BC0CE8C335A3D0558D6D1BB9DDAC1	6C053A53175E14F35A797BA38C08B91D
SRR3355195	2016-06-01 15:59:04	2016-04-11 10:56:34	10443591	793712916	0	76	487		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/355/SRR3355195.sralite.1	SRX1689166		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383748	SAMN04632234	simple	7222	Drosophila grimshawi	GSM2113131							no					GEO	SRA408973		public	4A378E82943E01D8FD12CBC0A6789B96	561982F8FA5D0B9AFAE2933BB6C426A1
SRR3355196	2016-06-01 15:59:04	2016-04-11 10:57:50	18139942	1378635592	0	76	871		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355196.sralite.1	SRX1689167		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383745	SAMN04632235	simple	7222	Drosophila grimshawi	GSM2113132							no					GEO	SRA408973		public	A71E1534F8BBDA3292775FEC922BDFC8	9BED295FA55C3D4310A4CA7FEB01CCED
SRR3355197	2016-06-01 15:59:04	2016-04-11 10:56:49	11090140	842850640	0	76	534		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355197.sralite.1	SRX1689168		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383746	SAMN04632236	simple	7222	Drosophila grimshawi	GSM2113133							no					GEO	SRA408973		public	B661D1007A637E10D5BAECE47FE63084	BF3C5BF5B15ED30FF5AF1653B019FA70
SRR3355198	2016-06-01 15:59:04	2016-04-11 10:57:09	14107798	1072192648	0	76	678		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355198.sralite.1	SRX1689169		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383893	SAMN04632237	simple	7222	Drosophila grimshawi	GSM2113134							no					GEO	SRA408973		public	FC2966FF3B0F04428363BB2AD9337CAE	7DE3A2BE1811C4879726F9723749459C
SRR3355199	2016-06-01 15:59:04	2016-04-11 10:56:21	7626235	579593860	0	76	368		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355199.sralite.1	SRX1689170		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383892	SAMN04632238	simple	7222	Drosophila grimshawi	GSM2113135							no					GEO	SRA408973		public	CF98C74DFE3C9850754C3A3356955EDE	2A2337AF616CEDB8ABD2F2160B4F65C4
SRR3355200	2016-06-01 15:59:04	2016-04-11 10:56:15	9244789	702603964	0	76	432		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355200.sralite.1	SRX1689171		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383891	SAMN04632239	simple	7222	Drosophila grimshawi	GSM2113136							no					GEO	SRA408973		public	38C6F04D9475FED4806FBB83918A68B7	1C323D1C98FDADA9F88AAD0C85E4262A
SRR3355201	2016-06-01 15:59:04	2016-04-11 10:56:05	8860313	673383788	0	76	414		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355201.sralite.1	SRX1689172		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383890	SAMN04632240	simple	7222	Drosophila grimshawi	GSM2113137							no					GEO	SRA408973		public	64F35316E93D274B2C64A59FC9483318	E361A5F38D70896F28098BF9A3192432
SRR3355202	2016-06-01 15:59:04	2016-04-11 10:56:56	11587769	880670444	0	76	540		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355202.sralite.1	SRX1689173		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383889	SAMN04632241	simple	7222	Drosophila grimshawi	GSM2113138							no					GEO	SRA408973		public	41701EE195639B31F2A6021DE5E37329	72A9CB125D410361ECC4D60B1F7483A8
SRR3355203	2016-06-01 15:59:04	2016-04-11 10:55:25	5129283	389825508	0	76	240		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355203.sralite.1	SRX1689174		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383888	SAMN04632242	simple	7222	Drosophila grimshawi	GSM2113139							no					GEO	SRA408973		public	EF157B606EC9B0618472E9EC519F8D50	0CA099606B25D9AAD2B9C0453229A09F
SRR3355204	2016-06-01 15:59:04	2016-04-11 10:55:32	4921266	374016216	0	76	235		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR335/5204/SRR3355204.sralite.1	SRX1689175		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383887	SAMN04632243	simple	7222	Drosophila grimshawi	GSM2113140							no					GEO	SRA408973		public	40691E15AF85F5F8BF634DE940F753D5	1CC00428835EB532E93A969905A283CF
SRR3355205	2016-06-01 15:59:04	2016-04-11 10:56:13	4190395	318470020	0	76	199		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/355/SRR3355205.sralite.1	SRX1689176		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383885	SAMN04632244	simple	7222	Drosophila grimshawi	GSM2113141							no					GEO	SRA408973		public	FBED40678A1C256473BABCAC08546F11	2484EDF75215CF7832E0DDB1F1E3CBE1
SRR3355206	2016-06-01 15:59:04	2016-04-11 10:55:57	7227419	549283844	0	76	342		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/355/SRR3355206.sralite.1	SRX1689177		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383884	SAMN04632245	simple	7222	Drosophila grimshawi	GSM2113142							no					GEO	SRA408973		public	88AF3950999B8AE7F021529378EEB6BC	AF4F21A4991CF0DED2B8B24DB7052E03
SRR3355207	2016-06-01 15:59:04	2016-04-11 10:56:55	12968782	985627432	0	76	616		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/355/SRR3355207.sralite.1	SRX1689178		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383886	SAMN04632246	simple	7222	Drosophila grimshawi	GSM2113143							no					GEO	SRA408973		public	FF303C8B13D0B6D4EEB82D5A9D337C0B	C00B85BAC5745CC1DE61B1648A065749
SRR3355208	2016-06-01 15:59:04	2016-04-11 10:55:48	7551081	573882156	0	76	354		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR335/5208/SRR3355208.sralite.1	SRX1689179		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383883	SAMN04632247	simple	7222	Drosophila grimshawi	GSM2113144							no					GEO	SRA408973		public	C5E20884C92BC3022FE6D4D14B6F3939	E7A20E877A616C6EB0F521C478815EE5
SRR3355209	2016-06-01 15:59:04	2016-04-11 10:55:44	8489447	645197972	0	76	398		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR335/5209/SRR3355209.sralite.1	SRX1689180		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP073087	PRJNA317989	3	317989	SRS1383882	SAMN04632248	simple	7222	Drosophila grimshawi	GSM2113145							no					GEO	SRA408973		public	4A8E92256D734CB4F48C571526E429E8	6CFCC76B3A5239B279A22FC336882A6D
