Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR15444167	2022-08-31 00:23:40	2021-08-13 15:25:50	5416451	1635768202	5416451	302	591		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444167/SRR15444167.lite.1	SRX11743591	BmAF_Worm5_Section26	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771840	SAMN20771721	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 26	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	498F5CA22FFB6A9FAA0F1C63B8ED44E7	CE32FDBB5D6B153251ED095122502A98
SRR15444165	2022-08-31 00:23:40	2021-08-13 15:25:54	4337468	1309915336	4337468	302	434		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444165/SRR15444165.lite.1	SRX11743593	BmAF_Worm5_Section27	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771839	SAMN20771722	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 27	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	FDBB4A0F490489B64AA3786E13315607	E96F1DB062A31FC8C3D849D719C803BA
SRR15444164	2022-08-31 00:23:40	2021-08-13 15:25:21	5262498	1589274396	5262498	302	541		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15444/SRR15444164/SRR15444164.lite.1	SRX11743594	BmAF_Worm5_Section28	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771842	SAMN20771723	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 28	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	C0C3EDF10834A17CADC838D7347E28C3	DFDA64756C7F28E9D6B393498EE2C74B
SRR15444163	2022-08-31 00:23:40	2021-08-13 15:24:24	5238342	1581979284	5238342	302	549		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15444/SRR15444163/SRR15444163.lite.1	SRX11743595	BmAF_Worm5_Section29	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771843	SAMN20771724	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 29	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	429B12AD316D97C52F766D2697D05BD0	05A36894CB7333596577808561C4697A
SRR15444166	2022-08-31 00:23:40	2021-08-13 15:23:42	5081396	513220996	0	101	163		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444166/SRR15444166.lite.1	SRX11743592	BmAF_Worm4_Section3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201437	PRJNA548881	NA	548881	SRS9771817	SAMN20771698	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	48DD904877C926975C2EA9B04AEBAD4B	F2CAE956D598DD25837B88E5AFEEC810
SRR15444162	2022-08-31 00:23:40	2021-08-13 15:26:28	5880515	1775915530	5880515	302	603		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444162/SRR15444162.lite.1	SRX11743596	BmAF_Worm5_Section30	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771844	SAMN20771725	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 30	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	F76B340E77974066D097752FC93E0FBF	27F89237456AFF33F3332CE68F9A0077
SRR15444161	2022-08-31 00:23:40	2021-08-13 15:25:27	6971207	2105304514	6971207	302	721		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444161/SRR15444161.lite.1	SRX11743597	BmAF_Worm5_Section31	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771845	SAMN20771726	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 31	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	15BF56EF9E47760DE9A1286919A9C8F0	144638CBEAAE5117C37C496993B673C4
SRR15444160	2022-08-31 00:23:40	2021-08-13 15:24:35	4615403	1393851706	4615403	302	480		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444160/SRR15444160.lite.1	SRX11743598	BmAF_Worm5_Section32	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771846	SAMN20771727	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 32	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	D8CF3877A4BE6EAA93176532069BB6DC	3CA0B826E290826274E8043B7BC89A62
SRR15444159	2022-08-31 00:23:40	2021-08-13 15:23:49	3831491	1157110282	3831491	302	428		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444159/SRR15444159.lite.1	SRX11743599	BmAF_Worm5_Section33	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771847	SAMN20771728	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 33	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	156A6D2F65320277E57158A39F5AD46B	79C43AA4A722B6EA139CCBA77EF1591A
SRR15444158	2022-08-31 00:23:40	2021-08-13 15:23:19	3975554	1200617308	3975554	302	408		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444158/SRR15444158.lite.1	SRX11743600	BmAF_Worm5_Section34	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771848	SAMN20771729	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 34	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	BED23E87507D1DB59D9473FBC663B747	5AC40850DF01926624E999D68A9E39C3
SRR15444157	2022-08-31 00:23:40	2021-08-13 15:23:19	4044518	1221444436	4044518	302	455		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15444/SRR15444157/SRR15444157.lite.1	SRX11743601	BmAF_Worm5_Section35	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771850	SAMN20771730	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 35	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	E203AFAC3CF12B2B30E91C7851FF5D76	E3878D319AA465B704FD7398058BFBD2
SRR15444156	2022-08-31 00:23:40	2021-08-13 15:23:55	3857868	1165076136	3857868	302	400		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15444/SRR15444156/SRR15444156.lite.1	SRX11743602	BmAF_Worm5_Section36	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771849	SAMN20771731	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 36	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	0D0DE24F9C43846FA348A9F33DC2D5F3	9C03150472EA18E3DB2CEE5A34D7C86B
SRR15444154	2022-08-31 00:23:40	2021-08-13 15:26:34	8177433	2469584766	8177433	302	870		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15444/SRR15444154/SRR15444154.lite.1	SRX11743604	BmAF_Worm5_Section37	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771851	SAMN20771732	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 37	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	05535702E624D99EEBDBEA00150E7294	90ED3A77912210658FB9C4DC3D82C3CB
SRR15444153	2022-08-31 00:23:40	2021-08-13 15:26:03	5845583	1765366066	5845583	302	672		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444153/SRR15444153.lite.1	SRX11743605	BmAF_Worm5_Section38	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771852	SAMN20771733	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 38	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	9F28AB90EF80748CD839C0ADB0113422	51FFFEFAD47A9B1379E8221DC8CE1C3C
SRR15444152	2022-08-31 00:23:40	2021-08-13 15:24:25	4546444	1373026088	4546444	302	476		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15444/SRR15444152/SRR15444152.lite.1	SRX11743606	BmAF_Worm5_Section39	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771854	SAMN20771734	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 39	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	5D36C70998BFE3D9081957B3978AAFA3	730B863BFED6FCD1BB4A8533FEE659E7
SRR15444155	2022-08-31 00:23:40	2021-08-13 15:23:48	8070957	815166657	0	101	269		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444155/SRR15444155.lite.1	SRX11743603	BmAF_Worm4_Section4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP201437	PRJNA548881	NA	548881	SRS9771818	SAMN20771699	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 4	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	4296FA21FF9F9F7851E1E5DA7292B3F8	AC52F1E148D0CA485788C51942650D7A
SRR15444151	2022-08-31 00:23:40	2021-08-13 15:24:38	5766292	1741420184	5766292	302	591		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444151/SRR15444151.lite.1	SRX11743607	BmAF_Worm5_Section40	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771853	SAMN20771735	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 40	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	D1C1C56D7C465896675EE0E989E6C348	13E6AC6114908E38F52988145538CD00
SRR15444150	2022-08-31 00:23:40	2021-08-13 15:23:13	3818837	1153288774	3818837	302	431		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444150/SRR15444150.lite.1	SRX11743608	BmAF_Worm5_Section41	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771855	SAMN20771736	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 41	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	38EA5616316E108E1B0E812E3B7012A0	6B6A115C801F2B878FB30AB7AE7F39AD
SRR15444149	2022-08-31 00:23:40	2021-08-13 15:23:24	3734662	1127867924	3734662	302	433		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15444/SRR15444149/SRR15444149.lite.1	SRX11743609	BmAF_Worm5_Section42	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771856	SAMN20771737	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 42	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	EFC7CE32450DDF8AC2F866CFBC0231B2	73F94F623CF16A6A7770A1DB9CB332D4
SRR15444148	2022-08-31 00:23:40	2021-08-13 15:23:47	4106047	1240026194	4106047	302	471		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15444/SRR15444148/SRR15444148.lite.1	SRX11743610	BmAF_Worm5_Section43	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771857	SAMN20771738	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 43	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	931907F08BADF08DD9D4158EFF7BE8C8	F57D4075FAB8682CFC3FDD5FBE97B48E
SRR15444147	2022-08-31 00:23:40	2021-08-13 15:26:38	5723337	1728447774	5723337	302	655		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15444/SRR15444147/SRR15444147.lite.1	SRX11743611	BmAF_Worm5_Section44	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771859	SAMN20771739	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 44	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	227944701D98A7782A4079848A8B4781	A9C6D212BA9F63702D723820886A4298
SRR15444146	2022-08-31 00:23:40	2021-08-13 15:22:56	3285400	992190800	3285400	302	369		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15444/SRR15444146/SRR15444146.lite.1	SRX11743612	BmAF_Worm5_Section45	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771858	SAMN20771740	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 45	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	BE74EBB85838D1AB5957F0033B24268D	9E478A8FEAC0EEFE9FA9F5017220E28D
SRR15444145	2022-08-31 00:23:40	2021-08-13 15:23:11	3261226	984890252	3261226	302	355		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15444/SRR15444145/SRR15444145.lite.1	SRX11743613	BmAF_Worm5_Section46	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9771860	SAMN20771741	simple	6279	Brugia malayi	Brugia malayi adult female head, cryosection 46	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1277829	NA	public	5675C84E0B92392DB28195B697E0C833	8B3964E9742BA0621A8C06E565C8966F
SRR15505569	2022-08-31 00:23:46	2021-08-17 19:47:07	5036710	1521086420	0	302	471		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15505/SRR15505569/SRR15505569.lite.1	SRX11804869	BmAF_Worm9_Intestine	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9806376	SAMN20839338	simple	6279	Brugia malayi	Brugia malayi adult female intestine	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1279791	NA	public	65C4B5DE4C733B2519CDE72FD810B54D	39579AD70247DC690B1AAD6F6BA2DF4F
SRR15505571	2022-08-31 00:23:46	2021-08-17 19:46:28	4065092	1227657784	0	302	381		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15505/SRR15505571/SRR15505571.lite.1	SRX11804867	BmAF_Worm8_Intestine	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP201437	PRJNA548881	NA	548881	SRS9806376	SAMN20839338	simple	6279	Brugia malayi	Brugia malayi adult female intestine	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF WISCONSIN-MADISON	SRA1279791	NA	public	C94ED85B4899D98ABC800188A57994AC	67DB1108CA5BB5D39BBE5774417D9C5E
