Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5279005	2017-02-23 00:00:32	2017-02-22 17:13:41	16172581	2902962287	16172581	179	1941	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/279/SRR5279005.sralite.1	SRX2582832	nov_AG_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP100565	PRJNA376405	NA	376405	SRS1996822	SAMN06379677	simple	47314	Drosophila novamexicana	nov_AG	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA539781	NA	public	75C5F7C07C73B99EB14F67A460C5BD50	FFB253BCDC63D44DC36AADFD77FB7A82
SRR11266569	2020-03-17 23:50:58	2020-03-08 18:42:13	26378949	2397646527	0	90	1097	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266569.sralite.1	SRX7873228	C3_RT_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	347DB79050BAFA9C28AC4E3585C01BEF	E4BAAF827CB43C201ED46B96CF644487
SRR11266570	2020-03-17 23:50:58	2020-03-08 18:41:42	24462610	2223383897	0	90	1021	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266570.sralite.1	SRX7873227	C3_RT_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	EB8514F700FDF0B4FD93C24527015E89	CE0A88B4172E09D0C03895DA26573BBF
SRR11266576	2020-03-17 23:50:58	2020-03-08 18:40:07	21451101	1949281477	0	90	851	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266576.sralite.1	SRX7873221	C3_RT_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	6E0D1E0DB9B465E8732A41DE6F66CB11	8C8779F92147F2552A5DEC094D3FE5E9
SRR11266581	2020-03-17 23:50:58	2020-03-08 18:43:54	29679225	2697720812	0	90	1236	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266581.sralite.1	SRX7873216	H6_RT_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	ED9F15F8CC572B54326AA10273EEB63D	144EB66BC32C916A2DB55F5FAC0F8D14
SRR11266582	2020-03-17 23:50:58	2020-03-08 18:56:10	66379329	6033874525	0	90	2754	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266582.sralite.1	SRX7873215	H6_RT_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	BB0A1AADA4048FEF101D43437BD7FA83	1D238DB8E5C2DF1393AB998589FBF1C5
SRR11266583	2020-03-17 23:50:58	2020-03-08 18:58:08	63461143	5768123835	0	90	2654	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266583.sralite.1	SRX7873214	H6_RT_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	A5A1276D28F5E13BE7224EDE8AB830C4	7461E6DA683E618B7B8B558DF77966EB
SRR11266589	2020-03-17 23:50:58	2020-03-08 18:52:16	49269623	4478621514	0	90	2043	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266589.sralite.1	SRX7873208	H3_RT_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	4BCC34587A1FD5C7A4FE89088D1BBE74	9AF1896A7E713BCCB5676DE3446C2AC0
SRR11266590	2020-03-17 23:50:58	2020-03-08 18:47:39	27876750	2534009650	0	90	1162	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266590.sralite.1	SRX7873207	H3_RT_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	E2005A7C245C16391F1BEE44AE65389A	48D57690C81E5390DFB36B625FCDC402
SRR11266591	2020-03-17 23:50:58	2020-03-08 19:02:09	54429859	4947291684	0	90	2269	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266591.sralite.1	SRX7873206	H3_RT_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	9EFEA36C024C17C5BC429B00CE2E2376	CDDE30A6EC99D512746104EDB420FB23
SRR11266592	2020-03-17 23:50:58	2020-03-08 18:49:18	49017871	4455567463	0	90	2029	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266592.sralite.1	SRX7873205	H12_RT_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	2E6654E7D681F4A8A3D7858A6EBFF5DA	A5C67F19822296FA6D938814C3C578F4
SRR11266593	2020-03-17 23:50:58	2020-03-08 18:56:49	52789788	4798624437	0	90	2185	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266593.sralite.1	SRX7873204	H12_RT_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	A6D1B70086D6C0161CAA6B32004B43BB	212889485181ACDE5CFDD5AE6CD2267B
SRR11266594	2020-03-17 23:50:58	2020-03-08 18:51:39	48231474	4384317254	0	90	1996	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266594.sralite.1	SRX7873203	H12_RT_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	DB43F3AB8ED40CED0FA7895177138903	0433B2C1EE3C8695FDAA5816B1B0A3B0
SRR11266595	2020-03-17 23:50:58	2020-03-08 18:42:20	23530034	2125362227	0	90	919	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266595.sralite.1	SRX7873202	C6_RT_3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	A03E1A9144D5DA00836DACF89B215FD6	22B3B245C8BDCD12CC3A9FDE55E57C87
SRR11266596	2020-03-17 23:50:58	2020-03-08 18:48:33	37738773	3430098020	0	90	1571	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266596.sralite.1	SRX7873201	C6_RT_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	7FB5DD3C48667DC3A8AEE5673D13EFF8	AEE88A5D2C0034035C657CAB8737D48B
SRR11266597	2020-03-17 23:50:58	2020-03-08 18:42:37	32226306	2929252950	0	90	1335	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266597.sralite.1	SRX7873200	C6_RT_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	EF36CA421DB853076C386627AA237916	9A44385A7AF4066FA30861EB46E457A0
SRR11266598	2020-03-17 23:50:58	2020-03-08 18:49:43	30522119	2732623241	0	89	1567	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266598.sralite.1	SRX7873199	C12_RT_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	E47C4983A24BB13E832DBF7C91E67D21	E4291C7BBA080FA88E34DF85EDD44BE8
SRR11266599	2020-03-17 23:50:58	2020-03-08 18:41:44	20916726	1875414411	0	89	1032	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266599.sralite.1	SRX7873198	C12_RT_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281600	SAMN14331053	simple	47314	Drosophila novamexicana	reproductive tract	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	B71FBDDD09DD667B1AAEDFEA35B17268	F94470E79CC596DA6705A5C18906092C
SRR11266567	2020-03-17 23:50:58	2020-03-08 18:41:11	21873455	1971581142	0	90	1122	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266567.sralite.1	SRX7873230	C6_H_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281601	SAMN14331054	simple	47314	Drosophila novamexicana	head	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	601290DA8AECE7DEA2E3EB19E6F7C0FA	58D16016D5C7B0FCCEBE0457B3CDE01E
SRR11266568	2020-03-17 23:50:58	2020-03-08 19:02:51	54464553	4948010906	0	90	1759	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266568.sralite.1	SRX7873229	C6_H_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281601	SAMN14331054	simple	47314	Drosophila novamexicana	head	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	BAEEC429DC3CF6026BD8532243A6458B	79F53C9097682401E32BB6F555EAF638
SRR11266577	2020-03-17 23:50:58	2020-03-08 18:40:37	21852130	1986179100	0	90	935	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266577.sralite.1	SRX7873220	V_H_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281601	SAMN14331054	simple	47314	Drosophila novamexicana	head	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	9043CDC2BF0D076FEEDB49320B49DD4B	81E33102D38F893826682B3C1598A1F0
SRR11266578	2020-03-17 23:50:58	2020-03-08 18:42:43	29447787	2676386018	0	90	1264	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266578.sralite.1	SRX7873219	V_H_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281601	SAMN14331054	simple	47314	Drosophila novamexicana	head	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	EB08F9423414032CF6A0EDA5EA0DEBBB	1FAC7785F81AFF940030BCB653E3CD3B
SRR11266586	2020-03-17 23:50:58	2020-03-08 18:41:02	23079953	2098052392	0	90	987	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266586.sralite.1	SRX7873211	H6_H_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281601	SAMN14331054	simple	47314	Drosophila novamexicana	head	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	952763B31C8F5EB27AC2F72DCD8255FE	D50EACB6AA8B7984CB225F54F3B8556E
SRR11266588	2020-03-17 23:50:58	2020-03-08 18:41:24	21432357	1947811791	0	90	848	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266588.sralite.1	SRX7873209	H6_H_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281601	SAMN14331054	simple	47314	Drosophila novamexicana	head	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	F1C0A7BE62BFA279024AC3EEDEF2388C	2CD49D2F6A4817B69934C146313949A7
SRR11266565	2020-03-17 23:50:58	2020-03-08 18:49:59	49710455	4516117161	0	90	1606	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266565.sralite.1	SRX7873232	C6_OV_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281602	SAMN14331055	simple	47314	Drosophila novamexicana	ovaries	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	A5288CD3D1C48EEDE4DC4DFE92C3260F	FEBC959E0008AB5B0B1F0013FE15375C
SRR11266566	2020-03-17 23:50:58	2020-03-08 18:54:54	53594142	4868530789	0	90	1733	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266566.sralite.1	SRX7873231	C6_OV_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281602	SAMN14331055	simple	47314	Drosophila novamexicana	ovaries	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	7E4A0E76AD0BDDFB4B2BD61CADBEA0BF	E959CB41C6863A044071E1116F116375
SRR11266574	2020-03-17 23:50:58	2020-03-08 18:42:18	22964123	2087211375	0	90	949	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/266/SRR11266574.sralite.1	SRX7873223	V_OV_2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281602	SAMN14331055	simple	47314	Drosophila novamexicana	ovaries	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	AA786F1FCCFF7C4BC3CA70E460CB42F9	2F886A79748CE421ACCC18E1CF68120B
SRR11266575	2020-03-17 23:50:58	2020-03-08 18:40:26	22188237	2016328979	0	90	855	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/266/SRR11266575.sralite.1	SRX7873222	V_OV_1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251987	PRJNA611072	NA	611072	SRS6281602	SAMN14331055	simple	47314	Drosophila novamexicana	ovaries	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA1052221	NA	public	86D92910675A476316B456F3DB78017F	9CE0C737EB52B8EA92C01BD6A66E79BC
