Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5931473	2018-05-25 15:38:10	2017-08-14 09:25:50	20446949	4089389800	0	200	1822		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931473.sralite.1	SRX3091731		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429094	SAMN07503300	simple	104421	Camponotus floridanus	GSM2741664							no					GEO	SRA598976		public	1C47AE596D41963FEA5AC2C804181473	F13DB9E8DDA70ADC347256669E508D40
SRR5931474	2018-05-25 15:38:10	2017-08-14 09:24:06	24332120	4866424000	0	200	2171		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931474.sralite.1	SRX3091732		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429095	SAMN07503302	simple	104421	Camponotus floridanus	GSM2741665							no					GEO	SRA598976		public	2F2BEACB6A055EC707A17E5AA1699E3D	FA45BDFFE004AE08FE4895E0FF4E4800
SRR5931475	2018-05-25 15:38:10	2017-08-14 09:26:53	19771707	3954341400	0	200	1778		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931475.sralite.1	SRX3091733		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429096	SAMN07503297	simple	104421	Camponotus floridanus	GSM2741666							no					GEO	SRA598976		public	0836647BAD728ED1BDFAA1C91958BE47	2A12FF5507210E6CEC0329C43379C467
SRR5931476	2018-05-25 15:38:10	2017-08-14 09:21:13	21824367	4364873400	0	200	1953		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931476.sralite.1	SRX3091734		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429097	SAMN07503296	simple	104421	Camponotus floridanus	GSM2741667							no					GEO	SRA598976		public	CF746037CDFA64C9796EED71FE3F58DB	1593F87A0ECF37D7F5F45B213F05891F
SRR5931477	2018-05-25 15:38:10	2017-08-14 09:19:26	13265556	2653111200	0	200	1185		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931477.sralite.1	SRX3091735		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429098	SAMN07503295	simple	104421	Camponotus floridanus	GSM2741668							no					GEO	SRA598976		public	9A2B607704928265ADCBDB40054A5A14	452AF1455DD793BF442231E8A7085407
SRR5931478	2018-05-25 15:38:10	2017-08-14 09:19:39	18156538	3631307600	0	200	1632		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931478.sralite.1	SRX3091736		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429099	SAMN07503294	simple	104421	Camponotus floridanus	GSM2741669							no					GEO	SRA598976		public	83AF85975E080DB523353DFB77B480A4	9F4659CBC55CA71BD311F94D163427B9
SRR5931479	2018-05-25 15:38:10	2017-08-14 09:18:55	14439082	2887816400	0	200	1283		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931479.sralite.1	SRX3091737		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429100	SAMN07503293	simple	104421	Camponotus floridanus	GSM2741670							no					GEO	SRA598976		public	D5EDECAF56244006B7E8D0332D147838	5472FF237B4742BA04ABC2347039BC49
SRR5931480	2018-05-25 15:38:10	2017-08-14 09:28:07	29135073	5827014600	0	200	2585		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931480.sralite.1	SRX3091738		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429101	SAMN07503292	simple	104421	Camponotus floridanus	GSM2741671							no					GEO	SRA598976		public	844C8C053D71E3E8E12578F42D0398B2	092CD55D8BE7478AACA2EEB47094D2D2
SRR5931481	2018-05-25 15:38:10	2017-08-14 09:18:34	15216375	3043275000	0	200	1348		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931481.sralite.1	SRX3091739		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429102	SAMN07503291	simple	104421	Camponotus floridanus	GSM2741672							no					GEO	SRA598976		public	1C57D9D2951983AC3281728E07DE272E	17F61DEABDE3139F433A6BFFD0DAE5A1
SRR5931482	2018-05-25 15:38:10	2017-08-14 09:23:23	18025091	3605018200	0	200	1607		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931482.sralite.1	SRX3091740		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP115382	PRJNA398200	2	398200	SRS2429103	SAMN07503286	simple	104421	Camponotus floridanus	GSM2741673							no					GEO	SRA598976		public	AA711AA89BB27B6F3827EF5BCFD0911D	EC46AACA1411F217BE76A0C1696F4AEA
SRR2050522	2015-12-10 18:36:14	2015-06-04 08:25:53	14644218	732210900	0	50	457		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050522.sralite.1	SRX1048335		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952683	SAMN03761278	simple	104421	Camponotus floridanus	GSM1703845							no					GEO	SRA271287		public	316A188BC0FADCA38F1A23806F6E83F3	72F52714D065EA7B208D71C038EB21A8
SRR2050523	2015-12-10 18:36:14	2015-06-04 08:25:56	15656295	782814750	0	50	484		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050523.sralite.1	SRX1048336		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952680	SAMN03761279	simple	104421	Camponotus floridanus	GSM1703846							no					GEO	SRA271287		public	321B8AF5AF4410806CAEB6E38616A1DC	498FDB5C356A2D0BEEE1585F600E6DD6
SRR2050524	2015-12-10 18:36:14	2015-06-04 08:23:08	17592088	879604400	0	50	541		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050524.sralite.1	SRX1048337		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952681	SAMN03761280	simple	104421	Camponotus floridanus	GSM1703847							no					GEO	SRA271287		public	E5CE02BE0C97B57C9939CC3F1359FC09	AF4BF7FFF12003D312945C5CDADAD27C
SRR2050525	2015-12-10 18:36:14	2015-06-04 08:23:26	21622825	1081141250	0	50	663		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050525.sralite.1	SRX1048338		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952679	SAMN03761281	simple	104421	Camponotus floridanus	GSM1703848							no					GEO	SRA271287		public	7E23666B0F16A3DDCC9AE06A5EBE8474	B0124633CF1E4C1B424A8963B51FD342
SRR2050526	2015-12-10 18:36:14	2015-06-04 08:23:42	25403488	1270174400	0	50	788		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR205/0526/SRR2050526.sralite.1	SRX1048339		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952682	SAMN03761282	simple	104421	Camponotus floridanus	GSM1703849							no					GEO	SRA271287		public	AA4B8421985B30091158DAB873C04F85	69314A29F72FD9351FC31E4606454289
SRR2050527	2015-12-10 18:36:14	2015-06-04 08:23:46	22089125	1104456250	0	50	670		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR205/0527/SRR2050527.sralite.1	SRX1048340		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952678	SAMN03761283	simple	104421	Camponotus floridanus	GSM1703850							no					GEO	SRA271287		public	9862719B8897898D424FA7BBF5C9F7CA	E6E4EBC5309CD272E5D16B5F89D4D539
SRR2050528	2015-12-10 18:36:14	2015-06-04 08:22:23	23698959	1184947950	0	50	723		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR205/0528/SRR2050528.sralite.1	SRX1048341		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952677	SAMN03761284	simple	104421	Camponotus floridanus	GSM1703851							no					GEO	SRA271287		public	0291E89D13DE4862A2F2C22EC8AD19F9	74B6B2195AF99A01AFC2B9DAA69E97DA
SRR2050529	2015-12-10 18:36:14	2015-06-04 08:24:04	27074101	1353705050	0	50	838		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050529.sralite.1	SRX1048342		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952676	SAMN03761285	simple	104421	Camponotus floridanus	GSM1703852							no					GEO	SRA271287		public	22C150397DAC8D72F5300D8676E04BFA	43A2F2F305292D9A27F5CC34D63653B0
SRR2050530	2015-12-10 18:36:14	2015-06-04 08:21:52	17586154	879307700	0	50	545		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050530.sralite.1	SRX1048343		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952675	SAMN03761286	simple	104421	Camponotus floridanus	GSM1703853							no					GEO	SRA271287		public	47C3C0FD1B22B0BFA434D016B7AC8485	976BC4F9BF71FFE877DE7831BAA3FD4B
SRR2050531	2015-12-10 18:36:14	2015-06-04 08:23:14	30996721	1549836050	0	50	956		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050531.sralite.1	SRX1048344		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP059058	PRJNA285839	2	285839	SRS952674	SAMN03761287	simple	104421	Camponotus floridanus	GSM1703854							no					GEO	SRA271287		public	90E5D743855CFE514F9939E1FFA1E4F1	640FB0C1B9BA4DC24298A77ECBA99F7F
SRR2050532	2015-12-10 18:36:14	2015-06-05 11:26:35	33708334	4868728112	30353878	144	1952		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050532.sralite.1	SRX1048345		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP059058	PRJNA285839	2	285839	SRS952673	SAMN03761288	simple	104421	Camponotus floridanus	GSM1703855							no					GEO	SRA271287		public	C6B3F61D24FF9C7648FBB7390168E621	80F05F8D759E82568CC80F9154206A0B
SRR2050533	2015-12-10 18:36:14	2015-06-05 11:23:04	26640488	3847983892	23990879	144	1538		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050533.sralite.1	SRX1048346		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP059058	PRJNA285839	2	285839	SRS952672	SAMN03761289	simple	104421	Camponotus floridanus	GSM1703856							no					GEO	SRA271287		public	F4F92E20569A06556D903BB6631702CC	5B0CDA6F3AFDDCB081F6AC1A4CDCF928
SRR2050534	2015-12-10 18:36:14	2015-06-05 11:19:31	17947280	2592765232	16168052	144	1050		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/050/SRR2050534.sralite.1	SRX1048347		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP059058	PRJNA285839	2	285839	SRS952671	SAMN03761290	simple	104421	Camponotus floridanus	GSM1703857							no					GEO	SRA271287		public	DE5B9DDDDFDD7FA9C6FB3E79E6B4D835	33AFE7B4BB01228B417BEEAD3DD2C00C
