Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12660189	2020-09-17 12:26:33	2020-09-17 12:24:12	22706132	2258655873	0	99	771		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660189/SRR12660189	SRX9141230	TT1_GON	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382599	SAMN15939808	simple	649802	Pipra filicauda	TT1_GON					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	2E77BD4C594B34B3F271390F1CC0EC52	AC84B48E764C04E51CAF86EFB6039E61
SRR12660188	2020-09-17 12:40:33	2020-09-17 12:37:23	52344603	5204889605	0	99	1782		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660188/SRR12660188	SRX9141231	TT1_ICO	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382600	SAMN15939809	simple	649802	Pipra filicauda	TT1_ICO					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	A26F122B0C0922D57D08896F5C6A264A	94FDC047953EDEF56113A27B1C91C511
SRR12660187	2020-09-17 12:22:38	2020-09-17 12:18:56	25250265	2509748004	0	99	853		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660187/SRR12660187	SRX9141232	TT1_LS	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382601	SAMN15939810	simple	649802	Pipra filicauda	TT1_LS					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	C9399CD3D00AF14B9DD69CB1E955D35A	6DBC5D5BF92CED9081D14441ED42A07F
SRR12660185	2020-09-17 12:23:16	2020-09-17 12:21:10	36143982	3594748790	0	99	1233		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660185/SRR12660185	SRX9141234	TT1_POM	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382603	SAMN15939811	simple	649802	Pipra filicauda	TT1_POM					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	666020A11F3DFD94346A73EF253B4C13	9EBF234D2ABA0B20854D9ECB2848F033
SRR12660184	2020-09-17 12:30:38	2020-09-17 12:26:39	28209210	2805453676	0	99	958		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660184/SRR12660184	SRX9141235	TT1_TNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382606	SAMN15939812	simple	649802	Pipra filicauda	TT1_TNA					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	55AF2AC9E7617BD29321A22CFF92F4F0	16F12951D738950C24E696BF9107E756
SRR12660183	2020-09-17 12:36:42	2020-09-17 12:33:57	25597883	2545890595	0	99	874		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660183/SRR12660183	SRX9141236	TT1_VMH	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382604	SAMN15939813	simple	649802	Pipra filicauda	TT1_VMH					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	433424872CA8135E28E2CABF6B815646	9A747C0C4A1714EE9B70433AA93D027B
SRR12660182	2020-09-17 12:18:06	2020-09-17 12:15:10	22833810	2270984370	0	99	784		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660182/SRR12660182	SRX9141237	TT2_BSTM	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382605	SAMN15939814	simple	649802	Pipra filicauda	TT2_BSTM					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	AD1AE2B259DBED464701EB554C61F3DF	6D499261D5BACD54969FFB7D0C563C6E
SRR12660181	2020-09-17 12:25:14	2020-09-17 12:18:58	32455212	3228420324	0	99	1104		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660181/SRR12660181	SRX9141238	TT2_GON	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382607	SAMN15939815	simple	649802	Pipra filicauda	TT2_GON					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	BC579032F629510362E95E6953E8EE12	5660DFF93055CD78606C7423A1C609BD
SRR12660180	2020-09-17 12:19:17	2020-09-17 12:17:41	25980223	2583394154	0	99	884		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660180/SRR12660180	SRX9141239	TT2_ICO	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382609	SAMN15939816	simple	649802	Pipra filicauda	TT2_ICO					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	90FCAF9D2C435B967CC5FD0491B86585	4EBF2B94C7A10963C3933E5EE05490EF
SRR12660179	2020-09-17 12:22:38	2020-09-17 12:19:40	28089457	2794116178	0	99	960		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660179/SRR12660179	SRX9141240	TT2_LS	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382608	SAMN15939817	simple	649802	Pipra filicauda	TT2_LS					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	9E699619775C1137FB0406D337BC4821	F44EC49F3DFAC205309C3DEA29A5C9D5
SRR12660178	2020-09-17 12:19:17	2020-09-17 12:16:33	28640235	2848385159	0	99	987		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660178/SRR12660178	SRX9141241	TT2_POM	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382610	SAMN15939818	simple	649802	Pipra filicauda	TT2_POM					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	37BFBD4CB7EA1B0DE1BEFBAC0A87BCB0	D6D3E4D6D81C44851EF42CF54302047A
SRR12660177	2020-09-17 12:18:06	2020-09-17 12:15:15	21062586	2094632362	0	99	721		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660177/SRR12660177	SRX9141242	TT2_TNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382612	SAMN15939819	simple	649802	Pipra filicauda	TT2_TNA					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	121D75FB25D5D05261163EE634650909	CD644C0F776B96C0229E44DD2456A715
SRR12660176	2020-09-17 12:19:17	2020-09-17 12:15:40	25593929	2544971630	0	99	870		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660176/SRR12660176	SRX9141243	TT2_VMH	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382611	SAMN15939820	simple	649802	Pipra filicauda	TT2_VMH					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	93B13892EE3BA8931163FF8876DFA96B	8B64DA0EB8597109B2366F8B3A3EAB10
SRR6811834	2018-03-07 03:09:12	2018-03-06 19:25:47	16905547	1681205993	0	99	571		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/811/SRR6811834.sralite.1	SRX3768877	TF1-GON	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS3023390	SAMN08640351	simple	649802	Pipra filicauda	TF1-GON					male		no					CHRISBALA'S SHARED SUBMISSIONS	SRA664505		public	DC0814C0718355BB98718951E74E6C29	F0A8E22FC508CACEA44D3FC1EBF3DF1C
SRR6811836	2018-03-07 03:14:12	2018-03-06 19:36:46	32806460	3262164192	0	99	1114		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/811/SRR6811836.sralite.1	SRX3768875	TF1-VMH	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS3023391	SAMN08640353	simple	649802	Pipra filicauda	TF1-VMH					male		no					CHRISBALA'S SHARED SUBMISSIONS	SRA664505		public	2049165DFBBC9F34F83175E68E051FBC	215A4387A51BDC5F6336ECC53D0C07F4
SRR12660198	2020-09-17 12:20:30	2020-09-17 12:18:28	19493157	1938130638	0	99	665		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660198/SRR12660198	SRX9141221	TF1_AI	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382589	SAMN15939791	simple	649802	Pipra filicauda	TF1_AI					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	75D368CAAEF581CEE86E43866E6B569D	9A03B4285C5CD33C52F79230CB9ED3D4
SRR12660197	2020-09-17 12:19:17	2020-09-17 12:15:19	19375006	1926664071	0	99	663		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660197/SRR12660197	SRX9141222	TF1_BSTM	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382591	SAMN15939792	simple	649802	Pipra filicauda	TF1_BSTM					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	3761269AD2AF57DAAA46CAB0DA3C548D	79AE2EFE41C10992B4684FD19A1544A4
SRR6811838	2018-03-07 03:12:11	2018-03-06 19:32:12	19471827	1936518980	0	99	658		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/811/SRR6811838.sralite.1	SRX3768873	TF2-AI	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS3023389	SAMN08640355	simple	649802	Pipra filicauda	TF2-AI					male		no					CHRISBALA'S SHARED SUBMISSIONS	SRA664505		public	AEDADD198CA839B2531AC724F6DD34D7	84457F4A9EF86D92E7D5ED123A5ED1B2
SRR12660196	2020-09-17 12:30:38	2020-09-17 12:27:28	24673298	2453533332	0	99	847		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660196/SRR12660196	SRX9141223	TF2_BSTM	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382592	SAMN15939801	simple	649802	Pipra filicauda	TF2_BSTM					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	E59D80C4B06DA85ACBC19C33DABB8774	D1AD2C75F3E0723EF90D2FB88450D5C0
SRR12660195	2020-09-17 12:24:33	2020-09-17 12:22:15	32213367	3204541526	0	99	1086		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660195/SRR12660195	SRX9141224	TF2_GON	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382594	SAMN15939802	simple	649802	Pipra filicauda	TF2_GON					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	389735EE344E431E240E5CBC8193ED4D	0FB37FD3A571C13893B50268D11441D9
SRR12660194	2020-09-17 12:22:38	2020-09-17 12:17:46	25634578	2549015041	0	99	864		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660194/SRR12660194	SRX9141225	TF2_POM	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382593	SAMN15939803	simple	649802	Pipra filicauda	TF2_POM					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	3C93EC6E183C20CAEC7E350E97B80C49	59E215EEF921A16461DF8FF543DA9772
SRR12660193	2020-09-17 12:22:38	2020-09-17 12:19:16	28039391	2787757535	0	99	947		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12660193/SRR12660193	SRX9141226	TF2_TNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS7382595	SAMN15939804	simple	649802	Pipra filicauda	TF2_TNA					male		no					EAST CAROLINA UNIVERSITY	SRA1126983		public	296A76748629B7C65BA430647F4DB957	4AA1E2928B0E0443AD0BE299949BEEFD
SRR6811837	2018-03-07 03:10:12	2018-03-06 19:27:46	20218814	2010767280	0	99	688		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/811/SRR6811837.sralite.1	SRX3768874	TT1-AI	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS3023394	SAMN08640356	simple	649802	Pipra filicauda	TT1-AI					male		no					CHRISBALA'S SHARED SUBMISSIONS	SRA664505		public	E42E3635C1613BD2F0E25C497C230B3F	ECCF342940DCA2E17825B340768F2AAC
SRR6811833	2018-03-07 03:10:12	2018-03-06 19:28:06	22706132	2258655873	0	99	771		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/811/SRR6811833.sralite.1	SRX3768878	TT1-GON	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS3023393	SAMN08640352	simple	649802	Pipra filicauda	TT1-GON					male		no					CHRISBALA'S SHARED SUBMISSIONS	SRA664505		public	2E77BD4C594B34B3F271390F1CC0EC52	AC84B48E764C04E51CAF86EFB6039E61
SRR6811835	2018-03-07 03:12:11	2018-03-06 19:30:59	25597883	2545890595	0	99	874		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/811/SRR6811835.sralite.1	SRX3768876	TT1-VMH	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 4000	SRP134047	PRJNA437157		437157	SRS3023392	SAMN08640354	simple	649802	Pipra filicauda	TT1-VMH					male		no					CHRISBALA'S SHARED SUBMISSIONS	SRA664505		public	433424872CA8135E28E2CABF6B815646	9A747C0C4A1714EE9B70433AA93D027B
