Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR4801927	2021-03-31 13:13:04	2021-04-15 08:18:31	34728664	10488056528	34728664	302	4494		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801927/ERR4801927	ERX4671452	SIL7a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288927	SAMEA7532462	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532462							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	335EAD8D9AFFF4F0F30011021946CFE1	C41A6E959F6C99B5895845CC02C32C09
ERR4801928	2021-03-31 13:13:04	2021-04-15 08:16:03	36752337	11099205774	36752337	302	4685		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801928/ERR4801928	ERX4671453	SIL7b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288927	SAMEA7532462	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532462							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	E3D41618EA5B72B95D08C6D7F75D5B24	D81B9D6A6BBC20623F055224108AB38F
ERR4801929	2021-03-31 13:13:04	2021-04-15 08:04:49	29801395	9000021290	29801395	302	3795		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801929/ERR4801929	ERX4671454	SIL7c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288927	SAMEA7532462	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532462							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	3C4E62D19B72B63B5AD8E6059975C56E	F040770783A7A0523A8E4B61A00C60FD
ERR4801930	2021-03-31 13:13:04	2021-04-15 08:30:26	40490473	12228122846	40490473	302	4598		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801930/ERR4801930.lite.1	ERX4671455	SOL1a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288928	SAMEA7532463	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532463							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	DD84C4AE9501F00F37E8BD87DD05F64C	CBA9911276DA1AF8270A4C656DEFCEF7
ERR4801931	2021-03-31 13:13:04	2021-04-15 08:13:47	40346984	12184789168	40346984	302	5158		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801931/ERR4801931	ERX4671456	SOL1b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288928	SAMEA7532463	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532463							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	E91A8C03ECEF4F88BA8052EBEAC60EA8	1158DC6BC72A90117A2243742E81D4B4
ERR4801932	2021-03-31 13:13:04	2021-04-15 07:39:07	21731830	6563012660	21731830	302	2818		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801932/ERR4801932	ERX4671457	SOL1c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288928	SAMEA7532463	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532463							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	71CB2FF3F008334B55E22644C922E775	C015B02D1429C0C6B6685A8F50B317A3
ERR4801933	2021-03-31 13:13:04	2021-04-15 07:59:02	31707132	9575553864	31707132	302	3790		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801933/ERR4801933	ERX4671458	SOL3a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288929	SAMEA7532464	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532464							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	3BDB7A410971582A055A5D66D2D8289A	C87D16D4C885594FDEDC05CF33EC0C5D
ERR4801934	2021-03-31 13:13:04	2021-04-15 08:23:20	42202953	12745291806	42202953	302	4754		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801934/ERR4801934.lite.1	ERX4671459	SOL3b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288929	SAMEA7532464	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532464							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	1BA40600995DD61374AFBF1A36922C90	49607D4A394A912223E8B32910831CCA
ERR4801935	2021-03-31 13:13:04	2021-04-15 08:30:19	43923947	13265031994	43923947	302	5182		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801935/ERR4801935.lite.1	ERX4671460	SOL3c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288929	SAMEA7532464	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532464							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	E5A13381310491E45B6C829AE7C0FADF	03B32B40D5E14271DB4EF00310F43148
ERR4801936	2021-03-31 13:13:04	2021-04-15 08:30:39	45243599	13663566898	45243599	302	5376		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801936/ERR4801936.lite.1	ERX4671461	SOL7a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288930	SAMEA7532465	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532465							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	93D3FF9ED72D91711A4C70F4C0B9CD34	F7DE597A282C5A0EE3A0CCC7ABD7D707
ERR4801938	2021-03-31 13:13:04	2021-04-15 08:25:50	47926652	14473848904	47926652	302	5399		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801938/ERR4801938.lite.1	ERX4671463	SOL7c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288930	SAMEA7532465	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532465							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	B390A870CF857F786C929A7B62CCC0B2	DCE705A040FA00EA99258B0C9266DE2C
ERR4801937	2021-03-31 15:35:51	2021-04-15 09:49:45	36311791	10966160882	36311791	302	4300		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801937/ERR4801937.lite.1	ERX4671462	SOL7b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288930	SAMEA7532465	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532465							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	A2A5FA121F7F21BFA6812F5ECA978CEC	1AE3123A23CF860D13E88959F1782A95
ERR4801903	2021-03-31 13:13:04	2021-04-19 21:52:00	40432128	12210502656	40432128	302	5273		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801903/ERR4801903.lite.1	ERX4671428	FR1a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288919	SAMEA7532454	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532454							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	0C266733613ADC2DB544BD71ECC964DB	6D0E5DE236950212208DFE9CC5DE5EC4
ERR4801904	2021-03-31 13:13:04	2021-04-15 08:22:55	41317524	12477892248	41317524	302	4913		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801904/ERR4801904.lite.1	ERX4671429	FR1b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288919	SAMEA7532454	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532454							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	17F177F4832D52D902F97381257DFE5D	83A8FFA1CF8A9E82B4A56A9886F18162
ERR4801905	2021-03-31 13:13:04	2021-04-19 22:43:04	33075930	9988930860	33075930	302	4280		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801905/ERR4801905.lite.1	ERX4671430	FR1c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288919	SAMEA7532454	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532454							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	6D8BD8712D625A7EF71875252959DC4F	CB25A2F9A91E09F3A1CC8CA550AF5735
ERR4801906	2021-03-31 13:13:04	2021-04-15 07:22:18	33485894	10112739988	33485894	302	4315		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801906/ERR4801906.lite.1	ERX4671431	FR3a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288920	SAMEA7532455	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532455							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	9CC5583E40DB45CC279935E03793A867	FDC9654C1ACB43666928EB1BFEA5FEEE
ERR4801907	2021-03-31 13:13:04	2021-04-15 07:13:03	28057716	8473430232	28057716	302	3584		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801907/ERR4801907.lite.1	ERX4671432	FR3b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288920	SAMEA7532455	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532455							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	7100E54F5FBD328BEAAE461240BA5BA4	3BA0596897E21449553A413AC85B1E32
ERR4801908	2021-03-31 13:13:04	2021-04-15 07:20:19	34128061	10306674422	34128061	302	4047		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801908/ERR4801908.lite.1	ERX4671433	FR3c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288920	SAMEA7532455	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532455							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	E5BA256A7A2CAECDF54C45F5ED92DDF1	90C0F412FA9E5374C8629B9E0DDA8F77
ERR4801909	2021-03-31 13:13:04	2021-04-15 07:12:23	33336030	10067481060	33336030	302	3976		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801909/ERR4801909.lite.1	ERX4671434	FR7a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288921	SAMEA7532456	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532456							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	C47CD29B5C2EBE0DB347100481041517	58C985A71764B01A2C08E8A5D905C7E5
ERR4801910	2021-03-31 13:13:04	2021-04-15 06:57:37	22248668	6719097736	22248668	302	2837		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801910/ERR4801910.lite.1	ERX4671435	FR7b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288921	SAMEA7532456	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532456							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	FB6203035A86C01273C8284A3F624917	741A7E9DC9D8D7191F83811D6B315CEC
ERR4801911	2021-03-31 13:13:04	2021-04-15 07:26:39	32180630	9718550260	32180630	302	3833		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801911/ERR4801911	ERX4671436	FR7c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288921	SAMEA7532456	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532456							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	5D92AAD566659B59A7A9C242F98C760E	0B13E82AED563A96C5B73CBE5EFD110E
ERR4801912	2021-03-31 13:13:04	2021-04-15 08:28:11	37801401	11416023102	37801401	302	4493		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801912/ERR4801912.lite.1	ERX4671437	SR1a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288922	SAMEA7532457	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532457							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	A52342BBEE4F8D22D48F8365906591E4	78437EB1FFA351C0ABB936DB5F017B81
ERR4801913	2021-03-31 13:13:04	2021-04-15 06:55:16	20972672	6333746944	20972672	302	2692		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801913/ERR4801913.lite.1	ERX4671438	SR1b	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288922	SAMEA7532457	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532457							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	7EE7B1467DC745F21A1A8F24726A4F9A	D0F48C497FB48B3742A6FDE02C942FC9
ERR4801914	2021-03-31 13:13:04	2021-04-15 07:20:47	31611931	9546803162	31611931	302	4057		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4801/ERR4801914/ERR4801914.lite.1	ERX4671439	SR1c	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288922	SAMEA7532457	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532457							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	6784C1C82204C81BF9FA9DB93C462E3B	CB40FEDFE929EBE3937C7D9C89C8B90E
ERR4801915	2021-03-31 13:13:04	2021-04-15 08:07:04	32832372	9915376344	32832372	302	3882		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4801915/ERR4801915	ERX4671440	SR3a	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	NextSeq 500	ERP124855			0	ERS5288923	SAMEA7532458	simple	510188	Manihot esculenta subsp. esculenta	SAMEA7532458							no					INTERNATIONAL INSTITUTE OF TROPICAL AGRICULTURE	ERA3066657		public	53AE7B3392292E582C63AB5B2D4F07AE	5E5202363E51491FC9186F6F0E9DFB29
