Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14369679	2021-05-03 16:52:06	2021-04-30 22:29:09	28975951	8692785300	28975951	300	2614		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14369/SRR14369679/SRR14369679.lite.1	SRX10722221		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP318006	PRJNA726519	3	726519	SRS8812638	SAMN18929619	simple	3847	Glycine max	GSM5272948							no					GEO	SRA1225954		public	5DE9997213974367E736526B69859CAD	DD11B5680FAFCFDF8CD31F6DF44077F6
SRR14369680	2021-05-03 16:52:06	2021-05-01 02:23:01	21483218	6444965400	21483218	300	1935		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14369/SRR14369680/SRR14369680.lite.1	SRX10722222		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP318006	PRJNA726519	3	726519	SRS8812639	SAMN18929618	simple	3847	Glycine max	GSM5272949							no					GEO	SRA1225954		public	05D5BC72DB5ECFE1233E8FA2F42982EC	4F93CC78F85A151797BA8C1E794808BB
SRR14369681	2021-05-03 16:52:06	2021-05-01 02:39:40	24416700	7325010000	24416700	300	2220		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14369/SRR14369681/SRR14369681.lite.1	SRX10722223		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP318006	PRJNA726519	3	726519	SRS8812640	SAMN18929617	simple	3847	Glycine max	GSM5272950							no					GEO	SRA1225954		public	219F5D8A0BEC9EF496D35D55449B1654	B7EABBACA09D72F6EC48B98308DCD61E
SRR14307818	2021-04-23 04:43:02	2021-04-23 04:37:38	22767031	4598940262	22767031	202	2866		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307818/SRR14307818.lite.1	SRX10663225	Mock_24dpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757887	SAMN18825625	simple	3847	Glycine max	Mock_24hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	7C397F023D7C29FFB7D2148B32C1C67C	15E441FABABE42C5D7508A47723C40F3
SRR14307819	2021-04-23 04:43:02	2021-04-23 04:40:24	20613132	4163852664	20613132	202	2596		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307819/SRR14307819.lite.1	SRX10663224	Mock_54hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757886	SAMN18825626	simple	3847	Glycine max	Mock_54hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	73D2149239621D3FF939E1A7AD5DEB38	8DD0BE7164F8C1C248ED70208D41A2DD
SRR14307817	2021-04-23 04:43:02	2021-04-23 04:39:54	22187076	4481789352	22187076	202	2785		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307817/SRR14307817.lite.1	SRX10663226	Mock_8hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757888	SAMN18825616	simple	3847	Glycine max	Mock_8hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	F361C82BF66D8199EC57AAF299555D8C	9CD0B225D0CD3B3B98BF0D3A01DDC97B
SRR14307812	2021-04-23 04:43:02	2021-04-23 04:38:04	21482388	4339442376	21482388	202	2700		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307812/SRR14307812.lite.1	SRX10663231	G5H_24hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757893	SAMN18825608	simple	3847	Glycine max	G5H_24hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	8E4F2AE71D4BCBFCAA757F5B778CDDAD	C1004C37220B55B87811FDBB2339236E
SRR14307813	2021-04-23 04:43:02	2021-04-23 04:38:50	22423311	4529508822	22423311	202	2836		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307813/SRR14307813.lite.1	SRX10663230	G5H_54hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757892	SAMN18825610	simple	3847	Glycine max	G5H_54hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	6E6BD2E20A7FBF23441BB48E9B1C31A3	F0F8890C9D1AF5626CF926ADD622968E
SRR14307811	2021-04-23 04:43:02	2021-04-23 04:39:26	19067659	3851667118	19067659	202	2403		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307811/SRR14307811.lite.1	SRX10663232	G5H_8hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757894	SAMN18825607	simple	3847	Glycine max	G5H_8hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	5BB8326631F94EF6B83656E124699DD6	2102DCE48B099CABC163F8DE58D61A34
SRR14307816	2021-04-23 04:43:02	2021-04-23 04:38:34	21344608	4311610816	21344608	202	2698		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307816/SRR14307816.lite.1	SRX10663227	G7H_24dpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757889	SAMN18825614	simple	3847	Glycine max	G7H_24hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	A4CDF4A7361C6A2E7AF8684F21BA8926	994BE0F4C4BF377FD2795FBF8C244950
SRR14307815	2021-04-23 04:43:02	2021-04-23 04:37:43	21573490	4357844980	21573490	202	2710		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307815/SRR14307815.lite.1	SRX10663228	G7H_54hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757890	SAMN18825613	simple	3847	Glycine max	G7H_54hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	214F48DECE1C85122D1B3C501ACCE96A	57B19D6F66F602430C8FD70AEB5D2CD2
SRR14307814	2021-04-23 04:43:02	2021-04-23 04:39:40	20078038	4055763676	20078038	202	2548		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14307/SRR14307814/SRR14307814.lite.1	SRX10663229	G7H_8hpi	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP315982	PRJNA723692		723692	SRS8757891	SAMN18825612	simple	3847	Glycine max	G7H_8hpi							no					SEOUL NATIONAL UNIVERSITY	SRA1222786		public	D1F13D07160E675116035B698EDFDEA6	CAC161BCCE2DDFE2E808C229E2783D52
