Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR055218	2016-11-08 19:45:11	2016-11-10 13:46:51	24626338	4974520276	24626338	202	3242	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055218/DRR055218.sralite.1	DRX049902	obsOF1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034862	SAMD00047179	simple	7282	Drosophila obscura	DRS034862	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	5E262FC08775EC2F949384E857164AC4	582A0421ABA6343CDE7923193DDAD7D3
DRR055219	2016-11-08 19:45:11	2016-11-10 13:20:49	23178468	4682050536	23178468	202	3060	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055219/DRR055219.sralite.1	DRX049903	obsOF2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034862	SAMD00047179	simple	7282	Drosophila obscura	DRS034862	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	B4A32D218C533F635F3FC28C9B4E9143	CA1A335AD2E3DB1B4A3552EE38DAE987
DRR055221	2016-11-08 19:45:11	2016-11-08 20:57:33	28506170	5758246340	28506170	202	3658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/055/DRR055221/DRR055221.sralite.1	DRX049905	obsPF2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034863	SAMD00047180	simple	7282	Drosophila obscura	DRS034863	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	AE72380E984D648AE78A2EAB4BCC6A36	16F446B7043CBC3655A87C610E802804
DRR055220	2016-11-08 19:45:11	2016-11-08 20:24:23	20677458	4176846516	20677458	202	2687	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-7/DRR000/055/DRR055220/DRR055220.sralite.1	DRX049904	obsPF1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034863	SAMD00047180	simple	7282	Drosophila obscura	DRS034863	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	94B0CC01152AA3549C4EC5F9F3E695A4	3900897DC8A648FA857990C6BE28E5F4
DRR055222	2016-11-08 19:45:11	2016-11-10 13:50:16	30742844	6210054488	30742844	202	4004	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055222/DRR055222.sralite.1	DRX049906	obsPM1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034864	SAMD00047181	simple	7282	Drosophila obscura	DRS034864	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	3FF5759FBA8FD6788C3BAA04253E748F	C22D166BE039FA463BB2464BA177CF27
DRR055223	2016-11-08 19:45:11	2016-11-08 20:16:09	25292494	5109083788	25292494	202	3259	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/DRR000/055/DRR055223/DRR055223.sralite.1	DRX049907	obsPM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034864	SAMD00047181	simple	7282	Drosophila obscura	DRS034864	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	F09FA7A396824A8582F81F307D77A63F	8334CBBA28D8BDAF71541FD7C8FE4BB2
DRR055225	2016-11-08 19:45:11	2016-11-08 19:46:42	30632421	6187749042	30632421	202	4029	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055225/DRR055225.sralite.1	DRX049909	obsTF2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034865	SAMD00047182	simple	7282	Drosophila obscura	DRS034865	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	9CC9CD22C3EDCCABF0860DDDA4449FCF	6CD7E338F5BAC62730B336787A97647E
DRR055224	2016-11-08 19:45:11	2016-11-10 13:21:54	23654405	4778189810	23654405	202	3107	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055224/DRR055224.sralite.1	DRX049908	obsTF1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034865	SAMD00047182	simple	7282	Drosophila obscura	DRS034865	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	9F6BD276AEDBACA0DBD4D1C5A2B4700D	C6E817352FAAE1A0AEBF6F97CFF657F1
DRR055226	2016-11-08 19:45:11	2016-11-10 13:32:36	24903146	5030435492	24903146	202	3273	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055226/DRR055226.sralite.1	DRX049910	obsTM1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034866	SAMD00047183	simple	7282	Drosophila obscura	DRS034866	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	D9B6FB6C6225F063E9DF8C182C05876F	E6509AAED6D3B28925AEF158115AEC4A
DRR055227	2016-11-08 19:45:11	2016-11-10 13:31:59	25891491	5230081182	25891491	202	3393	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055227/DRR055227.sralite.1	DRX049911	obsTM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034866	SAMD00047183	simple	7282	Drosophila obscura	DRS034866	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	E9796D5EB1A591AD293CAD5E4FBE21D0	0B490CCF9C2AAA69EF1AA873564F93F5
DRR055229	2016-11-08 19:45:11	2016-11-08 20:59:26	22517871	4548609942	22517871	202	2965	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/DRR000/055/DRR055229/DRR055229.sralite.1	DRX049913	obsTeM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034867	SAMD00047184	simple	7282	Drosophila obscura	DRS034867	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	6B1CE9E26C26424A2446353099F0E5AB	932CC9CA50D7D9DFA9279C6741FB2321
DRR055228	2016-11-08 19:45:11	2016-11-10 13:27:44	27562422	5567609244	27562422	202	3653	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055228/DRR055228.sralite.1	DRX049912	obsTeM1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034867	SAMD00047184	simple	7282	Drosophila obscura	DRS034867	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	E99D4A9A5A7E736AB8D31D919CF95F97	F1F879DDAEB854E3954560850D5C9CFB
DRR055230	2016-11-08 19:45:11	2016-11-10 13:32:37	27369387	5528616174	27369387	202	3649	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055230/DRR055230.sralite.1	DRX049914	obsWF1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034868	SAMD00047185	simple	7282	Drosophila obscura	DRS034868	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	1C786B30C5234C7BD3BBD11B7EA76888	5FA33E626A66AF1C0C1B0DAA5D1A5069
DRR055231	2016-11-08 19:45:11	2016-11-10 13:40:56	29481530	5955269060	29481530	202	3914	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/055/DRR055231/DRR055231.sralite.1	DRX049915	obsWF2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034868	SAMD00047185	simple	7282	Drosophila obscura	DRS034868	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	351C416DBD692025BBFF3F926E807634	36A9B4852524D0ACBCCE21BDF3E89C98
DRR055233	2016-11-08 19:45:11	2016-11-08 21:03:52	27006540	5455321080	27006540	202	3594	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/055/DRR055233/DRR055233.sralite.1	DRX049917	obsWM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034869	SAMD00047186	simple	7282	Drosophila obscura	DRS034869	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	068D3E05ADD1F65D99985BA71924F753	085CD2E153F9ED0F99C33AA4A3F6DEF9
DRR055232	2016-11-08 19:45:11	2016-11-08 19:52:43	30688771	6199131742	30688771	202	4092	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-5/DRR000/055/DRR055232/DRR055232.sralite.1	DRX049916	obsWM1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	DRP003328	PRJDB4576	2	352955	DRS034869	SAMD00047186	simple	7282	Drosophila obscura	DRS034869	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	NIG	DRA004463	NA	public	F7665A7F8898FDC668950AC92FDA1862	45418A31A62AE41DD215D774ABDD736D
