Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5876264	2018-03-01 09:05:21	2017-07-27 13:51:57	23527987	1176399350	0	50	461		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/876/SRR5876264.sralite.1	SRX3043801	M4_nc_E_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP113706	PRJNA395467	2	395467	SRS2391534	SAMN07419667	simple	282301	Macrostomum lignano	M4_nc					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA593080		public	F856AF6E882A6B7ECE33815EFF91E3EB	581EDAD026C0C0F0B72C0961ACBFEADD
SRR5876261	2018-03-01 09:05:21	2017-07-27 13:53:12	22297636	1114881800	0	50	438		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/876/SRR5876261.sralite.1	SRX3043804	M4_oc_E_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP113706	PRJNA395467	2	395467	SRS2391535	SAMN07419668	simple	282301	Macrostomum lignano	M4_oc					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA593080		public	5341E5B5F2DEE1F937556D53654EE6D1	1D8DFC8364A0B2E2298F6C9A1FFAF8F6
SRR5876262	2018-03-01 09:05:21	2017-07-27 13:50:34	22662350	1133117500	0	50	444		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/876/SRR5876262.sralite.1	SRX3043803	M4_oc_E_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP113706	PRJNA395467	2	395467	SRS2391535	SAMN07419668	simple	282301	Macrostomum lignano	M4_oc					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA593080		public	60490D09703B1F5B8A72B7F41CA09302	7FEA77C7F062AD5369247C28DE7A3054
SRR5876263	2018-03-01 09:05:21	2017-07-27 13:49:12	13301403	665070150	0	50	260		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/876/SRR5876263.sralite.1	SRX3043802	M4_oc_E_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP113706	PRJNA395467	2	395467	SRS2391535	SAMN07419668	simple	282301	Macrostomum lignano	M4_oc					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA593080		public	3698F72FF4B9F2F01E3550BD5DE1EA62	4371BE9C7B02C4D5A5C7CBBA136B65FF
SRR8363799	2019-03-02 11:51:25	2018-12-21 13:04:52	12239540	1223954000	0	100	774		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363799.sralite.1	SRX5174177		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181605	SAMN10625702	simple	282301	Macrostomum lignano	GSM3507546							no					GEO	SRA826324		public	1C87D0D7BE225CDA300A876B01DECCEB	35041294D5924F3B719B5D7A8528C68C
SRR8363800	2019-03-02 11:51:25	2018-12-21 13:05:11	9407594	940759400	0	100	592		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363800.sralite.1	SRX5174178		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181603	SAMN10625701	simple	282301	Macrostomum lignano	GSM3507547							no					GEO	SRA826324		public	5226204EA9AD47650C5451278D0015FB	A6BA1016FCC6EC58CCA2F73E7691E0FA
SRR8363801	2019-03-02 11:51:25	2018-12-21 13:05:22	9657061	965706100	0	100	609		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363801.sralite.1	SRX5174179		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181604	SAMN10625700	simple	282301	Macrostomum lignano	GSM3507548							no					GEO	SRA826324		public	121512DEC4B2866F686D1DC30C5AED84	39A8D65716B6A5FB0A3DC4F22921EEF3
SRR8363802	2019-03-02 11:51:25	2018-12-21 13:05:01	9560216	956021600	0	100	601		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363802.sralite.1	SRX5174180		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181606	SAMN10625699	simple	282301	Macrostomum lignano	GSM3507549							no					GEO	SRA826324		public	EC1CD419606F011ED5D55AEDF24584E7	FDF6B7446E70ACC93351B189811B7B63
SRR8363803	2019-03-02 11:51:25	2018-12-21 13:05:48	11924749	1192474900	0	100	752		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363803.sralite.1	SRX5174181		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181608	SAMN10625698	simple	282301	Macrostomum lignano	GSM3507550							no					GEO	SRA826324		public	FDBA82A88ADE1AC5B0C115F89D6C1093	47A7F6373AD23AD11A4D640812777AAF
SRR8363804	2019-03-02 11:51:25	2018-12-21 13:04:48	10039259	1003925900	0	100	637		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363804.sralite.1	SRX5174182		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181607	SAMN10625697	simple	282301	Macrostomum lignano	GSM3507551							no					GEO	SRA826324		public	397566FF361D2152254486198B3C085F	BDAC298B69A8E412E9300C14F0A5445E
SRR8363805	2019-03-02 11:51:25	2018-12-21 13:05:29	10882634	1088263400	0	100	690		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363805.sralite.1	SRX5174183		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181609	SAMN10625696	simple	282301	Macrostomum lignano	GSM3507552							no					GEO	SRA826324		public	4A0F4E30869F0C3E8EBFCB2E145B40E8	F5D7A45E192B69C104EED2644CE8E7E3
SRR8363806	2019-03-02 11:51:25	2018-12-21 13:04:48	9090934	909093400	0	100	573		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363806.sralite.1	SRX5174184		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181610	SAMN10625695	simple	282301	Macrostomum lignano	GSM3507553							no					GEO	SRA826324		public	CE1268C7544D331A59F0FF7C7E994272	B9FFE9BBD31BB640A20D8ADAA914869F
SRR8363807	2019-03-02 11:51:25	2018-12-21 13:04:24	9931659	993165900	0	100	629		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363807.sralite.1	SRX5174185		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181611	SAMN10625694	simple	282301	Macrostomum lignano	GSM3507554							no					GEO	SRA826324		public	CE1FCFFBE3F2E2DE0860DACCE5E627F8	1A52878F1D1B9088D53CAC6F886C2323
SRR8363808	2019-03-02 11:51:25	2018-12-21 13:04:50	9940525	994052500	0	100	630		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363808.sralite.1	SRX5174186		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181612	SAMN10625693	simple	282301	Macrostomum lignano	GSM3507555							no					GEO	SRA826324		public	E52C211EFAB6ABDAA392B956C9D4FACE	275A009B8027A19970F071E3DEEAC2B1
SRR8363809	2019-03-02 11:51:25	2018-12-21 13:06:00	12095978	1209597800	0	100	764		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363809.sralite.1	SRX5174187		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181613	SAMN10625692	simple	282301	Macrostomum lignano	GSM3507556							no					GEO	SRA826324		public	4B0F819E3C2BC5408DFAFCC8973F3384	40539128FB2D9427D0D8664598081B53
SRR8363810	2019-03-02 11:51:25	2018-12-21 13:05:00	9415375	941537500	0	100	593		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363810.sralite.1	SRX5174188		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181614	SAMN10625691	simple	282301	Macrostomum lignano	GSM3507557							no					GEO	SRA826324		public	ED6F1FD4E8928F3A4ABDDA0A72A36317	9C67B4AA8FEEC44F49B67C0D9F55D30F
SRR8363811	2019-03-02 11:51:25	2018-12-21 13:05:28	10344026	1034402600	0	100	653		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363811.sralite.1	SRX5174189		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181615	SAMN10625690	simple	282301	Macrostomum lignano	GSM3507558							no					GEO	SRA826324		public	5115A1AE50D035419FDA11D438C92EBA	A285E0440F6D779474CD89230FCF2F98
SRR8363812	2019-03-02 11:51:25	2018-12-21 13:05:56	9993858	999385800	0	100	630		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363812.sralite.1	SRX5174190		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181616	SAMN10625689	simple	282301	Macrostomum lignano	GSM3507559							no					GEO	SRA826324		public	D393B9F2142A769BB3E18876F4B2A379	66003D2628C5205D09748BF41E2516AB
SRR8363813	2019-03-02 11:51:25	2018-12-21 13:05:02	10303167	1030316700	0	100	649		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363813.sralite.1	SRX5174191		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181617	SAMN10625688	simple	282301	Macrostomum lignano	GSM3507560							no					GEO	SRA826324		public	6199C1C78F011B4425D5A868F590FF64	97A4DF63E8C0169BA8DC6F51EECB9FD3
SRR8363814	2019-03-02 11:51:25	2018-12-21 13:05:34	9089843	908984300	0	100	580		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR008/363/SRR8363814.sralite.1	SRX5174192		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP174213	PRJNA511444	3	511444	SRS4181618	SAMN10625687	simple	282301	Macrostomum lignano	GSM3507561							no					GEO	SRA826324		public	9B1E7B92C1EB8FDD3F879EF9F8285513	6AECC6D52FA570EEBCD3762617E2136C
SRR11069785	2020-05-27 05:24:38	2020-02-12 03:11:28	6798776	625487392	6798776	92	280		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11069/SRR11069785/SRR11069785.lite.1	SRX7710030	DUFcut4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133466	SAMN14085909	simple	282301	Macrostomum lignano	DUFcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	29854EC04B6E51F4E0FBC1C8B873E303	874EBC43232A7B524998A536FFDBE028
SRR11069786	2020-05-27 05:24:38	2020-02-12 03:10:39	6515707	599445044	6515707	92	275		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069786/SRR11069786.lite.1	SRX7710029	DUFcut3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133466	SAMN14085909	simple	282301	Macrostomum lignano	DUFcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	93645FA06312017C43D2DED10EBB3D4F	8AA5FD745787C28C6BCFF2F9E773C639
SRR11069787	2020-05-27 05:24:38	2020-02-12 03:10:05	4781145	439865340	4781145	92	198		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069787/SRR11069787.lite.1	SRX7710028	DUFcut2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133466	SAMN14085909	simple	282301	Macrostomum lignano	DUFcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	239B47DE25AD5AA53B12DA12D6AC8054	53E40AA0D0A7588884787164C3C7AEE8
SRR11069788	2020-05-27 05:24:38	2020-02-12 03:10:03	5152654	474044168	5152654	92	213		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11069/SRR11069788/SRR11069788.lite.1	SRX7710027	DUFcut1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133466	SAMN14085909	simple	282301	Macrostomum lignano	DUFcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	4499A9391DD28F910761578778B4CC48	148A21808135AE6923F367130056FFD5
SRR11069779	2020-05-27 05:24:38	2020-02-12 03:10:39	7898149	726629708	7898149	92	327		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069779/SRR11069779.lite.1	SRX7710036	DUFhomeo4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133467	SAMN14085908	simple	282301	Macrostomum lignano	DUFhomeo					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	79A11916DCC66833D0DEAA596384014F	AD91E600A21C000D1213A60FEEACDEB4
SRR11069780	2020-05-27 05:24:38	2020-02-12 03:09:35	3424936	315094112	3424936	92	141		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069780/SRR11069780.lite.1	SRX7710035	DUFhomeo3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133467	SAMN14085908	simple	282301	Macrostomum lignano	DUFhomeo					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	FC12C6902503BBB7FCE8C5D4B2636A13	9E58709E914F8FA30E4472C11DAEE6AF
SRR11069781	2020-05-27 05:24:38	2020-02-12 03:10:11	6197491	570169172	6197491	92	255		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11069/SRR11069781/SRR11069781.lite.1	SRX7710034	DUFhomeo2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133467	SAMN14085908	simple	282301	Macrostomum lignano	DUFhomeo					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	CDAF80C411D1A52FCBC53CAE6C928C2A	DB6B079AD4BF0B5597A4F5DCBB70AF17
SRR11069782	2020-05-27 05:24:38	2020-02-12 03:10:28	6299703	579572676	6299703	92	260		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069782/SRR11069782.lite.1	SRX7710033	DUFhomeo1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133467	SAMN14085908	simple	282301	Macrostomum lignano	DUFhomeo					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	62CF762112F5C1474E159A12BCAA2D93	CF1C23BE5EC64A4485C6DC96DBB0869A
SRR11069789	2020-05-27 05:24:38	2020-02-12 03:11:54	10247025	942726300	10247025	92	424		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069789/SRR11069789.lite.1	SRX7710026	GFPcut4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133465	SAMN14085907	simple	282301	Macrostomum lignano	GFPcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	11406FBD40F36712FDC3DC456FBACAAD	C257CAE2CDABD177BCDF83FDF0F22D9B
SRR11069790	2020-05-27 05:24:38	2020-02-12 03:15:27	11303013	1039877196	11303013	92	464		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069790/SRR11069790.lite.1	SRX7710025	GFPcut3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133465	SAMN14085907	simple	282301	Macrostomum lignano	GFPcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	BD6A4A210D5590282A85AA986B4D6EBD	C091CED264433B7FB6BC3799E6D60DAF
SRR11069777	2020-05-27 05:24:38	2020-02-12 03:11:43	9291821	854847532	9291821	92	385		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069777/SRR11069777.lite.1	SRX7710038	GFPcut2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133465	SAMN14085907	simple	282301	Macrostomum lignano	GFPcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	F97585C0E587752820DFCAA1DC999784	18C33BE8198DB4BA27E2C7EB2DDF25F8
SRR11069778	2020-05-27 05:24:38	2020-02-12 03:13:36	14470452	1331281584	14470452	92	603		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11069/SRR11069778/SRR11069778.lite.1	SRX7710037	GFPcut1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP248341	PRJNA606131		606131	SRS6133465	SAMN14085907	simple	282301	Macrostomum lignano	GFPcut					hermaphrodite		no					UNIVERSITY MEDICAL CENTER GRONINGEN	SRA1041723		public	FBB482E9494CD696CBA5ABF932DC9243	199274F5BAEBB43295A119ABF9A91D05
