Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2587670	2019-02-19 07:53:39	2021-10-25 02:05:28	53326817	5386008517	0	101	1888		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2587/ERR2587670/ERR2587670.lite.2	ERX2603946	4928sTS.Rabbit.Brain.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490974	SAMEA4670361	simple	9986	Oryctolagus cuniculus	SAMEA4670361					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	E4C49557BAB41144E214D81914955610	4629E9270E4F3E6583345EF6FB731CB1
ERR2587671	2019-02-19 07:53:39	2019-02-23 18:07:09	0	0	0	0	1633		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587671.sralite.1	ERX2603947	4913sTS.Rabbit.Heart.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490975	SAMEA4670362	simple	9986	Oryctolagus cuniculus	SAMEA4670362					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	EA89CB4902F79DE872A542AB5E8B1AD7	20A439C520844C67B2736B7C19166C55
ERR2587672	2019-02-19 07:53:39	2019-02-23 18:08:05	0	0	0	0	1145		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587672.sralite.1	ERX2603948	4919sTS.Rabbit.Heart.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490976	SAMEA4670363	simple	9986	Oryctolagus cuniculus	SAMEA4670363					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	FDF993D8CDA8D7EB08E377888860DB6E	27600D18E52A4993FF883F6AEADE206E
ERR2587673	2019-02-19 07:53:39	2019-02-23 18:09:02	0	0	0	0	954		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587673.sralite.1	ERX2603949	4831sTS.Rabbit.Cerebellum.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490977	SAMEA4670364	simple	9986	Oryctolagus cuniculus	SAMEA4670364					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	E88E1019A2F02398F8ED54E4E04CF3FD	44ACDCDAECFF5F91DF8FA5322788F09C
ERR2587674	2019-02-19 07:53:39	2021-10-25 01:24:35	21360132	2157373332	0	101	802		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/587/ERR2587674.sralite.1	ERX2603950	4837sTS.Rabbit.Cerebellum.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490978	SAMEA4670365	simple	9986	Oryctolagus cuniculus	SAMEA4670365					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	1F4D4A1278AE04B20B6D7545E6A207D0	C61D36C93687A07AF9E8F69B704B71A5
ERR2587675	2019-02-19 07:53:39	2019-02-23 18:09:09	0	0	0	0	977		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587675.sralite.1	ERX2603951	4918sTS.Rabbit.Cerebellum.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490979	SAMEA4670366	simple	9986	Oryctolagus cuniculus	SAMEA4670366					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	F432AC8C4DD19EF1CBAEA259DCDA046B	2027C859F8AEAD6133B7237484F467C6
ERR2587676	2019-02-19 07:53:39	2019-02-23 18:09:59	0	0	0	0	896		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587676/ERR2587676	ERX2603952	4929sTS.Rabbit.Cerebellum.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490980	SAMEA4670367	simple	9986	Oryctolagus cuniculus	SAMEA4670367					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	CE71FF8ED586F095332733E9705CC028	CE5AADFE6CC295D775DD42491A00055C
ERR2587677	2019-02-19 07:53:39	2019-02-23 18:09:31	0	0	0	0	1494		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587677.sralite.1	ERX2603953	4834sTS.Rabbit.Kidney.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490981	SAMEA4670368	simple	9986	Oryctolagus cuniculus	SAMEA4670368					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	452CA2498DEF8D39E847244F8098B2A1	78BEE92DEA2BA4908180FEAC8B4272E4
ERR2587678	2019-02-19 07:53:39	2019-02-23 18:09:47	0	0	0	0	989		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587678/ERR2587678	ERX2603954	4914sTS.Rabbit.Kidney.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490982	SAMEA4670369	simple	9986	Oryctolagus cuniculus	SAMEA4670369					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	FDC45C6DAD4753A64A2C3205214FD527	5B6F80B6A2115B7651ECD4834DB2AB54
ERR2587679	2019-02-19 07:53:39	2019-02-23 18:10:33	0	0	0	0	1136		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587679/ERR2587679	ERX2603955	4920sTS.Rabbit.Kidney.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490983	SAMEA4670370	simple	9986	Oryctolagus cuniculus	SAMEA4670370					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	E1E84C4363E454C3C72B50EC013263EE	884729FD268A7158FACFA5C667FBE017
ERR2587680	2019-02-19 07:53:39	2021-10-25 01:54:16	32557711	3288328811	0	101	1167		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2587/ERR2587680/ERR2587680.lite.2	ERX2603956	4931sTS.Rabbit.Kidney.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490984	SAMEA4670371	simple	9986	Oryctolagus cuniculus	SAMEA4670371					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	658CBBFDE7E62A1901ECF2D7119C8790	8F9BD366610212A4103CA3DEE7ECA71B
ERR2587681	2019-02-19 07:53:39	2019-02-23 18:12:10	0	0	0	0	1526		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587681/ERR2587681	ERX2603957	4833sTS.Rabbit.Liver.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490985	SAMEA4670372	simple	9986	Oryctolagus cuniculus	SAMEA4670372					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	A6192A6CB37AA4A2AB08DECB02B2B51E	8D5094456815BB3DE3813D283A9B2335
ERR2587682	2019-02-19 07:53:39	2021-10-25 01:36:53	24576962	2482273162	0	101	903		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/587/ERR2587682.sralite.1	ERX2603958	4915sTS.Rabbit.Liver.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490986	SAMEA4670373	simple	9986	Oryctolagus cuniculus	SAMEA4670373					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	B36606827E3DD2079E98D8ABB8FB5DBE	626B1D73AD38C84986799A2D642E4AEB
ERR2587683	2019-02-19 07:53:39	2021-10-25 01:38:20	29185669	2947752569	0	101	1043		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2587/ERR2587683/ERR2587683.lite.2	ERX2603959	4921sTS.Rabbit.Liver.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490987	SAMEA4670374	simple	9986	Oryctolagus cuniculus	SAMEA4670374					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	945516937A833C4416C4456D67E8EAB4	DE8DE5ADE42EFC363337A1453342130C
ERR2587684	2019-02-19 07:53:39	2021-10-25 01:47:39	41065509	4147616409	0	101	1474		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2587/ERR2587684/ERR2587684.lite.2	ERX2603960	4932sTS.Rabbit.Liver.12wpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490988	SAMEA4670375	simple	9986	Oryctolagus cuniculus	SAMEA4670375					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	A06096C64E27D5355B75CF3B3DD2218B	7A394918143F8A6FF67B1B1758D5FF6F
ERR2587685	2019-02-19 07:53:39	2019-02-23 18:12:31	0	0	0	0	1498		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587685/ERR2587685	ERX2603961	4835sTS.Rabbit.Testis.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490989	SAMEA4670376	simple	9986	Oryctolagus cuniculus	SAMEA4670376					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	6CFCDB8EE6D113C676DF7DF88BECCAC2	D4D6791C5A83C403652E2DBF815FC9CE
ERR2587686	2019-02-19 07:53:39	2019-02-23 18:12:52	0	0	0	0	540		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587686/ERR2587686	ERX2603962	5197sTS2.Rabbit.Testis.12wpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490990	SAMEA4670377	simple	9986	Oryctolagus cuniculus	SAMEA4670377					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	03F0C07E202F3084B38A6CB79C10D9AE	4DA21CE5121A197055221FF672C97336
ERR2587595	2019-02-19 07:53:38	2019-02-23 17:28:02	0	0	0	0	2550		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587595.sralite.1	ERX2603871	3167sTS.Rabbit.Ovary.27.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490899	SAMEA4670286	simple	9986	Oryctolagus cuniculus	SAMEA4670286					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	3FB5346F9E85926690B067598AA89650	DC5AFC6F53C72D61C467617B177B51C5
ERR2587596	2019-02-19 07:53:38	2019-02-23 17:27:05	0	0	0	0	2832		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587596/ERR2587596	ERX2603872	3157sTS.Rabbit.Testis.27.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490900	SAMEA4670287	simple	9986	Oryctolagus cuniculus	SAMEA4670287					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	3506B951FDBB7B91A1E9538F7C4A358F	D9062276FCDE869B3D2612D7605416EE
ERR2587597	2019-02-19 07:53:38	2019-02-23 17:28:15	0	0	0	0	774		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587597/ERR2587597	ERX2603873	3189sTS.Rabbit.Testis.27.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490901	SAMEA4670288	simple	9986	Oryctolagus cuniculus	SAMEA4670288					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	F9D644FFDD4D98163875FE0FA96664C2	B2251A857957BBBBA18F663D974C8864
ERR2587598	2019-02-19 07:53:38	2019-02-23 17:30:05	0	0	0	0	2858		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587598.sralite.1	ERX2603874	3143sTS.Rabbit.Brain.0dpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490902	SAMEA4670289	simple	9986	Oryctolagus cuniculus	SAMEA4670289					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	589C69FE5E114EA2DA48C0FB782458C4	FA17458EC6935157138DABCF64EB81D2
ERR2587599	2019-02-19 07:53:38	2019-02-23 17:29:55	0	0	0	0	2497		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2587599/ERR2587599	ERX2603875	3170sTS.Rabbit.Brain.0dpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490903	SAMEA4670290	simple	9986	Oryctolagus cuniculus	SAMEA4670290					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	808ECBA466905CA67F42DEE18DB36F74	24EA7E7D9EB5B0FAFC929129F9E5F3AC
ERR2587600	2019-02-19 07:53:38	2021-10-25 01:29:44	25716458	2597362258	0	101	915		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/587/ERR2587600.sralite.1	ERX2603876	3176sTS.Rabbit.Brain.0dpb.Male_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490904	SAMEA4670291	simple	9986	Oryctolagus cuniculus	SAMEA4670291					male		no					Lausanne Genomics Technology Facility 	ERA1489861		public	7AA4469114D27CA4A8373E09B75941B0	29F3C0F71AC304606307328E9568CC31
ERR2587601	2019-02-19 07:53:38	2019-02-23 17:29:59	0	0	0	0	1298		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR002/587/ERR2587601.sralite.1	ERX2603877	3386sTS.Rabbit.Brain.0dpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490905	SAMEA4670292	simple	9986	Oryctolagus cuniculus	SAMEA4670292					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	F853FE226667982C08E46A58C31346F3	C304B685D667238B34FD655416811949
ERR2587602	2019-02-19 07:53:38	2021-10-25 01:35:19	26381585	2664540085	0	101	919		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR002/587/ERR2587602.sralite.1	ERX2603878	3145sTS.Rabbit.Heart.0dpb.Female_s	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	ERP108867	PRJEB26840		523151	ERS2490906	SAMEA4670293	simple	9986	Oryctolagus cuniculus	SAMEA4670293					female		no					Lausanne Genomics Technology Facility 	ERA1489861		public	4D6067A6EF829B2850C07CC9F0E0B5AB	6E7215505DB8D4720FE523BE8A544DCA
