Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9649800	2020-01-01 01:16:24	2019-07-06 21:59:39	22898908	6857266510	22898908	299	2728	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/649/SRR9649800.sralite.1	SRX6411340	CSLM2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP213364	PRJNA549114	NA	549114	SRS5068633	SAMN12071523	simple	41139	Coccinella septempunctata	CSLM2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SUN YAT-SEN UNIVERSITY	SRA917997	NA	public	5DB4EAFB688D72BF7A1B5694F990EE48	0DF009D2C20E4858FF43F69D64313DE8
SRR9649803	2020-01-01 01:16:24	2019-07-06 22:01:55	25881021	7752265322	25881021	299	3130	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/649/SRR9649803.sralite.1	SRX6411337	CSLM3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP213364	PRJNA549114	NA	549114	SRS5068628	SAMN12071524	simple	41139	Coccinella septempunctata	CSLM3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SUN YAT-SEN UNIVERSITY	SRA917997	NA	public	98A0E2E1FC11BC60A92F71A95E8C8DAD	CC9EA6385B02CC46A6CD6FDE8CE4ECA8
SRR14887819	2021-07-31 00:05:28	2021-06-23 15:01:03	182460944	55103205088	182460944	302	16237	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14887/SRR14887819/SRR14887819.lite.1	SRX11204893	Coccinella septempunctata	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP325262	PRJNA740197	NA	740197	SRS9259288	SAMN19835384	simple	41139	Coccinella septempunctata	Coccinella septempunctata	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	HEBEI AGRICULTURAL UNIVERSITY	SRA1249735	NA	public	B66E787941D62C766FEFFC3E5718B2E4	9466D56EA248377A8160658128474DFF
SRR12728766	2020-09-28 11:53:14	2020-09-28 11:48:41	27301580	8168210570	27301580	299	2426	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12728/SRR12728766/SRR12728766.lite.1	SRX9202144	Unknown_L024_01_T06	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285609	PRJNA665787	NA	665787	SRS7437215	SAMN16268779	simple	41139	Coccinella septempunctata	Unknown_L024_01_T06	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURAL AND FORESTRY SCIENCES	SRA1133290	NA	public	1FD8BE616410F834B8EF5FB287D43F6C	39CE8B8633C761199C34F11C7F634A14
SRR15245407	2021-07-26 23:34:55	2021-07-26 23:27:20	23519307	7055792100	23519307	300	2047	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15245/SRR15245407/SRR15245407.lite.1	SRX11551241	c-3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP329855	PRJNA749666	NA	749666	SRS9586790	SAMN20395993	simple	41139	Coccinella septempunctata	csep-fatbody	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1264378	NA	public	B04D9D0F79DC7485ED623B8ED393EFCC	CE44DAD0AA6BA2925EF74CFADE99E88E
SRR15245408	2021-07-26 23:34:55	2021-07-26 23:25:57	22390735	6717220500	22390735	300	1973	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15245/SRR15245408/SRR15245408.lite.1	SRX11551240	c-2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP329855	PRJNA749666	NA	749666	SRS9586790	SAMN20395993	simple	41139	Coccinella septempunctata	csep-fatbody	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1264378	NA	public	FB31C350135FD64570E60C4034734BC5	B9A1950A922B2C1774DC5B04D6FBEE55
SRR15245409	2021-07-26 23:34:55	2021-07-26 23:27:38	22161625	6648487500	22161625	300	1952	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15245/SRR15245409/SRR15245409.lite.1	SRX11551239	c-1	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP329855	PRJNA749666	NA	749666	SRS9586790	SAMN20395993	simple	41139	Coccinella septempunctata	csep-fatbody	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1264378	NA	public	297B0A7094C4FA3ACBE5AD1D34930484	6B2644C27E59344E05F5D4654BA7561D
SRR10767214	2019-12-27 00:37:13	2019-12-26 17:47:20	35146416	10543924800	35146416	300	3946	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/767/SRR10767214.sralite.1	SRX7441130	CS_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238798	PRJNA597412	NA	597412	SRS5885459	SAMN13675188	simple	41139	Coccinella septempunctata	CS_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KUNMING UNIVERSITY OF SCIENCE AND TECHNOLOGY	SRA1016560	NA	public	67BA4A48B7CAE02E6F268FBF377B523E	76DF7390DB990868D596C67CEC75903E
SRR2971089	2016-06-01 12:29:37	2015-12-03 10:22:46	25000000	5000000000	25000000	200	3508	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971089/SRR2971089.sralite.1	SRX1460480		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187895	SAMN04311915	simple	41139	Coccinella septempunctata	GSM1961202	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	E96F10ADCF25538AE2904E5E8626DA68	FAF73704E7E25DCB8F672C3D8E93C819
SRR2971090	2016-06-01 12:29:37	2015-12-03 10:23:22	24192634	4838526800	24192634	200	3220	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971090/SRR2971090.sralite.1	SRX1460480		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187895	SAMN04311915	simple	41139	Coccinella septempunctata	GSM1961202	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	9AEEC2281525087172F53E732C8589D8	651ACFDF040C0FEB1A813D7FC8C46E26
SRR2971091	2016-06-01 12:29:37	2015-12-03 10:29:44	28202467	5640493400	28202467	200	3745	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971091/SRR2971091.sralite.1	SRX1460480		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187895	SAMN04311915	simple	41139	Coccinella septempunctata	GSM1961202	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	D7E732702ADABD169E94BB9E79FDB1A6	26C9321849D241C02F3E6925CA292001
SRR2971092	2016-06-01 12:29:37	2015-12-03 10:18:29	19700265	3943692900	19700265	200	2617	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971092/SRR2971092.sralite.1	SRX1460481		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187894	SAMN04311916	simple	41139	Coccinella septempunctata	GSM1961203	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	262EB8522E7CCAE9C47300F271674CA7	BE116E9EF02EDFE646C20824D3045629
SRR2971093	2016-06-01 12:29:37	2015-12-03 10:24:06	21915511	4383102200	21915511	200	2881	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971093/SRR2971093.sralite.1	SRX1460481		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187894	SAMN04311916	simple	41139	Coccinella septempunctata	GSM1961203	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	DD2C95ED418785DE9A8113A6AFC7FA14	C5463AC0A26A785681D08325DB886B28
SRR2971094	2016-06-01 12:29:37	2015-12-03 10:24:26	31008992	6201798400	31008992	200	3969	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971094/SRR2971094.sralite.1	SRX1460481		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187894	SAMN04311916	simple	41139	Coccinella septempunctata	GSM1961203	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	394B6982CF6D62CA6792074778E8BFF7	4A2BEAFE05E490CEE36D16E8E554D40A
SRR2971095	2016-06-01 12:29:37	2015-12-03 10:25:10	29891004	5978200800	29891004	200	4030	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971095/SRR2971095.sralite.1	SRX1460482		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187893	SAMN04311917	simple	41139	Coccinella septempunctata	GSM1961204	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	B339CDBFC8EC68C4FCBD4F1B16D2412B	7F698F0B55F5AE7A108A9DF7F9A72F0A
SRR2971096	2016-06-01 12:29:37	2015-12-03 10:28:28	24225312	5138707650	24225312	212	2993	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971096/SRR2971096.sralite.1	SRX1460482		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187893	SAMN04311917	simple	41139	Coccinella septempunctata	GSM1961204	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	A6692BA21D206C406898898A14D98B51	018AD8689AE530FD2911D44CA13BA1CA
SRR2971097	2016-06-01 12:29:37	2015-12-03 10:21:39	22564621	4512924200	22564621	200	2895	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/971/SRR2971097/SRR2971097.sralite.1	SRX1460482		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066954	PRJNA304960	2	304960	SRS1187893	SAMN04311917	simple	41139	Coccinella septempunctata	GSM1961204	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA314724	NA	public	FC44C33ED96559BAFFB756500979960E	957467275CEB7552534F07825670C4DF
ERR1145724	2016-01-25 05:27:21	2016-01-25 05:28:46	4000000	792000000	4000000	198	539	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/145/ERR1145724/ERR1145724.sralite.1	ERX1224534	unspecified	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina HiSeq 2500	ERP013296	PRJEB11877	NA	309790	ERS981234	SAMEA3674085	simple	41139	Coccinella septempunctata	SAMEA3674085	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA536517	NA	public	80D20DBFDBEA307A412812EAB06104A5	78EFDEC7DA6A9740842C4BAF75D19E4E
ERR1145725	2016-01-25 05:27:21	2016-01-25 05:28:47	4000000	792000000	4000000	198	533	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/145/ERR1145725/ERR1145725.sralite.1	ERX1224535	unspecified	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina HiSeq 2500	ERP013296	PRJEB11877	NA	309790	ERS981235	SAMEA3674086	simple	41139	Coccinella septempunctata	SAMEA3674086	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA536517	NA	public	899E1797FB15F41C2503D26D6EAF0645	74924AAE890889A20335FB903ECB0A9A
ERR1145726	2016-01-25 05:27:21	2016-01-25 05:28:46	3371562	667569276	3371562	198	449	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/145/ERR1145726/ERR1145726.sralite.1	ERX1224536	unspecified	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina HiSeq 2500	ERP013296	PRJEB11877	NA	309790	ERS981236	SAMEA3674087	simple	41139	Coccinella septempunctata	SAMEA3674087	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA536517	NA	public	9DBC4CBA64FDF0F2D749AEDEDC9B85D5	B9E563FFEF5EE604F380643CB71C256B
ERR1145727	2016-01-25 05:27:21	2016-01-25 05:28:47	4000000	792000000	4000000	198	538	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/145/ERR1145727/ERR1145727.sralite.1	ERX1224537	unspecified	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina HiSeq 2500	ERP013296	PRJEB11877	NA	309790	ERS981237	SAMEA3674088	simple	41139	Coccinella septempunctata	SAMEA3674088	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA536517	NA	public	B1BB22034138138AF1536B46993062A8	4A6497E2274DD06F484B81490EAA9971
ERR1145728	2016-01-25 05:27:21	2016-01-25 05:28:08	4000000	792000000	4000000	198	533	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/145/ERR1145728/ERR1145728.sralite.1	ERX1224538	unspecified	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina HiSeq 2500	ERP013296	PRJEB11877	NA	309790	ERS981238	SAMEA3674089	simple	41139	Coccinella septempunctata	SAMEA3674089	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA536517	NA	public	2F5D023F243DAC264CFAE22FCDABAD83	A2E96BF9B4A0AF39E68128C93C343C56
ERR1145729	2016-01-25 05:27:21	2016-01-25 05:27:40	3978858	787813884	3978858	198	527	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/145/ERR1145729/ERR1145729.sralite.1	ERX1224539	unspecified	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	160	0	ILLUMINA	Illumina HiSeq 2500	ERP013296	PRJEB11877	NA	309790	ERS981239	SAMEA3674090	simple	41139	Coccinella septempunctata	SAMEA3674090	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY, GERMANY	ERA536517	NA	public	78A46F33238A945F0A14D591984F1350	91EB90F76A15005C003372E5414DA890
SRR12728771	2020-09-28 11:53:14	2020-09-28 11:49:22	27218922	8147380422	27218922	299	2423	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12728/SRR12728771/SRR12728771.lite.1	SRX9202139	Unknown_L024_01_T01	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285609	PRJNA665787	NA	665787	SRS7437210	SAMN16268774	simple	41139	Coccinella septempunctata	Unknown_L024_01_T01	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURAL AND FORESTRY SCIENCES	SRA1133290	NA	public	328B56234C81F8AF4153BE888BBCFBE3	C73BD81449697015889E24268840394E
SRR12728770	2020-09-28 11:56:04	2020-09-28 11:52:55	33505833	10015295168	33505833	298	2986	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12728/SRR12728770/SRR12728770.lite.1	SRX9202140	Unknown_L024_01_T02	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285609	PRJNA665787	NA	665787	SRS7437211	SAMN16268775	simple	41139	Coccinella septempunctata	Unknown_L024_01_T02	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURAL AND FORESTRY SCIENCES	SRA1133290	NA	public	63524A5FB6C15A52E1236853FAC080E4	28982CAE731A87DF05371C733E47FAE8
SRR12728769	2020-09-28 11:53:14	2020-09-28 11:47:37	21689414	6492929552	21689414	299	1925	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12728/SRR12728769/SRR12728769.lite.1	SRX9202141	Unknown_L024_01_T03	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285609	PRJNA665787	NA	665787	SRS7437212	SAMN16268776	simple	41139	Coccinella septempunctata	Unknown_L024_01_T03	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURAL AND FORESTRY SCIENCES	SRA1133290	NA	public	2D6274F24D911534E184DA558E456BDF	D2CACFC136459B3202C296574D8DF01B
SRR12728768	2020-09-28 11:56:05	2020-09-28 11:51:56	24016620	7177194410	24016620	298	2144	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12728/SRR12728768/SRR12728768.lite.1	SRX9202142	Unknown_L024_01_T04	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP285609	PRJNA665787	NA	665787	SRS7437213	SAMN16268777	simple	41139	Coccinella septempunctata	Unknown_L024_01_T04	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURAL AND FORESTRY SCIENCES	SRA1133290	NA	public	C85535E6413463DEFA3126544FC19281	CA7E8732CBF82A4CCC6D19A5249F59FC
