Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12808870	2021-02-25 16:24:19	2020-10-12 08:53:50	5485462	833790224	5485462	152	299	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808870/SRR12808870.lite.1	SRX9277585		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505735	SAMN16418500	simple	113334	Melitaea cinxia	GSM4827456	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	A9D7CBA33448428736D9C9ED1D4229DB	5B0102DA7DF2E112A503F7446E4EDDE5
SRR12808871	2021-02-25 16:24:19	2020-10-12 08:54:20	5861530	890952560	5861530	152	319	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808871/SRR12808871.lite.1	SRX9277585		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505735	SAMN16418500	simple	113334	Melitaea cinxia	GSM4827456	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	9E01EC02FEA351FEFB669F6ACA9EFC54	7796CCDFB35CA4AC117D955B5821BE98
SRR12808872	2021-02-25 16:24:19	2020-10-12 08:54:38	6976564	1060437728	6976564	152	380	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808872/SRR12808872.lite.1	SRX9277586		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505736	SAMN16418499	simple	113334	Melitaea cinxia	GSM4827457	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	1F1EC2D16E2EB3C4F7AF02ACC02540A4	CDEA3DAFFA8C75E02E8B4EA23670E187
SRR12808873	2021-02-25 16:24:19	2020-10-12 08:53:33	6383128	970235456	6383128	152	351	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808873/SRR12808873.lite.1	SRX9277586		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505736	SAMN16418499	simple	113334	Melitaea cinxia	GSM4827457	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	76AC0F529DA9A0D2785CBE7C7EAD5684	9D15B6089A637FED6D4ABB8DB076676F
SRR12808874	2021-02-25 16:24:19	2020-10-12 08:54:54	6817273	1036225496	6817273	152	374	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808874/SRR12808874.lite.1	SRX9277586		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505736	SAMN16418499	simple	113334	Melitaea cinxia	GSM4827457	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	6DBEAE465106BA1455586B3975333FF5	68AF83DE8A6F96ACFEB87EDDC136FCCB
SRR12808875	2021-02-25 16:24:19	2020-10-12 08:54:18	5818508	884413216	5818508	152	314	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808875/SRR12808875.lite.1	SRX9277587		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505737	SAMN16418496	simple	113334	Melitaea cinxia	GSM4827458	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	9DB3FD43A73D3DCFC1899ADD71A9607E	D5C2F485268FC0C38F542AE6A61DC8B2
SRR12808876	2021-02-25 16:24:19	2020-10-12 08:54:00	5326645	809650040	5326645	152	290	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808876/SRR12808876.lite.1	SRX9277587		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505737	SAMN16418496	simple	113334	Melitaea cinxia	GSM4827458	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	4DAA03CCE971F9D0BA8F51F1A9AF730B	493F1ECE8C072D19B0ECC6235F608157
SRR12808877	2021-02-25 16:24:19	2020-10-12 08:54:18	5704714	867116528	5704714	152	310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808877/SRR12808877.lite.1	SRX9277587		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505737	SAMN16418496	simple	113334	Melitaea cinxia	GSM4827458	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	264AB0E37E04B0DACDF2C46E42A2EF93	956729040FFAC4D134B1699579A9E42A
SRR12808878	2021-02-25 16:24:19	2020-10-12 08:53:48	6232039	947269928	6232039	152	334	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808878/SRR12808878.lite.1	SRX9277588		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505738	SAMN16418495	simple	113334	Melitaea cinxia	GSM4827459	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	047F5718A260AD5099AFE11F19F77022	92F30D67C7621FD66F8CC6758BCDB885
SRR12808879	2021-02-25 16:24:19	2020-10-12 08:54:08	5728973	870803896	5728973	152	309	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808879/SRR12808879.lite.1	SRX9277588		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505738	SAMN16418495	simple	113334	Melitaea cinxia	GSM4827459	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	3018E9528CD56B5F1AC64AE704AEB34D	C4A3BFB1C3A6A377511EB1DE82D96651
SRR12808880	2021-02-25 16:24:19	2020-10-12 08:53:30	6118969	930083288	6118969	152	330	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808880/SRR12808880.lite.1	SRX9277588		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505738	SAMN16418495	simple	113334	Melitaea cinxia	GSM4827459	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	7EF2091B0018036F0F0C2F3799817B43	869F9684A73B01DD0972686DFF1A037B
SRR12808881	2021-02-25 16:24:19	2020-10-12 08:54:27	6083159	924640168	6083159	152	329	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808881/SRR12808881.lite.1	SRX9277589		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505739	SAMN16418494	simple	113334	Melitaea cinxia	GSM4827460	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	BAB5EF9F81F74ECDE10BC67D4CE9B432	854F5756B0362C5C079B416C5EA4C98C
SRR12808882	2021-02-25 16:24:19	2020-10-12 08:54:11	5583910	848754320	5583910	152	304	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808882/SRR12808882.lite.1	SRX9277589		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505739	SAMN16418494	simple	113334	Melitaea cinxia	GSM4827460	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	613F6FB347B861617B5F67962F2E3892	B510E136962B9ABC8E1CE9006F2D2D0A
SRR12808883	2021-02-25 16:24:19	2020-10-12 08:54:13	5967918	907123536	5967918	152	325	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808883/SRR12808883.lite.1	SRX9277589		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505739	SAMN16418494	simple	113334	Melitaea cinxia	GSM4827460	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	4A3D92069ED58BDECA55B0ED48AAC988	45F2D747407DB820DCC9193E1F1070D0
SRR12808884	2021-02-25 16:24:19	2020-10-12 08:54:20	6123540	930778080	6123540	152	332	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808884/SRR12808884.lite.1	SRX9277590		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505740	SAMN16418493	simple	113334	Melitaea cinxia	GSM4827461	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	10E1A60A9B73B5D66CF6FAB7A0971FCB	C388E46FF37B6845A079ED647DDEFF92
SRR12808885	2021-02-25 16:24:19	2020-10-12 08:54:05	5620536	854321472	5620536	152	307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808885/SRR12808885.lite.1	SRX9277590		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505740	SAMN16418493	simple	113334	Melitaea cinxia	GSM4827461	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	EE4AAF525800DC0F8ACCB7072E34EC1D	F2F18446D343F5ECC1624D28A6ACAC86
SRR12808886	2021-02-25 16:24:19	2020-10-12 08:53:31	6001499	912227848	6001499	152	327	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808886/SRR12808886.lite.1	SRX9277590		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505740	SAMN16418493	simple	113334	Melitaea cinxia	GSM4827461	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	17F3D3F6FB0D677F8E0C364452E37D32	8C080364DE90DF9017C0F090C154AAB2
SRR12808887	2021-02-25 16:24:20	2020-10-12 08:54:07	6277998	954255696	6277998	152	340	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808887/SRR12808887.lite.1	SRX9277591		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505741	SAMN16418492	simple	113334	Melitaea cinxia	GSM4827462	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	FEBCE124B0CA4EDD28B0443F5546C34A	1F403B6C4D3DD781B5535E01D4C9496E
SRR12808888	2021-02-25 16:24:20	2020-10-12 08:54:12	5779742	878520784	5779742	152	315	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808888/SRR12808888.lite.1	SRX9277591		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505741	SAMN16418492	simple	113334	Melitaea cinxia	GSM4827462	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	79BD34B56E648B9DDA7C65D1C4683527	0B03E7922F480B60A7B2738F875B97FA
SRR12808889	2021-02-25 16:24:20	2020-10-12 08:54:03	6169054	937696208	6169054	152	336	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808889/SRR12808889.lite.1	SRX9277591		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505741	SAMN16418492	simple	113334	Melitaea cinxia	GSM4827462	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	ABEA178CA245DC654DBAE633FD786CFB	150DCF3157BFBB492346C59832ED85B5
SRR12808890	2021-02-25 16:24:20	2020-10-12 08:54:08	6133436	932282272	6133436	152	338	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808890/SRR12808890.lite.1	SRX9277592		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505742	SAMN16418491	simple	113334	Melitaea cinxia	GSM4827463	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	074ECDC277E1E432CA8AA2192D739C2B	F3F5A03F53F5F3253F38F894795BE722
SRR12808891	2021-02-25 16:24:20	2020-10-12 08:54:09	5641804	857554208	5641804	152	311	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808891/SRR12808891.lite.1	SRX9277592		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505742	SAMN16418491	simple	113334	Melitaea cinxia	GSM4827463	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	3C47E98F7F4B67AF88AA32AAEA28C604	7DA416CCBF2A28AD6D64ABFC86707D1D
SRR12808892	2021-02-25 16:24:20	2020-10-12 08:53:45	6021286	915235472	6021286	152	333	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808892/SRR12808892.lite.1	SRX9277592		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505742	SAMN16418491	simple	113334	Melitaea cinxia	GSM4827463	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	C4D36F87E3D769ECDDE9B9EF3A685C1F	B140CA6CB7DBDBD593392E44A449A34D
SRR12808893	2021-02-25 16:24:20	2020-10-12 08:53:11	5362718	815133136	5362718	152	291	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808893/SRR12808893.lite.1	SRX9277593		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505743	SAMN16418449	simple	113334	Melitaea cinxia	GSM4827464	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	6B60FA6C276FAFE18D75E09729822300	6976123DAC69FDDEB04D360DFEF3E87E
SRR12808894	2021-02-25 16:24:20	2020-10-12 08:53:40	4920966	747986832	4920966	152	269	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808894/SRR12808894.lite.1	SRX9277593		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505743	SAMN16418449	simple	113334	Melitaea cinxia	GSM4827464	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	E6633DFE1BF1DD1F5B8C3AEBF223E61C	5AB683F2502E46ACD4AECBBE9E52C604
SRR12808895	2021-02-25 16:24:20	2020-10-12 08:53:44	5257160	799088320	5257160	152	287	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808895/SRR12808895.lite.1	SRX9277593		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505743	SAMN16418449	simple	113334	Melitaea cinxia	GSM4827464	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	429D73E7AFAB2ECE62C8F764ECBF70CF	7D319AE249ED0024A62EC276F70D5870
SRR12808896	2021-02-25 16:24:20	2020-10-12 08:54:01	5862364	891079328	5862364	152	321	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808896/SRR12808896.lite.1	SRX9277594		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505744	SAMN16418448	simple	113334	Melitaea cinxia	GSM4827465	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	B273FDA1BBD1CBA1ADE021A968358DC7	0AB3C2FD057789F3F3CCA05E313B034F
SRR12808897	2021-02-25 16:24:20	2020-10-12 08:53:46	5369429	816153208	5369429	152	296	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808897/SRR12808897.lite.1	SRX9277594		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505744	SAMN16418448	simple	113334	Melitaea cinxia	GSM4827465	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	11953AA93BFE44A965AD40FFA0A589D0	8FCDA930A0763F2AD29B04141AF25CE6
SRR12808898	2021-02-25 16:24:20	2020-10-12 08:53:50	5730887	871094824	5730887	152	316	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808898/SRR12808898.lite.1	SRX9277594		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505744	SAMN16418448	simple	113334	Melitaea cinxia	GSM4827465	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	D4244DC45DF56128A84FE2BB2C44ABD0	EE87F1E3259A6C08549B9C6C9570AC3F
SRR12808899	2021-02-25 16:24:20	2020-10-12 08:53:53	6087733	925335416	6087733	152	330	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808899/SRR12808899.lite.1	SRX9277595		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505745	SAMN16418447	simple	113334	Melitaea cinxia	GSM4827466	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	E27C97734696C98CE0E7D607605E0859	4F83EC2266191472207CD598DCDD9B57
