Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8528633	2019-05-13 11:49:24	2019-02-04 17:10:22	23402615	3510392250	23402615	150	1201	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528633/SRR8528633	SRX5332024	TAMU-Nfulva-RNA-B2_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326368	SAMN10871202	simple	613905	Nylanderia fulva	B2_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	3A710CD440A733E8D51B13FF448A6062	FB700D4EFF7A2B8933C15AB693E9A453
SRR8528632	2019-05-13 11:49:24	2019-02-04 17:11:05	29024883	4353732450	29024883	150	1539	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528632/SRR8528632	SRX5332025	TAMU-Nfulva-RNA-B2_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326370	SAMN10871203	simple	613905	Nylanderia fulva	B2_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	9B816BBA7700CC0BF9630480C2D6C8F0	A0158C8670257B4B3A5F1684CFAFB4A6
SRR8528635	2019-05-13 11:49:24	2019-02-04 17:11:01	27243353	4086502950	27243353	150	1419	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528635/SRR8528635	SRX5332022	TAMU-Nfulva-RNA-B3_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326367	SAMN10871204	simple	613905	Nylanderia fulva	B3_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	1DC66C06106930603CA373E34FC22924	E54CBE5854A678C158D79A3DEA7E6864
SRR8528634	2019-05-13 11:49:24	2019-02-04 17:12:03	27674071	4151110650	27674071	150	1467	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/528/SRR8528634.sralite.1	SRX5332023	TAMU-Nfulva-RNA-B3_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326369	SAMN10871205	simple	613905	Nylanderia fulva	B3_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	82A0C62353052A20F13C264ED985B7F4	041311B21DE6C50ACFD31F1F9C55F028
SRR8528629	2019-05-13 11:49:24	2019-02-04 17:13:15	33735898	5060384700	33735898	150	1748	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528629/SRR8528629	SRX5332028	TAMU-Nfulva-RNA-B4_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326373	SAMN10871206	simple	613905	Nylanderia fulva	B4_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	B3BD1AEBC24BD4C5E0560F3EE4B758E5	B8FE65A608566942EDD7E7B86C2EEBD6
SRR8528628	2019-05-13 11:49:24	2019-02-04 17:03:30	8006740	1201011000	8006740	150	422	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/528/SRR8528628.sralite.1	SRX5332029	TAMU-Nfulva-RNA-B4_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326374	SAMN10871207	simple	613905	Nylanderia fulva	B4_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	7277AC10DA72B6BD63915C45693E7989	8F8410E56996D719D219A839319E1C4B
SRR8528631	2019-05-13 11:49:24	2019-02-04 17:13:44	38084031	5712604650	38084031	150	1974	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/528/SRR8528631.sralite.1	SRX5332026	TAMU-Nfulva-RNA-BA1_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326371	SAMN10871208	simple	613905	Nylanderia fulva	BA1_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	87C4AAA78CB7BC83492F44FFB002C85E	7D83F361E4349C75978B44C311E97DCB
SRR8528630	2019-05-13 11:49:24	2019-02-04 17:13:52	40071307	6010696050	40071307	150	2126	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/528/SRR8528630.sralite.1	SRX5332027	TAMU-Nfulva-RNA-BA1_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326372	SAMN10871209	simple	613905	Nylanderia fulva	BA1_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	BE93B5AEF14D108145D218A711FBA780	6396A3E13F1EC6AC34ABB6A846D23C02
SRR8528641	2019-05-13 11:49:24	2019-02-04 17:12:10	29329117	4399367550	29329117	150	1533	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528641/SRR8528641	SRX5332016	TAMU-Nfulva-RNA-BA2_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326361	SAMN10871210	simple	613905	Nylanderia fulva	BA2_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	E380019892FD3AC083A1377C146044D7	E2C047E36EEC6E2AEFD962842EDA3148
SRR8528640	2019-05-13 11:49:24	2019-02-04 17:22:44	59342965	8901444750	59342965	150	3108	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528640/SRR8528640	SRX5332017	TAMU-Nfulva-RNA-BA2_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326362	SAMN10871211	simple	613905	Nylanderia fulva	BA2_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	8A2F642552C5CF6374A89463EFB62E8F	9880BAD9A3DCE8F70A1C7B12E5527B6E
SRR8528648	2019-05-13 11:49:24	2019-02-04 17:11:03	27889044	4183356600	27889044	150	1450	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/528/SRR8528648.sralite.1	SRX5332009	TAMU-Nfulva-RNA-BA3_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326354	SAMN10871212	simple	613905	Nylanderia fulva	BA3_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	3250BB5726C8C161BAC7EF4E90C5CC23	DB08EA8853A52C71300E67AB89EFBA9E
SRR8528649	2019-05-13 11:49:24	2019-02-04 17:12:10	33977556	5096633400	33977556	150	1806	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528649/SRR8528649	SRX5332008	TAMU-Nfulva-RNA-BA3_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326353	SAMN10871213	simple	613905	Nylanderia fulva	BA3_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	E20CEC1B95C21EF837EE1EEC69BF36DA	1B010F572C1E6E18D12BA7056E820243
SRR8528650	2019-05-13 11:49:24	2019-02-04 17:13:01	30594541	4589181150	30594541	150	1600	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528650/SRR8528650	SRX5332007	TAMU-Nfulva-RNA-BA4_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326352	SAMN10871214	simple	613905	Nylanderia fulva	BA4_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	AD271A44651CB69A0B430E90E2F19BD1	C6949D9DE23C10498DF1FD5AB942F29D
SRR8528651	2019-05-13 11:49:24	2019-02-04 17:12:58	42381509	6357226350	42381509	150	2236	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/528/SRR8528651.sralite.1	SRX5332006	TAMU-Nfulva-RNA-BA4_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326351	SAMN10871215	simple	613905	Nylanderia fulva	BA4_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	A6EB511AA5AB8834EAEAC25E1AFE3D20	819BB9253522446EE5A852B93DCC8204
SRR8528652	2019-05-13 11:49:24	2019-02-04 17:12:44	29032518	4354877700	29032518	150	1516	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528652/SRR8528652	SRX5332005	TAMU-Nfulva-RNA-N1_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326350	SAMN10871216	simple	613905	Nylanderia fulva	N1_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	9BF99A07A39BF5C86EB834898555AD25	1237502859BCD7D66C8928B5E2C97C47
SRR8528653	2019-05-13 11:49:24	2019-02-04 17:08:44	24499099	3674864850	24499099	150	1309	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/528/SRR8528653.sralite.1	SRX5332004	TAMU-Nfulva-RNA-N1_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326349	SAMN10871217	simple	613905	Nylanderia fulva	N1_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	9F115A11E30B5D6EC479C747D24BE1B9	26FA79074C64F6ACD5FCC820C80458BE
SRR8528654	2019-05-13 11:49:24	2019-02-04 17:13:07	30491694	4573754100	30491694	150	1582	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528654/SRR8528654	SRX5332003	TAMU-Nfulva-RNA-N2_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326348	SAMN10871218	simple	613905	Nylanderia fulva	N2_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	59EC0F4D1ADBFBE8EC3C506F5F581493	C688293614EFCCCCB34057CF7ACA17AD
SRR8528655	2019-05-13 11:49:24	2019-02-04 17:09:02	23361472	3504220800	23361472	150	1261	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/528/SRR8528655.sralite.1	SRX5332002	TAMU-Nfulva-RNA-N2_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326347	SAMN10871219	simple	613905	Nylanderia fulva	N2_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	14B2213757E6229FDDBC97162241F4A7	F0238155929F66AD443B9D42030366B6
SRR8528646	2019-05-13 11:49:24	2019-02-04 17:11:15	27768580	4165287000	27768580	150	1490	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528646/SRR8528646	SRX5332011	TAMU-Nfulva-RNA-N3_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326356	SAMN10871220	simple	613905	Nylanderia fulva	N3_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	4F8CC60535768EAFD62BF6C531C39465	4060885EF2C7CC65EAC88F96B7E864F2
SRR8528647	2019-05-13 11:49:24	2019-02-04 17:05:26	11922231	1788334650	11922231	150	643	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528647/SRR8528647	SRX5332010	TAMU-Nfulva-RNA-N3_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326355	SAMN10871221	simple	613905	Nylanderia fulva	N3_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	B39EF0638A479707F209D576A74BAC3B	D815FBC2A9FE18B4634FB168AE6C4104
SRR8528643	2019-05-13 11:49:24	2019-02-04 17:12:10	30805498	4620824700	30805498	150	1601	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528643/SRR8528643	SRX5332014	TAMU-Nfulva-RNA-N4_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326359	SAMN10871222	simple	613905	Nylanderia fulva	N4_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	C47F98AEC7A8A54F6B160B3ACA23E6D6	7613117E77BC4440E5AF5406CA07422D
SRR8528642	2019-05-13 11:49:24	2019-02-04 17:06:47	15030977	2254646550	15030977	150	809	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528642/SRR8528642	SRX5332015	TAMU-Nfulva-RNA-N4_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326360	SAMN10871223	simple	613905	Nylanderia fulva	N4_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	5A3FFB752D60F1DA0ECD1FD5442E6ED1	FC94C74DE63057F36CC11D7C27D81053
SRR8528657	2019-05-13 11:49:24	2019-02-04 17:10:58	27169740	4075461000	27169740	150	1411	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528657/SRR8528657	SRX5332000	TAMU-Nfulva-RNA-T1_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326345	SAMN10871224	simple	613905	Nylanderia fulva	T1_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	7EAE5E96CFF158627F019D2D94557B12	DC99EE562567AA3B865A6FBDD469348C
SRR8528656	2019-05-13 11:49:24	2019-02-04 17:12:42	31686802	4753020300	31686802	150	1677	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528656/SRR8528656	SRX5332001	TAMU-Nfulva-RNA-T1_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326346	SAMN10871225	simple	613905	Nylanderia fulva	T1_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	8CF27114CD4812544ECC197789D88BA6	E9BFF9AAE464CFA34493701B05C5655F
SRR8528639	2019-05-13 11:49:24	2019-02-04 17:08:57	21881046	3282156900	21881046	150	1158	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/528/SRR8528639.sralite.1	SRX5332018	TAMU-Nfulva-RNA-T2_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326363	SAMN10871226	simple	613905	Nylanderia fulva	T2_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	4025558E9482421D280F1C8680A55B67	4724C07D154353A5EE33C0A8C8A403B8
SRR8528638	2019-05-13 11:49:24	2019-02-04 17:10:26	25341371	3801205650	25341371	150	1324	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528638/SRR8528638	SRX5332019	TAMU-Nfulva-RNA-T2_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326365	SAMN10871227	simple	613905	Nylanderia fulva	T2_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	BF65516C90E3D55060A9D5E66B574916	75A3C5B7E83C936B943BA15AD13A8228
SRR8528637	2019-05-13 11:49:24	2019-02-04 17:10:52	27266290	4089943500	27266290	150	1416	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8528637/SRR8528637	SRX5332020	TAMU-Nfulva-RNA-T3_Q	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326364	SAMN10871228	simple	613905	Nylanderia fulva	T3_Q	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	5CEAC25A4DB086DC6FB3CD0B364D870E	6B70021B2E60A7ED197C1E41F2F4BF3C
SRR8528636	2019-05-13 11:49:24	2019-02-04 17:14:26	34377254	5156588100	34377254	150	1816	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/528/SRR8528636.sralite.1	SRX5332021	TAMU-Nfulva-RNA-T3_W1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP183533	PRJNA517949	NA	517949	SRS4326366	SAMN10871229	simple	613905	Nylanderia fulva	T3_W1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TEXAS A&M UNIVERSITY	SRA843937	NA	public	CFA137991B78DE133545739E29EAF902	77E26AD339E0553EA374234A7A8E0927
