Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR8776928	2022-03-06 23:19:59	2022-05-07 11:46:54	51616847	7780676530	51616847	150	2842	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776928/ERR8776928.lite.1	ERX8439632	Sample 2_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764206	SAMEA13160618	simple	8049	Gadus morhua	SAMEA13160618	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	B41290C844E2AA607149C3DAC001DCAB	54CA36AA4787FB56D8AB1D2DCD10143C
ERR8776929	2022-03-06 23:19:59	2022-05-07 11:47:09	45000173	6779899416	45000173	150	2529	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776929/ERR8776929.lite.1	ERX8439633	Sample 3_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764207	SAMEA13160619	simple	8049	Gadus morhua	SAMEA13160619	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	EC4778EAFE6ACE9FC874169058D6934E	EF1B40A748AB9C8454F36208899ED3D1
ERR8776930	2022-03-06 23:19:59	2022-03-22 21:16:05	67864557	10207987712	67864557	150	3802	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776930/ERR8776930.lite.1	ERX8439634	Sample 4_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764208	SAMEA13160620	simple	8049	Gadus morhua	SAMEA13160620	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	1B693328BF6995D53ADCB8EAF87F211D	E5084EBB9DA2E9EEEC28E7BBD7556DEF
ERR8776931	2022-03-06 23:19:59	2022-03-22 21:20:27	64964200	9801065810	64964200	150	3589	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776931/ERR8776931.lite.1	ERX8439635	Sample 5_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764209	SAMEA13160621	simple	8049	Gadus morhua	SAMEA13160621	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	DEDB46BF7618A0089ED77A988A315804	1EC015305245482772C5778406E274C7
ERR8776932	2022-03-06 23:19:59	2022-03-22 21:21:57	66856871	10084530129	66856871	150	3752	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776932/ERR8776932.lite.1	ERX8439636	Sample 6_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764210	SAMEA13160622	simple	8049	Gadus morhua	SAMEA13160622	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	AA52288BC24D829E9E8DCDAFD8020E88	D4472E30C16047727A773E4B958D2B23
ERR8776933	2022-03-06 23:19:59	2022-03-15 16:48:51	66204857	9994703059	66204857	150	3700	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776933/ERR8776933.lite.1	ERX8439637	Sample 7_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764211	SAMEA13160623	simple	8049	Gadus morhua	SAMEA13160623	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	19ADA4ECFAC956A2FA4D656DAF52872C	38A8158C65DA56E4BE5AAB6C775AA91D
ERR8776934	2022-03-06 23:19:59	2022-03-22 21:06:07	61426699	9256233746	61426699	150	3386	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776934/ERR8776934.lite.1	ERX8439638	Sample 8_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764212	SAMEA13160624	simple	8049	Gadus morhua	SAMEA13160624	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	10448A41DF1941B50CD80D1FA65AC8A7	47B5AED9E3DCB72656127EFA5114AB41
ERR8776935	2022-03-06 23:19:59	2022-05-07 11:44:26	51338230	7743648771	51338230	150	2873	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR008/8776/ERR8776935/ERR8776935.lite.1	ERX8439639	Sample 9_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764213	SAMEA13160625	simple	8049	Gadus morhua	SAMEA13160625	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	E8BAD962B1542020913C0463F68DC00D	B3B25E9D2C75EC7384FF15D45CDD4761
ERR8776936	2022-03-06 23:19:59	2022-05-10 13:26:12	50494497	7623093417	50494497	150	2863	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776936/ERR8776936.lite.1	ERX8439640	Sample 31_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764214	SAMEA13160626	simple	8049	Gadus morhua	SAMEA13160626	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	889F04A8213ADA783B3480205E398D38	1B79446A3D1ECE556A6A3856B3EAC3FC
ERR8776937	2022-03-06 23:19:59	2022-05-07 11:57:01	66405320	10019850487	66405320	150	3751	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8776/ERR8776937/ERR8776937.lite.1	ERX8439641	Sample 32_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764215	SAMEA13160627	simple	8049	Gadus morhua	SAMEA13160627	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	C460B827F32CA57180EA8E764691A337	AD9AC9E006BB6873664EA4A62D18F206
ERR8776938	2022-03-06 23:19:59	2022-05-07 11:46:33	46485750	7019920077	46485750	151	2597	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776938/ERR8776938.lite.1	ERX8439642	Sample 33_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764216	SAMEA13160628	simple	8049	Gadus morhua	SAMEA13160628	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	960709130B1227EDB006D30C517F80C5	26405BAE6031E703CCB781E1BA558259
ERR8776939	2022-03-06 23:19:59	2022-05-10 20:43:33	65176733	9839482089	65176733	150	3726	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776939/ERR8776939.lite.1	ERX8439643	Sample 34_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764217	SAMEA13160629	simple	8049	Gadus morhua	SAMEA13160629	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	E50407FF24D755D06127BF0A03A0B398	F4E466373B4D32AA22FA3E6C51F8C94F
ERR8776940	2022-03-06 23:19:59	2022-05-17 17:43:00	78286095	11817864208	78286095	150	4460	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8776/ERR8776940/ERR8776940.lite.1	ERX8439644	Sample 35_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764218	SAMEA13160630	simple	8049	Gadus morhua	SAMEA13160630	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	9F869CF0117CA35D9AC892A137D6FDD2	32FDB24765C904A57113944A24397F1A
ERR8776941	2022-03-06 23:19:59	2022-03-22 20:57:17	39328652	5900327605	39328652	150	2136	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776941/ERR8776941.lite.1	ERX8439645	Sample 36_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764219	SAMEA13160631	simple	8049	Gadus morhua	SAMEA13160631	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	A990D13E9531E23040164A6EE64B188B	8C3EE6A1424D251DC198C99BFDC433C0
ERR8776942	2022-03-06 23:19:59	2022-05-07 11:40:36	49664006	7497856863	49664006	150	2747	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8776/ERR8776942/ERR8776942.lite.1	ERX8439646	Sample 37_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764220	SAMEA13160632	simple	8049	Gadus morhua	SAMEA13160632	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	263724E08EB3C3A0EA87CF8C4BE0C214	339332A93A85AFF1BAAC0D864E5CC3FF
ERR8776943	2022-03-06 23:19:59	2022-03-22 21:01:09	45031703	6793766539	45031703	150	2457	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776943/ERR8776943.lite.1	ERX8439647	Sample 38_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764221	SAMEA13160633	simple	8049	Gadus morhua	SAMEA13160633	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	B86B8A3F463801F5510220C57516EEB9	F799CD4A73CDDE821A7054D451317674
ERR8776944	2022-03-06 23:19:59	2022-03-22 21:00:18	43097205	6503214819	43097205	150	2364	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776944/ERR8776944.lite.1	ERX8439648	Sample 39_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764222	SAMEA13160634	simple	8049	Gadus morhua	SAMEA13160634	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	5D9F632E25D1D786B9F4C9EA193F6626	7D2A1770B301C015D67ECFA8B9E2F9E8
ERR8776946	2022-03-06 23:19:59	2022-03-22 21:23:32	44126540	6657535219	44126540	150	2319	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776946/ERR8776946.lite.1	ERX8439650	Sample 41_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764224	SAMEA13160636	simple	8049	Gadus morhua	SAMEA13160636	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	26FF79DABA5C517A5151ED0B1E8210AF	FC343D5F871B26381642EE9F96D15730
ERR8776947	2022-03-06 23:19:59	2022-03-22 21:01:07	39844194	6004628959	39844194	150	2082	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776947/ERR8776947.lite.1	ERX8439651	Sample 42_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764225	SAMEA13160637	simple	8049	Gadus morhua	SAMEA13160637	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	912FFA2C9A122CBEA362A35FED66769D	94D92234C9BB4AD5F4DE20F2160E1EBC
ERR8776898	2022-03-06 23:19:58	2022-03-22 21:00:37	51073397	7706307412	51073397	150	2729	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776898/ERR8776898.lite.1	ERX8439602	Sample 43_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764176	SAMEA13160588	simple	8049	Gadus morhua	SAMEA13160588	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	13572F0BB1D7F71CEF06DDF04BB5190A	E182650656F2CA42B38BEE3C08EDBFCD
ERR8776899	2022-03-06 23:19:58	2022-03-22 21:25:05	41918868	6324140158	41918868	150	2229	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776899/ERR8776899.lite.1	ERX8439603	Sample 44_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764177	SAMEA13160589	simple	8049	Gadus morhua	SAMEA13160589	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	AD39ABD9B7D229A1F69D97000E9EA370	69DC31F23CB46886DD245453782D410E
ERR8776900	2022-03-06 23:19:58	2022-03-22 21:04:47	56031081	8448285235	56031081	150	2972	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776900/ERR8776900.lite.1	ERX8439604	Sample 45_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764178	SAMEA13160590	simple	8049	Gadus morhua	SAMEA13160590	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	26AB4E756F00CA3AE36CCA469999B499	C4C65FF162329F6A6A06B590DE1C1B02
ERR8776901	2022-03-06 23:19:58	2022-03-22 21:23:25	54327668	8191310019	54327668	150	2869	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776901/ERR8776901.lite.1	ERX8439605	Sample 46_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764179	SAMEA13160591	simple	8049	Gadus morhua	SAMEA13160591	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	928FEE5E5EDCF6248F78566D6A6BCBAE	C37FCEE56DCEFC92BDF3873F871769B7
ERR8776902	2022-03-06 23:19:58	2022-03-22 21:02:53	54307959	8199579422	54307959	150	2889	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8776/ERR8776902/ERR8776902.lite.1	ERX8439606	Sample 47_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764180	SAMEA13160592	simple	8049	Gadus morhua	SAMEA13160592	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	B4E1973ACAB92A0FDC3A98DA69FC51E3	AFFE98520D1487F054B9D1CF82887CD5
ERR8776903	2022-03-06 23:19:59	2022-03-22 21:15:50	63695015	9608703867	63695015	150	3410	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8776/ERR8776903/ERR8776903.lite.1	ERX8439607	Sample 48_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764181	SAMEA13160593	simple	8049	Gadus morhua	SAMEA13160593	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	C0F0EE22A197658D23BE511A0CCE1293	C48B5178B5CD717914CB96A4402D28DB
ERR8776904	2022-03-06 23:19:59	2022-05-07 10:49:43	46793244	7044368365	46793244	150	2463	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8776/ERR8776904/ERR8776904.lite.1	ERX8439608	Sample 49_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	ERP135737	PRJEB51137	NA	813288	ERS10764182	SAMEA13160594	simple	8049	Gadus morhua	SAMEA13160594	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	Genomics Core Facility at the University of Bergen	ERA9279554	NA	public	0885FA8975BB7CBDC1AF61FD410D899F	60CB07C95CB2EC76FE3D0D1EB1E81403
