Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6182878	2017-10-17 16:05:11	2017-10-17 16:02:38	3364768	992235718	3364768	294	444		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182878.sralite.1	SRX3293153	L5_RC103	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602141	SAMN07757851	simple	591936	Piliocolobus tephrosceles	RC103					male		no					UNIVERSITY OF OREGON	SRA617788		public	BA20780792FED612E8CA56FAC3A33E5A	29108CDA917521842634DE39E0274DBF
SRR6182921	2017-10-17 16:08:12	2017-10-17 16:05:44	4099870	1212600794	4099870	295	547		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182921.sralite.1	SRX3293110	L6_RC103	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602141	SAMN07757851	simple	591936	Piliocolobus tephrosceles	RC103					male		no					UNIVERSITY OF OREGON	SRA617788		public	1B15B47809617FDD7E3CB13EDEFFFC17	0B215BD4EF9AFA8536D33DB944BF4FBF
SRR6182922	2017-10-17 16:10:11	2017-10-17 16:06:39	4746743	1407541058	4746743	296	625		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182922.sralite.1	SRX3293109	L6_RC104	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602142	SAMN07757852	simple	591936	Piliocolobus tephrosceles	RC104					male		no					UNIVERSITY OF OREGON	SRA617788		public	86CA68D57EEB7833B6B8DC85F4712B2C	C868EF42DCFD5B65F673683EEC002B6D
SRR6182875	2017-10-17 16:06:12	2017-10-17 16:03:10	3854338	1139708699	3854338	295	506		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182875.sralite.1	SRX3293156	L5_RC104	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602142	SAMN07757852	simple	591936	Piliocolobus tephrosceles	RC104					male		no					UNIVERSITY OF OREGON	SRA617788		public	6AD703D4C950D3E351DEDEA6E422014F	C84B1537C7233DDCF29FC1110907EDC3
SRR6182876	2017-10-17 16:06:12	2017-10-17 16:03:15	3961697	1173651927	3961697	296	525		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182876.sralite.1	SRX3293155	L5_RC105	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602143	SAMN07757853	simple	591936	Piliocolobus tephrosceles	RC105					male		no					UNIVERSITY OF OREGON	SRA617788		public	EE6F2C9A70CE56229080FDB3CCA72049	E8DB0D368973E3753021ED23D9ACE986
SRR6182923	2017-10-17 16:13:12	2017-10-17 16:07:51	4982912	1480115410	4982912	297	662		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182923.sralite.1	SRX3293108	L6_RC105	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602143	SAMN07757853	simple	591936	Piliocolobus tephrosceles	RC105					male		no					UNIVERSITY OF OREGON	SRA617788		public	1E07F1E9D39973B587EA4E76C68F6C76	49C5F07A32DE4538F2548FD98FB86120
SRR6182924	2017-10-17 16:10:11	2017-10-17 16:06:07	4180103	1242358924	4180103	297	557		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182924.sralite.1	SRX3293107	L6_RC106	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602136	SAMN07757854	simple	591936	Piliocolobus tephrosceles	RC106R					male		no					UNIVERSITY OF OREGON	SRA617788		public	DCA48F25F1E4C3FA13E974C8EEA0945C	B38AD16F74A6352664D3472C4AF9960A
SRR6182873	2017-10-17 16:05:11	2017-10-17 16:02:56	3319124	984030128	3319124	296	441		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182873.sralite.1	SRX3293158	L5_RC106	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602136	SAMN07757854	simple	591936	Piliocolobus tephrosceles	RC106R					male		no					UNIVERSITY OF OREGON	SRA617788		public	1986F9859DC3AEF601408B3470BAC46C	2429FA86706FAB1C8DCA329A7AA3320B
SRR6182874	2017-10-17 16:06:12	2017-10-17 16:03:07	4219439	1249738852	4219439	296	558		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182874.sralite.1	SRX3293157	L5_RC107	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602137	SAMN07757855	simple	591936	Piliocolobus tephrosceles	RC107					male		no					UNIVERSITY OF OREGON	SRA617788		public	10448530D6E94D8002F20F223F47A894	53F53A2B0C822D3FB984BD4D919B0F29
SRR6182925	2017-10-17 16:10:11	2017-10-17 16:06:27	5252931	1559856606	5252931	296	696		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182925.sralite.1	SRX3293106	L6_RC107	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602137	SAMN07757855	simple	591936	Piliocolobus tephrosceles	RC107					male		no					UNIVERSITY OF OREGON	SRA617788		public	0F324026BC3F28A477B7F2911207C44D	C578091E1053C6761593ED9D8233B61D
SRR6182926	2017-10-17 16:10:11	2017-10-17 16:06:40	5534607	1644916644	5534607	297	777		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182926.sralite.1	SRX3293105	L6_RC108	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602138	SAMN07757856	simple	591936	Piliocolobus tephrosceles	RC108					female		no					UNIVERSITY OF OREGON	SRA617788		public	5DD9555A1D85FF2EBEE5D6A580A88FF2	4D4DFDA68D9329E2DAC7A5594B581045
SRR6182871	2017-10-17 16:13:12	2017-10-17 16:07:23	4323015	1281227274	4323015	296	612		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182871.sralite.1	SRX3293160	L5_RC108	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602138	SAMN07757856	simple	591936	Piliocolobus tephrosceles	RC108					female		no					UNIVERSITY OF OREGON	SRA617788		public	38AC4AB589D7867E3700B25958E5DC61	6D72486DF5F8EA6D808BF010AACFF740
SRR6182872	2017-10-17 16:06:12	2017-10-17 16:03:05	4343411	1284304750	4343411	295	577		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182872.sralite.1	SRX3293159	L5_RC109	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602139	SAMN07757857	simple	591936	Piliocolobus tephrosceles	RC109					female		no					UNIVERSITY OF OREGON	SRA617788		public	3B8577783C47D5CA8F16AE77B717B975	93DBD852AB79FEDA999F4EC5DA195169
SRR6182917	2017-10-17 16:10:12	2017-10-17 16:06:32	5452129	1616907412	5452129	296	726		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182917.sralite.1	SRX3293114	L6_RC109	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602139	SAMN07757857	simple	591936	Piliocolobus tephrosceles	RC109					female		no					UNIVERSITY OF OREGON	SRA617788		public	A3F4FF919C5E14A0C8E2DBC89A4F8649	6481BC232AD361BE07E3A1378229B18A
SRR6182918	2017-10-17 16:10:11	2017-10-17 16:06:24	4783264	1415961476	4783264	296	635		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182918.sralite.1	SRX3293113	L6_RC110	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602135	SAMN07757858	simple	591936	Piliocolobus tephrosceles	RC110					male		no					UNIVERSITY OF OREGON	SRA617788		public	C5C888B252E6902D08408B4CDB54A6D6	8DDB709CE3794735CD6ED70F2891ED0B
SRR6182914	2017-10-17 16:15:12	2017-10-17 16:08:43	5689516	1688774522	5689516	296	768		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182914.sralite.1	SRX3293117	L8_RC115	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602128	SAMN07757861	simple	591936	Piliocolobus tephrosceles	RC115					male		no					UNIVERSITY OF OREGON	SRA617788		public	0A7FB99247DA696FD23591FE33C22B19	63BF41360D6C7A0211F063EF94A52990
SRR6182913	2017-10-17 16:10:12	2017-10-17 16:06:11	5536206	1642446130	5536206	296	743		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182913.sralite.1	SRX3293118	L8_RC116	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602129	SAMN07757862	simple	591936	Piliocolobus tephrosceles	RC116					male		no					UNIVERSITY OF OREGON	SRA617788		public	1A384685CB181DE1EF8519D962BEEE4C	13CBC2E0EF95718808D39F6FC89E3782
SRR6182916	2017-10-17 16:13:12	2017-10-17 16:06:42	5136172	1516749775	5136172	295	689		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182916.sralite.1	SRX3293115	L8_RC117	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602126	SAMN07757863	simple	591936	Piliocolobus tephrosceles	RC117					male		no					UNIVERSITY OF OREGON	SRA617788		public	4E2D0B02F9892C11DF3C56218BFA41A4	EC34EB6A363EA4F516A4934BD98E85B2
SRR6182915	2017-10-17 16:11:12	2017-10-17 16:06:49	6456188	1918601404	6456188	297	877		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182915.sralite.1	SRX3293116	L8_RC118	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602127	SAMN07757864	simple	591936	Piliocolobus tephrosceles	RC118					male		no					UNIVERSITY OF OREGON	SRA617788		public	E832CE7A792FC49D35C79D8201E20ADE	1A44A479DFAF53665369D8AABE9177C8
SRR6182910	2017-10-17 16:10:12	2017-10-17 16:06:01	5801666	1726551264	5801666	297	782		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182910.sralite.1	SRX3293121	L8_RC119	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602124	SAMN07757865	simple	591936	Piliocolobus tephrosceles	RC119					male		no					UNIVERSITY OF OREGON	SRA617788		public	6143BAF83E030939C0DC8B4F4BD6A167	79DBE384A2956D7EEF60147120DCFE54
SRR6182909	2017-10-17 16:13:12	2017-10-17 16:07:12	6719403	1991963226	6719403	296	896		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182909.sralite.1	SRX3293122	L8_RC120	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602125	SAMN07757866	simple	591936	Piliocolobus tephrosceles	RC120					male		no					UNIVERSITY OF OREGON	SRA617788		public	6B6EA269D7197326FCCD6AE349D0F772	A78155097C691D56B572E22CEB01AE2D
SRR6182912	2017-10-17 16:07:12	2017-10-17 16:05:22	4691861	1387914531	4691861	295	621		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182912.sralite.1	SRX3293119	L8_RC121	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602132	SAMN07757867	simple	591936	Piliocolobus tephrosceles	RC121					male		no					UNIVERSITY OF OREGON	SRA617788		public	DCFB04EE43FFA00331F75CB5510F065F	7BEE043A8F052CBE3066053BE824F8E8
SRR6182911	2017-10-17 16:08:12	2017-10-17 16:05:42	4763054	1411648367	4763054	296	658		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182911.sralite.1	SRX3293120	L8_RC122	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602133	SAMN07757868	simple	591936	Piliocolobus tephrosceles	RC122					male		no					UNIVERSITY OF OREGON	SRA617788		public	B83DC4F007599A9CA9C81C98A4BFA0B6	9901B68AC14C019F71063BB44E2FAB85
SRR6182906	2017-10-17 16:07:12	2017-10-17 16:04:57	3394601	1003508453	3394601	295	472		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182906.sralite.1	SRX3293125	L5_RC122	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602133	SAMN07757868	simple	591936	Piliocolobus tephrosceles	RC122					male		no					UNIVERSITY OF OREGON	SRA617788		public	89ADC6106E323BA737B48BC44566850F	A7B0A766B927BC966F2EA8A3980C510A
SRR6182905	2017-10-17 16:07:12	2017-10-17 16:05:23	4229437	1251767488	4229437	295	560		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182905.sralite.1	SRX3293126	L5_RC123	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602134	SAMN07757869	simple	591936	Piliocolobus tephrosceles	RC123					male		no					UNIVERSITY OF OREGON	SRA617788		public	2439680970CE5F17ACF73738FCB10A3C	01B72C1C4AD0D5DA9F92A416167A908E
SRR6182908	2017-10-17 16:13:12	2017-10-17 16:06:43	5959685	1767941832	5959685	296	795		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182908.sralite.1	SRX3293123	L8_RC123	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602134	SAMN07757869	simple	591936	Piliocolobus tephrosceles	RC123					male		no					UNIVERSITY OF OREGON	SRA617788		public	C71060D76A32E80EBF974AF792B37AA9	4C3A2566D6B35DA637870CDB562C8632
SRR6182885	2017-10-17 16:06:12	2017-10-17 16:03:44	5257510	1560006763	5257510	296	697		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182885.sralite.1	SRX3293146	L6_RC123	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602134	SAMN07757869	simple	591936	Piliocolobus tephrosceles	RC123					male		no					UNIVERSITY OF OREGON	SRA617788		public	941521D16BB21FEE9834C91FC7364CF5	7EA83F5E0392CCEC4FBAC4EC872B67B1
SRR6182886	2017-10-17 16:07:12	2017-10-17 16:04:56	5325605	1574966413	5325605	295	699		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182886.sralite.1	SRX3293145	L6_RC124	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602146	SAMN07757870	simple	591936	Piliocolobus tephrosceles	RC124					female		no					UNIVERSITY OF OREGON	SRA617788		public	32C7E2898A2F1B4267BA63FB7AF0471C	DBDB2490A965C93367D9D39C3060A965
SRR6182907	2017-10-17 16:13:12	2017-10-17 16:06:50	6029625	1782502527	6029625	295	796		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182907.sralite.1	SRX3293124	L8_RC124	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602146	SAMN07757870	simple	591936	Piliocolobus tephrosceles	RC124					female		no					UNIVERSITY OF OREGON	SRA617788		public	C5372492F1B64D2E19B9433C306424BD	761D7BEF2F1146BB698D5430D1B2636C
SRR6182904	2017-10-17 16:07:12	2017-10-17 16:05:33	4320249	1273645756	4320249	294	566		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182904.sralite.1	SRX3293127	L5_RC124	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602146	SAMN07757870	simple	591936	Piliocolobus tephrosceles	RC124					female		no					UNIVERSITY OF OREGON	SRA617788		public	D590B8CBEF8363B11C2600F12DC401FF	F33FF87CCE140BDCB237C3EE5864ECA0
SRR6182903	2017-10-17 16:07:12	2017-10-17 16:05:27	4029909	1196660681	4029909	296	542		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182903.sralite.1	SRX3293128	L5_RC125	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602147	SAMN07757871	simple	591936	Piliocolobus tephrosceles	RC125					female		no					UNIVERSITY OF OREGON	SRA617788		public	1079C169B25C475F834DD537F242A3F3	A62BF05995D9494D43B2AE54150BE47B
SRR6182883	2017-10-17 16:06:12	2017-10-17 16:03:35	5104110	1519033575	5104110	297	688		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/182/SRR6182883.sralite.1	SRX3293148	L6_RC125	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP120181	PRJNA413051		413051	SRS2602147	SAMN07757871	simple	591936	Piliocolobus tephrosceles	RC125					female		no					UNIVERSITY OF OREGON	SRA617788		public	3AA60178670E4DFB1ABC5F7718AC0088	F503408F6926255944D59B57BF499F99
