Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13213333	2020-12-08 00:38:47	2020-12-08 00:36:54	412820	9261173	0	22	3		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13213333/SRR13213333	SRX9646387	gan140	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP296918	PRJNA682702		682702	SRS7845557	SAMN17014510	simple	9940	Ovis aries	gan140					female		no					SHIHEZI UNIVERSITY	SRA1168476		public	779A0FD683B4217836542C75C035B77C	C89D65737226A9833E282A2B5F82E7A4
SRR13213334	2020-12-08 00:38:47	2020-12-08 00:37:08	567138	12655272	0	22	4		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13213334/SRR13213334	SRX9646386	gan171	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP296918	PRJNA682702		682702	SRS7845556	SAMN17014564	simple	9940	Ovis aries	gan171					female		no					SHIHEZI UNIVERSITY	SRA1168476		public	EFE71D76E9DED4782971148792AB821C	FB2A65AF6C6E0A79591BE5BDE88CD0A5
SRR13188882	2020-12-16 15:02:41	2020-12-16 14:56:32	19775532	5921351532	19775532	299	1831		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13188882/SRR13188882	SRX9623252	si-DCN-mRNA-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295599	PRJNA681969		681969	SRS7824795	SAMN16975024	simple	9940	Ovis aries	si-DCN biological replicate 1					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1166006		public	3DD2A1D47D63ABE6B65BED3559B76128	68E7BEEDE299987069DF490F83C2EB5F
SRR13188881	2020-12-16 16:34:31	2020-12-16 16:26:51	42370447	6337977331	0	149	2002		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13188881/SRR13188881	SRX9623253	si-DCN-mRNA-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295599	PRJNA681969		681969	SRS7824796	SAMN16975025	simple	9940	Ovis aries	si-DCN biological replicate 2					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1166006		public	F6D16B90B0ADEE3D35B217699C23F7E8	2D87D0B4C0A793BDE91B406460574E69
SRR13188880	2020-12-16 15:03:13	2020-12-16 14:57:20	19739632	5906721484	19739632	299	1814		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13188880/SRR13188880	SRX9623254	si-DCN-mRNA-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295599	PRJNA681969		681969	SRS7824797	SAMN16975026	simple	9940	Ovis aries	si-DCN biological replicate 3					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1166006		public	7356691CC1B1A6F44F85CB93ADE8EEB7	8F6352B0C8AA38AF54F24CFFFD69E088
SRR13188885	2020-12-16 15:10:18	2020-12-16 15:05:09	22630511	6774809778	22630511	299	2093		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13188885/SRR13188885	SRX9623249	Con-mRNA-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295599	PRJNA681969		681969	SRS7824792	SAMN16975021	simple	9940	Ovis aries	si-NC biological replicate 1					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1166006		public	87472F64685A8CAFC95587141B05EDA1	6238B8D2546E8DD283244FA691CBC445
SRR13188884	2020-12-16 15:12:18	2020-12-16 15:06:04	20982568	6282200796	20982568	299	1935		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13188884/SRR13188884	SRX9623250	Con-mRNA-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295599	PRJNA681969		681969	SRS7824793	SAMN16975022	simple	9940	Ovis aries	si-NC biological replicate 2					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1166006		public	2672B37E09BF06FB24CDBFFCE8844D9C	FE7AA504EB0E7FA886BD7CD6E00000A5
SRR13188883	2020-12-16 14:32:07	2020-12-16 14:25:41	19727644	5900652440	19727644	299	1799		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13188883/SRR13188883	SRX9623251	Con-mRNA-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295599	PRJNA681969		681969	SRS7824794	SAMN16975023	simple	9940	Ovis aries	si-NC biological replicate 3					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1166006		public	A592AE584602C7767D53A121A846D419	27AC69406E16E489FCDF113EA34726BF
SRR13170301	2020-11-30 22:18:54	2020-11-30 22:11:00	41464876	12336861648	41464876	297	4492		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13170301/SRR13170301	SRX9608661	high-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295197	PRJNA681364		681364	SRS7811992	SAMN16951298	simple	9940	Ovis aries	H1 biological replicate 1					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1164800		public	D7B7E6A11801027444715ED8F12131DE	85E673DC8EC1B5C384638C5D45A82D2B
SRR13170300	2020-11-30 22:10:45	2020-11-30 22:03:48	33523161	9953393728	33523161	296	3652		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13170300/SRR13170300	SRX9608662	high-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295197	PRJNA681364		681364	SRS7811993	SAMN16951299	simple	9940	Ovis aries	H2 biological replicate 2					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1164800		public	A9BCBF7AF741D6820C234377DA57FBB6	B9009D0CF03DA01349478F3592BDF676
SRR13170299	2020-11-30 22:25:03	2020-11-30 22:06:33	39575613	11747175606	39575613	296	4289		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13170299/SRR13170299	SRX9608663	high-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295197	PRJNA681364		681364	SRS7811994	SAMN16951300	simple	9940	Ovis aries	H3 biological replicate 3					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1164800		public	A2CADC2ACE494EC5A41CB4C23D60555E	30DD78112942945247E54416235EB061
SRR13170298	2020-11-30 22:11:13	2020-11-30 22:06:24	42853663	12718293562	42853663	296	4657		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13170298/SRR13170298	SRX9608664	low-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP295197	PRJNA681364		681364	SRS7811995	SAMN16951301	simple	9940	Ovis aries	L1 biological replicate 1					female		no					NANJING AGRICULTURAL UNIVERSITY	SRA1164800		public	7A1CEE7117ECD582303DA84E2FCB501D	CA114FD4C5C477010F9C4035868B1C17
SRR13164967	2020-12-21 03:59:55	2020-11-30 04:26:36	58281300	17484390000	58281300	300	6680		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR013/13164/SRR13164967/SRR13164967.lite.1	SRX9603865	LP21-2474	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP295014	PRJNA680667		680667	SRS7807535	SAMN16910062	simple	9940	Ovis aries	LP21-2474					female		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1163506		public	1A8D315555F023F7A42B5CF8EA140BDD	050B98BCBD7ADEBF29BEBE9408AA4C96
SRR13164969	2020-12-21 03:59:55	2020-11-30 04:24:52	53106939	15932081700	53106939	300	5999		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR013/13164/SRR13164969/SRR13164969.lite.1	SRX9603863	LP21-2477	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP295014	PRJNA680667		680667	SRS7807533	SAMN16910060	simple	9940	Ovis aries	LP21-2477					female		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1163506		public	524190E6EC373DD05A6168E72A784958	F55BD285150D03786AA1CF975A9F52B6
SRR13164968	2020-12-21 03:59:55	2020-11-30 04:29:05	59919138	17975741400	59919138	300	6194		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR013/13164/SRR13164968/SRR13164968.lite.1	SRX9603864	LP21-2497	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP295014	PRJNA680667		680667	SRS7807534	SAMN16910061	simple	9940	Ovis aries	LP21-2497					female		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1163506		public	D587D93A39667CFFCB6AC90D68AEA47E	A61A3CFFE9A9BA6AD4145258861C9EAC
SRR13165326	2020-11-30 08:14:07	2020-11-30 06:27:55	48098181	14429454300	48098181	300	5147		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13165326/SRR13165326	SRX9604226	71shuluanguan-lncRNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP278499	PRJNA658731		658731	SRS7241964	SAMN15887662	simple	9940	Ovis aries	shuluanguan					female		no					YANGZHOU UNIVERSITY	SRA1164978		public	7114299BEC440B338E7B32A40FCA6226	BE73C0E326E4EC619AB70BE690564E3C
SRR13165327	2020-11-30 08:14:07	2020-11-30 06:21:36	45090734	13527220200	45090734	300	5042		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13165327/SRR13165327	SRX9604225	107shuluanguan-lncRNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP278499	PRJNA658731		658731	SRS7241964	SAMN15887662	simple	9940	Ovis aries	shuluanguan					female		no					YANGZHOU UNIVERSITY	SRA1164978		public	250E2C5ACE001168B5D44F77762789D8	3B8B82B01F879383EF5E3D3F4E2ED333
SRR13165328	2020-11-30 08:14:07	2020-11-30 06:29:32	44294130	13288239000	44294130	300	5174		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13165328/SRR13165328	SRX9604224	94shuluanguan-lncRNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP278499	PRJNA658731		658731	SRS7241964	SAMN15887662	simple	9940	Ovis aries	shuluanguan					female		no					YANGZHOU UNIVERSITY	SRA1164978		public	76896FDA38E17D14976F85ABBE9F2873	6E6F4958055E2F0C08618384CF28D175
SRR13165329	2020-11-30 08:14:07	2020-11-30 06:13:56	42367906	12710371800	42367906	300	4805		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13165329/SRR13165329	SRX9604223	65shuluanguan-lncRNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP278499	PRJNA658731		658731	SRS7241964	SAMN15887662	simple	9940	Ovis aries	shuluanguan					female		no					YANGZHOU UNIVERSITY	SRA1164978		public	2B19DFD57A1B1ACDD9F8A5F3FAE259FE	79EA74128E53626E858BCF9B2F7E366B
SRR13165330	2020-11-30 08:14:07	2020-11-30 06:27:05	48500631	14550189300	48500631	300	5622		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13165330/SRR13165330	SRX9604222	111shuluanguan-lncRNA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP278499	PRJNA658731		658731	SRS7241964	SAMN15887662	simple	9940	Ovis aries	shuluanguan					female		no					YANGZHOU UNIVERSITY	SRA1164978		public	836AE19048858D85A4D373C022C2609E	BED80FF1F2AAA6792AADE47CB6067099
SRR12705763	2020-10-16 07:46:17	2020-09-24 14:38:25	63433747	19030124100	63433747	300	6105		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12705763/SRR12705763	SRX9184844	E70-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP285273	PRJNA665351		665351	SRS7421622	SAMN16252642	simple	9940	Ovis aries	E70-3					none		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1131017		public	F8E4522C25543EF8960E7AA1AE7A8BFF	9DD5E78A6E75DA1602D9EFC0D7B1E05B
SRR12705762	2020-10-16 07:46:17	2020-09-24 14:26:08	46175304	13852591200	46175304	300	4465		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12705762/SRR12705762	SRX9184845	E80-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP285273	PRJNA665351		665351	SRS7421624	SAMN16252643	simple	9940	Ovis aries	E80-1					none		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1131017		public	7185009DF2FC8868853B9827C24DE263	161118EE19640E7D69D3E9145970FE4A
SRR12705761	2020-10-16 07:46:17	2020-09-24 14:28:30	47423071	14226921300	47423071	300	4267		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12705761/SRR12705761	SRX9184846	E80-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP285273	PRJNA665351		665351	SRS7421623	SAMN16252644	simple	9940	Ovis aries	E80-2					none		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1131017		public	92CDDBBC8D198A406EE64009011F18C5	92175D17F10541C194D1F66364C15307
SRR12705760	2020-10-16 07:46:17	2020-09-24 14:18:51	34318931	10295679300	34318931	300	3195		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12705760/SRR12705760	SRX9184847	E80-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP285273	PRJNA665351		665351	SRS7421625	SAMN16252645	simple	9940	Ovis aries	E80-3					none		no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1131017		public	91A36AD786DA6A1499544179B80FED2F	62098CF5988AD86F5464A16BFF9BA465
