Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR1756268	2015-01-13 20:50:13	2015-01-13 20:51:48	2289931	348069512	2289931	152	203		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756268.sralite.1	SRX841241	Solexa-205923	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052153	PRJNA238765		238765	SRS817619	SAMN02645972	simple	6945	Ixodes scapularis	IDE12-1							no					BI	SRA230722		public	52891E1C792CE61C6427BE8459E76649	984AD8660C3B122E10F0DC8605C3CD84
SRR1756357	2015-01-13 21:05:04	2015-01-13 21:06:55	2380897	361896344	2380897	152	213		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756357.sralite.1	SRX841241	Solexa-205923	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052153	PRJNA238765		238765	SRS817619	SAMN02645972	simple	6945	Ixodes scapularis	IDE12-1							no					BI	SRA230722		public	18C1FF8CA24B505377EEE8B2CA0011E5	A0089B1388EFAD0D709855D58100D603
SRR1756407	2015-01-13 21:13:12	2015-01-13 21:14:40	1504732	228719264	1504732	152	132		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756407.sralite.1	SRX841350	Solexa-205924	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052103	PRJNA238766		238766	SRS817548	SAMN02645973	simple	6945	Ixodes scapularis	IDE12-2							no					BI	SRA230600		public	7BF5C2A942DED153B77CD145F0075470	66A1FD6BF369357E120C0E24AA75A148
SRR1756446	2015-01-13 21:19:10	2015-01-13 21:20:38	1535708	233427616	1535708	152	135		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756446.sralite.1	SRX841377	Solexa-205924	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052103	PRJNA238766		238766	SRS817548	SAMN02645973	simple	6945	Ixodes scapularis	IDE12-2							no					BI	SRA230600		public	E345DE3B1AECB27CECC078406F674D0C	3C9955972201A873EF02476D9E9C3631
SRR1756494	2015-01-13 21:25:17	2015-01-13 21:27:36	1490197	226509944	1490197	152	130		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756494.sralite.1	SRX841350	Solexa-205924	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052103	PRJNA238766		238766	SRS817548	SAMN02645973	simple	6945	Ixodes scapularis	IDE12-2							no					BI	SRA230600		public	A4D4BEDCA581466FED390EE1F5F3DA09	F60B9900FFDAFEDC1F7440F2E96F0E08
SRR1756180	2015-01-13 20:39:10	2015-01-13 20:40:44	1703924	258996448	1703924	152	152		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR175/6180/SRR1756180.sralite.1	SRX841182	Solexa-205924	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052103	PRJNA238766		238766	SRS817548	SAMN02645973	simple	6945	Ixodes scapularis	IDE12-2							no					BI	SRA230600		public	611BEE4CB9A270C3CF0A48E07D553E7A	159B6DFF57A5EA42B801E1628C619BA8
SRR1765215	2015-01-16 18:52:07	2015-01-16 18:53:56	1631918	248051536	1631918	152	144		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/765/SRR1765215.sralite.1	SRX841182	Solexa-205924	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052103	PRJNA238766		238766	SRS817548	SAMN02645973	simple	6945	Ixodes scapularis	IDE12-2							no					BI	SRA230600		public	CB1D89B2CB504C68B103916A9E582663	46C051FEF06E4DE6E3937DF327E7B584
SRR1756313	2015-01-13 20:58:04	2015-01-13 20:59:21	1862575	283111400	1862575	152	164		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756313.sralite.1	SRX841280	Solexa-205925	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052149	PRJNA238767		238767	SRS817615	SAMN02645974	simple	6945	Ixodes scapularis	IDE12-3							no					BI	SRA230714		public	065721F7D119255E4DAD8612E0B6383D	2C239999697C7D617469B8E578C66EE7
SRR1756411	2015-01-13 21:14:06	2015-01-13 21:15:40	1873375	284753000	1873375	152	160		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756411.sralite.1	SRX841343	Solexa-205925	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052149	PRJNA238767		238767	SRS817615	SAMN02645974	simple	6945	Ixodes scapularis	IDE12-3							no					BI	SRA230714		public	D7B42C7750A6FABED0A81AC25A461B69	FDA20AAD9CB600A50A33D6E83BD16F9F
SRR1756399	2015-01-13 21:11:14	2015-01-13 21:12:49	1987613	302117176	1987613	152	173		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756399.sralite.1	SRX841343	Solexa-205925	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052149	PRJNA238767		238767	SRS817615	SAMN02645974	simple	6945	Ixodes scapularis	IDE12-3							no					BI	SRA230714		public	1E0B13067E5ACDE802D9A116BF867A67	F29EF8CE55A1CB20A4CBE00BBB911134
SRR1756330	2015-01-13 21:00:18	2015-01-13 21:02:03	1789268	271968736	1789268	152	156		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756330.sralite.1	SRX841263	Solexa-205926	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052151	PRJNA238768		238768	SRS817617	SAMN02645975	simple	6945	Ixodes scapularis	IDE12-4							no					BI	SRA230716		public	2CB156AC6F5D84DBB3DF531F14FB2BAD	D51FBFC54DDA372A27B9522C9EE23ECB
SRR1756293	2015-01-13 20:54:11	2015-01-13 20:56:38	1806333	274562616	1806333	152	158		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756293.sralite.1	SRX841263	Solexa-205926	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052151	PRJNA238768		238768	SRS817617	SAMN02645975	simple	6945	Ixodes scapularis	IDE12-4							no					BI	SRA230716		public	AB2B4DEAB8712EDBEE7C44DFBD5567D0	E22A8C6A5C090CD7161DEF0ED205B87A
SRR1756356	2015-01-13 21:04:17	2015-01-13 21:06:44	2097327	318793704	2097327	152	179		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756356.sralite.1	SRX841173	Solexa-205919	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052147	PRJNA238761		238761	SRS817613	SAMN02645968	simple	6945	Ixodes scapularis	IDE2-1							no					BI	SRA230708		public	F87F0113B1C13B44B3BE8E7C02DB9D24	531E841ED95344C3F0979F375F36F62B
SRR1756162	2015-01-13 20:37:09	2015-01-13 20:38:41	2228621	338750392	2228621	152	194		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756162.sralite.1	SRX841173	Solexa-205919	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052147	PRJNA238761		238761	SRS817613	SAMN02645968	simple	6945	Ixodes scapularis	IDE2-1							no					BI	SRA230708		public	D12D5149BD6CB054469C84013581EAE5	C030AC0DC7CEF1ABAFFBF7020CB49026
SRR1756163	2015-01-13 20:37:10	2015-01-13 20:38:50	2345537	356521624	2345537	152	210		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756163.sralite.1	SRX841174	Solexa-205919	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052147	PRJNA238761		238761	SRS817613	SAMN02645968	simple	6945	Ixodes scapularis	IDE2-1							no					BI	SRA230708		public	259C5B84CD979ED70ECD1FAB990F034B	3B5BA32B76E83CCA0DC5577644E8645C
SRR1764968	2015-01-16 16:55:09	2015-01-16 16:57:22	2249574	341935248	2249574	152	200		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/764/SRR1764968.sralite.1	SRX841174	Solexa-205919	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052147	PRJNA238761		238761	SRS817613	SAMN02645968	simple	6945	Ixodes scapularis	IDE2-1							no					BI	SRA230708		public	5AFF5F6F97FD30EBAB17488643066365	41AFB6676D86D9DD02F34BC70E51977B
SRR1756482	2015-01-13 21:24:10	2015-01-13 21:26:40	1750515	266078280	1750515	152	150		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756482.sralite.1	SRX841347	Solexa-205920	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052166	PRJNA238762		238762	SRS817631	SAMN02645969	simple	6945	Ixodes scapularis	IDE2-2							no					BI	SRA230747		public	A0458E295CEC1C9C49B57981894EC0BD	C250CDA3DA94581A4FA965BE4A1EC0CE
SRR1756404	2015-01-13 21:13:04	2015-01-13 21:13:40	1860703	282826856	1860703	152	163		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756404.sralite.1	SRX841347	Solexa-205920	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052166	PRJNA238762		238762	SRS817631	SAMN02645969	simple	6945	Ixodes scapularis	IDE2-2							no					BI	SRA230747		public	DBB6348E94451BC81EC4A7608068D59F	DD9422C4451D247099A7363D3A35E4A9
SRR1756381	2015-01-13 21:08:11	2015-01-13 21:10:45	1975643	300297736	1975643	152	173		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756381.sralite.1	SRX841196	Solexa-205921	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052124	PRJNA238763		238763	SRS817575	SAMN02645970	simple	6945	Ixodes scapularis	IDE2-3							no					BI	SRA230649		public	93B78161493302743F97D4204D188CB1	98F7B46E0A200B29C575E600766AA009
SRR1756211	2015-01-13 20:43:10	2015-01-13 20:44:47	1956131	297331912	1956131	152	171		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756211.sralite.1	SRX841196	Solexa-205921	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052124	PRJNA238763		238763	SRS817575	SAMN02645970	simple	6945	Ixodes scapularis	IDE2-3							no					BI	SRA230649		public	6F63E0A20DF80B0C2407250EBEE398EF	DB11BCB78A5A92A76F98423A46C60478
SRR1765062	2015-01-16 17:11:04	2015-01-16 17:11:59	1786100	271487200	1786100	152	156		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/765/SRR1765062.sralite.1	SRX841202	Solexa-205922	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052101	PRJNA238764		238764	SRS817546	SAMN02645971	simple	6945	Ixodes scapularis	IDE2-4							no					BI	SRA230597		public	80070FDB31BADCC373C0CDFC4CBF71B3	FBB783E4AE89E58F15D7DA7411AC2766
SRR1756217	2015-01-13 20:44:10	2015-01-13 20:46:42	1804195	274237640	1804195	152	159		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756217.sralite.1	SRX841202	Solexa-205922	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052101	PRJNA238764		238764	SRS817546	SAMN02645971	simple	6945	Ixodes scapularis	IDE2-4							no					BI	SRA230597		public	47B3D37B95F44101CEB10964C273FBC3	18136886BB28CB6033826CD08F1EA3B2
SRR1756347	2015-01-13 21:03:08	2015-01-13 21:04:41	1811442	275339184	1811442	152	158		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756347.sralite.1	SRX841305	Solexa-205935	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052136	PRJNA238777		238777	SRS817597	SAMN02645984	simple	6945	Ixodes scapularis	IDE8-1							no					BI	SRA230673		public	577774F2F42B3094DADB1145161ACCB8	BF69317EB4A59018F876789C7F271746
SRR1764981	2015-01-16 16:58:03	2015-01-16 17:00:11	1689077	256739704	1689077	152	145		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/764/SRR1764981.sralite.1	SRX841305	Solexa-205935	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052136	PRJNA238777		238777	SRS817597	SAMN02645984	simple	6945	Ixodes scapularis	IDE8-1							no					BI	SRA230673		public	C1726052E577B8F5B087E94F837153C3	9F447E0678629582551A5607A790768E
SRR1765018	2015-01-16 17:04:06	2015-01-16 17:06:50	1359538	206649776	1359538	152	121		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/765/SRR1765018.sralite.1	SRX841208	Solexa-205936	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052183	PRJNA238778		238778	SRS817704	SAMN02645985	simple	6945	Ixodes scapularis	IDE8-2							no					BI	SRA230800		public	983F9D5C3E273E0FC3DEC7C894268FFA	221B3A8E570CF890075E08CC4D8E2465
SRR1756483	2015-01-13 21:24:11	2015-01-13 21:26:39	1557790	236784080	1557790	152	136		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756483.sralite.1	SRX841398	Solexa-205936	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052183	PRJNA238778		238778	SRS817704	SAMN02645985	simple	6945	Ixodes scapularis	IDE8-2							no					BI	SRA230800		public	8BB04EEE71E0210AEEE642FFF761E3D7	94DE5F33CE1027D2E49981819AC8413E
SRR1756274	2015-01-13 20:51:13	2015-01-13 20:53:36	1246500	189468000	1246500	152	108		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756274.sralite.1	SRX841247	Solexa-205936	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052183	PRJNA238778		238778	SRS817704	SAMN02645985	simple	6945	Ixodes scapularis	IDE8-2							no					BI	SRA230800		public	7317A3921AE2190D59F23F5D16D5CD25	ABD4343D99ECAEB9DBE44A65F1E779B1
SRR1756230	2015-01-13 20:45:18	2015-01-13 20:47:40	1308324	198865248	1308324	152	116		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756230.sralite.1	SRX841208	Solexa-205936	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052183	PRJNA238778		238778	SRS817704	SAMN02645985	simple	6945	Ixodes scapularis	IDE8-2							no					BI	SRA230800		public	A36AF45933EC04467FB52062348C2001	3F95F105E4872D06FB2ED7EB1BB9D478
SRR1765032	2015-01-16 17:06:14	2015-01-16 17:07:58	1253396	190516192	1253396	152	110		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/765/SRR1765032.sralite.1	SRX841247	Solexa-205936	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052183	PRJNA238778		238778	SRS817704	SAMN02645985	simple	6945	Ixodes scapularis	IDE8-2							no					BI	SRA230800		public	CAA847075A49623C13D88402CA14DA6D	817AA70031F2D1EB5C4D71C9FA3A29BC
SRR1765069	2015-01-16 17:12:09	2015-01-16 17:14:56	2577647	391802344	2577647	152	220		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/765/SRR1765069.sralite.1	SRX841237	Solexa-205937	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052117	PRJNA238779		238779	SRS817562	SAMN02645986	simple	6945	Ixodes scapularis	IDE8-3							no					BI	SRA230628		public	17C55F90366C184C30896DD2C26E2001	BBE5B529D310BF351137CE6DF25EA534
SRR1756265	2015-01-13 20:50:06	2015-01-13 20:51:52	2735906	415857712	2735906	152	238		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756265.sralite.1	SRX841237	Solexa-205937	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052117	PRJNA238779		238779	SRS817562	SAMN02645986	simple	6945	Ixodes scapularis	IDE8-3							no					BI	SRA230628		public	7FA1C5564D7253EADBC51C6230C0C656	E6A24793D06D5D663ECC048BB284F465
SRR1756466	2015-01-13 21:22:08	2015-01-13 21:23:50	2571958	390937616	2571958	152	225		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756466.sralite.1	SRX841372	Solexa-205937	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052117	PRJNA238779		238779	SRS817562	SAMN02645986	simple	6945	Ixodes scapularis	IDE8-3							no					BI	SRA230628		public	88119C1D760EF395C6C07DBF618D86D6	4BA6A927EF319468E36D8720BB188E8E
SRR1756438	2015-01-13 21:18:07	2015-01-13 21:18:48	2549674	387550448	2549674	152	222		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR175/6438/SRR1756438.sralite.1	SRX841372	Solexa-205937	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052117	PRJNA238779		238779	SRS817562	SAMN02645986	simple	6945	Ixodes scapularis	IDE8-3							no					BI	SRA230628		public	B0273C8AD657BC64CD4776EC776EBD3D	E0E2E41968090B2BEB1AF745357E0BC4
SRR1756408	2015-01-13 21:13:13	2015-01-13 21:14:49	2542002	386384304	2542002	152	227		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/756/SRR1756408.sralite.1	SRX841351	Solexa-205938	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 2000	SRP052140	PRJNA238780		238780	SRS817606	SAMN02645987	simple	6945	Ixodes scapularis	IDE8-4							no					BI	SRA230694		public	028962214BD596132B037C287E92003B	01757A952364528E58F7EA9375324A82
