Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12099810	2020-06-26 17:56:02	2020-06-26 17:53:32	36631382	5342868991	36631382	145	2333	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099810/SRR12099810	SRX8624482	ZWDF2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912422	SAMN14995748	simple	33412	Zerene cesonia	ZWD_2F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	0FD3A70BD1B4010E4B84D4BBD9DE55A6	EEDCFB815769599B10FDCF6B409D751C
SRR12099809	2020-06-26 17:56:02	2020-06-26 17:51:37	30846163	4504511894	30846163	146	1982	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099809/SRR12099809	SRX8624483	ZWDM2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912423	SAMN14995749	simple	33412	Zerene cesonia	ZWD_2M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	98FF0BC3A43A1E46EF5D490BCD4AFCE5	63D30C249F3DED1C4263F14F21EAAFA2
SRR12099808	2020-06-26 17:53:40	2020-06-26 17:51:01	43009447	6294492781	43009447	146	2730	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099808/SRR12099808	SRX8624484	ZWDF3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912424	SAMN14995750	simple	33412	Zerene cesonia	ZWD_3F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	20FB4FC598FF665BEA738CAE2DFE2CB2	7A339BFB24823249F01C542B5C76C16D
SRR12099807	2020-06-26 18:01:35	2020-06-26 17:59:17	39929385	5926490747	39929385	148	2675	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099807/SRR12099807	SRX8624485	ZWDM3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912425	SAMN14995751	simple	33412	Zerene cesonia	ZWD_3M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	3E479D6FCB059D7B099ABC20DF157399	29B463EBC2D8CD31E446277A18A0EF7C
SRR12099806	2020-06-26 18:28:30	2020-06-26 18:24:44	79626218	11718270695	79626218	147	5309	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099806/SRR12099806	SRX8624486	ZWDF4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912426	SAMN14995752	simple	33412	Zerene cesonia	ZWD_4F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	AD7576797E92794DCEAD4486ECEC586C	2A5D11E3D4AF66452BA3923BF6C92BE9
SRR12099805	2020-06-26 21:24:19	2020-06-26 20:52:48	244018551	35664823567	244018551	146	16096	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099805/SRR12099805	SRX8624487	ZWDM4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912427	SAMN14995753	simple	33412	Zerene cesonia	ZWD_4M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	7D2776BA7B15A8430D161296345493BF	172F366F483BFA25081608C821B2D351
SRR12099816	2020-06-26 18:20:33	2020-06-26 18:13:12	105927533	15669833152	105927533	147	6427	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099816/SRR12099816	SRX8624476	ZWDF5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912417	SAMN14995754	simple	33412	Zerene cesonia	ZWD_5F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	897289474B450C78A166F20BCEEEF545	E71174CE39BFC1C56326699F9CB449B1
SRR12099815	2020-06-26 17:54:25	2020-06-26 17:52:17	37153181	5413351023	37153181	145	2460	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099815/SRR12099815	SRX8624477	ZWDM5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912416	SAMN14995755	simple	33412	Zerene cesonia	ZWD_5M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	E6507B24470A7606D716C387417DCC0F	0A13815C74265A2B96C21E0E36E551DA
SRR12099814	2020-06-26 18:37:51	2020-06-26 18:24:45	96111971	14256594057	96111971	148	5841	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099814/SRR12099814	SRX8624478	ZWDF6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912418	SAMN14995756	simple	33412	Zerene cesonia	ZWD_6F	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	3B6073B5E783BB9F7E457B11E1E95097	CE7D08EAA70A10C561CACA7F3A7178E4
SRR12283960	2020-07-22 23:13:26	2020-07-22 23:02:25	109428694	16153116416	109428694	147	6781	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12283960/SRR12283960	SRX8624479	ZWDM6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912420	SAMN14995757	simple	33412	Zerene cesonia	ZWD_6M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	5F3A7A72814403CD7632ABFED098ED21	4FF86AC1A54EAC7AF6D9796FA88C897C
SRR12283961	2020-07-23 02:18:17	2020-07-23 02:11:28	137318134	20147930772	136782434	146	9298	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12283961/SRR12283961	SRX8624479	ZWDM6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912420	SAMN14995757	simple	33412	Zerene cesonia	ZWD_6M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	081E73834BC98B00DDD997DDE07E226E	18C23B8ABA4DEB0A4FECDD608A5911E2
SRR12099813	2020-07-22 20:24:24	2020-07-22 19:38:11	355383850	52292204942	354848150	147	22780	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099813/SRR12099813	SRX8624479	ZWDM6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912420	SAMN14995757	simple	33412	Zerene cesonia	ZWD_6M	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	B5754A67382F97F7162D44D46E3E3F02	67082FC0AE075A25AAB935F649F909DE
SRR12099818	2020-06-26 18:37:51	2020-06-26 18:19:28	44326085	6520682124	44326085	147	2818	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099818/SRR12099818	SRX8624474	ZWDF0	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912414	SAMN14995744	simple	33412	Zerene cesonia	ZWD_LF	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	E874F6F7E794B8B413D34140EA50699D	A8BA7466F0A2ABB25DE6A0ECB584DFDA
SRR12099817	2020-06-26 18:00:15	2020-06-26 17:55:35	45913109	6729642920	45913109	146	2921	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12099817/SRR12099817	SRX8624475	ZWDM0	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Five	SRP228513	PRJNA587792	3	587792	SRS6912415	SAMN14995745	simple	33412	Zerene cesonia	ZWD_LM	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	MISSISSIPPI STATE UNIVERSITY	SRA1091441	NA	public	C44E6723826CCC288532DF16BB2CCFB7	6765C3A518B3BFE4EDB6CC3429789268
