Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7876199	2018-09-20 00:09:56	2018-09-19 09:48:46	14930927	1508023627	0	101	453	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876199.sralite.1	SRX4715066	ITB_BAPT	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800770	SAMN10069308	simple	35885	Ipomoea triloba	ITB BAP Treatment	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	9C83CCD66D56633AD525B79119C01F3A	701776596D1B226D1EF57EC360ED9EDF
SRR7876203	2018-09-20 00:09:56	2018-09-19 09:48:38	14288737	1443162437	0	101	430	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876203.sralite.1	SRX4715062	ITB_BTHT	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800766	SAMN10069298	simple	35885	Ipomoea triloba	ITB BTH Biotic Stress	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	653FFAE714813B9509460022B32154D4	F971CA7E5B4DA2ABB531B1DE93A01320
SRR7876201	2018-09-20 00:09:56	2018-09-19 09:49:22	13563529	1369916429	0	101	414	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876201.sralite.1	SRX4715064	ITB_BICO	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800768	SAMN10069296	simple	35885	Ipomoea triloba	ITB Biotic Stress Control	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	246EE679ABDDCDE1ECF7133F4F071574	AA4BF6A5E28D0C055831387B32C927EE
SRR7876205	2018-09-20 00:09:56	2018-09-19 09:49:44	14007095	1414716595	0	101	426	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876205.sralite.1	SRX4715060	ITB_COLD	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800764	SAMN10069301	simple	35885	Ipomoea triloba	ITB Cold Stress	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	36BCF1C07BA34DC5377C5AC80B9AF27C	1C444F79D4D7B2DDCC85423B4F02D0CD
SRR7876204	2018-09-20 00:09:56	2018-09-19 09:50:14	16749641	1691713741	0	101	507	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876204.sralite.1	SRX4715061	ITB_COCO	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800765	SAMN10069299	simple	35885	Ipomoea triloba	ITB Cold Stress Control	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	995C6230460D4006EE1C4FCF0C39AD0B	6C0F5018EC7241361BD12A054C64C034
SRR7876209	2018-09-20 00:09:55	2018-09-19 09:50:12	15630306	1578660906	0	101	471	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876209.sralite.1	SRX4715056	ITB_MANN	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800760	SAMN10069304	simple	35885	Ipomoea triloba	ITB Drought Stress	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	E60449A7215529334F48BEBDC1089D3B	F89D7FD14AC67AC3AC887E60B89C9FC0
SRR7876208	2018-09-20 00:09:55	2018-09-19 09:49:42	17763884	1794152284	0	101	543	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876208.sralite.1	SRX4715057	ITB_DSCO	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800763	SAMN10069303	simple	35885	Ipomoea triloba	ITB Drought and Salt Stress Control	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	2349887B06D9E6823ADE180864ED55F7	6B696138D9A206CF2F0ED7B42F2F9FB6
SRR7876200	2018-09-20 00:09:56	2018-09-19 09:51:08	16283432	1644626632	0	101	490	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876200.sralite.1	SRX4715065	ITB_GA3T	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800769	SAMN10069310	simple	35885	Ipomoea triloba	ITB GA3 Treatment	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	6E8209B20D0FF1064768099576DC1EF2	B0E53F36F56B6B2826A88C2113035833
SRR7876207	2018-09-20 00:09:55	2018-09-19 09:48:11	12201033	1232304333	0	101	368	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876207.sralite.1	SRX4715058	ITB_HEAT	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800761	SAMN10069302	simple	35885	Ipomoea triloba	ITB Heat Stress	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	3D66E9ADD24246665AE20CF23DDB4C00	EE6BC592E392960D773FA5C9CE9B5041
SRR7876206	2018-09-20 00:09:55	2018-09-19 09:50:10	16301210	1646422210	0	101	495	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876206.sralite.1	SRX4715059	ITB_HECO	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800762	SAMN10069300	simple	35885	Ipomoea triloba	ITB Heat Stress Control	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	9DBBF01217F5E005C33B9F2C3A1A5900	7832DA85F11872FF664ADCB0DC7AAE14
SRR7876197	2018-09-20 00:09:56	2018-09-19 09:47:17	14791218	1493913018	0	101	452	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876197.sralite.1	SRX4715068	ITB_HOCO	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800772	SAMN10069306	simple	35885	Ipomoea triloba	ITB Hormone Treatment Control	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	6772C8A1B67A99836953D56413A6A90D	C30B3D44E90C8B7CB0318871351242E8
SRR7876196	2018-09-20 00:09:56	2018-09-19 09:48:58	15493095	1564802595	0	101	473	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876196.sralite.1	SRX4715069	ITB_IAAT	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800773	SAMN10069309	simple	35885	Ipomoea triloba	ITB IAA Treatment	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	4F67AB7736B03E3600B8A28A28970B2B	E2C3A52E21192A8527FE442A4D0F3EE9
SRR7876210	2018-09-20 00:09:55	2018-09-19 09:48:23	12537359	1266273259	0	101	381	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/876/SRR7876210.sralite.1	SRX4715055	ITB_NACL	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP162110	PRJNA491291	3	491291	SRS3800759	SAMN10069305	simple	35885	Ipomoea triloba	ITB Salt Stress	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA778368	NA	public	54037B1B0E0E607068F01E92FE758B30	0ACDD5DCE38C43140287AC52AE56B215
SRR6668240	2018-09-20 00:09:51	2018-02-03 01:26:01	10380650	3134956300	10380650	302	1232	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/668/SRR6668240.sralite.1	SRX3644950	NSP323_Root2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132113	PRJNA432770	3	432770	SRS2909695	SAMN08461626	simple	35885	Ipomoea triloba	NSP323	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA655337	NA	public	47C4296022731731AFA3A3349AF4E4EA	5B21E3BCAC591540D4DBAB1598F80C12
SRR6668241	2018-09-20 00:09:51	2018-02-03 01:32:01	22110610	6677404220	22110610	302	2535	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/668/SRR6668241.sralite.1	SRX3644949	NSP323_Stem	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132113	PRJNA432770	3	432770	SRS2909695	SAMN08461626	simple	35885	Ipomoea triloba	NSP323	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA655337	NA	public	41DFD41D12F6515B9F61FACD851BE1BD	5B285ABD94A90009367A0C7CC0CD1D3E
SRR6668242	2018-09-20 00:09:51	2018-02-03 01:29:39	17295636	5223282072	17295636	302	2001	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/668/SRR6668242.sralite.1	SRX3644948	NSP323_Leaf	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132113	PRJNA432770	3	432770	SRS2909695	SAMN08461626	simple	35885	Ipomoea triloba	NSP323	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA655337	NA	public	7E13268488D915F7528BDCD605505506	9150ECD231AE9713B407D8445594FFBA
SRR6668243	2018-09-20 00:09:51	2018-02-03 01:27:20	12626254	3813128708	12626254	302	1539	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/668/SRR6668243.sralite.1	SRX3644947	NSP323_Root1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132113	PRJNA432770	3	432770	SRS2909695	SAMN08461626	simple	35885	Ipomoea triloba	NSP323	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA655337	NA	public	3C039C201B540D42A53FD6BCC1F3ADE7	EF1B3979543F6741D866BA2FA7162AFD
SRR6668244	2018-09-20 00:09:51	2018-02-03 01:32:38	14805985	4471407470	14805985	302	1728	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/668/SRR6668244.sralite.1	SRX3644946	NSP323_Flowerbud	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132113	PRJNA432770	3	432770	SRS2909695	SAMN08461626	simple	35885	Ipomoea triloba	NSP323	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA655337	NA	public	DDF563393178A5221EB00AB8B01E8EDF	898A429AF56280D4D0F3317A68442E5F
SRR6668245	2018-09-20 00:09:51	2018-02-03 01:30:07	15722899	4748315498	15722899	302	1934	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/668/SRR6668245.sralite.1	SRX3644945	NSP323_Flower	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP132113	PRJNA432770	3	432770	SRS2909695	SAMN08461626	simple	35885	Ipomoea triloba	NSP323	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CORNELL UNIVERSITY	SRA655337	NA	public	8B97A928BC1986E02AEE86624D051F00	64AC343D2419AAA274D98EF6387DDDF3
