Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13725610	2021-05-03 16:50:15	2021-02-16 21:17:10	113065361	7700328005	113065361	68	3733		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13725610/SRR13725610	SRX10113623		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP306761	PRJNA702190	3	702190	SRS8269127	SAMN17927728	simple	50429	Stylophora pistillata	GSM5087791							no					GEO	SRA1196959		public	C5956F7D81F37A2F1A96B0032889A94D	2A93A650C333A7AEAEF812624D7E2AC0
SRR13725611	2021-05-03 16:50:15	2021-02-16 22:49:37	702845317	52713398775	702845317	75	21982		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13725611/SRR13725611	SRX10113623		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP306761	PRJNA702190	3	702190	SRS8269127	SAMN17927728	simple	50429	Stylophora pistillata	GSM5087791							no					GEO	SRA1196959		public	94B343EE596DA4B6AAE78C3E9414E099	9BA0F83E2ACFED683401B2279EB29D91
SRR13725612	2021-05-03 16:50:15	2021-02-16 20:41:14	24931321	1869849075	24931321	75	774		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13725612/SRR13725612	SRX10113623		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP306761	PRJNA702190	3	702190	SRS8269127	SAMN17927728	simple	50429	Stylophora pistillata	GSM5087791							no					GEO	SRA1196959		public	C306B974CAF658F1793E5C24122DAD43	65234C3F519C71674E1C8F56E83887E5
SRR13725613	2021-05-03 16:50:15	2021-02-17 03:15:19	805456526	60409239450	805456526	75	25575		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13725613/SRR13725613	SRX10113623		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP306761	PRJNA702190	3	702190	SRS8269127	SAMN17927728	simple	50429	Stylophora pistillata	GSM5087791							no					GEO	SRA1196959		public	DFD41A324ADFAC26EBB4673B63B02D95	70D087F01596A32E23EC93CE68E4DE46
SRR14119939	2021-09-21 09:42:39	2021-04-01 08:11:47	45196879	13559063700	45196879	300	4349		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14119939/SRR14119939	SRX10490275		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312929	PRJNA718872	3	718872	SRS8616512	SAMN18578091	simple	50429	Stylophora pistillata	GSM5221559							no					GEO	SRA1213869		public	53306A113B9E85AA5371F0AC03F17B32	996B120380FCE8D73F90D74370D008D6
SRR14119940	2021-09-21 09:42:39	2021-04-01 06:43:48	43987233	13196169900	43987233	300	4145		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14119940/SRR14119940	SRX10490276		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312929	PRJNA718872	3	718872	SRS8616513	SAMN18578090	simple	50429	Stylophora pistillata	GSM5221560							no					GEO	SRA1213869		public	B5CF57B01ADF85B918B40CCF88214F7B	BF1B20B64D8C9C07EB15E92060CEBC24
SRR14119941	2021-09-21 09:42:39	2021-04-01 06:46:15	45921862	13776558600	45921862	300	4311		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14119941/SRR14119941	SRX10490277		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312929	PRJNA718872	3	718872	SRS8616516	SAMN18578089	simple	50429	Stylophora pistillata	GSM5221561							no					GEO	SRA1213869		public	9702A8EB5123278D3BFC8D5C0B8A8400	648A073D4A261DD306BB09DFCE7262F2
SRR14119942	2021-09-21 09:42:39	2021-04-01 07:00:11	44791703	13437510900	44791703	300	4288		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14119942/SRR14119942	SRX10490278		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312929	PRJNA718872	3	718872	SRS8616515	SAMN18578088	simple	50429	Stylophora pistillata	GSM5221562							no					GEO	SRA1213869		public	00337749AEE41E9E18DEE24951050C82	B38740E60F5F22FD19D96912CA52913E
SRR14119943	2021-09-21 09:42:39	2021-04-01 08:23:52	46732967	14019890100	46732967	300	4451		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14119943/SRR14119943	SRX10490279		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312929	PRJNA718872	3	718872	SRS8616514	SAMN18578087	simple	50429	Stylophora pistillata	GSM5221563							no					GEO	SRA1213869		public	1A35C90F087B29BD99BA1D0FD740EC50	198099AABF7208D92EBF9A723A1B942B
SRR14119944	2021-09-21 09:42:39	2021-04-01 06:58:33	41002944	12300883200	41002944	300	3914		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14119944/SRR14119944	SRX10490280		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP312929	PRJNA718872	3	718872	SRS8616517	SAMN18578086	simple	50429	Stylophora pistillata	GSM5221564							no					GEO	SRA1213869		public	703D64F8398F46BD492E405CE1AB6A9A	4779EF76ECB421E543AEDE6DD96E5488
SRR14333321	2021-06-08 05:54:04	2021-04-27 14:09:16	5136056	1294286112	5136056	252	553		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333321/SRR14333321	SRX10687465	IIIa_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780288	SAMN18879697	simple	50429	Stylophora pistillata	IIIa							no					UNIVERSITY OF HAIFA	SRA1224338		public	AFBDBFDDE6414D0DFA16D7DE942AB6B0	14459A227EF7863A60658E2F407007F1
SRR14333320	2021-06-08 05:54:04	2021-04-27 14:09:34	5208728	1312599456	5208728	252	570		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333320/SRR14333320	SRX10687466	IIIb_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780289	SAMN18879698	simple	50429	Stylophora pistillata	IIIb							no					UNIVERSITY OF HAIFA	SRA1224338		public	7FAF9CD9635F9DF0019F7FD6AC5F110C	EBA7668A8E2B53D7570497E3D74EFEAD
SRR14333319	2021-06-08 05:54:04	2021-04-27 14:09:32	5643815	1422241380	5643815	252	610		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333319/SRR14333319	SRX10687467	IIId_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780290	SAMN18879699	simple	50429	Stylophora pistillata	IIId							no					UNIVERSITY OF HAIFA	SRA1224338		public	493D26F5866EA9EB526E440CCAF3494B	FA6692083C67BA22FA78163646870067
SRR14333324	2021-06-08 05:54:05	2021-04-27 14:09:51	5693796	1434836592	5693796	252	611		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333324/SRR14333324	SRX10687462	IIb_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780285	SAMN18879694	simple	50429	Stylophora pistillata	IIb							no					UNIVERSITY OF HAIFA	SRA1224338		public	F895C3FAA9BC2263051C217D1E9628E3	9C2917046A830646BAE268E2962AAA00
SRR14333323	2021-06-08 05:54:05	2021-04-27 14:09:41	5798411	1461199572	5798411	252	618		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333323/SRR14333323	SRX10687463	IId_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780286	SAMN18879695	simple	50429	Stylophora pistillata	IId							no					UNIVERSITY OF HAIFA	SRA1224338		public	C7CD6AB655296BF9704A12D4738F792F	06C711B620CFE5398289CD71E27482DC
SRR14333322	2021-06-08 05:54:05	2021-04-27 14:09:27	5214237	1313987724	5214237	252	563		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333322/SRR14333322	SRX10687464	IIe_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780287	SAMN18879696	simple	50429	Stylophora pistillata	IIe							no					UNIVERSITY OF HAIFA	SRA1224338		public	4B8516C23815117A436C1237FC028B3B	71EC32BC16F383162C20FB8EC2BFEA49
SRR14333327	2021-06-08 05:54:05	2021-04-27 14:09:39	4860815	1224925380	4860815	252	527		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333327/SRR14333327	SRX10687459	Ic_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780282	SAMN18879691	simple	50429	Stylophora pistillata	Ic							no					UNIVERSITY OF HAIFA	SRA1224338		public	52F07A532158D2ED0C4E0918DA636034	DA8098D24EE67E0E6AFEEA55922E18B7
SRR14333326	2021-06-08 05:54:05	2021-04-27 14:09:09	4165857	1049795964	4165857	252	442		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333326/SRR14333326	SRX10687460	Id_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780283	SAMN18879692	simple	50429	Stylophora pistillata	Id							no					UNIVERSITY OF HAIFA	SRA1224338		public	FB77C7F42768FAD4B3DB759C6682A1E5	92E1A6956724D4B4F8EB90EFB17DF915
SRR14333325	2021-06-08 05:54:05	2021-04-27 14:09:29	5203519	1311286788	5203519	252	556		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14333325/SRR14333325	SRX10687461	Ig_f	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316557	PRJNA725478		725478	SRS8780284	SAMN18879693	simple	50429	Stylophora pistillata	Ig							no					UNIVERSITY OF HAIFA	SRA1224338		public	78FB1C9A58DF23A55B82137C25B6CAF5	4092BA4B796714A661DA8476F22FFEBD
SRR14338889	2021-12-04 04:33:34	2021-04-28 02:51:35	63829708	6893608464	0	108	2173		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338889/SRR14338889	SRX10692775	RNA1	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784822	SAMN18897112	simple	50429	Stylophora pistillata	RNA1							no					UNIVERSITY OF HAIFA	SRA1224731		public	72F0E9E93827F232C12328AF33992773	61F943ACF720D501E95D97B61DFC3D65
SRR14338868	2021-12-04 04:33:34	2021-04-28 02:21:28	41713214	4505027112	0	108	1414		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338868/SRR14338868	SRX10692796	RNA10	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784843	SAMN18897119	simple	50429	Stylophora pistillata	RNA10							no					UNIVERSITY OF HAIFA	SRA1224731		public	1F6C547DA5BDAE684F929A9DE9A095B8	087478D5B3E6CD3FA2774BBD9190E1BA
SRR14338867	2021-12-04 04:33:34	2021-04-28 02:29:54	61105915	6599438820	0	108	2079		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338867/SRR14338867	SRX10692797	RNA12	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784844	SAMN18897120	simple	50429	Stylophora pistillata	RNA12							no					UNIVERSITY OF HAIFA	SRA1224731		public	4872516257741E671F3D0EF583A4D7A8	5C945256E34DEE73CF1E22545E85AAB8
SRR14338866	2021-12-04 04:33:34	2021-04-28 02:15:47	27106548	2927507184	0	108	923		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338866/SRR14338866	SRX10692798	RNA13	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784845	SAMN18897121	simple	50429	Stylophora pistillata	RNA13							no					UNIVERSITY OF HAIFA	SRA1224731		public	EC1E71264DCFADFB5AEEF1F329D0452E	AEB68A63FB028D174C7C9F8EAA532753
SRR14338887	2021-12-04 04:33:34	2021-04-28 02:30:41	32854479	3548283732	0	108	1116		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338887/SRR14338887	SRX10692777	RNA14	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784824	SAMN18897122	simple	50429	Stylophora pistillata	RNA14							no					UNIVERSITY OF HAIFA	SRA1224731		public	4E22275C78090C18505DACF9F777AE07	E7486DA9D200CF60185D2D6C7998EAE2
SRR14338886	2021-12-04 04:33:34	2021-04-28 02:33:36	42422418	4581621144	0	108	1443		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338886/SRR14338886	SRX10692778	RNA16	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784825	SAMN18897123	simple	50429	Stylophora pistillata	RNA16							no					UNIVERSITY OF HAIFA	SRA1224731		public	E82FEFD8C9CF85CCE2C28A13E78C3FD9	2F13005BF4472E9DB1BDD76195BB1C38
SRR14338885	2021-12-04 04:33:34	2021-04-28 02:38:59	63459678	6853645224	0	108	2154		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338885/SRR14338885	SRX10692779	RNA17	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784826	SAMN18897124	simple	50429	Stylophora pistillata	RNA17							no					UNIVERSITY OF HAIFA	SRA1224731		public	AC3A8D19F628434F371C32D4348F4BBC	7DE6500157DBD60E2BD83BCED006FE54
SRR14338884	2021-12-04 04:33:34	2021-04-28 02:45:59	72171736	7794547488	0	108	2452		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338884/SRR14338884	SRX10692780	RNA18	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784827	SAMN18897125	simple	50429	Stylophora pistillata	RNA18							no					UNIVERSITY OF HAIFA	SRA1224731		public	A36CBE291F6BFBEFF1F23D2F1BD20692	4EE903097E10B81E6BA161BE8CAA5C58
SRR14338888	2021-12-04 04:33:34	2021-04-28 02:40:08	52322931	5650876548	0	108	1776		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338888/SRR14338888	SRX10692776	RNA2	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784823	SAMN18897113	simple	50429	Stylophora pistillata	RNA2							no					UNIVERSITY OF HAIFA	SRA1224731		public	261C62250BD24386346FD126C87E05C8	2819A4CE1033785FA9CD0748E22A2F82
SRR14338883	2021-12-04 04:33:34	2021-04-28 02:26:34	30592144	3303951552	0	108	1042		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338883/SRR14338883	SRX10692781	RNA20	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784828	SAMN18897126	simple	50429	Stylophora pistillata	RNA20							no					UNIVERSITY OF HAIFA	SRA1224731		public	E9FCCF13832821415EDB6133722783A5	9649DEE63C1ACE87E490A2161C8EF1E8
SRR14338882	2021-12-04 04:33:34	2021-04-28 02:28:54	38791956	4189531248	0	108	1318		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338882/SRR14338882	SRX10692782	RNA21	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784829	SAMN18897127	simple	50429	Stylophora pistillata	RNA21							no					UNIVERSITY OF HAIFA	SRA1224731		public	97AA5102337AA3FD3B8AA723477DD103	F4AD33F6FC16C95FF9704BF95F39FF43
SRR14338881	2021-12-04 04:33:34	2021-04-28 02:47:57	57298478	6188235624	0	108	1955		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338881/SRR14338881	SRX10692783	RNA22	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784830	SAMN18897128	simple	50429	Stylophora pistillata	RNA22							no					UNIVERSITY OF HAIFA	SRA1224731		public	9A7F396E00DCF352647170B886F9986B	AAA55E2317BADCB123BD2D9830CB0DF6
SRR14338880	2021-12-04 04:33:34	2021-04-28 02:28:28	41221342	4451904936	0	108	1403		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338880/SRR14338880	SRX10692784	RNA24	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784831	SAMN18897129	simple	50429	Stylophora pistillata	RNA24							no					UNIVERSITY OF HAIFA	SRA1224731		public	813555E8FFE43B92C29A32CCC884AD36	959DE77BB331405C87E7AA61EB91C591
SRR14338879	2021-12-04 04:33:34	2021-04-28 02:38:25	29678771	3205307268	0	108	1007		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338879/SRR14338879	SRX10692785	RNA25	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784832	SAMN18897130	simple	50429	Stylophora pistillata	RNA25							no					UNIVERSITY OF HAIFA	SRA1224731		public	37CC65996D0A356C5A40411823945FA5	1BA06FECC23BBDD53AAAA2F1231C6614
SRR14338878	2021-12-04 04:33:34	2021-04-28 02:28:00	45714501	4937166108	0	108	1554		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338878/SRR14338878	SRX10692786	RNA26	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784833	SAMN18897131	simple	50429	Stylophora pistillata	RNA26							no					UNIVERSITY OF HAIFA	SRA1224731		public	432CA7D59D6CC610AAFD89347637F1A4	437B26C50EDD12926A8CA941E382CDEB
SRR14338876	2021-12-04 04:33:34	2021-04-28 02:24:57	32531077	3513356316	0	108	1109		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338876/SRR14338876	SRX10692788	RNA28	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784835	SAMN18897132	simple	50429	Stylophora pistillata	RNA28							no					UNIVERSITY OF HAIFA	SRA1224731		public	78F586082A8455D15C6B619CE2FE2BDA	F9F639C2D4487B4D897846A23A98A68B
SRR14338875	2021-12-04 04:33:34	2021-04-28 02:25:25	28266260	3052756080	0	108	968		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14338875/SRR14338875	SRX10692789	RNA29	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP316640	PRJNA725620		725620	SRS8784836	SAMN18897133	simple	50429	Stylophora pistillata	RNA29							no					UNIVERSITY OF HAIFA	SRA1224731		public	C5B49BB968E51B0E9FF580D54CE764B7	A4420C9D4E6A618474B9013A222FCB00
