Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14204042	2021-04-11 20:23:32	2021-04-11 02:10:48	40764899	5177142173	0	127	1662		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204042/SRR14204042.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	A4595C915FEAEB86F4234248DEE47EEE	ED8BE80150B86821DE23973EE5A7C3F7
SRR14204043	2021-04-11 20:23:32	2021-04-11 01:31:17	39999609	5079950343	0	127	1651		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204043/SRR14204043.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	197866C93937CD3C082C4D464D038FD8	BBB8FB7360B66CEBF9EE746742CC6A54
SRR14204044	2021-04-11 20:23:32	2021-04-11 01:38:25	40414825	5132682775	0	127	1652		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204044/SRR14204044.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	23DAAE423D591AFBB728E3D6CCFA8343	1B55F6652CE910483FB40B3B8BDE3C9E
SRR14204045	2021-04-11 20:23:32	2021-04-11 01:09:33	35004872	4445618744	0	127	1427		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204045/SRR14204045.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	0A81A7712E7C7F75344AE0669D27B93E	230FBA37073590718EC0AE88CF6898F0
SRR14204046	2021-04-11 20:23:31	2021-04-11 01:06:16	35546895	4514455665	0	127	1439		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204046/SRR14204046.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	4ACC4B3E55C2FBCF7994A72038F2F760	29A2DD4B249A7D05B753989679FDDE2B
SRR14204047	2021-04-11 20:23:31	2021-04-11 00:45:32	34790356	4418375212	0	127	1426		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204047/SRR14204047.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	B35BD3932129355FDC084DD1DD3F5EF5	58BE1D5A9429CCA9F8BAA1764FD8CE10
SRR14204048	2021-04-11 20:23:31	2021-04-11 01:04:27	35193748	4469605996	0	127	1428		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204048/SRR14204048.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	02CAE93EC701B05CDD54A93FC6E3E221	D30C437615F08834F5384DA2A6074473
SRR14204049	2021-04-11 20:23:32	2021-04-11 01:15:04	38968757	4949032139	0	127	1586		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204049/SRR14204049.lite.1	SRX10570946		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677040	SAMN18699282	simple	9669	Mustela putorius furo	GSM5235392	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	6737E45DA6285633A4FDEF1CABCAF5B0	67E2B1E9DE3B9D5D42E5E2804914566A
SRR14204050	2021-04-11 20:23:32	2021-04-11 02:08:16	42767486	5431470722	0	127	1752		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204050/SRR14204050.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	EED76F8DAD2F296A4C651F7CE3C9CA6D	8DF3FE490F568EAAD20C7A0AE1D1E93E
SRR14204051	2021-04-11 20:23:32	2021-04-11 00:40:54	31553099	4007243573	0	127	1288		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204051/SRR14204051.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	FFE242FC392FC394F089EED036C7F551	6517DEAF5ED77E32E927D1D38076F6FC
SRR14204052	2021-04-11 20:23:32	2021-04-11 00:09:52	30928173	3927877971	0	127	1279		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204052/SRR14204052.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	186F72E15A3C5512248D7E2DDB6917A3	3B379AA2144E03D9078C4A3E0D31B948
SRR14204053	2021-04-11 20:23:32	2021-04-11 00:44:39	31266026	3970785302	0	127	1280		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204053/SRR14204053.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	34B3663FBDEBF425AEFD0ACFCB3C7389	BDD4282311AA543A4557E401E08A2C86
SRR14204054	2021-04-11 20:23:32	2021-04-11 01:32:39	37465693	4758143011	0	127	1557		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204054/SRR14204054.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	9BADD46D7BC6F7949973A5CD95F5E367	37C40FA882DF21280EABA7A77492B5BB
SRR14204055	2021-04-11 20:23:32	2021-04-11 02:01:00	38077222	4835807194	0	127	1572		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204055/SRR14204055.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	3B7C035F44BB00227850DFCB25B2A2B6	9AFCDADB0B3EEB9B2BEE320AF3789083
SRR14204056	2021-04-11 20:23:32	2021-04-11 01:27:35	37277901	4734293427	0	127	1560		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204056/SRR14204056.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	5FD61ABDC0E911571CE0DEB69F0853CE	3C067AE7B71860292CEDC2AD40D32599
SRR14204057	2021-04-11 20:23:32	2021-04-11 02:26:25	37684575	4785941025	0	127	1560		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204057/SRR14204057.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	E5BDE8CAFA4E01CC652B957B2D9B0FA4	F2B32A969268741F4C98D37E35AB824C
SRR14204058	2021-04-11 20:23:32	2021-04-11 05:11:45	43539075	5529462525	0	127	1771		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204058/SRR14204058.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	6C4490DD42473A33159B1AD20FAE6A93	4EB7B80D3EDF1A225CE3BF23A3B05773
SRR14204059	2021-04-11 20:23:32	2021-04-11 05:14:09	42668902	5418950554	0	127	1758		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204059/SRR14204059.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	8F84F313B3DB8DE9664E375AD3DA1082	E4F8DFAC12DE7C876F5330B9862057C8
SRR14204060	2021-04-11 20:23:32	2021-04-11 05:47:42	43135512	5478210024	0	127	1759		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204060/SRR14204060.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	E959082986016B76A1F6933483ABEACB	4675011A4E7D3AB297D68BD73F685DDC
SRR14204061	2021-04-11 20:23:32	2021-04-11 04:15:18	32740079	4157990033	0	127	1337		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204061/SRR14204061.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	B75B3CCD68B1FF8475022238B3EA684B	AB2601EFD664A2E6328CC93DAE3FED1E
SRR14204062	2021-04-11 20:23:32	2021-04-11 04:38:30	33285910	4227310570	0	127	1350		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204062/SRR14204062.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	38F288A237115BA086EF8E5DC420E364	DE5BD0BC44D36CFD1D98C19C75CED8C9
SRR14204063	2021-04-11 20:23:32	2021-04-11 04:32:44	32643751	4145756377	0	127	1341		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204063/SRR14204063.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	945430DE187F7660C2C7FB03AB678332	63A790C173986C1CE2606F79E2A59591
SRR14204064	2021-04-11 20:23:32	2021-04-11 05:09:22	33024100	4194060700	0	127	1343		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204064/SRR14204064.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	F7EA018E6A292C4D02D07D972172419E	FDB83625CDA998BF0312F718EBF87466
SRR14204065	2021-04-11 20:23:32	2021-04-11 04:53:49	31014951	3938898777	0	127	1275		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204065/SRR14204065.lite.1	SRX10570947		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677041	SAMN18699281	simple	9669	Mustela putorius furo	GSM5235393	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	7DF2DC7AA164C8FAF246C13F6A4C948D	0BD66515EF4B676EA34B21E93B9D7A16
SRR14204066	2021-04-11 20:23:33	2021-04-11 05:50:05	37303384	4737529768	0	127	1546		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204066/SRR14204066.lite.1	SRX10570948		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677042	SAMN18699280	simple	9669	Mustela putorius furo	GSM5235394	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	7C18855A58F7D69112B623E4E0395236	EE37C8A380F32DDDDDAF0464B37DDBD4
SRR14204067	2021-04-11 20:23:33	2021-04-11 06:06:05	38607933	4903207491	0	127	1573		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204067/SRR14204067.lite.1	SRX10570948		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677042	SAMN18699280	simple	9669	Mustela putorius furo	GSM5235394	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	A2ED18CD67741DFB67186C4F01BD96F0	7F3245EF3F873CE78051B5FCA045A45D
SRR14204068	2021-04-11 20:23:33	2021-04-11 05:24:25	37780638	4798141026	0	127	1561		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204068/SRR14204068.lite.1	SRX10570948		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677042	SAMN18699280	simple	9669	Mustela putorius furo	GSM5235394	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	385E5AAE3972B2C67BF15E94BCB18831	73E60FE85DFE9E0F30B388A42CBEC291
SRR14204069	2021-04-11 20:23:33	2021-04-11 05:40:02	38181288	4849023576	0	127	1560		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204069/SRR14204069.lite.1	SRX10570948		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677042	SAMN18699280	simple	9669	Mustela putorius furo	GSM5235394	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	39017994A8625AA5BF1CA72EB2B665BB	8F5B342017D1761B9F8A54B45AC352D9
SRR14204070	2021-04-11 20:23:33	2021-04-11 06:11:37	41282919	5242930713	0	127	1711		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204070/SRR14204070.lite.1	SRX10570948		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677042	SAMN18699280	simple	9669	Mustela putorius furo	GSM5235394	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	E46C7D5AD4564E6900A5388610802A26	738322DDACEA14805F0CB3B26789D274
SRR14204071	2021-04-11 20:23:33	2021-04-11 05:01:33	42012637	5335604899	0	127	1729		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14204/SRR14204071/SRR14204071.lite.1	SRX10570948		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP314306	PRJNA721085	3	721085	SRS8677042	SAMN18699280	simple	9669	Mustela putorius furo	GSM5235394	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1217270	NA	public	4E107EE351F0018843A4FDCB9D89759A	BD2C5625AF62953DECD48385E408B539
