Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR2147324	2015-08-07 00:00:00	2015-08-07 09:02:37	18410035	1859413535	0	101	1275	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/147/SRR2147324/SRR2147324.sralite.1	SRX1134904	Larvae Stage 1	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP062030	PRJNA291932	NA	291932	SRS794929	SAMN03267189	simple	702717	Tuta absoluta	TranscriptomeSequencing_Tuta_absoluta	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	PONTIFÍCIA UNIVERSIDADE CATÓLICA DO PARANÁ	SRA281942	NA	public	BD96AF87E48F825CEBBC3959D37CD746	E12DC3B665ABF0D65618E74641C47164
SRR2846714	2016-05-01 00:00:00	2015-11-12 11:17:50	109405937	21881187400	109405937	200	11716	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/846/SRR2846714/SRR2846714.sralite.1	SRX1392971		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP065438	PRJNA300412	NA	300412	SRS1138047	SAMN04221364	simple	702717	Tuta absoluta	TA1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA307739	NA	public	A4A70A314FA695D8B3CBB4832DC2EBAE	E5C21398941346D34DEB4E0D9A2EA5E4
SRR2913248	2016-11-12 00:00:00	2015-11-12 13:55:50	32663606	6598048412	32663606	202	4218	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/913/SRR2913248/SRR2913248.sralite.1	SRX1427667	LIB5093	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	25	ILLUMINA	Illumina HiSeq 2000	SRP065438	PRJNA300412	NA	300412	SRS1159075	SAMN04221365	simple	702717	Tuta absoluta	Spin1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA311032	NA	public	FFE270CBE1CC39492CE7A345A5AE6B59	5E290BA5781849AAAA9F1C87A95689A4
SRR2913250	2016-11-12 00:00:00	2015-11-13 05:25:54	31827878	6429231356	31827878	202	4108	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/913/SRR2913250/SRR2913250.sralite.1	SRX1427670	LIB5094	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	25	ILLUMINA	Illumina HiSeq 2000	SRP065438	PRJNA300412	NA	300412	SRS1159077	SAMN04221366	simple	702717	Tuta absoluta	Spin2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA311032	NA	public	037A08A7D6680BE87622663E699C00FA	0E1768150ACC0B6DD9D730E587CF8EC0
SRR2913254	2016-11-12 00:00:00	2015-11-13 05:10:50	28167570	5689849140	28167570	202	3623	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/913/SRR2913254/SRR2913254.sralite.1	SRX1427672	LIB5095	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	25	ILLUMINA	Illumina HiSeq 2000	SRP065438	PRJNA300412	NA	300412	SRS1159080	SAMN04221367	simple	702717	Tuta absoluta	Spin3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA311032	NA	public	FE309E85CC38699ED8D17B83B53265BE	6D201E2E88948035FA58EFCBE3A88EE9
SRR2913258	2016-11-12 00:00:00	2015-11-13 08:10:43	32174073	6499162746	32174073	202	4146	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/913/SRR2913258/SRR2913258.sralite.1	SRX1427674	LIB5096	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP065438	PRJNA300412	NA	300412	SRS1159082	SAMN04221368	simple	702717	Tuta absoluta	SpinSel1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA311032	NA	public	6043EF3005B18D9F67239DB57CD47B45	FE6FD6070D76C8A3C412D8FFC30BAA03
SRR2913261	2016-11-12 00:00:00	2015-11-13 10:14:09	31330618	6328784836	31330618	202	4017	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/913/SRR2913261/SRR2913261.sralite.1	SRX1427706	LIB5097	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	25	ILLUMINA	Illumina HiSeq 2000	SRP065438	PRJNA300412	NA	300412	SRS1159112	SAMN04221369	simple	702717	Tuta absoluta	SpinSel2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA311032	NA	public	7A3FCF85B5DC98677C4A048191C63349	A8EEADC1541D10E3646057CF2DF0A35B
SRR2913263	2016-11-12 00:00:00	2015-11-13 10:14:21	24240981	4896678162	24240981	202	3124	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/913/SRR2913263/SRR2913263.sralite.1	SRX1427708	LIB5098	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	25	ILLUMINA	Illumina HiSeq 2000	SRP065438	PRJNA300412	NA	300412	SRS1159114	SAMN04221370	simple	702717	Tuta absoluta	SpinSel3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ROTHAMSTED RESEARCH	SRA311032	NA	public	37236875A6CC7F1186AF05A3917A8F84	8FF43DC621CABF76F4282DABE6240F23
SRR13065833	2021-01-09 00:00:21	2020-11-16 08:21:12	21048414	6314524200	21048414	300	3937	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13065/SRR13065833/SRR13065833.lite.1	SRX9513835	ta-1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP292681	PRJNA678630	NA	678630	SRS7721792	SAMN16808306	simple	702717	Tuta absoluta	ta-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GUIYANG UNIVERSITY	SRA1158935	NA	public	52E318DF32689761C4021FF053069B37	549F54ACE2271A9AB103293DA9542FEA
SRR13069656	2020-11-16 21:24:33	2020-11-16 21:21:34	21161051	6348315300	21161051	300	3909	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13069/SRR13069656/SRR13069656.lite.1	SRX9517173	ao	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP292804	PRJNA678764	NA	678764	SRS7724928	SAMN16812449	simple	702717	Tuta absoluta	ao-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GUIYANG UNIVERSITY	SRA1159640	NA	public	C1275B85651C15B6249DEAE5AA28C0C3	9F7892B11C4ACF373E09BC798D558A00
SRR15248442	2022-08-01 00:03:07	2021-07-27 00:26:03	31858793	6435476186	31858793	202	1923	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248442/SRR15248442.lite.1	SRX11554014	16_6_P4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592740	SAMN20398760	simple	702717	Tuta absoluta	16_6_P	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	658373581182C1274FD3855B8C2A485A	AD5535D4356E1DE8C57D6C4FC6DEBD6D
SRR15248443	2022-08-01 00:03:07	2021-07-27 00:37:25	34139899	6896259598	34139899	202	2019	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248443/SRR15248443.lite.1	SRX11554013	16_6_P3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592740	SAMN20398760	simple	702717	Tuta absoluta	16_6_P	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	D9B71073ACE2A70638D320A6B25E503A	D9287136F1C1433475F47154630F6065
SRR15248446	2022-08-01 00:03:07	2021-07-27 00:39:46	37629243	7601107086	37629243	202	2254	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15248/SRR15248446/SRR15248446.lite.1	SRX11554010	16_6_P2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592740	SAMN20398760	simple	702717	Tuta absoluta	16_6_P	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	A3F4EE40A3FC0BF2C5E649A44F1F3CC2	7D6C564BD6859C96DB19EA899923C0D9
SRR15248447	2022-08-01 00:03:07	2021-07-27 00:41:01	36066381	7285408962	36066381	202	2145	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248447/SRR15248447.lite.1	SRX11554009	16_6_P1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592740	SAMN20398760	simple	702717	Tuta absoluta	16_6_P	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	D66E2FBD1481941D65E8BB5C3B5FA522	7F3B4BB9AE3EBF5549E7BA052A6485A5
SRR15248436	2022-08-01 00:03:07	2021-07-27 00:30:40	34077367	6883628134	34077367	202	2034	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15248/SRR15248436/SRR15248436.lite.1	SRX11554020	ES-Sus2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592741	SAMN20398762	simple	702717	Tuta absoluta	ES-Sus	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	A4214B4A9C8218F0CCC61E986B34E8FA	1999CE036C26B9060C9DDA3C09557C70
SRR15248437	2022-08-01 00:03:07	2021-07-27 00:35:28	31845801	6432851802	31845801	202	1921	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15248/SRR15248437/SRR15248437.lite.1	SRX11554019	ES-Sus1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592741	SAMN20398762	simple	702717	Tuta absoluta	ES-Sus	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	C4A43BA3FBE09E3FA02D26837F7497C8	1D6C7105EDD7545A537F19147B60B837
SRR15248444	2022-08-01 00:03:07	2021-07-27 00:30:38	32730873	6611636346	32730873	202	1947	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248444/SRR15248444.lite.1	SRX11554012	ES-Sus4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592741	SAMN20398762	simple	702717	Tuta absoluta	ES-Sus	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	CC199D34D024FAEE95C36C5950E5EA72	CEEC4567E9C9A04E2E970C8F7D002E76
SRR15248445	2022-08-01 00:03:07	2021-07-27 00:38:41	34827516	7035158232	34827516	202	2079	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248445/SRR15248445.lite.1	SRX11554011	ES-Sus3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592741	SAMN20398762	simple	702717	Tuta absoluta	ES-Sus	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	3E8061D5CD7CD6CF87C525849583B45F	23772982A759E51786597FABE9642EC2
SRR15248438	2022-08-01 00:03:07	2021-07-27 00:30:24	37006034	7475218868	37006034	202	2219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248438/SRR15248438.lite.1	SRX11554018	16_6_S4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592742	SAMN20398761	simple	702717	Tuta absoluta	16_6_S	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	F15BBF5B6BC6598E4E2B08D23F6A0DEC	7F4C81589799B5DF263109A8B7CD4314
SRR15248439	2022-08-01 00:03:07	2021-07-27 00:27:09	30846047	6230901494	30846047	202	1830	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15248/SRR15248439/SRR15248439.lite.1	SRX11554017	16_6_S3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592742	SAMN20398761	simple	702717	Tuta absoluta	16_6_S	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	39D9A8877A8B702938A9B3C5E31CAC7C	7B5FB7D779BF561BEF8C8A1B66D84AB8
SRR15248440	2022-08-01 00:03:07	2021-07-27 00:28:51	33427161	6752286522	33427161	202	1998	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15248/SRR15248440/SRR15248440.lite.1	SRX11554016	16_6_S2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592742	SAMN20398761	simple	702717	Tuta absoluta	16_6_S	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	424F8934E885A720F1BA62D7615CBF82	13EBA26C0C23BC967B4A3ECF84C737EF
SRR15248441	2022-08-01 00:03:07	2021-07-27 00:29:20	34624931	6994236062	34624931	202	2050	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15248/SRR15248441/SRR15248441.lite.1	SRX11554015	16_6_S1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP329880	PRJNA749726	NA	749726	SRS9592742	SAMN20398761	simple	702717	Tuta absoluta	16_6_S	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	FOUNDATION FOR RESEARCH AND TECHNOLOGY HELLAS	SRA1264583	NA	public	7EFBE3C7AC3F689336C4FC9750EEE655	56393B06D212461F9F2086293A39C38A
