Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7778018	2019-08-13 00:25:53	2018-09-03 08:31:59	163482	2983116446	0	18247	9171	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/7778/SRR7778018/SRR7778018.lite.1	SRX4633201	Cassia tora cv. Myeongyun Pooling 2-3K-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	PacBio RS II	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	07BB3858DEBE88F612204B1FFA1F9DAB	8430F311422C04BBD7006B608E88BB1C
SRR7778019	2019-08-13 00:25:53	2018-09-03 01:44:12	163482	2687626964	0	16439	8407	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/7778/SRR7778019/SRR7778019.lite.1	SRX4633200	Cassia tora cv. Myeongyun Pooling 3-6K-4	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	PacBio RS II	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	AFEBFF3F39656A80307D7F16A56ABB84	AD349AFFD5DAA958952F0DE8A2DE4171
SRR7778020	2019-08-13 00:25:53	2018-09-03 01:14:08	19606595	3960532190	19606595	202	2009	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/778/SRR7778020.sralite.1	SRX4633199	Cassia tora cv. Myeongyun Leaf-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	937A9CC1C3E291D059087AB0CBB7398B	B7A91D831F71C8B24C428A57AA5C64F6
SRR7778021	2019-08-13 00:25:53	2018-09-03 01:12:48	19605925	3960396850	19605925	202	1978	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/778/SRR7778021.sralite.1	SRX4633198	Cassia tora cv. Myeongyun Leaf-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	10E4065BFAEC627B76C9DABC4FB35C20	8EAE74D72A34A7C6BCEA2DA235B7471D
SRR7778022	2019-08-13 00:25:53	2018-09-03 01:51:09	163482	3540757271	0	21658	11138	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/7778/SRR7778022/SRR7778022.lite.1	SRX4633197	Cassia tora cv. Myeongyun Pooling 2-3K-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	PacBio RS II	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	D7110970872F85747E5622F7B5254BBA	21A0EAF1CAC68DEA25288BA34C71ECE2
SRR7778023	2019-08-13 00:25:53	2018-09-03 01:45:33	163482	2597227483	0	15886	7893	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/7778/SRR7778023/SRR7778023.lite.1	SRX4633196	Cassia tora cv. Myeongyun Pooling 3-6K-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	PacBio RS II	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	F46CE895648BAE67EC5B4B676555DC10	086812EAA4450047D00F610B17FDAAC8
SRR7778024	2019-08-13 00:25:53	2018-09-03 01:15:58	24216679	4891769158	24216679	202	2280	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7778024/SRR7778024	SRX4633195	Cassia tora cv. Myeongyun Mature Seed-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	1C454F59AA30ACAA9D7C5B9B109B9423	A882717045AD981AD063A00009E42687
SRR7778025	2019-08-13 00:25:53	2018-09-03 01:15:12	23672556	4781856312	23672556	202	2462	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/778/SRR7778025.sralite.1	SRX4633194	Cassia tora cv. Myeongyun Mature Seed-3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	856303A7E4AE33F278EC81C03A2173EE	93911DA08AC118569FE5E3736CB5CE51
SRR7778026	2019-08-13 00:25:52	2018-09-03 01:45:15	163482	3905970767	0	23892	12078	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/7778/SRR7778026/SRR7778026.lite.1	SRX4633193	Cassia tora cv. Myeongyun Pooling 1-2K-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	PacBio RS II	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	FF3BFA285447FD02B89E726EB8B9B161	F763795D91C13234E874494C63D93B35
SRR7778027	2019-08-13 00:25:52	2018-09-03 02:04:21	163482	5964719017	0	36485	18546	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/7778/SRR7778027/SRR7778027.lite.1	SRX4633192	Cassia tora cv. Myeongyun Pooling 1-2K-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	PacBio RS II	SRP159435	PRJNA487977	NA	487977	SRS3733899	SAMN09657134	simple	362788	Senna tora	Cassia tora cv. Myeongyun	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA763329	NA	public	B00CC9B8A847B0C21D06BF90EC2EF25E	B59939753CAF74F1065E251665D31702
SRR11050206	2020-05-26 22:18:11	2020-02-09 20:42:33	21160698	2743318054	0	129	1344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050206/SRR11050206.lite.1	SRX7700189	Stora5-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	B99F4871BF07B2DC8E3F5D784A963E20	AD02CCB889B88F3D9F9F16CB0310D009
SRR11050207	2020-05-26 22:18:11	2020-02-09 19:42:43	19135919	2477175889	0	129	1207	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050207/SRR11050207.lite.1	SRX7700188	Stora5-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	2749C9D4A19597A4EB28CF68FE48E478	15C2796E0B864E3D1F3B2BF6B994D8D7
SRR11050208	2020-05-26 22:18:11	2020-02-09 19:54:06	18718283	2421707141	0	129	1181	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050208/SRR11050208.lite.1	SRX7700187	Stora4-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	193B135679EDE6890E6ACF757CC0B79D	34F2B41FACABF2FE4D03C0A5E8A71574
SRR11050209	2020-05-26 22:18:11	2020-02-09 20:13:01	22128025	2866215623	0	129	1410	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11050/SRR11050209/SRR11050209.lite.1	SRX7700186	Stora4-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	C4D80CA0C07F4299F231512CE765BD8D	97A71152FC0DB0320814E638A028ADB9
SRR11050210	2020-05-26 22:18:11	2020-02-09 19:58:26	19836753	2557461104	0	128	1261	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11050/SRR11050210/SRR11050210.lite.1	SRX7700185	Stora3-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	5EFA68FBB78A62E7027E9F44E4D63282	D388C80BCC41B099892AACFE9D395F6A
SRR11050211	2020-05-26 22:18:11	2020-02-09 20:26:31	22283232	2937140841	0	131	1437	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11050/SRR11050211/SRR11050211.lite.1	SRX7700184	Stora3-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	E999F8468F0F4574245FBED06166E6A5	66842E3F384B1623112F298B0309AAFA
SRR11050212	2020-05-26 22:18:11	2020-02-09 20:20:19	19238324	2491377388	0	129	1224	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050212/SRR11050212.lite.1	SRX7700183	Stora2-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	F2A180EDA6B4192BFC85CC74FE538E53	47A07D8358BB590F287F871D7D14AB0D
SRR11050213	2020-05-26 22:18:11	2020-02-09 20:00:23	20159789	2567990024	0	127	1268	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050213/SRR11050213.lite.1	SRX7700182	Stora2-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	DC56A25A7B311F9A3BE8943387F78B3F	FDAB048B51EBEEE53A0B64804C7CA82E
SRR11050214	2020-05-26 22:18:11	2020-02-09 19:41:38	22688883	5250193773	22688883	231	2613	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050214/SRR11050214.lite.1	SRX7700181	Stora_stem	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	ACD94589F29628409E31F9A00149B6D5	49B580A0B7ED8A3DAC0422AECA044B3C
SRR11050215	2020-05-26 22:18:11	2020-02-09 19:41:15	22929810	5432239263	22929810	236	2497	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050215/SRR11050215.lite.1	SRX7700180	Stora_seed	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	E6D960DAD3446C1DB9BA29C298CE54EB	036DD8AF0049AC532A827B7904CAF8BF
SRR11050216	2020-05-26 22:18:11	2020-02-09 19:42:18	25283205	6568743248	25283205	259	2944	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11050/SRR11050216/SRR11050216.lite.1	SRX7700179	Stora_root	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	F0CEF9D7087A3F679AA917BD22EC6089	4930175E2C45EC5294C5B24BF62B969A
SRR11050217	2020-05-26 22:18:11	2020-02-09 19:52:04	23670722	6068064169	23670722	256	2753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050217/SRR11050217.lite.1	SRX7700178	Stora_leaf	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	C170B3D608B88693B89D141EADBB5A2B	26B20392D295636195DCEF6A11CFF721
SRR11050218	2020-05-26 22:18:11	2020-02-09 19:39:33	23531511	5433366469	23531511	230	2705	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050218/SRR11050218.lite.1	SRX7700177	Stora_flower	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	B9C0986C70D7A3BE562D2E49E193A690	ABE0DCC8D3B4AA9240C93CA0F36E8CF7
SRR11050219	2020-05-26 22:18:11	2020-02-09 20:04:35	19081423	2562660214	0	134	1216	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050219/SRR11050219.lite.1	SRX7700176	Stora7-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	F32F51C90DE90B365674C65C6B66A81E	4CC2ACA6F22DB47BC01B402E514C5885
SRR11050220	2020-05-26 22:18:11	2020-02-09 19:48:03	19200293	2592659229	0	135	1231	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11050/SRR11050220/SRR11050220.lite.1	SRX7700175	Stora7-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP247535	PRJNA605066	NA	605066	SRS6114749	SAMN14013601	simple	362788	Senna tora	ST	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NATIONAL INSTITUTE OF AGRICULTURAL SCIENCES	SRA1040354	NA	public	7D68B672E56ED70D7977BB0B0BC9E410	D7777CA5AA06F26BE415C484BC26354D
