Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9066919	2019-05-28 00:34:58	2019-05-15 22:00:50	22445143	6733542900	22445143	300	4256		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9066919/SRR9066919	SRX5843044	RMONyjnTDAAXRAAPEI-141	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP198569	PRJNA543000		543000	SRS4768117	SAMN11651141	simple	10047	Meriones unguiculatus	RMONyjnTDAAXRAAPEI-141					male		no					BGI	SRA887264		public	D55D9EF05822D47AFE70E32060D7A3EE	7CFCE0EA40F1AD4144B7282A996045AF
SRR9066916	2019-05-28 00:34:58	2019-05-15 22:00:25	18186927	5456078100	18186927	300	3505		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9066916/SRR9066916	SRX5843047	RMONyjnTDAAYRAAPEI-144	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP198569	PRJNA543000		543000	SRS4768120	SAMN11651120	simple	10047	Meriones unguiculatus	RMONyjnTDAAYRAAPEI-144					female		no					BGI	SRA887264		public	5917D41DD84F755E93720E71837174FC	F8919446F398817D64A1349E6698A4E7
SRR9066909	2019-05-28 00:34:58	2019-05-15 22:00:26	16924403	5077320900	16924403	300	3272		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9066909/SRR9066909	SRX5843054	RMONyjnTDAAZRAAPEI-146	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP198569	PRJNA543000		543000	SRS4768124	SAMN11651139	simple	10047	Meriones unguiculatus	RMONyjnTDAAZRAAPEI-146					female		no					BGI	SRA887264		public	997B8B5F789A36A32FF661AAEAF41934	7F4C7BBF1DC550BF8CD1F4FD390A0CBC
SRR9066945	2019-05-28 00:34:57	2019-05-15 22:02:09	26476770	7943031000	26476770	300	5040		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9066945/SRR9066945	SRX5843018	RMONyjnTDABARAAPEI-159	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP198569	PRJNA543000		543000	SRS4768099	SAMN11651136	simple	10047	Meriones unguiculatus	RMONyjnTDABARAAPEI-159					female		no					BGI	SRA887264		public	5C6EF9867D3E7FDE033D5A5C02303B36	53E30AFF244CA2A095CA49A56B28C220
SRR636865	2015-02-17 18:59:10	2012-12-19 17:18:53	19882172	2027981544	19882172	102	1341		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636865.sralite.1	SRX211605		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380719	SAMN01831882	simple	10047	Meriones unguiculatus	GSM1055015							no					GEO	SRA063005		public	A81F8D436C1DAE563BDFFE9BC0CFFACB	24F1CD9C3A16873AA8AA112B8A806D74
SRR636866	2015-02-17 18:59:10	2012-12-19 17:19:50	18008584	1836875568	18008584	102	1212		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636866.sralite.1	SRX211606		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380720	SAMN01831883	simple	10047	Meriones unguiculatus	GSM1055016							no					GEO	SRA063005		public	7CE363CDD5C9ABD6DB7F02329766EA3B	11A8543B12AC0EC6CABECEF7F8CB0B8D
SRR636867	2015-02-17 18:59:10	2012-12-19 17:18:33	18548554	1891952508	18548554	102	1243		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636867.sralite.1	SRX211607		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380721	SAMN01831884	simple	10047	Meriones unguiculatus	GSM1055017							no					GEO	SRA063005		public	3757AC7791709B2802B36EC38CFE853E	C43D1B45F5A17D5B04687E96FEFA9708
SRR636913	2015-02-17 18:59:10	2012-12-19 17:23:35	22366530	2281386060	22366530	102	1514		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636913.sralite.1	SRX211653		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380767	SAMN01831930	simple	10047	Meriones unguiculatus	GSM1055063							no					GEO	SRA063005		public	CB5A1224B14BC024274437F61416BACD	EDD332C293397ECB0135A259E5313C2E
SRR636914	2015-02-17 18:59:10	2012-12-19 17:19:52	18664622	1903791444	18664622	102	1214		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636914.sralite.1	SRX211654		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380768	SAMN01831931	simple	10047	Meriones unguiculatus	GSM1055064							no					GEO	SRA063005		public	B163069C603EDB6DCEE3A224EFD97F0F	F9B3A6429E9C9D3FB2AAA3B6B9892880
SRR636915	2015-02-17 18:59:10	2012-12-19 17:21:13	20684614	2109830628	20684614	102	1407		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636915.sralite.1	SRX211655		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380769	SAMN01831932	simple	10047	Meriones unguiculatus	GSM1055065							no					GEO	SRA063005		public	4967301109F09005DEDEFBBBAA2A7B15	255CF0AC13A152686B8380EE404C92E7
SRR636958	2015-02-17 18:59:10	2012-12-19 17:56:03	20422602	2083105404	20422602	102	1335		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636958.sralite.1	SRX211698		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380812	SAMN01831975	simple	10047	Meriones unguiculatus	GSM1055108							no					GEO	SRA063005		public	82378D2A46829688C2C82AFAE6AC031F	209298BCF7119A6B5A0F2B9EDCDD85A2
SRR9066946	2019-05-28 00:34:57	2019-05-15 22:00:34	21320728	6396218400	21320728	300	4077		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/066/SRR9066946.sralite.1	SRX5843017	RMONyjnTBAADRAAPEI-36	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP198569	PRJNA543000		543000	SRS4768098	SAMN11651138	simple	10047	Meriones unguiculatus	RMONyjnTBAADRAAPEI-36					not collected		no					BGI	SRA887264		public	40A109F5673444E7F86AAB2443151A49	C67C6F81796408EDA2149506010BC062
