Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8693992	2019-05-14 11:43:19	2019-09-04 15:02:55	21833258	6549977400	21833258	300	2805	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/693/SRR8693992.sralite.1	SRX5489917	G2-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461284	SAMN11039356	simple	47621	Gossypium australe	G2-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	843C52D9E2EFAA61AC66678344112FA4	5D3489228DAE3421A54457C1E08F125E
SRR935844	2013-10-31 00:00:00	2013-07-17 12:28:54	35346542	3570000742	0	101	2462	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR000/935/SRR935844.sralite.1	SRX323742		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP027533	PRJNA212007	NA	212007	SRS460111	SAMN02231995	simple	47621	Gossypium australe	G2_R1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA092330	NA	public	E5FA55D00EDF19700DED422CB934B90B	C5FAD77BCC2B9590E76B1039C2591BAE
SRR935845	2013-10-31 00:00:00	2013-07-17 12:38:10	35346542	3570000742	0	101	2358	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR000/935/SRR935845.sralite.1	SRX323743		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP027533	PRJNA212007	NA	212007	SRS460112	SAMN02231996	simple	47621	Gossypium australe	G2_R2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA092330	NA	public	8022CF504C9F3A9AD8E9AE99587A1857	11CE5273DCA1FE93A53A9C307312EF60
SRR935846	2013-10-31 00:00:00	2013-07-17 12:46:06	22209867	2243196567	0	101	1548	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR000/935/SRR935846.sralite.1	SRX323744		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP027533	PRJNA212007	NA	212007	SRS460113	SAMN02231997	simple	47621	Gossypium australe	G3_R1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA092330	NA	public	EA147F63AE50E8454D5B3BCCD794F87D	9EF92DF90B93C74B143F43C12A059089
SRR935847	2013-10-31 00:00:00	2013-07-17 12:48:10	22209867	2243196567	0	101	1485	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR000/935/SRR935847.sralite.1	SRX323745		RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP027533	PRJNA212007	NA	212007	SRS460114	SAMN02231998	simple	47621	Gossypium australe	G3_R2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA092330	NA	public	16E1D7B258ECF67F5ED5CD22B4120404	68D67701D52CB39585A022BD5CE0C75D
SRR8694074	2019-05-14 11:43:17	2019-09-04 15:06:53	24955874	7486762200	24955874	300	2911	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/694/SRR8694074.sralite.1	SRX5489835	G7-48h-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461202	SAMN11039393	simple	47621	Gossypium australe	G7-48h-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	6AF77249B2BC6AF8357C21D15688BFE5	33B7F9C7478DF16B9E25467EA762DCCD
SRR8694075	2019-05-14 11:43:17	2019-09-04 15:08:02	29917409	8975222700	29917409	300	3446	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/694/SRR8694075.sralite.1	SRX5489834	G7-48h-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461201	SAMN11039394	simple	47621	Gossypium australe	G7-48h-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	80B1668885D0F368E03C4DB536C9B37A	60AC73B6CA9E0E1497252E0268B4393A
SRR8694068	2019-05-14 11:43:17	2019-09-04 15:16:54	20786054	6235816200	20786054	300	2410	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/694/SRR8694068.sralite.1	SRX5489841	G7-48h-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461208	SAMN11039395	simple	47621	Gossypium australe	G7-48h-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	3D8B6167A11644CA44CF43E6ED590A5B	36185C6819D49210D54035A19D15BA81
SRR8694044	2019-05-14 11:43:18	2019-09-04 15:25:09	19807236	5942170800	19807236	300	2234	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/694/SRR8694044.sralite.1	SRX5489865	GG-24h-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461232	SAMN11039390	simple	47621	Gossypium australe	GG-24h-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	42F8254AE4CDC25DBA432D7DA4A5FF63	14A548CB0F51D60B9D88A65BAA6511C1
SRR8694072	2019-05-14 11:43:17	2019-09-04 15:03:29	26298824	7889647200	26298824	300	2959	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694072/SRR8694072	SRX5489837	GG-24h-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461204	SAMN11039391	simple	47621	Gossypium australe	GG-24h-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	E6B422E20533B25A9F3668E4FA73F3E3	5C21D868E2F0AC8CBC648DF0A5D69707
SRR8694073	2019-05-14 11:43:17	2019-09-04 15:09:23	22666433	6799929900	22666433	300	2590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/694/SRR8694073.sralite.1	SRX5489836	GG-24h-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461203	SAMN11039392	simple	47621	Gossypium australe	GG-24h-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	78BC56EDA66504BA9C81413D1DA5FFD6	853CAB7AD7081C8303A8A4476D7422EF
SRR8694069	2019-05-14 11:43:17	2019-09-04 15:10:00	28607775	8582332500	28607775	300	3312	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694069/SRR8694069	SRX5489840	GG-72h-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461207	SAMN11039396	simple	47621	Gossypium australe	GG-72h-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	C7F99BB88AFE02CFBF8ACE4B31051DD5	BE046ADDA4A84C54C3082B634B24CD72
SRR8694070	2019-05-14 11:43:17	2019-09-04 15:38:16	34309936	10292980800	34309936	300	4066	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694070/SRR8694070	SRX5489839	GG-72h-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461206	SAMN11039397	simple	47621	Gossypium australe	GG-72h-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	D0F704E53FDF9264FCBD82F82AEA89C7	B3EE4EB5589E30B4AE6B65A62199705E
SRR8694071	2019-05-14 11:43:17	2019-09-04 15:11:13	25402356	7620706800	25402356	300	2894	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694071/SRR8694071	SRX5489838	GG-72h-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461205	SAMN11039398	simple	47621	Gossypium australe	GG-72h-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	2F0073E67E0EAA25CA55749801521BB1	A9F2B3E7E27E75FE6CCC3949235D2445
SRR10011473	2019-08-27 23:08:29	2019-08-21 17:23:44	30727961	9218388300	30727961	300	3440	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/011/SRR10011473.sralite.1	SRX6749669	G.australe_leaf_3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219033	PRJNA560198	NA	560198	SRS5299761	SAMN12586658	simple	47621	Gossypium australe	RNA-seq of Gossypium australe leaf	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA943220	NA	public	525453F359C873654B3F61AB609B04AA	FF356E01175D72C38EC41052A337C9B7
SRR10011474	2019-08-27 23:08:29	2019-08-21 17:25:17	36574768	10972430400	36574768	300	4075	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10011474/SRR10011474	SRX6749668	G.australe_leaf_2	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219033	PRJNA560198	NA	560198	SRS5299761	SAMN12586658	simple	47621	Gossypium australe	RNA-seq of Gossypium australe leaf	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA943220	NA	public	F7349125B7CD16734C7BD2A14F79FB64	43DACCCD2CA0610CA85755D93B6945BA
SRR10011475	2019-08-27 23:08:29	2019-08-21 17:21:23	26700964	8010289200	26700964	300	3004	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/011/SRR10011475.sralite.1	SRX6749667	G.australe_leaf_1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219033	PRJNA560198	NA	560198	SRS5299761	SAMN12586658	simple	47621	Gossypium australe	RNA-seq of Gossypium australe leaf	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	NANJING AGRICULTURAL UNIVERSITY	SRA943220	NA	public	7700F9D60959924804013BD4A9E50051	FB22442063746713BDD1CC61FF4914C1
SRR8694066	2019-05-14 11:43:17	2019-09-04 15:25:58	30044709	9013412700	30044709	300	3187	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694066/SRR8694066	SRX5489843	leaf-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461210	SAMN11039399	simple	47621	Gossypium australe	leaf-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	EB3B3CDDDACB1BBA393986A43CBA06F0	04DF9AD71BEAB8E9C677EAA05EF62046
SRR8694067	2019-05-14 11:43:17	2019-09-04 15:22:34	29650831	8895249300	29650831	300	3156	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694067/SRR8694067	SRX5489842	leaf-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461209	SAMN11039400	simple	47621	Gossypium australe	leaf-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	C5410D2F3AAF1BDE74EBB77880D3F617	62DD3DD68E5C5C0807042681E47F5549
SRR8694059	2019-05-14 11:43:17	2019-09-04 15:09:48	26548350	7964505000	26548350	300	2825	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/694/SRR8694059.sralite.1	SRX5489850	leaf-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461217	SAMN11039401	simple	47621	Gossypium australe	leaf-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	98F939C119FA2068BBA2749F9EBBFF89	0849A230855D0F06AA1053212FF2613C
SRR8694058	2019-05-14 11:43:17	2019-09-04 15:26:58	23466535	7039960500	23466535	300	2490	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694058/SRR8694058	SRX5489851	ovule-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461218	SAMN11039402	simple	47621	Gossypium australe	ovule-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	766594442AC38243F2D3BAA1D2E3CA39	C67024D3EB259BD8904711C5AC041C6A
SRR8694057	2019-05-14 11:43:17	2019-09-04 15:18:38	25140274	7542082200	25140274	300	2671	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694057/SRR8694057	SRX5489852	ovule-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461219	SAMN11039403	simple	47621	Gossypium australe	ovule-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	A128A0411178C846C5022F5BE1567849	AC58DF9021BD4FA77066C8AF2D789F28
SRR8694056	2019-05-14 11:43:17	2019-09-04 15:01:04	23124577	6937373100	23124577	300	2461	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8694056/SRR8694056	SRX5489853	ovule-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP178945	PRJNA513946	NA	513946	SRS4461220	SAMN11039404	simple	47621	Gossypium australe	ovule-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	THE INSTITUTE OF COTTON RESEARCH OF CHINESE ACADEMY AGRICULTURAL SCIENCES	SRA856804	NA	public	90C388ED6479FD7F7734332A92DF5EDB	E1D1491D2ABEF36358DD26393C06D544
