Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5487756	2017-04-30 13:18:13	2017-04-30 13:13:04	17817666	5345299800	17817666	300	2101		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487756.sralite.1	SRX2770655	ACUSH	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105665	PRJNA372432		372432	SRS2154131	SAMN06313970	simple	206008	Panicum hallii	Gp0176350							no					JGI	SRA558078		public	8282EC97033AB506283AD98538D5156E	21A438F8F1B65599B070E3A5599C8BB8
SRR5487755	2017-04-30 13:22:14	2017-04-30 13:16:16	20328774	6098632200	20328774	300	2588		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487755.sralite.1	SRX2770654	ACUSO	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105664	PRJNA372433		372433	SRS2154130	SAMN06313327	simple	206008	Panicum hallii	Gp0176351							no					JGI	SRA558078		public	5B9245D5C0A920B08614B371572546AD	594874028890AA57F7AB2A5B53C6F606
SRR5487751	2017-04-30 13:22:14	2017-04-30 13:17:06	23581899	7074569700	23581899	300	2867		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487751.sralite.1	SRX2770650	ACUSU	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105660	PRJNA372434		372434	SRS2154126	SAMN06313909	simple	206008	Panicum hallii	Gp0176352							no					JGI	SRA558078		public	13DB6D33F9D4AFE37F97B8BC72E037CD	F083D1EAA26AED275F478D1CA2F0923A
SRR5487753	2017-04-30 14:07:14	2017-04-30 13:24:31	21217676	6365302800	21217676	300	2589		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487753.sralite.1	SRX2770652	ACUSP	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105662	PRJNA372435		372435	SRS2154128	SAMN06313762	simple	206008	Panicum hallii	Gp0176353							no					JGI	SRA558078		public	F519018281CB0F2ED71578653F55CC99	7C8D2A5177FC2D3C30842432EEFA2339
SRR5487752	2017-04-30 13:22:14	2017-04-30 13:17:04	23577539	7073261700	23577539	300	2964		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487752.sralite.1	SRX2770651	ACUSS	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105661	PRJNA372437		372437	SRS2154127	SAMN06313346	simple	206008	Panicum hallii	Gp0176355							no					JGI	SRA558078		public	FB5E14C745336A8E6745E698A14D8659	E966CFBA911F9B55B0B5FDD46EE98384
SRR5487750	2017-04-30 13:22:14	2017-04-30 13:16:21	22770547	6831164100	22770547	300	2884		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487750.sralite.1	SRX2770649	ACUST	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105658	PRJNA372439		372439	SRS2154124	SAMN06313475	simple	206008	Panicum hallii	Gp0176357							no					JGI	SRA558078		public	3DF98BCC28AB9DEDD01F7987BFFF43DC	926D2E6EE495AE35E154C4D1F41683A1
SRR5487754	2017-04-30 13:18:12	2017-04-30 13:13:05	17939365	5381809500	17939365	300	2103		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487754.sralite.1	SRX2770653	ACUSN	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105663	PRJNA372440		372440	SRS2154129	SAMN06313943	simple	206008	Panicum hallii	Gp0176358							no					JGI	SRA558078		public	039CE4852227128765C29EBCB1B5BB96	E52F935EB9B6D6FF5343DF82E5883B18
SRR5487749	2017-04-30 13:18:12	2017-04-30 13:13:49	19489090	5846727000	19489090	300	2159		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487749.sralite.1	SRX2770648	ACUSW	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105659	PRJNA372441		372441	SRS2154125	SAMN06313509	simple	206008	Panicum hallii	Gp0176359							no					JGI	SRA558078		public	416305B2E54E359BC8C2A81541284587	7DAD8D4B3026ACC2058E83B9FD55E4E2
SRR5487757	2017-04-30 13:28:13	2017-04-30 13:23:13	30137239	9041171700	30137239	300	3582		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487757.sralite.1	SRX2770656	ACUSG	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105667	PRJNA372443		372443	SRS2154133	SAMN06313729	simple	206008	Panicum hallii	Gp0176361							no					JGI	SRA558078		public	3784445B20B95DEC16C30D03D6751655	C860C889C1B6FC28556CE9E36D99BF1D
SRR364496	2012-05-04 12:10:33	2012-01-21 14:58:47	953182	342240120	0	359	856		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/364/SRR364496/SRR364496.lite.1	SRX098732	454 cDNA pool A	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP008453			0	SRS265385	SAMN00727725	simple	907226	Panicum hallii var. filipes	cDNA pool A							no					MATZLAB	SRA046309		public	FC2E357B83F94B11C21018676B55A9A1	D42ABF02610011E1290D793AC4F6E0CC
SRR364497	2012-05-04 12:10:33	2012-01-21 14:58:26	300507	103093944	0	343	267		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/364/SRR364497/SRR364497.lite.1	SRX098733	454 cDNA pool A	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP008453			0	SRS265386	SAMN00727726	simple	907226	Panicum hallii var. filipes	cDNA pool B							no					MATZLAB	SRA046309		public	7EC9D85EDF29980290DE3C40801EE037	402EE2C823D7288624294351BF5D93B9
SRR3112194	2016-01-21 16:07:17	2016-01-21 19:17:19	38625785	11587735500	38625785	300	6966		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/112/SRR3112194.sralite.1	SRX1540318	XTYA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2500	SRP068690	PRJNA306692		306692	SRS1256685	SAMN04361163	simple	206008	Panicum hallii	FH111_H023_310							no					JGI	SRA337459		public	2890ADE6AB85EF4EACC5A4472694F2FB	210EB23AA34E867C864EF0FD0CBACFC3
SRR5406187	2018-05-01 00:38:27	2017-04-01 14:54:11	29838313	5967662600	29838313	200	3736		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/406/SRR5406187.sralite.1	SRX2698665	Panicum_hallii_HAL2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP102874	PRJNA380659		380659	SRS2092982	SAMN06645990	simple	206008	Panicum hallii	Panicum_hallii_HAL2							no					UNIVERSITY OF MISSOURI	SRA550826		public	8AA2AFD9ADAE1BB8C33CBEBD3E5EF85E	1DF9B81E97B9053256C7E47D742284D3
SRR5487736	2017-04-30 13:12:13	2017-04-30 13:06:19	20421104	6126331200	20421104	300	2345		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487736.sralite.1	SRX2770635	ACUSZ	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105645	PRJNA372446		372446	SRS2154111	SAMN06313805	simple	206008	Panicum hallii	Gp0176364							no					JGI	SRA558077		public	9A0F5EBE0D257574AB7703C558FA137F	1645AE75EFC8B1230B820A690E77616C
SRR5487737	2017-04-30 13:08:13	2017-04-30 13:04:08	18220161	5466048300	18220161	300	2415		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487737.sralite.1	SRX2770636	ACUSY	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105646	PRJNA372456		372456	SRS2154112	SAMN06313787	simple	206008	Panicum hallii	Gp0176374							no					JGI	SRA558077		public	33557A5ED42FF7169AA752D8FE5514DE	5C746190D4EED8DE11A64290321A2E9F
SRR5487738	2017-04-30 14:15:12	2017-04-30 14:12:12	24698061	7409418300	24698061	300	3130		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487738.sralite.1	SRX2770637	ACUTS	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105647	PRJNA372450		372450	SRS2154113	SAMN06313813	simple	206008	Panicum hallii	Gp0176368							no					JGI	SRA558077		public	DDD25904151DC8665367C7C45F3EE08C	E750903C756E620F92FC78E0F75333C8
SRR5487739	2017-04-30 14:15:12	2017-04-30 14:11:30	23066316	6919894800	23066316	300	2943		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487739.sralite.1	SRX2770638	ACUTP	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105648	PRJNA372447		372447	SRS2154114	SAMN06313827	simple	206008	Panicum hallii	Gp0176365							no					JGI	SRA558077		public	472657867B0304529516EBD0E8219AAE	2ECF495BAEB5EF179E112F884EE28628
SRR5487740	2017-04-30 13:00:13	2017-04-30 12:57:04	4781259	1434377700	4781259	300	548		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/487/SRR5487740.sralite.1	SRX2770639	ACUTU	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105649	PRJNA372451		372451	SRS2154115	SAMN06313736	simple	206008	Panicum hallii	Gp0176369							no					JGI	SRA558077		public	90752FB612D2545A4E74125ECA25F332	DD739E77DEE5CE162BB284DD2220D58C
SRR5487741	2017-04-30 13:49:13	2017-04-30 13:41:40	16931837	5079551100	16931837	300	1906		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/487/SRR5487741.sralite.1	SRX2770640	ACUTT	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP105650	PRJNA372452		372452	SRS2154116	SAMN06313779	simple	206008	Panicum hallii	Gp0176370							no					JGI	SRA558077		public	8E2B71501BAE282EA049FD9EAD6E02C0	74B2BA7F5464B679CDB398168823B401
