Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10201888	2020-06-30 00:01:16	2019-09-30 07:36:16	40785072	10347341462	40785072	253	4511		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10201/SRR10201888/SRR10201888.lite.1	SRX6922053	I-Lc1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452995	SAMN12871403	simple	79200	Daucus carota subsp. sativus	I-Lc1							no					UNIVERSITY OF HELSINKI	SRA969773		public	447192AC3D96B93A1B0D5EB730544AE6	9ECFF95F1C37F33D6663B52302C39260
SRR10201891	2020-06-30 00:01:16	2019-09-30 07:41:12	45615528	12087890807	45615528	264	5024		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10201891/SRR10201891	SRX6922050	I-Ls1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452992	SAMN12871400	simple	79200	Daucus carota subsp. sativus	I-Ls1							no					UNIVERSITY OF HELSINKI	SRA969773		public	7CCFBA7F34590C79E8D18E7F409C3536	812CFFC3F99FBFF422BA8680005B9ECA
SRR10201890	2020-06-30 00:01:16	2019-09-30 07:37:59	43188937	11531500639	43188937	267	4801		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10201/SRR10201890/SRR10201890.lite.1	SRX6922051	I-Ls2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452993	SAMN12871401	simple	79200	Daucus carota subsp. sativus	I-Ls2							no					UNIVERSITY OF HELSINKI	SRA969773		public	A6266491F76C21085310EE8AA377D957	8795A0D5F13EF1C5DC68726BB7354440
SRR10201889	2020-06-30 00:01:16	2019-09-30 07:38:10	40928565	11015768217	40928565	269	4583		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10201/SRR10201889/SRR10201889.lite.1	SRX6922052	I-Ls3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452994	SAMN12871402	simple	79200	Daucus carota subsp. sativus	I-Ls3							no					UNIVERSITY OF HELSINKI	SRA969773		public	55270322D2667B06BB1F2A7BC5B89841	4CBFE2827818C4D5F0CD64F529CB7192
SRR10201897	2020-06-30 00:01:15	2019-09-30 07:30:47	31058693	7941038707	31058693	255	3448		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10201897/SRR10201897	SRX6922044	II-Lc1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452986	SAMN12871415	simple	79200	Daucus carota subsp. sativus	II-Lc1							no					UNIVERSITY OF HELSINKI	SRA969773		public	4CF722D6DDA698D5C2D24C2975FCF788	175316EBC910C955F09427ABB82BBD59
SRR10201896	2020-06-30 00:01:15	2019-09-30 07:36:01	39113283	9541327351	39113283	243	4196		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10201/SRR10201896/SRR10201896.lite.1	SRX6922045	II-Lc2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452987	SAMN12871416	simple	79200	Daucus carota subsp. sativus	II-Lc2							no					UNIVERSITY OF HELSINKI	SRA969773		public	1E39A30A87B159A26081290BED736DFD	1DA84B9BAFB38C91023E2FC053F9B65C
SRR10201895	2020-06-30 00:01:15	2019-09-30 07:35:22	38741447	9414907794	38741447	243	4071		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10201/SRR10201895/SRR10201895.lite.1	SRX6922046	II-Lc3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452988	SAMN12871417	simple	79200	Daucus carota subsp. sativus	II-Lc3							no					UNIVERSITY OF HELSINKI	SRA969773		public	659346100E65B0F795DE6732E241C849	72F059B0B18791B1DDB096C21C5715F2
SRR10201898	2020-06-30 00:01:15	2019-09-30 07:39:54	44831097	11884498151	44831097	265	4924		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10201898/SRR10201898	SRX6922043	II-Ls3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP223670	PRJNA574412		574412	SRS5452985	SAMN12871414	simple	79200	Daucus carota subsp. sativus	II-Ls3							no					UNIVERSITY OF HELSINKI	SRA969773		public	1A7DED05C1A4F9438B6C203028BA7D09	9500F05F056306D1190110C0C96C1F08
SRR10665956	2020-12-10 00:07:18	2019-12-11 14:33:36	21043184	2125361584	0	101	673		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665956/SRR10665956.lite.1	SRX7344882	P7262B plant 1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804524	SAMN13541149	simple	79200	Daucus carota subsp. sativus	6275-1b							no					USDA ARS	SRA1010361		public	D0F29C9FC8E335923F52B6E4C392F291	BDE23769B68E69E97D12E2BC2E54A76E
SRR10665955	2020-12-10 00:07:18	2019-12-11 14:34:37	21612422	2182854622	0	101	693		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665955/SRR10665955.lite.1	SRX7344883	P7262B plant 2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804525	SAMN13541150	simple	79200	Daucus carota subsp. sativus	6275-2b							no					USDA ARS	SRA1010361		public	4A8AFEE0553262AB377CFC80500CB44D	5D3AA39D41A8472555A525FF177E8D45
SRR10665952	2020-12-10 00:07:19	2019-12-11 14:35:47	22645720	2287217720	0	101	729		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665952/SRR10665952.lite.1	SRX7344886	P7262B plant 3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804528	SAMN13541151	simple	79200	Daucus carota subsp. sativus	6275-3b							no					USDA ARS	SRA1010361		public	38E0F3EDDFED7DEDBAAAD36DBD3DD8CE	91C631B50D9AE4A81381744ED8182230
SRR10665951	2020-12-10 00:07:19	2019-12-11 14:33:26	22794570	2302251570	0	101	726		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665951/SRR10665951.lite.1	SRX7344887	R6637B plant 1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804529	SAMN13541152	simple	79200	Daucus carota subsp. sativus	6277-1b							no					USDA ARS	SRA1010361		public	6736CBCA5D70D6F5B499A710F8EF9076	58988C03EE000B891B45A46A9FC68E97
SRR10665950	2020-12-10 00:07:19	2019-12-11 14:31:14	21596446	2181241046	0	101	688		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665950/SRR10665950.lite.1	SRX7344888	R6637B plant 2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804530	SAMN13541153	simple	79200	Daucus carota subsp. sativus	6277-2b							no					USDA ARS	SRA1010361		public	B4656A1E66C325D278211AEB72B00AC6	BCB7319E90A09E5ACB1BE65DEE5F937B
SRR10665949	2020-12-10 00:07:19	2019-12-11 14:32:54	22348452	2257193652	0	101	715		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665949/SRR10665949.lite.1	SRX7344889	R6637B plant 3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804531	SAMN13541154	simple	79200	Daucus carota subsp. sativus	6277-3b							no					USDA ARS	SRA1010361		public	28160F105D3837A6C609D8F49271D838	4D65FA5599D21FD373A39192F7EB63AD
SRR10665948	2020-12-10 00:07:19	2019-12-11 14:32:39	20938321	2114770421	0	101	671		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665948/SRR10665948.lite.1	SRX7344890	Y9264A plant 2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804532	SAMN13541155	simple	79200	Daucus carota subsp. sativus	6279-2							no					USDA ARS	SRA1010361		public	8A1EBEE00A9B87AB199ADCAE9984C2DF	2899D4EF91FA39756D03B44233F91EDC
SRR10665947	2020-12-10 00:07:19	2019-12-11 14:29:42	22053046	2227357646	0	101	703		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665947/SRR10665947.lite.1	SRX7344891	Y9264A plant 3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804533	SAMN13541156	simple	79200	Daucus carota subsp. sativus	6279-3							no					USDA ARS	SRA1010361		public	3BC3C9C6D63EF68574F9255CE8D7FB60	CEA9DF2EF50DB8C82136ECF45B649D03
SRR10665946	2020-12-10 00:07:19	2019-12-11 14:30:01	22168537	2239022237	0	101	709		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665946/SRR10665946.lite.1	SRX7344892	Y9264A plant 4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804534	SAMN13541157	simple	79200	Daucus carota subsp. sativus	6279-4							no					USDA ARS	SRA1010361		public	9D49226DF86EB7C43803064248A914E8	5CF4E2476A167E0D878A4C88C269865D
SRR10665945	2020-12-10 00:07:19	2019-12-11 14:29:40	22048887	2226937587	0	101	704		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665945/SRR10665945.lite.1	SRX7344893	B493B plant 1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804535	SAMN13541158	simple	79200	Daucus carota subsp. sativus	6282-1							no					USDA ARS	SRA1010361		public	63CAA80C055D8E245FD6612EFE054B74	049E2E6AA25A1973BCDA6AA5566E5477
SRR10665954	2020-12-10 00:07:18	2019-12-11 14:32:50	22070818	2229152618	0	101	707		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665954/SRR10665954.lite.1	SRX7344884	B493B plant 2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804526	SAMN13541159	simple	79200	Daucus carota subsp. sativus	6282-2							no					USDA ARS	SRA1010361		public	78E8039AC4B9D5864AA85202F896CBB2	345D03A563A76866BEFEBB671C6CD299
SRR10665953	2020-12-10 00:07:19	2019-12-11 14:31:28	21266775	2147944275	0	101	676		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10665/SRR10665953/SRR10665953.lite.1	SRX7344885	B493B plant 3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP236286	PRJNA594937		594937	SRS5804527	SAMN13541160	simple	79200	Daucus carota subsp. sativus	6282-3							no					USDA ARS	SRA1010361		public	62D07FED665B0052B96EDF87564D6081	4171D9D093CCD602962C5D4CDF5A4AAE
SRR11243945	2020-03-06 16:00:07	2020-03-05 10:59:02	21783441	6535032300	21783441	300	2401		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243945/SRR11243945	SRX7855543		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264846	SAMN14305394	simple	4039	Daucus carota	GSM4385083							no					GEO	SRA1051298		public	529D3D34A13690D2C5CD13BC34D5EC78	93BFCE5523860765F1EB51292A091887
SRR11243946	2020-03-06 16:00:07	2020-03-05 11:26:41	23686289	7105886700	23686289	300	2627		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243946/SRR11243946	SRX7855544		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264847	SAMN14305393	simple	4039	Daucus carota	GSM4385084							no					GEO	SRA1051298		public	6D08FE450C2617387123EA2CE8EDE1D4	923AC8D59D9C333FC4662C80A4913FD4
SRR11243947	2020-03-06 16:00:07	2020-03-05 11:14:31	23833518	7150055400	23833518	300	2643		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/243/SRR11243947.sralite.1	SRX7855545		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264848	SAMN14305392	simple	4039	Daucus carota	GSM4385085							no					GEO	SRA1051298		public	0C6280C54B6098916275F4F48D39DF15	F9CC359E258FC22BB888F7C2341DB31B
SRR11243948	2020-03-06 16:00:07	2020-03-05 11:00:42	23325253	6997575900	23325253	300	2603		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243948/SRR11243948	SRX7855546		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264849	SAMN14305391	simple	4039	Daucus carota	GSM4385086							no					GEO	SRA1051298		public	27B1139C0627092881212959B795D516	526E19D1EA3785D87E18C2C88CE79F00
SRR11243949	2020-03-06 16:00:07	2020-03-05 11:11:49	22419700	6725910000	22419700	300	2497		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/243/SRR11243949.sralite.1	SRX7855547		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264850	SAMN14305390	simple	4039	Daucus carota	GSM4385087							no					GEO	SRA1051298		public	6D2DDAC6FBD520DD8F1646984092D5D6	4606F1EDD72E7C05526E1A841868AED7
SRR11243950	2020-03-06 16:00:07	2020-03-05 11:04:17	24879478	7463843400	24879478	300	2750		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/243/SRR11243950.sralite.1	SRX7855548		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264851	SAMN14305389	simple	4039	Daucus carota	GSM4385088							no					GEO	SRA1051298		public	6470F7F6DAC0FC5E4384A1633FB6DBD0	AA256D0B6ECAFC8D6B1BAC4EDAE43F81
SRR11243951	2020-03-06 16:00:07	2020-03-05 11:18:24	21129957	6338987100	21129957	300	2347		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243951/SRR11243951	SRX7855549		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264852	SAMN14305388	simple	4039	Daucus carota	GSM4385089							no					GEO	SRA1051298		public	75A65FDBD377C68354AFF71F97E3E913	2B65B40DD0FC0A646603F53F96442063
SRR11243952	2020-03-06 16:00:07	2020-03-05 11:08:34	21685331	6505599300	21685331	300	2399		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/243/SRR11243952.sralite.1	SRX7855550		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264853	SAMN14305387	simple	4039	Daucus carota	GSM4385090							no					GEO	SRA1051298		public	8708FCADE8AB89982108D36FA1BEC362	F89112682AE4A0F8638B71CFEFBF2582
SRR11243953	2020-03-06 16:00:07	2020-03-05 11:03:44	20745824	6223747200	20745824	300	2341		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243953/SRR11243953	SRX7855551		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264854	SAMN14305386	simple	4039	Daucus carota	GSM4385091							no					GEO	SRA1051298		public	E2FAB491E5FAF5B584E00A29CBC4C6DA	2FBB4CFFD57AB0876C3B95F479959543
SRR11243954	2020-03-06 16:00:07	2020-03-05 11:03:29	24397095	7319128500	24397095	300	2749		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243954/SRR11243954	SRX7855552		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP251698	PRJNA610539	3	610539	SRS6264855	SAMN14305385	simple	4039	Daucus carota	GSM4385092							no					GEO	SRA1051298		public	86D4727F00722D4C5A3D450D69005C77	EE04D70D13D785CFB27A31DF746D72C5
SRR11600393	2021-05-20 00:46:18	2020-04-23 16:11:49	11459435	1735196299	0	151	1283		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11600/SRR11600393/SRR11600393.lite.1	SRX8167085	RootDark8w-r3	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent PGM	SRP258143	PRJNA626692		626692	SRS6528358	SAMN14648296	simple	79200	Daucus carota subsp. sativus	RootDark8w							no					INSTITUTO DE NUTRICION Y TECNOLOGIA DE LOS ALIMENTOS - UNIVERSIDAD DE CHILE	SRA1068326		public	BDDF1DF5F0C6675B881EAD66734A355F	70FA0100A9C1C8A7242F711E627695E9
SRR11600394	2021-05-20 00:46:18	2020-04-23 16:11:14	11350416	1256313862	0	110	927		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11600/SRR11600394/SRR11600394.lite.1	SRX8167084	RootDark8w-r2	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent PGM	SRP258143	PRJNA626692		626692	SRS6528358	SAMN14648296	simple	79200	Daucus carota subsp. sativus	RootDark8w							no					INSTITUTO DE NUTRICION Y TECNOLOGIA DE LOS ALIMENTOS - UNIVERSIDAD DE CHILE	SRA1068326		public	C487C8E1AC5F501CED8CD0FFC43ACB4A	5E64743669A1CE51063BDC1CC309E410
SRR11600395	2021-05-20 00:46:18	2020-04-23 16:12:21	10145629	1159864130	0	114	852		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11600395/SRR11600395	SRX8167083	RootDark8w-r1	RNA-Seq	size fractionation	TRANSCRIPTOMIC	SINGLE	0	0	ION_TORRENT	Ion Torrent PGM	SRP258143	PRJNA626692		626692	SRS6528358	SAMN14648296	simple	79200	Daucus carota subsp. sativus	RootDark8w							no					INSTITUTO DE NUTRICION Y TECNOLOGIA DE LOS ALIMENTOS - UNIVERSIDAD DE CHILE	SRA1068326		public	AB3DD4DE442F91AE4AB5D56C6867DBF5	3ACED7935106D87822EA0D917B49FDD9
