Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3113415	2016-06-01 00:00:00	2016-01-22 17:24:46	6966025	1393205000	6966025	200	779		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113415.sralite.1	SRX1541689	HtMf-B.Rep3-T.Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258220	SAMN04435318	simple	64391	Callosobruchus maculatus	HtMf3_2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	3A23FC493171D60FA9283006B3273BA4	69855F6989F7143E25DEF9CA65A20A44
SRR13089446	2020-11-20 00:25:15	2020-11-20 00:06:06	34414782	10324434600	34414782	300	3990		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13089/SRR13089446/SRR13089446.lite.1	SRX9535396	CM	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP293318	PRJNA679396	NA	679396	SRS7741879	SAMN16830443	simple	64391	Callosobruchus maculatus	CM	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LANZHOU UNIVERSITY	SRA1161613	NA	public	F8BA0FEB6C35348FE422248249F024FE	E3B8422D42E96AEA8051B76820A2612F
SRR2175785	2016-08-20 00:00:00	2015-08-20 06:28:34	67026913	13539436426	67026913	202	8828		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/175/SRR2175785/SRR2175785.sralite.1	SRX1160175	Callosobruchus maculatus transcriptome	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	SRP062648	PRJNA293393	NA	293393	SRS1041158	SAMN04002525	simple	64391	Callosobruchus maculatus	Callosobruchus maculatus embryonic transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ZOOLOGY DEPARTMENT, UNIVERSITY OF OXFORD	SRA290262	NA	public	CC7F1A105F0BEEF43FCE45B0F732C80B	5D1086702B26109329E72026F9FE74B8
SRR2175797	2016-08-20 00:00:00	2015-08-20 04:22:07	61060357	12334192114	61060357	202	8006		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/175/SRR2175797/SRR2175797.sralite.1	SRX1160175	Callosobruchus maculatus transcriptome	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	SRP062648	PRJNA293393	NA	293393	SRS1041158	SAMN04002525	simple	64391	Callosobruchus maculatus	Callosobruchus maculatus embryonic transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ZOOLOGY DEPARTMENT, UNIVERSITY OF OXFORD	SRA290262	NA	public	C2C3FD9BC270DC6D100F081D29DD1418	4EFA4688B00147A30F39D2EACC4EE13E
SRR2175798	2016-08-20 00:00:00	2015-08-20 05:27:08	55273927	11165333254	55273927	202	7230		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/175/SRR2175798/SRR2175798.sralite.1	SRX1160175	Callosobruchus maculatus transcriptome	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	SRP062648	PRJNA293393	NA	293393	SRS1041158	SAMN04002525	simple	64391	Callosobruchus maculatus	Callosobruchus maculatus embryonic transcriptome	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ZOOLOGY DEPARTMENT, UNIVERSITY OF OXFORD	SRA290262	NA	public	03D53A02168B98CEA9517854C2DEDAA3	9F10B03A244213090877A2ABD7A1EBD3
SRR3113346	2016-06-01 00:00:00	2016-01-22 17:28:30	7041094	1408218800	7041094	200	789		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113346/SRR3113346.sralite.1	SRX1541647	HtVf-B.Rep2-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258162	SAMN04435287	simple	64391	Callosobruchus maculatus	HtVf2_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	BA658755BD6C66629105985A7218E6E9	A2D71981B127B819325E353948EB36C8
SRR3113345	2016-06-01 00:00:00	2016-01-22 17:27:36	6629591	1325918200	6629591	200	744		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113345.sralite.1	SRX1541646	HtVf-B.Rep1-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258163	SAMN04435286	simple	64391	Callosobruchus maculatus	HtVf1_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	8618A2A3199E0213847D075FEBDF2B34	C2DB56E845E48F18B55844F094F63276
SRR3113344	2016-06-01 00:00:00	2016-01-22 17:27:32	6555023	1311004600	6555023	200	731		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113344/SRR3113344.sralite.1	SRX1541645	AMm-B.Rep3-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258164	SAMN04435285	simple	64391	Callosobruchus maculatus	AMm3_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	93EB3C732FCC9B6B4BB0F10B02B449A2	5A568F159EAE7AED8E7EF44CCDC14938
SRR3113343	2016-06-01 00:00:00	2016-01-22 17:27:54	6349643	1269928600	6349643	200	709		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113343.sralite.1	SRX1541644	AMm-B.Rep2-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258165	SAMN04435284	simple	64391	Callosobruchus maculatus	AMm2_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	DC544E418AC0788606B55471897FBBF9	09FC9247F0419F1CA8F002A82D562D03
SRR3113348	2016-06-01 00:00:00	2016-01-22 17:27:41	6503318	1300663600	6503318	200	726		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113348/SRR3113348.sralite.1	SRX1541649	Avf-B.Rep1-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258166	SAMN04435289	simple	64391	Callosobruchus maculatus	AVf1_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	59120277CE30981D3DAEB521D653AB7C	F46CDBDA28E28B14D006DD9E53A0AF0C
SRR3113359	2016-06-01 00:00:00	2016-01-22 17:27:17	6475248	1295049600	6475248	200	725		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113359/SRR3113359.sralite.1	SRX1541658	Amf-B.Rep3-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258167	SAMN04435297	simple	64391	Callosobruchus maculatus	AMf3_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	9ECC2B427B782ECE83AD802E0CF6298F	AFEE7B24045B0F810BBA786DB1EFED29
SRR3113357	2016-06-01 00:00:00	2016-01-22 17:30:32	6814648	1362929600	6814648	200	759		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113357/SRR3113357.sralite.1	SRX1541657	Amf-B.Rep2-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258168	SAMN04435296	simple	64391	Callosobruchus maculatus	AMf2_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	C76E1B809EFA55F7E1A464892773C73B	88C17296FCD1A0B37B420AC1C4216AA6
SRR3113356	2016-06-01 00:00:00	2016-01-22 17:27:37	6906254	1381250800	6906254	200	771		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113356.sralite.1	SRX1541656	Amf-B.Rep1-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258169	SAMN04435295	simple	64391	Callosobruchus maculatus	AMf1_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	1998486DFDCD020FFCA2200D493ACCF2	CC7FC461A41037BB338668B017660CC6
SRR3113355	2016-06-01 00:00:00	2016-01-22 17:27:31	7036588	1407317600	7036588	200	782		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113355/SRR3113355.sralite.1	SRX1541655	HtMf-B.Rep3-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258170	SAMN04435294	simple	64391	Callosobruchus maculatus	HtMf3_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	1A2AA64A947CB02C83E06DE1A3D7FE48	F31560CE2CCD9A4BCDBBB28BD0557DCF
SRR3113354	2016-06-01 00:00:00	2016-01-22 17:28:22	6991243	1398248600	6991243	200	775		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113354/SRR3113354.sralite.1	SRX1541654	HtMf-B.Rep2-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258171	SAMN04435293	simple	64391	Callosobruchus maculatus	HtMf2_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	9612CE6B4E9FFD61782A31BA614399FB	EAE28CEFE29A4810042572513A11CA35
SRR3113353	2016-06-01 00:00:00	2016-01-22 17:28:09	6451420	1290284000	6451420	200	716		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113353.sralite.1	SRX1541653	HtMf-B.Rep1-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258172	SAMN04435292	simple	64391	Callosobruchus maculatus	HtMf1_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	AAA922B04DE8C21B54D2225347B516AB	78D7FC723BB74C5F9D5795F1EFB17CB6
SRR3113352	2016-06-01 00:00:00	2016-01-22 17:28:25	6622981	1324596200	6622981	200	739		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113352.sralite.1	SRX1541652	Avf-B.Rep3-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258173	SAMN04435291	simple	64391	Callosobruchus maculatus	AVf3_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	454750E1D7C2E8D1187B581E4E6080BB	4F0639EF5DFA3DEB84814107F7EE8E36
SRR3113350	2016-06-01 00:00:00	2016-01-22 17:30:06	6528073	1305614600	6528073	200	731		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113350.sralite.1	SRX1541650	Avf-B.Rep2-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258175	SAMN04435290	simple	64391	Callosobruchus maculatus	AVf2_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	978A5D9D5A40A57BB6FF7AC8BFC7B4F7	76884B518CE42932D66FC204E49E8934
SRR3113347	2016-06-01 00:00:00	2016-01-22 17:27:25	5988670	1197734000	5988670	200	666		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113347.sralite.1	SRX1541648	HtVf-B.Rep3-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258176	SAMN04435288	simple	64391	Callosobruchus maculatus	HtVf3_1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	677DC348DA2BE9DCEC10B3C10C00F23F	DC5A741D8797EA8064401E70D62D8873
SRR3113342	2016-06-01 00:00:00	2016-01-22 17:28:14	6863762	1372752400	6863762	200	766		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113342.sralite.1	SRX1541643	AMm-B.Rep1-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258177	SAMN04435283	simple	64391	Callosobruchus maculatus	AMm1_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	8F1EE26A60DFC0D33039446EF342ED6F	620F8250C719CAA98977F35D2555B990
SRR3113341	2016-06-01 00:00:00	2016-01-22 17:27:21	6405823	1281164600	6405823	200	711		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113341.sralite.1	SRX1541642	HtMm-B.Rep3-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258178	SAMN04435282	simple	64391	Callosobruchus maculatus	HtMm3_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	BB99B408C4D44B026B61A41AB29DACDB	B48C3E1A8B99392F06772D59ECC046BD
SRR3113340	2016-06-01 00:00:00	2016-01-22 17:27:46	6293852	1258770400	6293852	200	702		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113340.sralite.1	SRX1541641	HtMm-B.Rep2-T.Rep1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258179	SAMN04435281	simple	64391	Callosobruchus maculatus	HtMm2_1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	EF49FE6A0C741D04EB782472B6797D02	1E4262792E896C67B4895A572C5BEAF7
SRR3113361	2016-06-01 00:00:00	2016-01-22 17:27:47	6726276	1345255200	6726276	200	751		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113361/SRR3113361.sralite.1	SRX1541659	HtVm-B.Rep1-T.Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258182	SAMN04435298	simple	64391	Callosobruchus maculatus	HtVm1_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	39308EE418CE58590CD274DA5F9BDB3A	2BDADCF80518ECBDE9B2DCA5C3331713
SRR3113362	2016-06-01 00:00:00	2016-01-22 17:28:22	7245756	1449151200	7245756	200	808		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113362.sralite.1	SRX1541660	HtVm-B.Rep2-T.Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258183	SAMN04435299	simple	64391	Callosobruchus maculatus	HtVm2_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	8CF5FAFEAFE9EE7BC65CC9444CD7A248	C8F50953773BF7BD4C9E3A306A46DFD8
SRR3113370	2016-06-01 00:00:00	2016-01-22 17:24:40	6463463	1292692600	6463463	200	721		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/113/SRR3113370.sralite.1	SRX1541668	HtMm-B.Rep3-T.Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258184	SAMN04435306	simple	64391	Callosobruchus maculatus	HtMm3_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	61E845C9DEA6F133FC4AC89C636FC6DC	17F6D6F6D7174B8E4CCDCD9EF7590C22
SRR3113377	2016-06-01 00:00:00	2016-01-22 17:25:07	7112715	1422543000	7112715	200	799		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/113/SRR3113377/SRR3113377.sralite.1	SRX1541671	AMm-B.Rep1-T.Rep2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP068765	PRJNA309272	2	309272	SRS1258185	SAMN04435307	simple	64391	Callosobruchus maculatus	AMm1_2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UPPSALA UNIVERSITY	SRA337849	NA	public	04A2CB3CDDE8913C39CCD79B9E7A1002	F3A555F12A1C6B67F97B808386EEA685
