Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5482417	2017-04-26 11:43:11	2017-04-26 11:13:06	52641440	15792432000	52641440	300	5675	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482417.sralite.1	SRX2765831	GF_11_S1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149920	SAMN06808311	simple	8996	Numida meleagris	Guinea fowl uterus13	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	E8695B5A783D2C456F0FBFA19E303663	E796C15B37A8256F5ED724C799D9634B
SRR5482416	2017-04-26 11:23:12	2017-04-26 11:09:41	45771005	13731301500	45771005	300	4872	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482416.sralite.1	SRX2765829	GF_11_S2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149919	SAMN06808312	simple	8996	Numida meleagris	Guinea fowl uterus14	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	E62A312A83669FE680B0C1D6FFB5C88E	049CE7E88EE8A436CCDECB76C0E61BEE
SRR5482415	2017-04-26 11:54:11	2017-04-26 11:30:48	42175063	12652518900	42175063	300	4582	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482415.sralite.1	SRX2765828	GF_11_S3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149918	SAMN06808313	simple	8996	Numida meleagris	Guinea fowl uterus15	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	6317FAA8FF84088290759F9662C668A9	EB961EDE371C75D43AD2613658152F8B
SRR5482414	2017-04-26 11:43:11	2017-04-26 11:20:16	44096580	13228974000	44096580	300	4730	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482414.sralite.1	SRX2765827	GF_11_S4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149917	SAMN06808314	simple	8996	Numida meleagris	Guinea fowl uterus16	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	66CE0345D4459CBD6DE662D4E6608176	390769E235928E3D9B5521ACA9D027FE
SRR5482413	2017-04-26 11:31:11	2017-04-26 11:07:38	46052022	13815606600	46052022	300	5067	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482413.sralite.1	SRX2765826	GF_11_S5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149915	SAMN06808315	simple	8996	Numida meleagris	Guinea fowl uterus17	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	10B095DEF9CD0A89A924F063815A6AEA	492FBC871522CD101ECBC8F48AF3107A
SRR5482412	2017-04-26 11:20:10	2017-04-26 11:05:26	43468489	13040546700	43468489	300	4781	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482412.sralite.1	SRX2765825	GF_11_S6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149916	SAMN06808316	simple	8996	Numida meleagris	Guinea fowl uterus18	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	9791641A3133B1EE4FFDDCDAC4E21051	053742770E2E997FE76EA259EC38DCEC
SRR5482411	2017-04-26 11:43:10	2017-04-26 11:17:54	45720175	13716052500	45720175	300	5032	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482411.sralite.1	SRX2765824	GF_12_S1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149914	SAMN06808317	simple	8996	Numida meleagris	Guinea fowl uterus19	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	E67D416AEC06C70F887EF361A4B67DB6	6F88F7BA8330803FF22C5007C70C2AD3
SRR5482428	2017-04-26 11:47:11	2017-04-26 11:21:59	43001239	12900371700	43001239	300	4594	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482428.sralite.1	SRX2765842	GF_4_S2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149932	SAMN06808300	simple	8996	Numida meleagris	Guinea fowl uterus2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	EE813FFE4F16EC5D0CC0AB5B8F6EC5D4	431928183ACF256C65895D1F452356E9
SRR5482410	2017-04-26 11:43:10	2017-04-26 11:16:09	47426387	14227916100	47426387	300	5222	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482410.sralite.1	SRX2765823	GF_12_S2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149913	SAMN06808318	simple	8996	Numida meleagris	Guinea fowl uterus20	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	15D1EB11EFC9BDBC2AE55818E9A12422	E2C40A7443AF5ED46B2A58DCBDF413CD
SRR5482409	2017-04-26 12:02:11	2017-04-26 11:24:42	69775511	20932653300	69775511	300	7854	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482409.sralite.1	SRX2765822	GF_12_S3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149912	SAMN06808319	simple	8996	Numida meleagris	Guinea fowl uterus21	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	70D2158613F7BB7C79CBA83E194F6F2F	D6385FBE9A7894A645AAD46731CFBCFC
SRR5482408	2017-04-26 11:31:11	2017-04-26 11:06:59	51895942	15568782600	51895942	300	5693	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482408.sralite.1	SRX2765821	GF_12_S4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149911	SAMN06808320	simple	8996	Numida meleagris	Guinea fowl uterus22	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	60C07B99460BFE1388D1798F18794C7E	50826C18232656608D7ED38E9BBD3E2C
SRR5482407	2017-04-26 11:28:13	2017-04-26 11:05:59	44256808	13277042400	44256808	300	4901	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482407.sralite.1	SRX2765820	GF_12_S5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149910	SAMN06808321	simple	8996	Numida meleagris	Guinea fowl uterus23	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	2008B92DFCA5611693CCAB0D0CEF5C2E	AD560368E8BBEB353DA655F305F76274
SRR5482406	2017-04-26 11:20:10	2017-04-26 11:02:45	43243600	12973080000	43243600	300	4814	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482406.sralite.1	SRX2765819	GF_12_S6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149909	SAMN06808322	simple	8996	Numida meleagris	Guinea fowl uterus24	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	4B72934B484D54C3D8D5E77A1BA658BF	74AD94450CAB6C8EB3D68EFD60DFA41E
SRR5482405	2017-04-26 11:28:13	2017-04-26 11:04:34	53298004	15989401200	53298004	300	5640	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482405.sralite.1	SRX2765818	GF_18_S1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149907	SAMN06808323	simple	8996	Numida meleagris	Guinea fowl uterus25	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	55AF4372EC352C8A07ECC2A17A8AD77F	B4B104BC21D4FA6808FDD44F138258D2
SRR5482404	2017-04-26 11:24:13	2017-04-26 11:03:04	47552994	14265898200	47552994	300	5130	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482404.sralite.1	SRX2765817	GF_18_S2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149908	SAMN06808324	simple	8996	Numida meleagris	Guinea fowl uterus26	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	DE0833764325E68A79167B0B338CF2FA	7D0490D4349E761B47A2CDCD43719CA6
SRR5482403	2017-04-26 11:59:11	2017-04-26 11:29:12	51836524	15550957200	51836524	300	5611	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482403.sralite.1	SRX2765816	GF_18_S3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149906	SAMN06808325	simple	8996	Numida meleagris	Guinea fowl uterus27	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	5E03E728CAD6249034C582B2FACB1555	F6D08B9AE5AA2F1D16CDCA28D863FB70
SRR5482402	2017-04-26 12:44:11	2017-04-26 12:23:42	53887117	16166135100	53887117	300	5777	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482402.sralite.1	SRX2765815	GF_18_S4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149905	SAMN06808326	simple	8996	Numida meleagris	Guinea fowl uterus28	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	0AEA5BD3ACC9D91B92D6A76BE00C1801	F856E8CD83A2B3D258215656136EFBE5
SRR5482401	2017-04-26 11:40:11	2017-04-26 11:08:17	56991245	17097373500	56991245	300	6046	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482401.sralite.1	SRX2765814	GF_18_S5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149904	SAMN06808327	simple	8996	Numida meleagris	Guinea fowl uterus29	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	17C56D5D39D534CBF2258F4FCFDE8AFC	025F1B43478645D3F4E77EBB68C4CB39
SRR5482427	2017-04-26 11:40:11	2017-04-26 11:16:03	39707774	11912332200	39707774	300	4261	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482427.sralite.1	SRX2765841	GF_4_S3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149930	SAMN06808301	simple	8996	Numida meleagris	Guinea fowl uterus3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	85BBEFE76597204497C337DAADC4A453	7019CD887483A5F783519FBEA9168DC5
SRR5482400	2017-04-26 11:55:11	2017-04-26 11:26:45	49267846	14780353800	49267846	300	5219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482400.sralite.1	SRX2765813	GF_18_S6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149903	SAMN06808328	simple	8996	Numida meleagris	Guinea fowl uterus30	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	3098DD0F493A5E0216DA3C6695E42451	6D2BB0AFBD207573B3B938783155F798
SRR5482426	2017-04-26 11:56:11	2017-04-26 11:31:04	52003820	15601146000	52003820	300	5545	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482426.sralite.1	SRX2765840	GF_4_S4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149931	SAMN06808302	simple	8996	Numida meleagris	Guinea fowl uterus4	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	D6746A00BBD9C19B2921695AF2AD85DE	789927D84D4CA64BF6070EB30414C202
SRR5482425	2017-04-26 12:06:11	2017-04-26 11:38:52	62642077	18792623100	62642077	300	6784	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482425.sralite.1	SRX2765839	GF_4_S5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149929	SAMN06808303	simple	8996	Numida meleagris	Guinea fowl uterus5	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	0B0467BC7750D350650FB98FE8889A8A	23B622E2154834FE1221C8DCDBE7E53E
SRR5482424	2017-04-26 11:47:11	2017-04-26 11:20:58	51147549	15344264700	51147549	300	5442	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/482/SRR5482424.sralite.1	SRX2765838	GF_4_S6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	SRP105262	PRJNA383810	NA	383810	SRS2149928	SAMN06808304	simple	8996	Numida meleagris	Guinea fowl uterus6	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUT NATIONAL DE LA RECHERCHE AGRONOMIQUE (INRA)	SRA557128	NA	public	82F30F4EA547FA9C8DB5BBABFBE57C58	A85821EBF690E29887CEEB356AAC4981
