Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR22817819	2022-12-19 19:38:01	2022-12-19 18:31:15	5671465	572817965	0	101	176		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817819/SRR22817819.lite.1	SRX18777307	N58_S195	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211491	SAMN32287723	simple	29159	Crassostrea gigas	N58	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	D0DE3989C88E114B2034FB0473486F70	DF66781CCD33EC9740ED9647E5CF932C
SRR22817818	2022-12-19 19:38:01	2022-12-19 18:31:49	5902525	596155025	0	101	187		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817818/SRR22817818.lite.1	SRX18777308	N59_S189	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211492	SAMN32287724	simple	29159	Crassostrea gigas	N59	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	9CF2B41103131CB23357C73A8C07F0E8	9FA5D73F6BBC85C618D3C45CF59F28D9
SRR22817817	2022-12-19 19:38:01	2022-12-19 18:31:25	6762351	682997451	0	101	213		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817817/SRR22817817.lite.1	SRX18777309	R41_S181	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211493	SAMN32287725	simple	29159	Crassostrea gigas	R41	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	79EA176E88A49BA33377FFAD096C8A45	6757CD6764E77FED5555A41AFBC96347
SRR22817816	2022-12-19 19:38:01	2022-12-19 18:31:39	5241561	529397661	0	101	164		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817816/SRR22817816.lite.1	SRX18777310	R42_S175	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211494	SAMN32287726	simple	29159	Crassostrea gigas	R42	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	6C5FD4F19070CAC4036B5E6BAA6A3D7F	CA3526008F30E0E4B0DFFC8E436A3631
SRR22817815	2022-12-19 19:38:01	2022-12-19 18:31:50	6082170	614299170	0	101	189		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817815/SRR22817815.lite.1	SRX18777311	R43_S177	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211495	SAMN32287727	simple	29159	Crassostrea gigas	R43	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	8F2FC0EB115D03AA52ECFBCCDE8B2BB1	2D022D00D5E079670934FE40E00AF4E7
SRR22817814	2022-12-19 19:38:01	2022-12-19 18:31:39	7231195	730350695	0	101	228		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817814/SRR22817814.lite.1	SRX18777312	R46_S178	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211496	SAMN32287728	simple	29159	Crassostrea gigas	R46	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	40DFC69C1A0799CB546FC72C38EA61A8	9D1D728B4C4EF77EC15B5C754677A279
SRR22817812	2022-12-19 19:38:01	2022-12-19 18:30:39	5026816	507708416	0	101	158		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817812/SRR22817812.lite.1	SRX18777314	R47_S179	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211498	SAMN32287729	simple	29159	Crassostrea gigas	R47	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	C00D34F7FB30631B52681A118702E245	F45D7888169897DE0A3EA9A3E67D4061
SRR22817811	2022-12-19 19:38:01	2022-12-19 18:31:00	5196856	524882456	0	101	164		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817811/SRR22817811.lite.1	SRX18777315	R48_S176	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211499	SAMN32287730	simple	29159	Crassostrea gigas	R48	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	6354009C316F59F073A6FDE04AD42314	9468A010D00D8AF3A048E22517DADB84
SRR22817810	2022-12-19 19:38:01	2022-12-19 18:31:19	5282710	533553710	0	101	168		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817810/SRR22817810.lite.1	SRX18777316	R50_S174	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211500	SAMN32287731	simple	29159	Crassostrea gigas	R50	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	BFEC4C849FFFFB78131DDCC53E1ADDB9	1BDFACCE53683613479582107077BB60
SRR22817809	2022-12-19 19:38:01	2022-12-19 18:31:00	5723502	578073702	0	101	179		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817809/SRR22817809.lite.1	SRX18777317	R51_S205	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211501	SAMN32287732	simple	29159	Crassostrea gigas	R51	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	C9CE43CB668ADE1FFE41B179FD60C712	EF928BCAF547B448627E1B09F7DAC7D9
SRR22817808	2022-12-19 19:38:01	2022-12-19 18:30:43	4829830	487812830	0	101	150		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817808/SRR22817808.lite.1	SRX18777318	R52_S204	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211502	SAMN32287733	simple	29159	Crassostrea gigas	R52	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	6DC482E0610612655CD5DFE6F890A18C	8DB43277D3BA4A0774E17943AB9F6EF2
SRR22817807	2022-12-19 19:38:01	2022-12-19 18:31:02	5654729	571127629	0	101	179		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817807/SRR22817807.lite.1	SRX18777319	R53_S199	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211503	SAMN32287734	simple	29159	Crassostrea gigas	R53	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	D441B5987B970B4AEACCFBDD159A2737	17C380EE8C85E96C8E7F23830DE8EE5F
SRR22817806	2022-12-19 19:38:01	2022-12-19 18:31:02	6201192	626320392	0	101	195		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817806/SRR22817806.lite.1	SRX18777320	R54_S206	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211504	SAMN32287735	simple	29159	Crassostrea gigas	R54	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	A0710B4F758623E42F2496ECC564F786	58DE2D00B1F737B44C77AAEDA9112382
SRR22817805	2022-12-19 19:38:01	2022-12-19 18:30:59	5585971	564183071	0	101	175		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817805/SRR22817805.lite.1	SRX18777321	R55_S196	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211505	SAMN32287736	simple	29159	Crassostrea gigas	R55	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	7F7FE5DFA896F8A660DD281FC82921EB	8B036AEB77E2FF0EC0347F81021EE9AC
SRR22817804	2022-12-19 19:38:01	2022-12-19 18:31:02	5317538	537071338	0	101	165		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817804/SRR22817804.lite.1	SRX18777322	R56_S197	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211506	SAMN32287737	simple	29159	Crassostrea gigas	R56	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	D477C5F9751D6F801738E68BE321EE3B	0C90AFB9C469C3B525004BC1C5330C9D
SRR22817803	2022-12-19 19:38:01	2022-12-19 18:30:58	5994048	605398848	0	101	188		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817803/SRR22817803.lite.1	SRX18777323	R57_S200	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211507	SAMN32287738	simple	29159	Crassostrea gigas	R57	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	EC2EDC7348746C81BD97255F48BB54DA	12E4B767EC7A31A9D4D328733F5DEF87
SRR22817801	2022-12-19 19:38:01	2022-12-19 18:31:02	5722422	577964622	0	101	179		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817801/SRR22817801.lite.1	SRX18777325	R58_S198	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211509	SAMN32287739	simple	29159	Crassostrea gigas	R58	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	2A978C385288FC4FD7E6A43B332D9165	94D571624B87B08CC05CA1A8B6154376
SRR22817800	2022-12-19 19:38:01	2022-12-19 18:29:48	3986275	402613775	0	101	124		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817800/SRR22817800.lite.1	SRX18777326	R59_S202	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211510	SAMN32287740	simple	29159	Crassostrea gigas	R59	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	8B97AB27955F2A8708AB17F69520477C	ABCA59A03651E935A5881DB9BDED873F
SRR22817799	2022-12-19 19:38:01	2022-12-19 18:30:06	5164126	521576726	0	101	159		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817799/SRR22817799.lite.1	SRX18777327	R60_S201	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211511	SAMN32287741	simple	29159	Crassostrea gigas	R60	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	2B9D615BA7785B86F6B5A10C8EA50929	6885C1DF78C146216B81FFA12D5EFB03
SRR22817798	2022-12-19 19:38:01	2022-12-19 18:30:14	4499316	454430916	0	101	141		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817798/SRR22817798.lite.1	SRX18777328	R61_S207	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211512	SAMN32287742	simple	29159	Crassostrea gigas	R61	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	A25EC361BE18140AA162FD0984E1D66F	FB0ABB1D5F685453D47E03D1672C2570
SRR22817797	2022-12-19 19:38:01	2022-12-19 18:29:37	3061587	309220287	0	101	96		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817797/SRR22817797.lite.1	SRX18777329	R62_S203	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211513	SAMN32287743	simple	29159	Crassostrea gigas	R62	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	9A6096DB71BFFF6B3EBA2102CF1FCD11	4A7621DC07548E303A2598EDB0E8F495
SRR22817796	2022-12-19 19:38:01	2022-12-19 18:30:42	5777941	583572041	0	101	181		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817796/SRR22817796.lite.1	SRX18777330	R78_S180	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211514	SAMN32287744	simple	29159	Crassostrea gigas	R78	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	CDEE9D2CE252087CD7C0BBFEB4409C4C	50B4434541205AA611A354F720CF250E
SRR22817795	2022-12-19 19:38:01	2022-12-19 18:31:15	5574286	563002886	0	101	175		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817795/SRR22817795.lite.1	SRX18777331	T55_S158	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211515	SAMN32287745	simple	29159	Crassostrea gigas	T55	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	80F778814514F7C24341D95B79E0C1F8	60726F78EF0E4A26A8D900CB2FEB6557
SRR22817794	2022-12-19 19:38:01	2022-12-19 18:30:20	5471833	552655133	0	101	172		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817794/SRR22817794.lite.1	SRX18777332	T56_S155	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211516	SAMN32287746	simple	29159	Crassostrea gigas	T56	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	8AA36458B73C4F22510B4A8B083A44F2	3297E53F8B26878A44EE21565DACAA99
SRR22817793	2022-12-19 19:38:01	2022-12-19 18:31:13	7144886	721633486	0	101	222		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817793/SRR22817793.lite.1	SRX18777333	T57_S157	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211517	SAMN32287747	simple	29159	Crassostrea gigas	T57	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	6757EC9BE32BDCF502DB19A05B5E5133	A5F64AD30CDA5DCBC419A2AEAE7D6118
SRR22817792	2022-12-19 19:38:01	2022-12-19 18:30:18	4432924	447725324	0	101	142		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817792/SRR22817792.lite.1	SRX18777334	T58_S152	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211518	SAMN32287748	simple	29159	Crassostrea gigas	T58	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	3FCE4E5505B7FD101B4DF57E2C377886	B04190CEA735851C65E39FFC79CD7EA7
SRR22817790	2022-12-19 19:38:01	2022-12-19 18:29:56	4443432	448786632	0	101	141		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817790/SRR22817790.lite.1	SRX18777336	T59_S151	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211520	SAMN32287749	simple	29159	Crassostrea gigas	T59	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	768B302634543142D1396FA9EDBD83AC	9EF23957EAD86C717C0F4EBB9AAEA8AD
SRR22817789	2022-12-19 19:38:01	2022-12-19 18:30:12	5526042	558130242	0	101	175		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR022/22817/SRR22817789/SRR22817789.lite.1	SRX18777337	T60_S149	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP413940	PRJNA913164	NA	913164	SRS16211521	SAMN32287750	simple	29159	Crassostrea gigas	T60	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF WASHINGTON	SRA1562292	NA	public	25E508A13317C01BDD76DFE842C5DAE0	23D53E785F8216D654DE43AF06253253
