Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR18331399	2022-04-20 21:31:57	2022-03-18 05:49:43	26593059	5371797918	26593059	202	2955		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR018/18331/SRR18331399/SRR18331399.lite.1	SRX14467904	GSM5954556	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270406	SAMN26676089	simple	7167	Anopheles albimanus	GSM5954556	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	5787BD88AC88102FDBAC7E3D2ED7BBB6	3BC964A78F1E43B01825D66AF62096C8
SRR18331398	2022-04-20 21:31:57	2022-03-18 05:49:23	25463318	5143590236	25463318	202	2924		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331398/SRR18331398.lite.1	SRX14467905	GSM5954557	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270407	SAMN26676088	simple	7167	Anopheles albimanus	GSM5954557	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	8B3F8BBC8B028BD26893EBFD97867657	FF6C19704A5655BF4B570849EAC54C69
SRR18331397	2022-04-20 21:31:57	2022-03-18 07:15:18	32622726	6589790652	32622726	202	3712		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331397/SRR18331397.lite.1	SRX14467906	GSM5954558	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270408	SAMN26676087	simple	7167	Anopheles albimanus	GSM5954558	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	5CEDB6EF04371E1345C740FA2C09FE18	C5D035EA3247C651AAEA99DB091F14DC
SRR18331396	2022-04-20 21:31:57	2022-03-18 06:13:59	63768246	12881185692	63768246	202	8869		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18331/SRR18331396/SRR18331396.lite.1	SRX14467907	GSM5954559	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270409	SAMN26676086	simple	7167	Anopheles albimanus	GSM5954559	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	E1E102F325D27C5D723145C37932C69D	BD754F4855890423E79D002D33243AA4
SRR18331395	2022-04-20 21:31:57	2022-03-18 06:13:52	73929044	14933666888	73929044	202	9801		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR018/18331/SRR18331395/SRR18331395.lite.1	SRX14467908	GSM5954560	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270410	SAMN26676085	simple	7167	Anopheles albimanus	GSM5954560	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	0ED0281F1C5DC180F57229367B47AEAE	C25BD41A6712D8D87E23B310C67822FE
SRR18331394	2022-04-20 21:31:57	2022-03-18 09:50:05	70539823	14249044246	70539823	202	8927		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18331/SRR18331394/SRR18331394.lite.1	SRX14467909	GSM5954561	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270411	SAMN26676084	simple	7167	Anopheles albimanus	GSM5954561	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	B3818E20FA87096C72D3E587A4B14833	116A0FD06AE518876F629C45EE66EFF4
SRR18331393	2022-04-20 21:31:57	2022-03-18 05:46:39	30123323	6084911246	30123323	202	4082		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18331/SRR18331393/SRR18331393.lite.1	SRX14467910	GSM5954562	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270412	SAMN26676083	simple	7167	Anopheles albimanus	GSM5954562	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	38467826CAC9BBD45A57792805D1F5AE	C2232BEB8314B3444CCCF3D88A7B87BB
SRR18331392	2022-04-20 21:31:57	2022-03-18 06:11:33	70700611	14281523422	70700611	202	9810		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR018/18331/SRR18331392/SRR18331392.lite.1	SRX14467911	GSM5954563	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270413	SAMN26676082	simple	7167	Anopheles albimanus	GSM5954563	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	247B660E8382EF4C279FA4B843FFEE08	B9ED76F7CDB18B3CDDA8B72B74CBF2D4
SRR18331391	2022-04-20 21:31:57	2022-03-19 03:04:20	94033700	18994807400	94033700	202	13236		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331391/SRR18331391.lite.1	SRX14467912	GSM5954564	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270414	SAMN26676081	simple	7167	Anopheles albimanus	GSM5954564	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	F2B38B5715EDB518D215A98AE2AD4732	BE37EAF7D9C957E7D51B4E61921B8DC0
SRR18331390	2022-04-20 21:31:57	2022-03-18 05:46:51	22568267	4558789934	22568267	202	2932		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331390/SRR18331390.lite.1	SRX14467913	GSM5954565	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270415	SAMN26676080	simple	7167	Anopheles albimanus	GSM5954565	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	02825B899C958518D1FDAFE907F23652	2EFA9FB8CDD5DD563EE797B4F9C3517F
SRR18331389	2022-04-20 21:31:57	2022-03-18 05:51:11	43301486	8746900172	43301486	202	5642		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR018/18331/SRR18331389/SRR18331389.lite.1	SRX14467914	GSM5954566	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270416	SAMN26676079	simple	7167	Anopheles albimanus	GSM5954566	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	5084BF9B018408F2DA977545C1BAAC86	795F46BE672C6E1E615F56FBD2511DC0
SRR18331388	2022-04-20 21:31:57	2022-03-18 07:11:02	59099657	11938130714	59099657	202	7974		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331388/SRR18331388.lite.1	SRX14467915	GSM5954567	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270417	SAMN26676078	simple	7167	Anopheles albimanus	GSM5954567	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	361DA967B938D7D2B8CE0904DB629CEB	463669C70E023B7A4E46C33908234507
SRR18331387	2022-04-20 21:31:57	2022-03-18 22:35:31	90591139	18299410078	90591139	202	11808		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331387/SRR18331387.lite.1	SRX14467916	GSM5954568	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270418	SAMN26676077	simple	7167	Anopheles albimanus	GSM5954568	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	C8C4C9E62BFAD1C45F40F809FC78E2BA	9117E48AB6DF16D0861DC199E30EA3A9
SRR18331386	2022-04-20 21:31:57	2022-03-18 06:00:42	59320074	11982654948	59320074	202	7771		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331386/SRR18331386.lite.1	SRX14467917	GSM5954569	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270419	SAMN26676076	simple	7167	Anopheles albimanus	GSM5954569	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	AE4226080FA5EE30B10339EC6716EA5D	230CABB6F45E6A4107558A3FC406B193
SRR18331385	2022-04-20 21:31:57	2022-03-20 09:16:51	137142312	27702747024	137142312	202	18823		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331385/SRR18331385.lite.1	SRX14467918	GSM5954570	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270420	SAMN26676075	simple	7167	Anopheles albimanus	GSM5954570	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	284AF0A6A3ACE23884FB24AFD530419A	2BCC1A8713F3A91958523335C6854A8B
SRR18331384	2022-04-20 21:31:57	2022-03-18 06:11:47	78446695	15846232390	78446695	202	10513		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331384/SRR18331384.lite.1	SRX14467919	GSM5954571	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270421	SAMN26676074	simple	7167	Anopheles albimanus	GSM5954571	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	BAB0AD9C350BD34B37227C63037FA415	51832802F5A80FC8B3874113BAC8DE5B
SRR18331383	2022-04-20 21:31:57	2022-03-18 06:21:24	70931425	14328147850	70931425	202	9448		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331383/SRR18331383.lite.1	SRX14467920	GSM5954572	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270422	SAMN26676073	simple	7167	Anopheles albimanus	GSM5954572	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	12FF356F915D2122ECD766764B84FB84	053B939693AC03243494B51783B4CEF9
SRR18331449	2022-04-20 21:31:56	2022-03-18 06:47:51	84997107	17169415614	84997107	202	11269		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18331/SRR18331449/SRR18331449.lite.1	SRX14467854	GSM5954543	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270356	SAMN26676102	simple	7167	Anopheles albimanus	GSM5954543	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	D4BEEE8EBEF04B9435832A6B48416012	70F908AB05D9CB9BE91B3C9087BEFE78
SRR18331448	2022-04-20 21:31:57	2022-03-18 05:59:00	30256928	6111899456	30256928	202	3496		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331448/SRR18331448.lite.1	SRX14467855	GSM5954544	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270357	SAMN26676101	simple	7167	Anopheles albimanus	GSM5954544	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	83F411EB9C5C2E92B1DC13CD139D647C	18DFB41A44B9CE115C117073678CFCD8
SRR18331447	2022-04-20 21:31:57	2022-03-18 05:57:52	24922444	5034333688	24922444	202	2947		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18331/SRR18331447/SRR18331447.lite.1	SRX14467856	GSM5954545	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP364139	PRJNA816430	3	816430	SRS12270358	SAMN26676100	simple	7167	Anopheles albimanus	GSM5954545	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	HARVARD UNIVERSITY	SRA1385668	NA	public	5C886D160120C4E7328847D82A960645	C0D96A5207FA06A6FE5306977C6DD96E
SRR8128631	2019-06-26 09:13:49	2018-10-29 12:48:00	20168839	4592420677	19935539	227	1966	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/128/SRR8128631.sralite.1	SRX4949853	DE_Surv_007	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992051	SAMN10341941	simple	7167	Anopheles albimanus	GTM_delta2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	84DF3C5D9C409B8A5640EF6E5939DEAD	C0B689EDA17316D3C4395281061B19A3
SRR8128630	2019-06-26 09:13:49	2018-10-29 12:46:39	14121542	3214893080	13950356	227	1389	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/128/SRR8128630.sralite.1	SRX4949854	DE_Surv_008	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992052	SAMN10341942	simple	7167	Anopheles albimanus	GTM_delta3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	337A5828D563D7E559289294C40948D6	9ABFCA51A7ABD399DF33E7BA62F9BC88
SRR8128633	2019-06-26 09:13:49	2018-10-29 12:56:21	36176616	8209828853	35725171	226	3560	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/128/SRR8128633.sralite.1	SRX4949851	DE_Ctl_001	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992049	SAMN10341943	simple	7167	Anopheles albimanus	GTM_unx1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	5A95CEB4CFADEC8B24579D1CC518AD60	92C8805EE8CD395AB41E11CEC379E7ED
SRR8128632	2019-06-26 09:13:49	2018-10-29 12:51:28	23063775	5263815187	22752619	228	2271	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/128/SRR8128632.sralite.1	SRX4949852	DE_Ctl_002	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992050	SAMN10341944	simple	7167	Anopheles albimanus	GTM_unx2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	652E36AEEEC73D2BEB05281FA2D5EB70	800E6BE78D2123151B987FBE2AE3C078
SRR8128635	2019-06-26 09:13:49	2018-10-29 12:50:54	26691122	6008543385	26405658	225	2613	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/128/SRR8128635.sralite.1	SRX4949849	DE_Ctl_003	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992046	SAMN10341945	simple	7167	Anopheles albimanus	GTM_unx3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	52EE5B3A3643347FE6DA468805CD501C	A1AFE87173FB6A77CC3BC7FB863DB6B3
SRR8128638	2019-06-26 09:13:49	2018-10-29 12:49:44	21599086	4908691663	21229574	227	2137	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/128/SRR8128638.sralite.1	SRX4949846	Acyp_026	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992045	SAMN10341934	simple	7167	Anopheles albimanus	PER_acyp1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	50EB6F2723FA466A338E58B1F8E4B35C	E14847AD0C3226E7CB297BC10C1CC73E
SRR4104309	2016-11-01 00:00:00	2016-08-31 08:22:57	9019145	1821867290	9019145	202	679		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104309.sralite.1	SRX2069794	AnAlb_MaCar_rep1	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660460	SAMN05713027	simple	7167	Anopheles albimanus	An_albimanus_Male_Carcass	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	998405CD63BAAC016340B7A545764EDC	6D71019DB2734EC498223877F7B25F9E
