Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR4416191	2016-11-15 13:29:01	2016-10-11 18:34:12	12937182	2328692760	12937182	180	1562	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/416/SRR4416191/SRR4416191.sralite.1	SRX2239179	alb_f_ovary	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP091398	PRJNA347569	NA	347569	SRS1738900	SAMN05897915	simple	7291	Drosophila albomicans	alb_f_ovary	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UC BERKELEY	SRA483620	NA	public	3C74759D089FCA856B998309C1D879D0	7535097BC298009D544A87C8F5C4CAD4
SRR4416192	2016-11-15 13:29:01	2016-10-11 18:35:26	11842231	2368446200	11842231	200	1810	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/416/SRR4416192.sralite.1	SRX2239180	alb_f_sperm	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP091398	PRJNA347569	NA	347569	SRS1738901	SAMN05897916	simple	7291	Drosophila albomicans	alb_f_sperm	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UC BERKELEY	SRA483620	NA	public	4546301008B8A0DA59158B5AB818D2B5	1ACA7EF2174E7DAD0E9A4D38E3F34B29
SRR8398945	2019-04-30 00:27:09	2019-01-05 08:05:11	6560316	1325183832	6560316	202	591	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/398/SRR8398945.sralite.1	SRX5208244	NAC_F_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP175470	PRJNA512942	NA	512942	SRS4212869	SAMN10691082	simple	7291	Drosophila albomicans	albo_ovary	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF MYSORE	SRA831016	NA	public	C22FB2DD017F891F5F71DB708B16D810	C6511A4B84A2F91AFC4149408A5C3A6A
SRR10075790	2019-09-06 00:46:49	2019-09-05 17:22:25	14288554	2886287908	14288554	202	1018	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/075/SRR10075790.sralite.1	SRX6809169	DBKW013D8_S26_L005_R1_001.fastq.gz	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220527	PRJNA554143	NA	554143	SRS5353360	SAMN12700884	simple	7291	Drosophila albomicans	03_M_RNAseq	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA BERKELEY	SRA957229	NA	public	5FBD7ECAE2B2EBDE555785F39959BEAD	EB28B5450000AB2388BA2644885A4AB7
SRR10075789	2019-09-06 00:46:49	2019-09-05 17:23:56	17814829	3598595458	17814829	202	1235	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/075/SRR10075789.sralite.1	SRX6809170	DBKW013D9_S27_L005_R1_001.fastq.gz	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP220527	PRJNA554143	NA	554143	SRS5353361	SAMN12700885	simple	7291	Drosophila albomicans	OKNY_M_RNAseq	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA BERKELEY	SRA957229	NA	public	A6A9F5526C4D0660589511B372B4D8DE	287438BDFD3FAD2876459B67C717D6A9
SRR10875322	2020-01-13 06:58:50	2020-01-13 06:47:50	5994535	1210896070	5994535	202	575	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/875/SRR10875322.sralite.1	SRX7545048	NAC_M_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP241673	PRJNA600771	NA	600771	SRS5982847	SAMN13831127	simple	7291	Drosophila albomicans	alb_testis	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF MYSORE	SRA1024965	NA	public	8C5E9A0442722C55967E60A1B05B46D6	E4EF5762F21A0906CF7F1FD80CBA1767
DRR160741	2021-07-23 14:58:54	2021-07-23 15:12:32	60764578	12274444756	60764578	202	4368	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160741/DRR160741.lite.1	DRX151366	albWF	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196623	SAMD00152170	simple	7291	Drosophila albomicans	SAMD00152170	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	CE9F9BBA56ACF2F0DBA11BC9520FAB10	25FF14642FD4C741CA9BF6317FC00DFC
DRR160742	2021-07-23 14:58:54	2021-07-23 15:08:33	51751771	10453857742	51751771	202	3702	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160742/DRR160742.lite.1	DRX151367	albWM	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196624	SAMD00152171	simple	7291	Drosophila albomicans	SAMD00152171	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	72372456ED0B1038F92FD98B472F36AB	54158B3A427E84CC977B8972CF3BC672
DRR160743	2021-07-23 14:58:54	2021-07-23 15:12:06	52490709	10603123218	52490709	202	3850	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160743/DRR160743.lite.1	DRX151368	albLF	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196625	SAMD00152172	simple	7291	Drosophila albomicans	SAMD00152172	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	4DE4CDBDC6506071C76546B67E5C1C8E	1D1927A5DE112BF823300A6FEBC0E853
DRR160744	2021-07-23 14:58:54	2021-07-23 14:57:56	63785066	12884583332	63785066	202	4598	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160744/DRR160744.lite.1	DRX151369	albLM	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196626	SAMD00152173	simple	7291	Drosophila albomicans	SAMD00152173	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	EC10169C713076C95ED0954EF76E6CE9	4C09B5B8850922B4A49AB9DF3558B498
DRR160745	2021-07-23 14:58:54	2021-07-23 14:57:26	51692959	10441977718	51692959	202	3788	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160745/DRR160745.lite.1	DRX151370	albPF	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196627	SAMD00152174	simple	7291	Drosophila albomicans	SAMD00152174	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	EB207A105E0D4179DDEA9EB44AF808AD	A2D51E03791B028804A792A3D52DE8F5
DRR160746	2021-07-23 14:58:54	2021-07-23 14:56:56	60305032	12181616464	60305032	202	4403	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160746/DRR160746.lite.1	DRX151371	albPM	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196628	SAMD00152175	simple	7291	Drosophila albomicans	SAMD00152175	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	E5439223C7AE8C40EC64C537D5BCB0C8	6078E47BE238EA1D8B42C74BEEC47A65
DRR160747	2021-07-23 14:58:54	2021-07-23 15:00:43	42856750	8657063500	42856750	202	3315	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160747/DRR160747.lite.1	DRX151372	albO	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196629	SAMD00152176	simple	7291	Drosophila albomicans	SAMD00152176	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	3EE8825E2C0CC103C6FF4141E74E5CBF	C332693F9E9041BB7B26B9BCD075A9B5
DRR160748	2021-07-23 14:58:54	2021-07-23 15:16:37	49766691	10052871582	49766691	202	3839	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/160/DRR160748/DRR160748.lite.1	DRX151373	albTe	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP007536	PRJDB7703	NA	749404	DRS196630	SAMD00152177	simple	7291	Drosophila albomicans	SAMD00152177	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	TOKYO_METRO	DRA007625	NA	public	91383EFD7B308B0E9173E87E432BD60A	4F587FB12787B13762B85BDFDEDE2E10
SRR17085708	2021-12-21 13:18:21	2021-12-01 20:31:21	17338662	5236275924	17338662	302	1581	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR017/17085/SRR17085708/SRR17085708.lite.1	SRX13273658	DBKC08M	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP348792	PRJNA736413	3	736413	SRS11193368	SAMN23496099	simple	7291	Drosophila albomicans	albom_ovaries1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA BERKELEY	SRA1337173	NA	public	EC4FD090726E616EC8DCF34DD8069936	F0DCD1894246C10E592B2175E14A6A71
SRR17085707	2021-12-21 13:18:21	2021-12-01 20:30:47	18013527	5440085154	18013527	302	1633	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17085/SRR17085707/SRR17085707.lite.1	SRX13273659	DBKC08N	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP348792	PRJNA736413	3	736413	SRS11193369	SAMN23496100	simple	7291	Drosophila albomicans	albom_ovaries2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA BERKELEY	SRA1337173	NA	public	6F053117C4B9ECA23624A0C1C0D65640	BC01D7949B3AD28214A29AE0BF7E9CD3
SRR17085705	2021-12-21 13:18:21	2021-12-01 20:28:55	11642322	3515981244	11642322	302	1062	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17085/SRR17085705/SRR17085705.lite.1	SRX13273661	DBKC08P	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP348792	PRJNA736413	3	736413	SRS11193370	SAMN23496102	simple	7291	Drosophila albomicans	albom_testes2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA BERKELEY	SRA1337173	NA	public	A3DDC1B7AE21154B162706E8D3CD26D0	E906F15AD5D57957E4DD07ECAF1E9E97
SRR17085706	2021-12-21 13:18:21	2021-12-01 20:43:26	24342312	7351378224	24342312	302	2243	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17085/SRR17085706/SRR17085706.lite.1	SRX13273660	DBKC08O	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP348792	PRJNA736413	3	736413	SRS11193425	SAMN23496101	simple	7291	Drosophila albomicans	albom_testes1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CALIFORNIA BERKELEY	SRA1337173	NA	public	75298711939CAF9AB6FE4E23523BA8D1	F281EB1A85E493B982361EC4B75FA805
