Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5930240	2018-09-01 00:05:32	2017-08-12 00:07:07	2516800	712832594	2516800	283	409	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930240.sralite.1	SRX3090524	FT	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428214	SAMN07501675	simple	1594786	Clarias magur	6h_testis	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	534C2B665BFB17F158C4EF5E41161FAA	0F5493E8868065912B1942550202D699
SRR5930233	2018-09-01 00:05:33	2017-08-12 00:08:23	2309133	648310422	2309133	280	373	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930233.sralite.1	SRX3090531	AB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428221	SAMN07501664	simple	1594786	Clarias magur	Mature_female_brain	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	D667A290BB69C967AD66C7450603E120	F290405D4E87F0812FCC7D3E4F32219D
SRR5930237	2018-09-01 00:05:33	2017-08-12 00:06:46	2277391	647800688	2277391	284	370	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930237.sralite.1	SRX3090527	EB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428218	SAMN07501672	simple	1594786	Clarias magur	Mature_male_brain	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	E1C96D031A38B786D526AE07A800A3CB	47F4A27D9D144B15C36D6F2D25678A63
SRR5930232	2018-09-01 00:05:33	2017-08-12 00:06:39	2189249	578432562	2189249	264	347	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930232.sralite.1	SRX3090532	AO	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428222	SAMN07501665	simple	1594786	Clarias magur	Mature_ovary	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	7CF738981E03AF84C1F244ED9DFCC4F3	218CB340A0AE811B5442056AB465A3CB
SRR5930235	2018-09-01 00:05:33	2017-08-12 00:06:43	2236485	630000293	2236485	281	359	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930235.sralite.1	SRX3090529	ET	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428219	SAMN07501673	simple	1594786	Clarias magur	Mature_testis	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	AF418641786EAC1BF8EAF445BBFE9C89	1799C01C20076D36F868DFBF40B9417B
SRR5930236	2018-09-01 00:05:33	2017-08-12 00:06:41	2109711	602031178	2109711	285	343	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930236.sralite.1	SRX3090528	DB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428217	SAMN07501670	simple	1594786	Clarias magur	Preparatory_female_brain	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	39E3389B7902B4A2BCA70925B628DAE6	7497CB3AA8C21D8FBCB038CF397208D8
SRR5930245	2018-09-01 00:05:32	2017-08-12 00:06:39	2113488	599819186	2113488	283	343	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930245.sralite.1	SRX3090519	HB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428207	SAMN07501678	simple	1594786	Clarias magur	Preparatory_male_brain	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	5248775F4DEE1588339AC6483536A1AF	7BC47033C1280B19684C18F75853893B
SRR5930234	2018-09-01 00:05:33	2017-08-12 00:06:42	2260091	624470995	2260091	276	369	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930234.sralite.1	SRX3090530	DO	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428220	SAMN07501671	simple	1594786	Clarias magur	Preparatory_ovary	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	07C59C0BA78F1E5B08B6EA253E390EAB	2C8688CD89FB13EA5D84E7D61E423883
SRR5930244	2018-09-01 00:05:32	2017-08-12 00:06:41	1792736	505000043	1792736	281	288	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/930/SRR5930244.sralite.1	SRX3090520	HT	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP115335	PRJNA398097	NA	398097	SRS2428210	SAMN07501679	simple	1594786	Clarias magur	Preparatory_testis	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	CIFE, MUMBAI	SRA598882	NA	public	D1C4F776A6BB64AE893652F84AD17224	3899B30468E506D3FC09EB1C913CEE34
SRR13275295	2020-12-21 07:57:47	2020-12-21 07:52:00	3985809	1088248755	3985809	273	600	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13275295/SRR13275295	SRX9705120	A1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP298536	PRJNA686489	NA	686489	SRS7900672	SAMN17118422	simple	1594786	Clarias magur	Higher_ Family-A	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ICAR-CENTRAL INSTITUTE OF FISHERIES EDUCATION	SRA1174223	NA	public	3E41367FA38937B66A27118C0877697D	DD2C51AA4BA2E2DDCD0CE506935FD183
SRR13275294	2020-12-21 07:57:47	2020-12-21 07:51:12	4167256	1141808738	4167256	273	631	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13275294/SRR13275294	SRX9705121	A2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1000	SRP298536	PRJNA686489	NA	686489	SRS7900673	SAMN17118423	simple	1594786	Clarias magur	Lower_Family-B	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ICAR-CENTRAL INSTITUTE OF FISHERIES EDUCATION	SRA1174223	NA	public	B506668E4D1A8E5510703D01B9A9C7B5	C59837F7DB106F50370948C3C1243E12
